REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/01/01 00:30:00",5075.27,24.95,TRADE
QLD1,"2012/01/01 01:00:00",4931.96,23.84,TRADE
QLD1,"2012/01/01 01:30:00",4847.19,23.08,TRADE
QLD1,"2012/01/01 02:00:00",4722.08,18.34,TRADE
QLD1,"2012/01/01 02:30:00",4608.72,17.93,TRADE
QLD1,"2012/01/01 03:00:00",4505.71,18.02,TRADE
QLD1,"2012/01/01 03:30:00",4502.95,17.61,TRADE
QLD1,"2012/01/01 04:00:00",4469.7,17.53,TRADE
QLD1,"2012/01/01 04:30:00",4499.85,18.62,TRADE
QLD1,"2012/01/01 05:00:00",4460.97,17.03,TRADE
QLD1,"2012/01/01 05:30:00",4424.98,17.74,TRADE
QLD1,"2012/01/01 06:00:00",4432.2,17.61,TRADE
QLD1,"2012/01/01 06:30:00",4475.69,17.56,TRADE
QLD1,"2012/01/01 07:00:00",4568.54,18.13,TRADE
QLD1,"2012/01/01 07:30:00",4762.98,18.27,TRADE
QLD1,"2012/01/01 08:00:00",4877.43,18.34,TRADE
QLD1,"2012/01/01 08:30:00",5009.62,19.11,TRADE
QLD1,"2012/01/01 09:00:00",5131.29,20.91,TRADE
QLD1,"2012/01/01 09:30:00",5239.26,23.56,TRADE
QLD1,"2012/01/01 10:00:00",5311.95,23.45,TRADE
QLD1,"2012/01/01 10:30:00",5352.61,24.1,TRADE
QLD1,"2012/01/01 11:00:00",5345.69,24.78,TRADE
QLD1,"2012/01/01 11:30:00",5387.05,24.94,TRADE
QLD1,"2012/01/01 12:00:00",5413.72,24.85,TRADE
QLD1,"2012/01/01 12:30:00",5453.51,25.14,TRADE
QLD1,"2012/01/01 13:00:00",5450.68,25.07,TRADE
QLD1,"2012/01/01 13:30:00",5439.22,25.44,TRADE
QLD1,"2012/01/01 14:00:00",5431.61,25.39,TRADE
QLD1,"2012/01/01 14:30:00",5468.58,25.6,TRADE
QLD1,"2012/01/01 15:00:00",5489.08,26.18,TRADE
QLD1,"2012/01/01 15:30:00",5522.68,28.39,TRADE
QLD1,"2012/01/01 16:00:00",5566.46,27.6,TRADE
