REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/12/01 00:30:00",4860.18,20.55,TRADE
VIC1,"2009/12/01 01:00:00",4767.34,20.34,TRADE
VIC1,"2009/12/01 01:30:00",5096.3,21.2,TRADE
VIC1,"2009/12/01 02:00:00",4991.59,20.07,TRADE
VIC1,"2009/12/01 02:30:00",4821.72,19.72,TRADE
VIC1,"2009/12/01 03:00:00",4641.34,18.74,TRADE
VIC1,"2009/12/01 03:30:00",4603.66,18.99,TRADE
VIC1,"2009/12/01 04:00:00",4624.09,19.21,TRADE
VIC1,"2009/12/01 04:30:00",4754.29,20.59,TRADE
VIC1,"2009/12/01 05:00:00",4877.03,20.81,TRADE
VIC1,"2009/12/01 05:30:00",5171.9,21.74,TRADE
VIC1,"2009/12/01 06:00:00",5505.86,24.31,TRADE
VIC1,"2009/12/01 06:30:00",5919.06,27.47,TRADE
VIC1,"2009/12/01 07:00:00",6238.59,31.22,TRADE
VIC1,"2009/12/01 07:30:00",6176.01,28.16,TRADE
VIC1,"2009/12/01 08:00:00",6143.65,27.83,TRADE
VIC1,"2009/12/01 08:30:00",6225.36,29.67,TRADE
VIC1,"2009/12/01 09:00:00",6246.76,29.47,TRADE
VIC1,"2009/12/01 09:30:00",6245.27,30.27,TRADE
VIC1,"2009/12/01 10:00:00",6286.26,29.09,TRADE
VIC1,"2009/12/01 10:30:00",6345.94,30.78,TRADE
VIC1,"2009/12/01 11:00:00",6310.66,30.49,TRADE
VIC1,"2009/12/01 11:30:00",6366.42,28.5,TRADE
VIC1,"2009/12/01 12:00:00",6360.59,27.91,TRADE
VIC1,"2009/12/01 12:30:00",6374.33,31.96,TRADE
VIC1,"2009/12/01 13:00:00",6389.05,31.95,TRADE
VIC1,"2009/12/01 13:30:00",6390.62,31.93,TRADE
VIC1,"2009/12/01 14:00:00",6401.62,31.85,TRADE
VIC1,"2009/12/01 14:30:00",6287.41,30.19,TRADE
VIC1,"2009/12/01 15:00:00",6284.61,30.17,TRADE
VIC1,"2009/12/01 15:30:00",6322.31,27.46,TRADE
VIC1,"2009/12/01 16:00:00",6354.85,27.82,TRADE
VIC1,"2009/12/01 16:30:00",6313.74,27.48,TRADE
VIC1,"2009/12/01 17:00:00",6233.71,28.45,TRADE
VIC1,"2009/12/01 17:30:00",6090.38,26.81,TRADE
VIC1,"2009/12/01 18:00:00",5890.22,25.99,TRADE
VIC1,"2009/12/01 18:30:00",5709.75,23.85,TRADE
VIC1,"2009/12/01 19:00:00",5606.95,23.44,TRADE
VIC1,"2009/12/01 19:30:00",5563.41,23.82,TRADE
VIC1,"2009/12/01 20:00:00",5625.35,23.94,TRADE
VIC1,"2009/12/01 20:30:00",5639.26,23.48,TRADE
VIC1,"2009/12/01 21:00:00",5535.93,23.28,TRADE
VIC1,"2009/12/01 21:30:00",5312,22.35,TRADE
VIC1,"2009/12/01 22:00:00",5089.45,21.43,TRADE
VIC1,"2009/12/01 22:30:00",4984.62,23.56,TRADE
VIC1,"2009/12/01 23:00:00",4857,21.18,TRADE
VIC1,"2009/12/01 23:30:00",5122.78,23.9,TRADE
VIC1,"2009/12/02 00:00:00",5032.77,24.17,TRADE
VIC1,"2009/12/02 00:30:00",4875.92,21.25,TRADE
VIC1,"2009/12/02 01:00:00",4782.29,21.14,TRADE
VIC1,"2009/12/02 01:30:00",5077.46,21.94,TRADE
VIC1,"2009/12/02 02:00:00",4963.09,20.27,TRADE
VIC1,"2009/12/02 02:30:00",4815.37,20.65,TRADE
VIC1,"2009/12/02 03:00:00",4700.35,19.71,TRADE
VIC1,"2009/12/02 03:30:00",4646.32,20.1,TRADE
VIC1,"2009/12/02 04:00:00",4592.72,19.63,TRADE
VIC1,"2009/12/02 04:30:00",4710.65,20.11,TRADE
VIC1,"2009/12/02 05:00:00",4823.85,20.44,TRADE
VIC1,"2009/12/02 05:30:00",5126.88,21.39,TRADE
VIC1,"2009/12/02 06:00:00",5476.11,26.09,TRADE
VIC1,"2009/12/02 06:30:00",5876.14,26.29,TRADE
VIC1,"2009/12/02 07:00:00",6162.62,28.68,TRADE
VIC1,"2009/12/02 07:30:00",6114.81,26.6,TRADE
VIC1,"2009/12/02 08:00:00",6146.37,25.87,TRADE
VIC1,"2009/12/02 08:30:00",6253.58,26.26,TRADE
VIC1,"2009/12/02 09:00:00",6289.9,26.81,TRADE
VIC1,"2009/12/02 09:30:00",6350.14,28.25,TRADE
VIC1,"2009/12/02 10:00:00",6462.4,28.43,TRADE
VIC1,"2009/12/02 10:30:00",6539.12,29.66,TRADE
VIC1,"2009/12/02 11:00:00",6498.56,28.02,TRADE
VIC1,"2009/12/02 11:30:00",6695.44,27.8,TRADE
VIC1,"2009/12/02 12:00:00",6730.11,27.5,TRADE
VIC1,"2009/12/02 12:30:00",6772.76,29.21,TRADE
VIC1,"2009/12/02 13:00:00",6825.35,29.89,TRADE
VIC1,"2009/12/02 13:30:00",6885.49,29.82,TRADE
VIC1,"2009/12/02 14:00:00",6912.44,32.53,TRADE
VIC1,"2009/12/02 14:30:00",6917.02,32.86,TRADE
