REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/10/01 00:30:00",953.92,24.02,TRADE
TAS1,"2016/10/01 01:00:00",963.64,28.25,TRADE
TAS1,"2016/10/01 01:30:00",998.99,24.12,TRADE
TAS1,"2016/10/01 02:00:00",967.47,4.74,TRADE
TAS1,"2016/10/01 02:30:00",993.79,9.75,TRADE
TAS1,"2016/10/01 03:00:00",993.46,6.23,TRADE
TAS1,"2016/10/01 03:30:00",974.86,3.49,TRADE
TAS1,"2016/10/01 04:00:00",967.89,2.14,TRADE
TAS1,"2016/10/01 04:30:00",937.02,-0.56,TRADE
TAS1,"2016/10/01 05:00:00",961.77,1.22,TRADE
TAS1,"2016/10/01 05:30:00",961.84,1.22,TRADE
TAS1,"2016/10/01 06:00:00",958.97,0.91,TRADE
TAS1,"2016/10/01 06:30:00",970.26,3.6,TRADE
TAS1,"2016/10/01 07:00:00",1008.19,0.34,TRADE
TAS1,"2016/10/01 07:30:00",1048.18,3.54,TRADE
TAS1,"2016/10/01 08:00:00",1097.61,-0.81,TRADE
TAS1,"2016/10/01 08:30:00",1138.99,2.12,TRADE
TAS1,"2016/10/01 09:00:00",1178.5,7.42,TRADE
TAS1,"2016/10/01 09:30:00",1196.14,7.05,TRADE
TAS1,"2016/10/01 10:00:00",1170.04,-0.85,TRADE
TAS1,"2016/10/01 10:30:00",1167.67,-0.02,TRADE
TAS1,"2016/10/01 11:00:00",1146.98,-8.67,TRADE
TAS1,"2016/10/01 11:30:00",1140.2,-14.8,TRADE
TAS1,"2016/10/01 12:00:00",1131.21,23.89,TRADE
TAS1,"2016/10/01 12:30:00",1122.47,11.38,TRADE
TAS1,"2016/10/01 13:00:00",1064.7,9.69,TRADE
TAS1,"2016/10/01 13:30:00",1020.9,8.04,TRADE
TAS1,"2016/10/01 14:00:00",961.61,-7.87,TRADE
TAS1,"2016/10/01 14:30:00",950.01,-10.53,TRADE
TAS1,"2016/10/01 15:00:00",929.78,-14.85,TRADE
TAS1,"2016/10/01 15:30:00",970.84,4.36,TRADE
TAS1,"2016/10/01 16:00:00",1023.08,8.6,TRADE
TAS1,"2016/10/01 16:30:00",1037.79,10.53,TRADE
TAS1,"2016/10/01 17:00:00",1056.44,21.87,TRADE
TAS1,"2016/10/01 17:30:00",1073.56,20.53,TRADE
TAS1,"2016/10/01 18:00:00",1127.91,24.53,TRADE
TAS1,"2016/10/01 18:30:00",1169.21,34.67,TRADE
TAS1,"2016/10/01 19:00:00",1184.42,41.07,TRADE
TAS1,"2016/10/01 19:30:00",1167.13,40.31,TRADE
TAS1,"2016/10/01 20:00:00",1175.34,36.61,TRADE
TAS1,"2016/10/01 20:30:00",1190.21,36.39,TRADE
TAS1,"2016/10/01 21:00:00",1172.76,28.89,TRADE
TAS1,"2016/10/01 21:30:00",1164.85,33.54,TRADE
TAS1,"2016/10/01 22:00:00",1130.61,25.13,TRADE
TAS1,"2016/10/01 22:30:00",1120.51,32.52,TRADE
TAS1,"2016/10/01 23:00:00",1114.53,26.57,TRADE
TAS1,"2016/10/01 23:30:00",1085.13,22.26,TRADE
TAS1,"2016/10/02 00:00:00",1053.93,13.62,TRADE
TAS1,"2016/10/02 00:30:00",965.86,0.67,TRADE
TAS1,"2016/10/02 01:00:00",920,10.6,TRADE
TAS1,"2016/10/02 01:30:00",920.8,9.76,TRADE
TAS1,"2016/10/02 02:00:00",928.65,0.6,TRADE
TAS1,"2016/10/02 02:30:00",952.83,-9.55,TRADE
TAS1,"2016/10/02 03:00:00",939.36,6.68,TRADE
TAS1,"2016/10/02 03:30:00",982.62,8.3,TRADE
TAS1,"2016/10/02 04:00:00",1014.13,3.25,TRADE
TAS1,"2016/10/02 04:30:00",1016.19,13.16,TRADE
