REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/11/01 00:30",7410.19667,20.29,TRADE
NSW1,"2001/11/01 01:00",7154.46833,19.21,TRADE
NSW1,"2001/11/01 01:30",6823.91667,20.07,TRADE
NSW1,"2001/11/01 02:00",6432.375,16.74,TRADE
NSW1,"2001/11/01 02:30",6128.51667,17.13,TRADE
NSW1,"2001/11/01 03:00",5970.62833,17.17,TRADE
NSW1,"2001/11/01 03:30",5859.38833,16.5,TRADE
NSW1,"2001/11/01 04:00",5897.33333,16.5,TRADE
NSW1,"2001/11/01 04:30",6096.08167,16.17,TRADE
NSW1,"2001/11/01 05:00",6321.49667,16.52,TRADE
NSW1,"2001/11/01 05:30",6920.57167,20.55,TRADE
NSW1,"2001/11/01 06:00",7621.83667,23.9,TRADE
NSW1,"2001/11/01 06:30",7847.57,27.32,TRADE
NSW1,"2001/11/01 07:00",8209.56833,27.86,TRADE
NSW1,"2001/11/01 07:30",8307.32667,23.8,TRADE
NSW1,"2001/11/01 08:00",8439.48167,26.1,TRADE
NSW1,"2001/11/01 08:30",8598.90167,27.61,TRADE
NSW1,"2001/11/01 09:00",8713.45833,26.71,TRADE
NSW1,"2001/11/01 09:30",8762.06,27.51,TRADE
NSW1,"2001/11/01 10:00",8821.75833,27.57,TRADE
NSW1,"2001/11/01 10:30",8784.13667,26.76,TRADE
NSW1,"2001/11/01 11:00",8817.43833,29.06,TRADE
NSW1,"2001/11/01 11:30",8712.25167,29.06,TRADE
NSW1,"2001/11/01 12:00",8710.29333,38.63,TRADE
NSW1,"2001/11/01 12:30",8760.085,42.69,TRADE
NSW1,"2001/11/01 13:00",8710.505,52.05,TRADE
NSW1,"2001/11/01 13:30",8767.03333,52.68,TRADE
NSW1,"2001/11/01 14:00",8752.09333,42.53,TRADE
NSW1,"2001/11/01 14:30",8728.77,42.05,TRADE
NSW1,"2001/11/01 15:00",8700.40833,40.65,TRADE
NSW1,"2001/11/01 15:30",8715.70833,47.74,TRADE
NSW1,"2001/11/01 16:00",8673.85167,41.17,TRADE
NSW1,"2001/11/01 16:30",8509.25,32.75,TRADE
NSW1,"2001/11/01 17:00",8539.485,34.48,TRADE
NSW1,"2001/11/01 17:30",8375.48833,26.49,TRADE
NSW1,"2001/11/01 18:00",8300.47667,26.33,TRADE
NSW1,"2001/11/01 18:30",8194.85167,25.63,TRADE
NSW1,"2001/11/01 19:00",8409.79,27.12,TRADE
NSW1,"2001/11/01 19:30",8433.935,27.85,TRADE
NSW1,"2001/11/01 20:00",8332.62333,26,TRADE
NSW1,"2001/11/01 20:30",8069.16833,22.94,TRADE
NSW1,"2001/11/01 21:00",7814.055,20.52,TRADE
NSW1,"2001/11/01 21:30",7868.03333,20.15,TRADE
NSW1,"2001/11/01 22:00",7784.07167,18.96,TRADE
NSW1,"2001/11/01 22:30",7871.09,23.08,TRADE
NSW1,"2001/11/01 23:00",7773.92333,21.63,TRADE
NSW1,"2001/11/01 23:30",7699.83333,24.72,TRADE
NSW1,"2001/11/02 00:00",7576.4,22.21,TRADE
NSW1,"2001/11/02 00:30",7443.695,21.17,TRADE
