REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/05/01 00:30",5363.42667,17.04,TRADE
VIC1,"2003/05/01 01:00",5201.21,15.5,TRADE
VIC1,"2003/05/01 01:30",5570.81833,17.52,TRADE
VIC1,"2003/05/01 02:00",5400.52667,16.44,TRADE
VIC1,"2003/05/01 02:30",5156.515,15.03,TRADE
VIC1,"2003/05/01 03:00",4958.915,14.58,TRADE
VIC1,"2003/05/01 03:30",4807.32,13.38,TRADE
VIC1,"2003/05/01 04:00",4679.94167,11.34,TRADE
VIC1,"2003/05/01 04:30",4617.955,11.78,TRADE
VIC1,"2003/05/01 05:00",4582.20333,11.98,TRADE
VIC1,"2003/05/01 05:30",4649.685,12.82,TRADE
VIC1,"2003/05/01 06:00",4782.47833,13.31,TRADE
VIC1,"2003/05/01 06:30",5170.91167,14.57,TRADE
VIC1,"2003/05/01 07:00",5575.33667,18.89,TRADE
VIC1,"2003/05/01 07:30",5740.235,19.16,TRADE
VIC1,"2003/05/01 08:00",6070.03333,23.01,TRADE
VIC1,"2003/05/01 08:30",6140.32333,21.69,TRADE
VIC1,"2003/05/01 09:00",6161.01667,20.54,TRADE
VIC1,"2003/05/01 09:30",6163.02167,20.64,TRADE
VIC1,"2003/05/01 10:00",6132.80833,20.24,TRADE
VIC1,"2003/05/01 10:30",6146.27833,18.12,TRADE
VIC1,"2003/05/01 11:00",6159.51833,17.9,TRADE
VIC1,"2003/05/01 11:30",6143.82,17.83,TRADE
VIC1,"2003/05/01 12:00",6135.41667,17.32,TRADE
VIC1,"2003/05/01 12:30",6080.45167,15.98,TRADE
VIC1,"2003/05/01 13:00",6044.075,15.12,TRADE
VIC1,"2003/05/01 13:30",6060.17,16.02,TRADE
VIC1,"2003/05/01 14:00",6071.83167,16.76,TRADE
VIC1,"2003/05/01 14:30",6037.04,16.51,TRADE
VIC1,"2003/05/01 15:00",6053.43667,15.77,TRADE
VIC1,"2003/05/01 15:30",5998.94333,15.72,TRADE
VIC1,"2003/05/01 16:00",5988.83333,15.43,TRADE
VIC1,"2003/05/01 16:30",6030.855,15.36,TRADE
VIC1,"2003/05/01 17:00",6111.83167,15.65,TRADE
VIC1,"2003/05/01 17:30",6282.09167,16.94,TRADE
VIC1,"2003/05/01 18:00",6558.34667,27.3,TRADE
VIC1,"2003/05/01 18:30",6689.02667,30.36,TRADE
VIC1,"2003/05/01 19:00",6521.05833,26.69,TRADE
VIC1,"2003/05/01 19:30",6379.495,19.79,TRADE
VIC1,"2003/05/01 20:00",6297.155,18.38,TRADE
VIC1,"2003/05/01 20:30",6167.995,18.71,TRADE
VIC1,"2003/05/01 21:00",6046.255,18.14,TRADE
VIC1,"2003/05/01 21:30",5883.54833,18.39,TRADE
VIC1,"2003/05/01 22:00",5709.19333,17.13,TRADE
VIC1,"2003/05/01 22:30",5550.14333,17.4,TRADE
VIC1,"2003/05/01 23:00",5430.22333,17.04,TRADE
VIC1,"2003/05/01 23:30",5741.53667,20.13,TRADE
VIC1,"2003/05/02 00:00",5597.73833,17.51,TRADE
VIC1,"2003/05/02 00:30",5424.22167,16.18,TRADE
VIC1,"2003/05/02 01:00",5301.205,14.49,TRADE
VIC1,"2003/05/02 01:30",5624.93833,16.75,TRADE
VIC1,"2003/05/02 02:00",5469.47833,16.18,TRADE
VIC1,"2003/05/02 02:30",5205.555,14.73,TRADE
VIC1,"2003/05/02 03:00",4998.37333,13.77,TRADE
VIC1,"2003/05/02 03:30",4799.82833,11.26,TRADE
VIC1,"2003/05/02 04:00",4716.67667,10.42,TRADE
VIC1,"2003/05/02 04:30",4611.57667,9.14,TRADE
VIC1,"2003/05/02 05:00",4595.42333,10.01,TRADE
VIC1,"2003/05/02 05:30",4655.48667,12.21,TRADE
VIC1,"2003/05/02 06:00",4794.60667,12.06,TRADE
VIC1,"2003/05/02 06:30",5152.50333,14.12,TRADE
VIC1,"2003/05/02 07:00",5542.49667,16.3,TRADE
