REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2019/05/01 00:30:00",4257.58,85.58,TRADE
VIC1,"2019/05/01 01:00:00",4106.36,73.96,TRADE
VIC1,"2019/05/01 01:30:00",3941.44,88.63,TRADE
VIC1,"2019/05/01 02:00:00",3818,67.32,TRADE
VIC1,"2019/05/01 02:30:00",3659.1,58.08,TRADE
VIC1,"2019/05/01 03:00:00",3544,56.42,TRADE
VIC1,"2019/05/01 03:30:00",3499.8,57.07,TRADE
VIC1,"2019/05/01 04:00:00",3470.64,51.58,TRADE
VIC1,"2019/05/01 04:30:00",3490.37,47.21,TRADE
VIC1,"2019/05/01 05:00:00",3539.39,47.75,TRADE
VIC1,"2019/05/01 05:30:00",3666.91,53.24,TRADE
VIC1,"2019/05/01 06:00:00",3860.35,57.35,TRADE
VIC1,"2019/05/01 06:30:00",4226.39,95.75,TRADE
VIC1,"2019/05/01 07:00:00",4626.9,101.15,TRADE
VIC1,"2019/05/01 07:30:00",4807.05,102,TRADE
VIC1,"2019/05/01 08:00:00",5074.16,127.17,TRADE
VIC1,"2019/05/01 08:30:00",5083.77,114.27,TRADE
VIC1,"2019/05/01 09:00:00",5087.49,99.95,TRADE
VIC1,"2019/05/01 09:30:00",5100.66,95.88,TRADE
VIC1,"2019/05/01 10:00:00",4990.71,87.01,TRADE
VIC1,"2019/05/01 10:30:00",4944.14,98.5,TRADE
VIC1,"2019/05/01 11:00:00",4897.81,95.31,TRADE
VIC1,"2019/05/01 11:30:00",4849.3,98.65,TRADE
VIC1,"2019/05/01 12:00:00",4839.09,83.18,TRADE
VIC1,"2019/05/01 12:30:00",4742.1,88,TRADE
VIC1,"2019/05/01 13:00:00",4624.13,72.31,TRADE
VIC1,"2019/05/01 13:30:00",4662.45,87.36,TRADE
VIC1,"2019/05/01 14:00:00",4803.5,93.85,TRADE
VIC1,"2019/05/01 14:30:00",4822.69,100.41,TRADE
VIC1,"2019/05/01 15:00:00",4857.83,99.23,TRADE
VIC1,"2019/05/01 15:30:00",4927.19,101.15,TRADE
VIC1,"2019/05/01 16:00:00",5025.99,102,TRADE
VIC1,"2019/05/01 16:30:00",5166.71,106.79,TRADE
VIC1,"2019/05/01 17:00:00",5275.75,102.02,TRADE
VIC1,"2019/05/01 17:30:00",5452.93,116.69,TRADE
VIC1,"2019/05/01 18:00:00",5653.07,120.74,TRADE
VIC1,"2019/05/01 18:30:00",5694.1,108.97,TRADE
VIC1,"2019/05/01 19:00:00",5619.7,102.44,TRADE
VIC1,"2019/05/01 19:30:00",5405.92,93.02,TRADE
VIC1,"2019/05/01 20:00:00",5339.16,102.75,TRADE
VIC1,"2019/05/01 20:30:00",5120.46,100.6,TRADE
VIC1,"2019/05/01 21:00:00",5043.52,96.56,TRADE
VIC1,"2019/05/01 21:30:00",4829.1,83.7,TRADE
VIC1,"2019/05/01 22:00:00",4647.81,90.17,TRADE
VIC1,"2019/05/01 22:30:00",4503.97,70.95,TRADE
VIC1,"2019/05/01 23:00:00",4354.99,62.34,TRADE
VIC1,"2019/05/01 23:30:00",4500.37,84.19,TRADE
VIC1,"2019/05/02 00:00:00",4510.15,95.39,TRADE
VIC1,"2019/05/02 00:30:00",4297.98,102.06,TRADE
VIC1,"2019/05/02 01:00:00",4167.78,104.13,TRADE
VIC1,"2019/05/02 01:30:00",4024.2,72.1,TRADE
VIC1,"2019/05/02 02:00:00",3895.9,66.59,TRADE
VIC1,"2019/05/02 02:30:00",3795.82,65.1,TRADE
VIC1,"2019/05/02 03:00:00",3775.67,52.97,TRADE
VIC1,"2019/05/02 03:30:00",3711.27,70.54,TRADE
VIC1,"2019/05/02 04:00:00",3767.99,74.26,TRADE
VIC1,"2019/05/02 04:30:00",3806.69,82.14,TRADE
VIC1,"2019/05/02 05:00:00",3806.95,83.22,TRADE
VIC1,"2019/05/02 05:30:00",3904.62,89.63,TRADE
VIC1,"2019/05/02 06:00:00",4087.09,97.45,TRADE
VIC1,"2019/05/02 06:30:00",4414.02,110.3,TRADE
