REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/01/01 00:30:00",4847.54833,15.32,TRADE
VIC1,"2004/01/01 01:00:00",4659.26833,14.61,TRADE
VIC1,"2004/01/01 01:30:00",5020.02333,15.11,TRADE
VIC1,"2004/01/01 02:00:00",4765.88333,14.39,TRADE
VIC1,"2004/01/01 02:30:00",4497.62333,13.35,TRADE
VIC1,"2004/01/01 03:00:00",4256.83667,6.82,TRADE
VIC1,"2004/01/01 03:30:00",4158.22,4.32,TRADE
VIC1,"2004/01/01 04:00:00",4053.24167,4.3,TRADE
VIC1,"2004/01/01 04:30:00",3963.80667,4.3,TRADE
VIC1,"2004/01/01 05:00:00",3944.625,4.27,TRADE
VIC1,"2004/01/01 05:30:00",3907.89667,4.25,TRADE
VIC1,"2004/01/01 06:00:00",3945.62333,4.25,TRADE
VIC1,"2004/01/01 06:30:00",4018.25,4.29,TRADE
VIC1,"2004/01/01 07:00:00",4098.26833,4.3,TRADE
VIC1,"2004/01/01 07:30:00",4054.025,4.28,TRADE
VIC1,"2004/01/01 08:00:00",4088.02167,4.3,TRADE
VIC1,"2004/01/01 08:30:00",4192.71833,4.78,TRADE
VIC1,"2004/01/01 09:00:00",4325.885,11.23,TRADE
VIC1,"2004/01/01 09:30:00",4446.63833,14.27,TRADE
VIC1,"2004/01/01 10:00:00",4505.565,14.6,TRADE
VIC1,"2004/01/01 10:30:00",4587.78167,14.49,TRADE
VIC1,"2004/01/01 11:00:00",4636.15333,14.91,TRADE
VIC1,"2004/01/01 11:30:00",4696.75333,15.47,TRADE
VIC1,"2004/01/01 12:00:00",4759.83667,16.08,TRADE
VIC1,"2004/01/01 12:30:00",4759.48667,16.78,TRADE
VIC1,"2004/01/01 13:00:00",4766.16167,16.77,TRADE
VIC1,"2004/01/01 13:30:00",4824.70667,17.18,TRADE
VIC1,"2004/01/01 14:00:00",4866.23,20.69,TRADE
VIC1,"2004/01/01 14:30:00",4909.93167,22.85,TRADE
VIC1,"2004/01/01 15:00:00",4995.05167,35.01,TRADE
VIC1,"2004/01/01 15:30:00",5064.40833,25.59,TRADE
