REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2003/01/01 00:30",7198.94,20.78,TRADE
NSW1,"2003/01/01 01:00",6858.01,17.81,TRADE
NSW1,"2003/01/01 01:30",6515.99,17.53,TRADE
NSW1,"2003/01/01 02:00",6118.74,14.72,TRADE
NSW1,"2003/01/01 02:30",5808.06333,11.8,TRADE
NSW1,"2003/01/01 03:00",5622.52333,10.08,TRADE
NSW1,"2003/01/01 03:30",5501.425,10.58,TRADE
NSW1,"2003/01/01 04:00",5418.21167,7.1,TRADE
NSW1,"2003/01/01 04:30",5407.85167,8.32,TRADE
NSW1,"2003/01/01 05:00",5404.17667,7.04,TRADE
NSW1,"2003/01/01 05:30",5453.38167,7.37,TRADE
NSW1,"2003/01/01 06:00",5454.485,7,TRADE
NSW1,"2003/01/01 06:30",5532.6,8.23,TRADE
NSW1,"2003/01/01 07:00",5702.17167,6.58,TRADE
NSW1,"2003/01/01 07:30",5977.08167,7.22,TRADE
NSW1,"2003/01/01 08:00",6170.99667,11.55,TRADE
NSW1,"2003/01/01 08:30",6409.46333,12.95,TRADE
NSW1,"2003/01/01 09:00",6595.795,13.86,TRADE
NSW1,"2003/01/01 09:30",6723.77333,16.29,TRADE
NSW1,"2003/01/01 10:00",6803.28167,16.2,TRADE
NSW1,"2003/01/01 10:30",6871.50833,16.2,TRADE
NSW1,"2003/01/01 11:00",6913.12,16.38,TRADE
NSW1,"2003/01/01 11:30",6881.46333,16.38,TRADE
NSW1,"2003/01/01 12:00",6871.37167,16.2,TRADE
NSW1,"2003/01/01 12:30",6773.48167,16.14,TRADE
NSW1,"2003/01/01 13:00",6670.46167,16.2,TRADE
NSW1,"2003/01/01 13:30",6647.84333,16.2,TRADE
NSW1,"2003/01/01 14:00",6581.315,16.15,TRADE
NSW1,"2003/01/01 14:30",6538.67333,16.13,TRADE
NSW1,"2003/01/01 15:00",6502.79333,16.34,TRADE
NSW1,"2003/01/01 15:30",6536.88333,16.2,TRADE
NSW1,"2003/01/01 16:00",6558.90667,16.2,TRADE
NSW1,"2003/01/01 16:30",6608.74333,16.2,TRADE
NSW1,"2003/01/01 17:00",6720.045,16.2,TRADE
NSW1,"2003/01/01 17:30",6762.90167,16.26,TRADE
NSW1,"2003/01/01 18:00",6789.25833,16.87,TRADE
NSW1,"2003/01/01 18:30",6798.9,17.64,TRADE
NSW1,"2003/01/01 19:00",6775.84333,17.47,TRADE
NSW1,"2003/01/01 19:30",6795.06333,17.67,TRADE
NSW1,"2003/01/01 20:00",6940.39667,17.88,TRADE
NSW1,"2003/01/01 20:30",6872.58167,18.14,TRADE
NSW1,"2003/01/01 21:00",6747.76667,17.78,TRADE
NSW1,"2003/01/01 21:30",6837.00333,17.8,TRADE
NSW1,"2003/01/01 22:00",6828.83833,17.14,TRADE
NSW1,"2003/01/01 22:30",6945.66,17.68,TRADE
NSW1,"2003/01/01 23:00",6822.37,16.71,TRADE
NSW1,"2003/01/01 23:30",6702.97833,18.18,TRADE
NSW1,"2003/01/02 00:00",6567.215,17.49,TRADE
NSW1,"2003/01/02 00:30",6396.01667,16.47,TRADE
NSW1,"2003/01/02 01:00",6173.98,15.84,TRADE
NSW1,"2003/01/02 01:30",5879.63,15.63,TRADE
NSW1,"2003/01/02 02:00",5624.23833,11.22,TRADE
NSW1,"2003/01/02 02:30",5466.12,10.91,TRADE
NSW1,"2003/01/02 03:00",5378.34667,10.66,TRADE
NSW1,"2003/01/02 03:30",5344.19167,9.24,TRADE
NSW1,"2003/01/02 04:00",5357.65167,7.65,TRADE
NSW1,"2003/01/02 04:30",5510.19833,9.63,TRADE
NSW1,"2003/01/02 05:00",5640.45167,9.62,TRADE
NSW1,"2003/01/02 05:30",5932.37167,11.7,TRADE
NSW1,"2003/01/02 06:00",6286.56833,11.78,TRADE
NSW1,"2003/01/02 06:30",6495.105,13.91,TRADE
NSW1,"2003/01/02 07:00",6845.03333,15.35,TRADE
NSW1,"2003/01/02 07:30",7224.91833,14.93,TRADE
NSW1,"2003/01/02 08:00",7510.97167,16.68,TRADE
NSW1,"2003/01/02 08:30",7838.21667,19.71,TRADE
NSW1,"2003/01/02 09:00",7965.855,19.95,TRADE
NSW1,"2003/01/02 09:30",8095.55333,19.68,TRADE
NSW1,"2003/01/02 10:00",8131.44667,20.94,TRADE
NSW1,"2003/01/02 10:30",8107.23,20.22,TRADE
NSW1,"2003/01/02 11:00",8144.26833,22.03,TRADE
NSW1,"2003/01/02 11:30",8170.445,21.88,TRADE
NSW1,"2003/01/02 12:00",8169.4,22.23,TRADE
NSW1,"2003/01/02 12:30",8180.79667,19.65,TRADE
NSW1,"2003/01/02 13:00",8145.245,18,TRADE
NSW1,"2003/01/02 13:30",8133.76,18.26,TRADE
NSW1,"2003/01/02 14:00",8146.11667,18.96,TRADE
