REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2011/04/01 00:30:00",4867.26,23.51,TRADE
VIC1,"2011/04/01 01:00:00",4762.6,21.58,TRADE
VIC1,"2011/04/01 01:30:00",5071.68,21.3,TRADE
VIC1,"2011/04/01 02:00:00",4908.03,17.94,TRADE
VIC1,"2011/04/01 02:30:00",4783.88,18.1,TRADE
VIC1,"2011/04/01 03:00:00",4647.39,17.96,TRADE
VIC1,"2011/04/01 03:30:00",4580.56,17.63,TRADE
VIC1,"2011/04/01 04:00:00",4586.58,17.94,TRADE
VIC1,"2011/04/01 04:30:00",4735.49,20.25,TRADE
VIC1,"2011/04/01 05:00:00",4884.1,23.35,TRADE
VIC1,"2011/04/01 05:30:00",5283.32,24.88,TRADE
VIC1,"2011/04/01 06:00:00",5717.24,27.43,TRADE
VIC1,"2011/04/01 06:30:00",6261.48,29.62,TRADE
VIC1,"2011/04/01 07:00:00",6575.91,32.7,TRADE
VIC1,"2011/04/01 07:30:00",6537.56,30.1,TRADE
VIC1,"2011/04/01 08:00:00",6467.87,29.89,TRADE
VIC1,"2011/04/01 08:30:00",6483.2,30.1,TRADE
VIC1,"2011/04/01 09:00:00",6385.05,28.64,TRADE
VIC1,"2011/04/01 09:30:00",6317.67,27.67,TRADE
VIC1,"2011/04/01 10:00:00",6313.79,28.01,TRADE
VIC1,"2011/04/01 10:30:00",6249.97,27.23,TRADE
VIC1,"2011/04/01 11:00:00",6223.8,27.01,TRADE
VIC1,"2011/04/01 11:30:00",6189.83,29.04,TRADE
VIC1,"2011/04/01 12:00:00",6144.97,26.66,TRADE
VIC1,"2011/04/01 12:30:00",6151.1,28.29,TRADE
VIC1,"2011/04/01 13:00:00",6143.36,27.14,TRADE
VIC1,"2011/04/01 13:30:00",6134.88,26.86,TRADE
VIC1,"2011/04/01 14:00:00",6032.35,27.1,TRADE
VIC1,"2011/04/01 14:30:00",5958.54,26.23,TRADE
VIC1,"2011/04/01 15:00:00",5956.15,26.19,TRADE
VIC1,"2011/04/01 15:30:00",5926.82,25.99,TRADE
VIC1,"2011/04/01 16:00:00",5944.59,26.63,TRADE
VIC1,"2011/04/01 16:30:00",5902.91,26.12,TRADE
VIC1,"2011/04/01 17:00:00",5869.59,26.57,TRADE
VIC1,"2011/04/01 17:30:00",5792.7,25.74,TRADE
VIC1,"2011/04/01 18:00:00",5761.95,25.51,TRADE
VIC1,"2011/04/01 18:30:00",5781.18,26.63,TRADE
VIC1,"2011/04/01 19:00:00",5913.32,26.63,TRADE
VIC1,"2011/04/01 19:30:00",5831.24,26.01,TRADE
VIC1,"2011/04/01 20:00:00",5787.63,26.28,TRADE
VIC1,"2011/04/01 20:30:00",5555.26,24.81,TRADE
VIC1,"2011/04/01 21:00:00",5329.06,24.92,TRADE
VIC1,"2011/04/01 21:30:00",5178.31,24.6,TRADE
VIC1,"2011/04/01 22:00:00",5053.84,23.52,TRADE
VIC1,"2011/04/01 22:30:00",4915.66,26.25,TRADE
VIC1,"2011/04/01 23:00:00",4855.09,24.04,TRADE
VIC1,"2011/04/01 23:30:00",5065.53,26.4,TRADE
VIC1,"2011/04/02 00:00:00",4951.48,26.73,TRADE
VIC1,"2011/04/02 00:30:00",4753.91,22.99,TRADE
VIC1,"2011/04/02 01:00:00",4600.17,21.5,TRADE
VIC1,"2011/04/02 01:30:00",4878.52,22.81,TRADE
VIC1,"2011/04/02 02:00:00",4712.23,21.45,TRADE
VIC1,"2011/04/02 02:30:00",4522.72,20.04,TRADE
VIC1,"2011/04/02 03:00:00",4345.68,20,TRADE
VIC1,"2011/04/02 03:30:00",4285.21,19.24,TRADE
VIC1,"2011/04/02 04:00:00",4226.66,18.76,TRADE
VIC1,"2011/04/02 04:30:00",4244.73,17.99,TRADE
VIC1,"2011/04/02 05:00:00",4293.86,16.93,TRADE
VIC1,"2011/04/02 05:30:00",4397.46,17.94,TRADE
VIC1,"2011/04/02 06:00:00",4557.63,17.91,TRADE
VIC1,"2011/04/02 06:30:00",4777.12,21.89,TRADE
VIC1,"2011/04/02 07:00:00",4963.91,26.01,TRADE
VIC1,"2011/04/02 07:30:00",5089.21,24.99,TRADE
VIC1,"2011/04/02 08:00:00",5225.65,25.77,TRADE
VIC1,"2011/04/02 08:30:00",5399.08,31.23,TRADE
VIC1,"2011/04/02 09:00:00",5427.47,29.6,TRADE
VIC1,"2011/04/02 09:30:00",5449.63,25.98,TRADE
VIC1,"2011/04/02 10:00:00",5397.64,25.29,TRADE
VIC1,"2011/04/02 10:30:00",5440.08,24.32,TRADE
