REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/02/01 00:30:00",5381.08,13.89,TRADE
QLD1,"2006/02/01 01:00:00",5214.47167,13.58,TRADE
QLD1,"2006/02/01 01:30:00",5060.20167,13.82,TRADE
QLD1,"2006/02/01 02:00:00",4963.92333,13.32,TRADE
QLD1,"2006/02/01 02:30:00",4846.78333,13.1,TRADE
QLD1,"2006/02/01 03:00:00",4801.35833,12.98,TRADE
QLD1,"2006/02/01 03:30:00",4786.81167,12.57,TRADE
QLD1,"2006/02/01 04:00:00",4752.83667,12.98,TRADE
QLD1,"2006/02/01 04:30:00",4797.15333,12.7,TRADE
QLD1,"2006/02/01 05:00:00",4850.33167,13.21,TRADE
QLD1,"2006/02/01 05:30:00",5018.96167,12.82,TRADE
QLD1,"2006/02/01 06:00:00",5217.645,14.12,TRADE
QLD1,"2006/02/01 06:30:00",5686.93167,15.88,TRADE
QLD1,"2006/02/01 07:00:00",6166.38333,18.67,TRADE
QLD1,"2006/02/01 07:30:00",6610.50333,21,TRADE
QLD1,"2006/02/01 08:00:00",6902.14833,24.83,TRADE
QLD1,"2006/02/01 08:30:00",6973.555,27.1,TRADE
QLD1,"2006/02/01 09:00:00",7062.245,29.73,TRADE
QLD1,"2006/02/01 09:30:00",7174.95667,30.76,TRADE
QLD1,"2006/02/01 10:00:00",7266.105,33.39,TRADE
QLD1,"2006/02/01 10:30:00",7303.875,36.25,TRADE
QLD1,"2006/02/01 11:00:00",7386.12,41.31,TRADE
QLD1,"2006/02/01 11:30:00",7416.04333,47.15,TRADE
QLD1,"2006/02/01 12:00:00",7484.81167,72.36,TRADE
QLD1,"2006/02/01 12:30:00",7537.87667,46.75,TRADE
QLD1,"2006/02/01 13:00:00",7615.725,83.18,TRADE
QLD1,"2006/02/01 13:30:00",7689.14833,95.58,TRADE
QLD1,"2006/02/01 14:00:00",7690.43167,98.68,TRADE
QLD1,"2006/02/01 14:30:00",7779.50167,99.16,TRADE
QLD1,"2006/02/01 15:00:00",7781.555,99.37,TRADE
QLD1,"2006/02/01 15:30:00",7773.20167,100.31,TRADE
QLD1,"2006/02/01 16:00:00",7839.33,130.01,TRADE
QLD1,"2006/02/01 16:30:00",7847.80667,102.57,TRADE
QLD1,"2006/02/01 17:00:00",7814.97667,99.42,TRADE
QLD1,"2006/02/01 17:30:00",7703.38833,54.36,TRADE
QLD1,"2006/02/01 18:00:00",7577.33,46.14,TRADE
QLD1,"2006/02/01 18:30:00",7365.70167,34.34,TRADE
QLD1,"2006/02/01 19:00:00",7386.54167,34.73,TRADE
QLD1,"2006/02/01 19:30:00",7555.77333,46.41,TRADE
QLD1,"2006/02/01 20:00:00",7442.18167,39.78,TRADE
QLD1,"2006/02/01 20:30:00",7279.90667,40.22,TRADE
QLD1,"2006/02/01 21:00:00",7083.74833,27.02,TRADE
QLD1,"2006/02/01 21:30:00",6889.27667,27.36,TRADE
QLD1,"2006/02/01 22:00:00",6649.73167,21.14,TRADE
QLD1,"2006/02/01 22:30:00",6389.31,17.93,TRADE
QLD1,"2006/02/01 23:00:00",6194.01,17.28,TRADE
QLD1,"2006/02/01 23:30:00",6071.315,16.24,TRADE
QLD1,"2006/02/02 00:00:00",5714.72,15.34,TRADE
QLD1,"2006/02/02 00:30:00",5481.58,15.49,TRADE
QLD1,"2006/02/02 01:00:00",5318.84333,15.29,TRADE
QLD1,"2006/02/02 01:30:00",5169.27,15.32,TRADE
QLD1,"2006/02/02 02:00:00",5056.46333,14.73,TRADE
QLD1,"2006/02/02 02:30:00",4960.4,14.46,TRADE
QLD1,"2006/02/02 03:00:00",4917.15333,14.37,TRADE
QLD1,"2006/02/02 03:30:00",4879.01167,14.27,TRADE
QLD1,"2006/02/02 04:00:00",4867.60333,14.24,TRADE
QLD1,"2006/02/02 04:30:00",4900.62,14.83,TRADE
QLD1,"2006/02/02 05:00:00",4981.495,15,TRADE
QLD1,"2006/02/02 05:30:00",5117.94667,17.34,TRADE
QLD1,"2006/02/02 06:00:00",5307.27833,18.46,TRADE
QLD1,"2006/02/02 06:30:00",5763.59667,18.27,TRADE
QLD1,"2006/02/02 07:00:00",6234.075,27.72,TRADE
QLD1,"2006/02/02 07:30:00",6710.28333,26.43,TRADE
QLD1,"2006/02/02 08:00:00",7014.27167,32.02,TRADE
