REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/12/01 00:30:00",1380.04833,35.31,TRADE
SA1,"2004/12/01 01:00:00",1355.26833,32.5,TRADE
SA1,"2004/12/01 01:30:00",1248.92833,33.8,TRADE
SA1,"2004/12/01 02:00:00",1143.705,26.24,TRADE
SA1,"2004/12/01 02:30:00",1088.10333,24.35,TRADE
SA1,"2004/12/01 03:00:00",1059.00667,19.93,TRADE
SA1,"2004/12/01 03:30:00",1017.92667,20.36,TRADE
SA1,"2004/12/01 04:00:00",1005.165,19.46,TRADE
SA1,"2004/12/01 04:30:00",1011.07,22.76,TRADE
SA1,"2004/12/01 05:00:00",1027.06667,24.82,TRADE
SA1,"2004/12/01 05:30:00",1073.105,32.49,TRADE
SA1,"2004/12/01 06:00:00",1147.395,38.1,TRADE
SA1,"2004/12/01 06:30:00",1230.575,46.93,TRADE
SA1,"2004/12/01 07:00:00",1373.7,57.92,TRADE
SA1,"2004/12/01 07:30:00",1448.345,40.41,TRADE
SA1,"2004/12/01 08:00:00",1391.2,43.64,TRADE
SA1,"2004/12/01 08:30:00",1434.71167,62.01,TRADE
SA1,"2004/12/01 09:00:00",1466.64167,82.94,TRADE
SA1,"2004/12/01 09:30:00",1451.18167,88.41,TRADE
SA1,"2004/12/01 10:00:00",1474.00667,47.74,TRADE
SA1,"2004/12/01 10:30:00",1470.86667,23.51,TRADE
SA1,"2004/12/01 11:00:00",1467.12167,25.58,TRADE
SA1,"2004/12/01 11:30:00",1487.68167,38,TRADE
SA1,"2004/12/01 12:00:00",1492.04833,35.85,TRADE
SA1,"2004/12/01 12:30:00",1500.53,20.96,TRADE
SA1,"2004/12/01 13:00:00",1499.905,21.23,TRADE
SA1,"2004/12/01 13:30:00",1484.88,27.08,TRADE
SA1,"2004/12/01 14:00:00",1504.15833,23.22,TRADE
SA1,"2004/12/01 14:30:00",1491.95,26.07,TRADE
SA1,"2004/12/01 15:00:00",1470.175,28.67,TRADE
SA1,"2004/12/01 15:30:00",1462.37333,33.06,TRADE
SA1,"2004/12/01 16:00:00",1452.11833,28.49,TRADE
SA1,"2004/12/01 16:30:00",1434.18667,27.3,TRADE
SA1,"2004/12/01 17:00:00",1413.55833,27.47,TRADE
SA1,"2004/12/01 17:30:00",1382.69667,26.95,TRADE
SA1,"2004/12/01 18:00:00",1347.14667,24.31,TRADE
SA1,"2004/12/01 18:30:00",1340.1,38.05,TRADE
SA1,"2004/12/01 19:00:00",1315.82,29.76,TRADE
SA1,"2004/12/01 19:30:00",1306.86833,33.61,TRADE
SA1,"2004/12/01 20:00:00",1327.62167,35.93,TRADE
SA1,"2004/12/01 20:30:00",1351.245,36.19,TRADE
SA1,"2004/12/01 21:00:00",1356.145,33.03,TRADE
SA1,"2004/12/01 21:30:00",1336.59167,36.08,TRADE
SA1,"2004/12/01 22:00:00",1300.83833,27.97,TRADE
