REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/09/01 00:30",1565.40833,19.58,TRADE
SA1,"2003/09/01 01:00",1575.79667,19.59,TRADE
SA1,"2003/09/01 01:30",1494.69333,22.02,TRADE
SA1,"2003/09/01 02:00",1393.38667,19.93,TRADE
SA1,"2003/09/01 02:30",1309.65833,18.22,TRADE
SA1,"2003/09/01 03:00",1232.05667,15.64,TRADE
SA1,"2003/09/01 03:30",1186.01667,14.74,TRADE
SA1,"2003/09/01 04:00",1151.345,13.56,TRADE
SA1,"2003/09/01 04:30",1127.26667,13.5,TRADE
SA1,"2003/09/01 05:00",1106.425,12.69,TRADE
SA1,"2003/09/01 05:30",1119.67,14,TRADE
SA1,"2003/09/01 06:00",1136.57333,15.89,TRADE
SA1,"2003/09/01 06:30",1196.74333,20.04,TRADE
SA1,"2003/09/01 07:00",1315.075,24.61,TRADE
SA1,"2003/09/01 07:30",1439.47833,28.21,TRADE
SA1,"2003/09/01 08:00",1553.3,40.81,TRADE
SA1,"2003/09/01 08:30",1648.94333,44.67,TRADE
SA1,"2003/09/01 09:00",1694.28833,39.41,TRADE
SA1,"2003/09/01 09:30",1703.89833,39.3,TRADE
SA1,"2003/09/01 10:00",1705.07167,31.19,TRADE
SA1,"2003/09/01 10:30",1687.24333,30.62,TRADE
SA1,"2003/09/01 11:00",1661.33833,29.68,TRADE
SA1,"2003/09/01 11:30",1640.02667,30.81,TRADE
SA1,"2003/09/01 12:00",1647.55167,30.96,TRADE
SA1,"2003/09/01 12:30",1653.64167,30.74,TRADE
SA1,"2003/09/01 13:00",1640.56167,30.29,TRADE
SA1,"2003/09/01 13:30",1643.00667,30.49,TRADE
SA1,"2003/09/01 14:00",1662.88833,30.66,TRADE
SA1,"2003/09/01 14:30",1657.57333,30.41,TRADE
SA1,"2003/09/01 15:00",1643.52,30.22,TRADE
SA1,"2003/09/01 15:30",1629.48833,30.28,TRADE
SA1,"2003/09/01 16:00",1616.94333,30.72,TRADE
SA1,"2003/09/01 16:30",1601.20667,26.03,TRADE
SA1,"2003/09/01 17:00",1618.76167,26.77,TRADE
SA1,"2003/09/01 17:30",1668.61,29.75,TRADE
SA1,"2003/09/01 18:00",1753.81667,136.41,TRADE
SA1,"2003/09/01 18:30",1836.01167,76.23,TRADE
SA1,"2003/09/01 19:00",1944.55167,66.51,TRADE
SA1,"2003/09/01 19:30",1946.31167,47.94,TRADE
SA1,"2003/09/01 20:00",1910.82833,42.4,TRADE
SA1,"2003/09/01 20:30",1878.43,44.07,TRADE
SA1,"2003/09/01 21:00",1838.56,36.5,TRADE
SA1,"2003/09/01 21:30",1774.58667,29.65,TRADE
SA1,"2003/09/01 22:00",1741.88,27.92,TRADE
SA1,"2003/09/01 22:30",1695.14,30.51,TRADE
SA1,"2003/09/01 23:00",1664.90667,28.43,TRADE
SA1,"2003/09/01 23:30",1596.67333,29.6,TRADE
SA1,"2003/09/02 00:00",1626.8,28.4,TRADE
SA1,"2003/09/02 00:30",1616.715,27.61,TRADE
SA1,"2003/09/02 01:00",1629.85333,27.05,TRADE
SA1,"2003/09/02 01:30",1551.14333,28.31,TRADE
SA1,"2003/09/02 02:00",1444.11333,24.8,TRADE
SA1,"2003/09/02 02:30",1355.45,21.62,TRADE
SA1,"2003/09/02 03:00",1275.28167,18.58,TRADE
SA1,"2003/09/02 03:30",1213.645,16.42,TRADE
SA1,"2003/09/02 04:00",1173.30333,14.47,TRADE
SA1,"2003/09/02 04:30",1149.06,13.82,TRADE
SA1,"2003/09/02 05:00",1130.92167,13.53,TRADE
SA1,"2003/09/02 05:30",1124.77667,14.95,TRADE
SA1,"2003/09/02 06:00",1165.555,16.38,TRADE
SA1,"2003/09/02 06:30",1205.37333,20.92,TRADE
SA1,"2003/09/02 07:00",1321.74167,24.84,TRADE
SA1,"2003/09/02 07:30",1441.01167,27.43,TRADE
SA1,"2003/09/02 08:00",1574.93,30.78,TRADE
SA1,"2003/09/02 08:30",1659.51667,33.21,TRADE
SA1,"2003/09/02 09:00",1710.165,31.22,TRADE
SA1,"2003/09/02 09:30",1721.62333,30.77,TRADE
SA1,"2003/09/02 10:00",1741.81167,27.66,TRADE
SA1,"2003/09/02 10:30",1715.66667,27.94,TRADE
SA1,"2003/09/02 11:00",1693.53333,27.57,TRADE
SA1,"2003/09/02 11:30",1687.67333,28.03,TRADE
SA1,"2003/09/02 12:00",1696.51333,28.49,TRADE
SA1,"2003/09/02 12:30",1684.25333,28.54,TRADE
SA1,"2003/09/02 13:00",1689.34667,28.54,TRADE
SA1,"2003/09/02 13:30",1680.48833,28.53,TRADE
SA1,"2003/09/02 14:00",1707.135,28.66,TRADE
SA1,"2003/09/02 14:30",1693.205,28.5,TRADE
SA1,"2003/09/02 15:00",1694.43,28.56,TRADE
SA1,"2003/09/02 15:30",1653.595,27.44,TRADE
SA1,"2003/09/02 16:00",1633.375,25.64,TRADE
SA1,"2003/09/02 16:30",1638.75,25.73,TRADE
SA1,"2003/09/02 17:00",1654.99,25.77,TRADE
SA1,"2003/09/02 17:30",1717.25667,27.02,TRADE
SA1,"2003/09/02 18:00",1784.90167,35.11,TRADE
SA1,"2003/09/02 18:30",1880.8,47.62,TRADE
SA1,"2003/09/02 19:00",1948.04333,50.52,TRADE
SA1,"2003/09/02 19:30",1957.44667,33.77,TRADE
SA1,"2003/09/02 20:00",1904.62167,31.39,TRADE
SA1,"2003/09/02 20:30",1881.515,32.62,TRADE
SA1,"2003/09/02 21:00",1823.20167,29.29,TRADE
SA1,"2003/09/02 21:30",1771.55667,27.37,TRADE
SA1,"2003/09/02 22:00",1746.205,27.3,TRADE
SA1,"2003/09/02 22:30",1694.005,27.84,TRADE
SA1,"2003/09/02 23:00",1658.51667,27.08,TRADE
SA1,"2003/09/02 23:30",1577.435,27.43,TRADE
SA1,"2003/09/03 00:00",1624.76167,27.3,TRADE
SA1,"2003/09/03 00:30",1616.55667,26.18,TRADE
SA1,"2003/09/03 01:00",1630.91333,26.11,TRADE
SA1,"2003/09/03 01:30",1543.84333,26.98,TRADE
SA1,"2003/09/03 02:00",1433.785,25.43,TRADE
SA1,"2003/09/03 02:30",1351.31,20.37,TRADE
SA1,"2003/09/03 03:00",1275.565,17.22,TRADE
SA1,"2003/09/03 03:30",1223.62667,15.16,TRADE
SA1,"2003/09/03 04:00",1176.38,13.82,TRADE
SA1,"2003/09/03 04:30",1150.61333,13.42,TRADE
SA1,"2003/09/03 05:00",1137.92833,13.2,TRADE
SA1,"2003/09/03 05:30",1149.31333,15.83,TRADE
SA1,"2003/09/03 06:00",1153.075,17.13,TRADE
SA1,"2003/09/03 06:30",1211.29167,23.03,TRADE
SA1,"2003/09/03 07:00",1316.815,27.6,TRADE
SA1,"2003/09/03 07:30",1441.825,36.3,TRADE
SA1,"2003/09/03 08:00",1517.54167,43.82,TRADE
SA1,"2003/09/03 08:30",1592.71333,46.45,TRADE
SA1,"2003/09/03 09:00",1646.575,42.92,TRADE
SA1,"2003/09/03 09:30",1640.53333,38.93,TRADE
