REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2014/06/01 00:30:00",6965.02,45.11,TRADE
NSW1,"2014/06/01 01:00:00",6732.56,45.09,TRADE
NSW1,"2014/06/01 01:30:00",6599.03,45.05,TRADE
NSW1,"2014/06/01 02:00:00",6405.12,44.75,TRADE
NSW1,"2014/06/01 02:30:00",6146.88,43.38,TRADE
NSW1,"2014/06/01 03:00:00",5979.73,43.37,TRADE
NSW1,"2014/06/01 03:30:00",5834.81,43.34,TRADE
NSW1,"2014/06/01 04:00:00",5750.97,43.34,TRADE
NSW1,"2014/06/01 04:30:00",5679.01,43.38,TRADE
NSW1,"2014/06/01 05:00:00",5662.7,43.4,TRADE
NSW1,"2014/06/01 05:30:00",5742.38,43.43,TRADE
NSW1,"2014/06/01 06:00:00",5790.29,43.4,TRADE
NSW1,"2014/06/01 06:30:00",5925.05,43.41,TRADE
NSW1,"2014/06/01 07:00:00",6116.8,43.45,TRADE
NSW1,"2014/06/01 07:30:00",6396.14,43.62,TRADE
NSW1,"2014/06/01 08:00:00",6729.02,43.74,TRADE
NSW1,"2014/06/01 08:30:00",7114.24,44.98,TRADE
NSW1,"2014/06/01 09:00:00",7413.45,46.83,TRADE
NSW1,"2014/06/01 09:30:00",7659.61,48.83,TRADE
NSW1,"2014/06/01 10:00:00",7839.36,48.98,TRADE
NSW1,"2014/06/01 10:30:00",7941.99,48.53,TRADE
NSW1,"2014/06/01 11:00:00",7909.19,47.08,TRADE
NSW1,"2014/06/01 11:30:00",7857.13,48.17,TRADE
NSW1,"2014/06/01 12:00:00",7846.39,47.66,TRADE
NSW1,"2014/06/01 12:30:00",7845.34,48.25,TRADE
NSW1,"2014/06/01 13:00:00",7781.51,47.35,TRADE
NSW1,"2014/06/01 13:30:00",7784.46,47.83,TRADE
NSW1,"2014/06/01 14:00:00",7768.71,48.29,TRADE
NSW1,"2014/06/01 14:30:00",7721.3,47.12,TRADE
NSW1,"2014/06/01 15:00:00",7742.11,47.69,TRADE
NSW1,"2014/06/01 15:30:00",7831.01,48.82,TRADE
NSW1,"2014/06/01 16:00:00",8024.73,49.4,TRADE
NSW1,"2014/06/01 16:30:00",8194.67,50.24,TRADE
NSW1,"2014/06/01 17:00:00",8509.52,52.06,TRADE
NSW1,"2014/06/01 17:30:00",8909.92,54.4,TRADE
NSW1,"2014/06/01 18:00:00",9210.37,57.15,TRADE
NSW1,"2014/06/01 18:30:00",9144.96,54.86,TRADE
NSW1,"2014/06/01 19:00:00",8947.38,51.95,TRADE
NSW1,"2014/06/01 19:30:00",8614.93,49.42,TRADE
NSW1,"2014/06/01 20:00:00",8431.42,50.07,TRADE
NSW1,"2014/06/01 20:30:00",8275.37,49.59,TRADE
NSW1,"2014/06/01 21:00:00",8136.19,48.71,TRADE
NSW1,"2014/06/01 21:30:00",7918.52,45.67,TRADE
NSW1,"2014/06/01 22:00:00",7731.73,44.54,TRADE
NSW1,"2014/06/01 22:30:00",7615.86,45.47,TRADE
NSW1,"2014/06/01 23:00:00",7447.25,44.67,TRADE
NSW1,"2014/06/01 23:30:00",7368.7,45.44,TRADE
NSW1,"2014/06/02 00:00:00",7186.96,47.1,TRADE
NSW1,"2014/06/02 00:30:00",6955.66,46.28,TRADE
NSW1,"2014/06/02 01:00:00",6773.15,45.4,TRADE
NSW1,"2014/06/02 01:30:00",6629.55,45.35,TRADE
NSW1,"2014/06/02 02:00:00",6510.03,45.92,TRADE
NSW1,"2014/06/02 02:30:00",6233.6,44.45,TRADE
NSW1,"2014/06/02 03:00:00",6102.59,43.65,TRADE
NSW1,"2014/06/02 03:30:00",6011.18,43.4,TRADE
NSW1,"2014/06/02 04:00:00",5974.44,43.4,TRADE
NSW1,"2014/06/02 04:30:00",6005.16,43.55,TRADE
NSW1,"2014/06/02 05:00:00",6103.37,44.51,TRADE
NSW1,"2014/06/02 05:30:00",6400.59,47.45,TRADE
NSW1,"2014/06/02 06:00:00",6793.73,48.72,TRADE
NSW1,"2014/06/02 06:30:00",7501.23,50.52,TRADE
NSW1,"2014/06/02 07:00:00",8181.24,53.09,TRADE
NSW1,"2014/06/02 07:30:00",8586.72,53.07,TRADE
NSW1,"2014/06/02 08:00:00",8940.21,59.71,TRADE
NSW1,"2014/06/02 08:30:00",9040.92,58.16,TRADE
NSW1,"2014/06/02 09:00:00",8952.12,56.34,TRADE
NSW1,"2014/06/02 09:30:00",8992.53,55.92,TRADE
NSW1,"2014/06/02 10:00:00",9031.39,53.17,TRADE
NSW1,"2014/06/02 10:30:00",9029.99,53.37,TRADE
NSW1,"2014/06/02 11:00:00",8940.82,53.14,TRADE
NSW1,"2014/06/02 11:30:00",8804.73,50.36,TRADE
NSW1,"2014/06/02 12:00:00",8693.27,49.94,TRADE
NSW1,"2014/06/02 12:30:00",8604.49,49.81,TRADE
NSW1,"2014/06/02 13:00:00",8529.59,49.81,TRADE
NSW1,"2014/06/02 13:30:00",8494.49,49.81,TRADE
NSW1,"2014/06/02 14:00:00",8494.36,49.94,TRADE
NSW1,"2014/06/02 14:30:00",8508.03,49.81,TRADE
NSW1,"2014/06/02 15:00:00",8449.45,49.51,TRADE
NSW1,"2014/06/02 15:30:00",8366.65,49.77,TRADE
NSW1,"2014/06/02 16:00:00",8471.24,49.81,TRADE
NSW1,"2014/06/02 16:30:00",8607.13,51,TRADE
NSW1,"2014/06/02 17:00:00",8904.47,52.4,TRADE
NSW1,"2014/06/02 17:30:00",9442.33,55.58,TRADE
NSW1,"2014/06/02 18:00:00",9791.11,60.91,TRADE
