REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2016/05/01 00:30:00",6669.4,29.35,TRADE
NSW1,"2016/05/01 01:00:00",6499.07,29.24,TRADE
NSW1,"2016/05/01 01:30:00",6341.69,28.67,TRADE
NSW1,"2016/05/01 02:00:00",6167.29,32.95,TRADE
NSW1,"2016/05/01 02:30:00",5898.54,29.08,TRADE
NSW1,"2016/05/01 03:00:00",5736.53,28.87,TRADE
NSW1,"2016/05/01 03:30:00",5599.5,28.42,TRADE
NSW1,"2016/05/01 04:00:00",5522.35,25.34,TRADE
NSW1,"2016/05/01 04:30:00",5447.66,24.95,TRADE
NSW1,"2016/05/01 05:00:00",5446.77,26.87,TRADE
NSW1,"2016/05/01 05:30:00",5478.83,27.97,TRADE
NSW1,"2016/05/01 06:00:00",5670.4,29.8,TRADE
NSW1,"2016/05/01 06:30:00",5812.66,29.37,TRADE
NSW1,"2016/05/01 07:00:00",5966.97,29.94,TRADE
NSW1,"2016/05/01 07:30:00",6140.51,29.73,TRADE
NSW1,"2016/05/01 08:00:00",6421.14,30.31,TRADE
NSW1,"2016/05/01 08:30:00",6744.22,42.74,TRADE
NSW1,"2016/05/01 09:00:00",7077.92,71.01,TRADE
NSW1,"2016/05/01 09:30:00",7176.99,93.31,TRADE
NSW1,"2016/05/01 10:00:00",7308.28,92.99,TRADE
NSW1,"2016/05/01 10:30:00",7366.39,67.06,TRADE
NSW1,"2016/05/01 11:00:00",7311.91,64.13,TRADE
NSW1,"2016/05/01 11:30:00",7283.13,36.13,TRADE
NSW1,"2016/05/01 12:00:00",7275.5,36.61,TRADE
NSW1,"2016/05/01 12:30:00",7250.36,36.81,TRADE
NSW1,"2016/05/01 13:00:00",7067.16,36.7,TRADE
NSW1,"2016/05/01 13:30:00",7039.2,32.05,TRADE
NSW1,"2016/05/01 14:00:00",7048.55,31.98,TRADE
NSW1,"2016/05/01 14:30:00",7048.93,31.91,TRADE
NSW1,"2016/05/01 15:00:00",7035.54,30.93,TRADE
NSW1,"2016/05/01 15:30:00",7052.21,30.72,TRADE
NSW1,"2016/05/01 16:00:00",7173.24,30.93,TRADE
NSW1,"2016/05/01 16:30:00",7310.63,33.48,TRADE
NSW1,"2016/05/01 17:00:00",7457.28,40.67,TRADE
NSW1,"2016/05/01 17:30:00",7652.35,50.71,TRADE
NSW1,"2016/05/01 18:00:00",8119.02,77.69,TRADE
NSW1,"2016/05/01 18:30:00",8267.65,89.87,TRADE
NSW1,"2016/05/01 19:00:00",8141.97,61.85,TRADE
NSW1,"2016/05/01 19:30:00",7897.04,60.2,TRADE
NSW1,"2016/05/01 20:00:00",7648.75,70.23,TRADE
NSW1,"2016/05/01 20:30:00",7505.63,70.66,TRADE
NSW1,"2016/05/01 21:00:00",7443.46,63.55,TRADE
NSW1,"2016/05/01 21:30:00",7258.78,64,TRADE
NSW1,"2016/05/01 22:00:00",7085.01,52.14,TRADE
NSW1,"2016/05/01 22:30:00",7018.77,50.66,TRADE
NSW1,"2016/05/01 23:00:00",6855.93,52.85,TRADE
NSW1,"2016/05/01 23:30:00",6804.69,118.91,TRADE
NSW1,"2016/05/02 00:00:00",6664.83,117.62,TRADE
NSW1,"2016/05/02 00:30:00",6479.86,44.87,TRADE
NSW1,"2016/05/02 01:00:00",6406.02,43.24,TRADE
NSW1,"2016/05/02 01:30:00",6179.25,31.19,TRADE
NSW1,"2016/05/02 02:00:00",6103.69,35.75,TRADE
NSW1,"2016/05/02 02:30:00",5889.34,31.55,TRADE
NSW1,"2016/05/02 03:00:00",5768.55,29.56,TRADE
NSW1,"2016/05/02 03:30:00",5639.58,29.57,TRADE
NSW1,"2016/05/02 04:00:00",5651.39,29.96,TRADE
NSW1,"2016/05/02 04:30:00",5688.65,29.85,TRADE
NSW1,"2016/05/02 05:00:00",5809.95,29.27,TRADE
NSW1,"2016/05/02 05:30:00",6031.74,29.59,TRADE
NSW1,"2016/05/02 06:00:00",6451.42,34.82,TRADE
NSW1,"2016/05/02 06:30:00",7092.64,35.92,TRADE
NSW1,"2016/05/02 07:00:00",7620.96,39.31,TRADE
NSW1,"2016/05/02 07:30:00",7932.2,43.38,TRADE
NSW1,"2016/05/02 08:00:00",8157.37,54.71,TRADE
NSW1,"2016/05/02 08:30:00",8193.74,56.51,TRADE
NSW1,"2016/05/02 09:00:00",8139.12,49.43,TRADE
NSW1,"2016/05/02 09:30:00",8056.93,34.17,TRADE
NSW1,"2016/05/02 10:00:00",8075.23,33.66,TRADE
NSW1,"2016/05/02 10:30:00",8068.9,33.92,TRADE
NSW1,"2016/05/02 11:00:00",8100.13,34.08,TRADE
NSW1,"2016/05/02 11:30:00",7949.31,33.3,TRADE
NSW1,"2016/05/02 12:00:00",7958.33,33.26,TRADE
NSW1,"2016/05/02 12:30:00",8063.12,34.29,TRADE
