REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2003/05/01 00:30",4771.41833,16.89,TRADE
QLD1,"2003/05/01 01:00",4637.98,16.32,TRADE
QLD1,"2003/05/01 01:30",4472.055,16.65,TRADE
QLD1,"2003/05/01 02:00",4361.05,16.55,TRADE
QLD1,"2003/05/01 02:30",4228.095,16.44,TRADE
QLD1,"2003/05/01 03:00",4193.67167,16.08,TRADE
QLD1,"2003/05/01 03:30",4185.76167,15.42,TRADE
QLD1,"2003/05/01 04:00",4136.88667,14.25,TRADE
QLD1,"2003/05/01 04:30",4148.15,14.57,TRADE
QLD1,"2003/05/01 05:00",4187.51833,14.89,TRADE
QLD1,"2003/05/01 05:30",4365.06833,16.17,TRADE
QLD1,"2003/05/01 06:00",4543.36333,16.47,TRADE
QLD1,"2003/05/01 06:30",4913.93833,16.05,TRADE
QLD1,"2003/05/01 07:00",5325.62833,18.88,TRADE
QLD1,"2003/05/01 07:30",5730.245,19.79,TRADE
QLD1,"2003/05/01 08:00",5978.37667,23.67,TRADE
QLD1,"2003/05/01 08:30",6000.63833,21.17,TRADE
QLD1,"2003/05/01 09:00",5995.70333,19.7,TRADE
QLD1,"2003/05/01 09:30",5991.75167,18.8,TRADE
QLD1,"2003/05/01 10:00",5990.895,18.46,TRADE
QLD1,"2003/05/01 10:30",5943.16167,16.46,TRADE
QLD1,"2003/05/01 11:00",5972.69333,16.89,TRADE
QLD1,"2003/05/01 11:30",5952.315,16.8,TRADE
QLD1,"2003/05/01 12:00",5905.33167,15.92,TRADE
QLD1,"2003/05/01 12:30",5915.02833,14.84,TRADE
QLD1,"2003/05/01 13:00",5887.07333,13.81,TRADE
QLD1,"2003/05/01 13:30",5929.04833,14.62,TRADE
QLD1,"2003/05/01 14:00",5962.09667,15.03,TRADE
QLD1,"2003/05/01 14:30",5948.06667,14.59,TRADE
QLD1,"2003/05/01 15:00",5877.50833,13.98,TRADE
QLD1,"2003/05/01 15:30",5877.31,14.07,TRADE
QLD1,"2003/05/01 16:00",5860.99667,13.83,TRADE
QLD1,"2003/05/01 16:30",5871.62,13.49,TRADE
QLD1,"2003/05/01 17:00",5911.9,13.24,TRADE
QLD1,"2003/05/01 17:30",6004.535,13.99,TRADE
QLD1,"2003/05/01 18:00",6392.925,21.75,TRADE
QLD1,"2003/05/01 18:30",6419.38333,23.32,TRADE
QLD1,"2003/05/01 19:00",6337.97667,20.81,TRADE
QLD1,"2003/05/01 19:30",6129.68667,15.96,TRADE
QLD1,"2003/05/01 20:00",6016.29,15.68,TRADE
QLD1,"2003/05/01 20:30",5845.82,15.79,TRADE
QLD1,"2003/05/01 21:00",5746.385,15.48,TRADE
QLD1,"2003/05/01 21:30",5779.77833,15.67,TRADE
QLD1,"2003/05/01 22:00",5586.37167,14.59,TRADE
QLD1,"2003/05/01 22:30",5336.35,14.88,TRADE
QLD1,"2003/05/01 23:00",5224.08333,14.64,TRADE
QLD1,"2003/05/01 23:30",5211.72333,16.48,TRADE
QLD1,"2003/05/02 00:00",5013.17833,14.64,TRADE
QLD1,"2003/05/02 00:30",4836.91,13.72,TRADE
QLD1,"2003/05/02 01:00",4705.08333,12.23,TRADE
QLD1,"2003/05/02 01:30",4515.19667,13.68,TRADE
QLD1,"2003/05/02 02:00",4405.17833,13.43,TRADE
QLD1,"2003/05/02 02:30",4288.05833,12.87,TRADE
QLD1,"2003/05/02 03:00",4202.71833,12.23,TRADE
QLD1,"2003/05/02 03:30",4165.45167,10.41,TRADE
QLD1,"2003/05/02 04:00",4171.91667,9.98,TRADE
QLD1,"2003/05/02 04:30",4147.21833,8.77,TRADE
QLD1,"2003/05/02 05:00",4212.26833,9.8,TRADE
QLD1,"2003/05/02 05:30",4442.22,13.3,TRADE
QLD1,"2003/05/02 06:00",4583.17,12.26,TRADE
QLD1,"2003/05/02 06:30",4937.72167,13.27,TRADE
QLD1,"2003/05/02 07:00",5350.32833,14.33,TRADE
QLD1,"2003/05/02 07:30",5761.49667,14.91,TRADE
QLD1,"2003/05/02 08:00",5968.67333,16,TRADE
QLD1,"2003/05/02 08:30",5997.17333,15.45,TRADE
QLD1,"2003/05/02 09:00",5881.10833,14.76,TRADE
QLD1,"2003/05/02 09:30",6064.49167,15.39,TRADE
QLD1,"2003/05/02 10:00",6022.61,15.39,TRADE
QLD1,"2003/05/02 10:30",5991.2,14.96,TRADE
QLD1,"2003/05/02 11:00",5949.78333,14.99,TRADE
QLD1,"2003/05/02 11:30",5951.825,15.04,TRADE
QLD1,"2003/05/02 12:00",5934.52333,14.72,TRADE
QLD1,"2003/05/02 12:30",5898.68,14.27,TRADE
QLD1,"2003/05/02 13:00",5885.3,13.5,TRADE
QLD1,"2003/05/02 13:30",5886.40167,14.11,TRADE
QLD1,"2003/05/02 14:00",5845.73,13.55,TRADE
QLD1,"2003/05/02 14:30",5812.16167,13.24,TRADE
QLD1,"2003/05/02 15:00",5693.41667,12.93,TRADE
QLD1,"2003/05/02 15:30",5586.47833,12.98,TRADE
QLD1,"2003/05/02 16:00",5596.01,12.84,TRADE
QLD1,"2003/05/02 16:30",5702.12333,13.39,TRADE
QLD1,"2003/05/02 17:00",5781.90333,13.36,TRADE
QLD1,"2003/05/02 17:30",5870.475,13.87,TRADE
QLD1,"2003/05/02 18:00",6149.65333,17.99,TRADE
QLD1,"2003/05/02 18:30",6129.99667,17.87,TRADE
QLD1,"2003/05/02 19:00",5963.43833,15.96,TRADE
QLD1,"2003/05/02 19:30",5768.48167,13.52,TRADE
QLD1,"2003/05/02 20:00",5671.01167,13.34,TRADE
QLD1,"2003/05/02 20:30",5578.825,13.74,TRADE
QLD1,"2003/05/02 21:00",5472.1,13.18,TRADE
QLD1,"2003/05/02 21:30",5541.83333,13.28,TRADE
QLD1,"2003/05/02 22:00",5414.00833,12.74,TRADE
QLD1,"2003/05/02 22:30",5183.705,14.87,TRADE
QLD1,"2003/05/02 23:00",5068.36333,14.74,TRADE
QLD1,"2003/05/02 23:30",5076.28,16.68,TRADE
QLD1,"2003/05/03 00:00",4918.9,15.68,TRADE
QLD1,"2003/05/03 00:30",4758.34167,14.9,TRADE
QLD1,"2003/05/03 01:00",4585.54167,14.7,TRADE
QLD1,"2003/05/03 01:30",4422.505,14.91,TRADE
QLD1,"2003/05/03 02:00",4246.41667,14.3,TRADE
QLD1,"2003/05/03 02:30",4185.07,13.06,TRADE
QLD1,"2003/05/03 03:00",4070.61333,12.85,TRADE
QLD1,"2003/05/03 03:30",4025.80333,11.61,TRADE
QLD1,"2003/05/03 04:00",3965.41,10.82,TRADE
QLD1,"2003/05/03 04:30",3947.05167,10.77,TRADE
QLD1,"2003/05/03 05:00",3983.67,11.5,TRADE
QLD1,"2003/05/03 05:30",4006.37,9.11,TRADE
QLD1,"2003/05/03 06:00",4123.93,11.07,TRADE
QLD1,"2003/05/03 06:30",4272.85833,12.16,TRADE
QLD1,"2003/05/03 07:00",4422.25333,10.92,TRADE
QLD1,"2003/05/03 07:30",4665.54,12.79,TRADE
QLD1,"2003/05/03 08:00",4944.485,14.12,TRADE
QLD1,"2003/05/03 08:30",5115.37667,14.99,TRADE
