REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2009/07/01 00:30:00",5182.59,17.84,TRADE
QLD1,"2009/07/01 01:00:00",4997.08,15.99,TRADE
QLD1,"2009/07/01 01:30:00",4793.9,16.21,TRADE
QLD1,"2009/07/01 02:00:00",4645.52,15.57,TRADE
QLD1,"2009/07/01 02:30:00",4516.59,16.3,TRADE
QLD1,"2009/07/01 03:00:00",4468.27,14.34,TRADE
QLD1,"2009/07/01 03:30:00",4443.49,11.29,TRADE
QLD1,"2009/07/01 04:00:00",4420.92,8.47,TRADE
QLD1,"2009/07/01 04:30:00",4519.25,11.55,TRADE
QLD1,"2009/07/01 05:00:00",4568.57,11.98,TRADE
QLD1,"2009/07/01 05:30:00",4800.65,17.37,TRADE
QLD1,"2009/07/01 06:00:00",5111.32,20.36,TRADE
QLD1,"2009/07/01 06:30:00",5515.29,22.44,TRADE
QLD1,"2009/07/01 07:00:00",5933.83,24.44,TRADE
QLD1,"2009/07/01 07:30:00",6362.34,22.57,TRADE
QLD1,"2009/07/01 08:00:00",6529.51,24.75,TRADE
QLD1,"2009/07/01 08:30:00",6599.9,24.85,TRADE
QLD1,"2009/07/01 09:00:00",6556.7,24.88,TRADE
QLD1,"2009/07/01 09:30:00",6505.63,25.05,TRADE
QLD1,"2009/07/01 10:00:00",6436.83,24.83,TRADE
QLD1,"2009/07/01 10:30:00",6334.44,24.32,TRADE
QLD1,"2009/07/01 11:00:00",6269.71,22.65,TRADE
QLD1,"2009/07/01 11:30:00",6203.27,21.97,TRADE
QLD1,"2009/07/01 12:00:00",6199.71,21.97,TRADE
QLD1,"2009/07/01 12:30:00",6189.81,21.9,TRADE
QLD1,"2009/07/01 13:00:00",6172.84,21.62,TRADE
QLD1,"2009/07/01 13:30:00",6167.34,21.74,TRADE
QLD1,"2009/07/01 14:00:00",6150.23,21.84,TRADE
QLD1,"2009/07/01 14:30:00",6163.39,21.94,TRADE
QLD1,"2009/07/01 15:00:00",6129.57,21.82,TRADE
