REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2008/11/01 00:30:00",1431.06,46.8,TRADE
SA1,"2008/11/01 01:00:00",1405.43,43.56,TRADE
SA1,"2008/11/01 01:30:00",1306.74,58.88,TRADE
SA1,"2008/11/01 02:00:00",1207.25,38.24,TRADE
SA1,"2008/11/01 02:30:00",1137.88,37.57,TRADE
SA1,"2008/11/01 03:00:00",1090.46,26.42,TRADE
SA1,"2008/11/01 03:30:00",1049.51,24.41,TRADE
SA1,"2008/11/01 04:00:00",1032.23,23.88,TRADE
SA1,"2008/11/01 04:30:00",1037.67,23.22,TRADE
SA1,"2008/11/01 05:00:00",1031.58,25.18,TRADE
SA1,"2008/11/01 05:30:00",1071,30.49,TRADE
SA1,"2008/11/01 06:00:00",1109.74,39.6,TRADE
SA1,"2008/11/01 06:30:00",1127.09,37.45,TRADE
SA1,"2008/11/01 07:00:00",1197.34,42.13,TRADE
SA1,"2008/11/01 07:30:00",1224.34,46.86,TRADE
SA1,"2008/11/01 08:00:00",1229.66,66.25,TRADE
SA1,"2008/11/01 08:30:00",1259.52,84.79,TRADE
SA1,"2008/11/01 09:00:00",1297.19,84.1,TRADE
SA1,"2008/11/01 09:30:00",1300.3,86.7,TRADE
SA1,"2008/11/01 10:00:00",1321.28,84.73,TRADE
SA1,"2008/11/01 10:30:00",1352.74,86.41,TRADE
SA1,"2008/11/01 11:00:00",1373.19,86.02,TRADE
SA1,"2008/11/01 11:30:00",1412.47,72.4,TRADE
SA1,"2008/11/01 12:00:00",1392.13,60.41,TRADE
SA1,"2008/11/01 12:30:00",1384.14,63.35,TRADE
SA1,"2008/11/01 13:00:00",1395.22,48.01,TRADE
SA1,"2008/11/01 13:30:00",1396.43,40.16,TRADE
SA1,"2008/11/01 14:00:00",1409.74,41.69,TRADE
SA1,"2008/11/01 14:30:00",1413.46,39.24,TRADE
SA1,"2008/11/01 15:00:00",1381.28,40.68,TRADE
SA1,"2008/11/01 15:30:00",1360.04,39.54,TRADE
SA1,"2008/11/01 16:00:00",1380.82,41.64,TRADE
SA1,"2008/11/01 16:30:00",1355.08,39.24,TRADE
SA1,"2008/11/01 17:00:00",1336.63,41.89,TRADE
SA1,"2008/11/01 17:30:00",1336.98,41.79,TRADE
SA1,"2008/11/01 18:00:00",1333.58,39.83,TRADE
SA1,"2008/11/01 18:30:00",1337.88,39.14,TRADE
SA1,"2008/11/01 19:00:00",1339.27,42.83,TRADE
SA1,"2008/11/01 19:30:00",1331.28,44.99,TRADE
SA1,"2008/11/01 20:00:00",1349.24,44.79,TRADE
SA1,"2008/11/01 20:30:00",1318.66,41.4,TRADE
SA1,"2008/11/01 21:00:00",1268.04,38.11,TRADE
SA1,"2008/11/01 21:30:00",1262.36,38.85,TRADE
SA1,"2008/11/01 22:00:00",1204.98,36.6,TRADE
SA1,"2008/11/01 22:30:00",1188.39,38.66,TRADE
SA1,"2008/11/01 23:00:00",1187.05,35.92,TRADE
SA1,"2008/11/01 23:30:00",1217.78,39.65,TRADE
SA1,"2008/11/02 00:00:00",1348.65,38.47,TRADE
SA1,"2008/11/02 00:30:00",1300.53,36.48,TRADE
SA1,"2008/11/02 01:00:00",1322.38,38.52,TRADE
SA1,"2008/11/02 01:30:00",1286.67,58.68,TRADE
SA1,"2008/11/02 02:00:00",1177.01,44.55,TRADE
SA1,"2008/11/02 02:30:00",1191.65,32.07,TRADE
SA1,"2008/11/02 03:00:00",1103.26,25.15,TRADE
