REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/05/01 00:30:00",5467.61,39.47,TRADE
VIC1,"2004/05/01 01:00:00",5286.31,28.93,TRADE
VIC1,"2004/05/01 01:30:00",5616.915,33.92,TRADE
VIC1,"2004/05/01 02:00:00",5384.17833,27.56,TRADE
VIC1,"2004/05/01 02:30:00",5217.89333,24.85,TRADE
VIC1,"2004/05/01 03:00:00",4972.13667,16.08,TRADE
VIC1,"2004/05/01 03:30:00",4800.085,15.42,TRADE
VIC1,"2004/05/01 04:00:00",4618.70333,14.39,TRADE
VIC1,"2004/05/01 04:30:00",4562.37,14.88,TRADE
VIC1,"2004/05/01 05:00:00",4517.56167,15.2,TRADE
VIC1,"2004/05/01 05:30:00",4515.13333,15.02,TRADE
VIC1,"2004/05/01 06:00:00",4571.93167,15.45,TRADE
VIC1,"2004/05/01 06:30:00",4722.44,17.02,TRADE
VIC1,"2004/05/01 07:00:00",4849.67333,15.81,TRADE
VIC1,"2004/05/01 07:30:00",4864.64,20.73,TRADE
VIC1,"2004/05/01 08:00:00",5022.91333,22.34,TRADE
VIC1,"2004/05/01 08:30:00",5246.83,30.01,TRADE
VIC1,"2004/05/01 09:00:00",5383.58667,37.88,TRADE
VIC1,"2004/05/01 09:30:00",5491.32833,39.77,TRADE
VIC1,"2004/05/01 10:00:00",5553.055,39.65,TRADE
VIC1,"2004/05/01 10:30:00",5589.41667,39.94,TRADE
VIC1,"2004/05/01 11:00:00",5626.32667,39.93,TRADE
VIC1,"2004/05/01 11:30:00",5613.69,39.54,TRADE
VIC1,"2004/05/01 12:00:00",5649.10667,39.26,TRADE
VIC1,"2004/05/01 12:30:00",5584.35833,33.72,TRADE
VIC1,"2004/05/01 13:00:00",5592.97,31.2,TRADE
VIC1,"2004/05/01 13:30:00",5621.705,31.18,TRADE
VIC1,"2004/05/01 14:00:00",5597.25667,26.15,TRADE
VIC1,"2004/05/01 14:30:00",5495.50333,25.08,TRADE
VIC1,"2004/05/01 15:00:00",5415.94,23.68,TRADE
