REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2019/08/01 00:30:00",1104.11,92.03,TRADE
TAS1,"2019/08/01 01:00:00",1077.19,91.77,TRADE
TAS1,"2019/08/01 01:30:00",1083.17,80.9,TRADE
TAS1,"2019/08/01 02:00:00",1060.3,73.39,TRADE
TAS1,"2019/08/01 02:30:00",1051.75,77.56,TRADE
TAS1,"2019/08/01 03:00:00",1030.91,80.92,TRADE
TAS1,"2019/08/01 03:30:00",1030.21,77.54,TRADE
TAS1,"2019/08/01 04:00:00",1044.42,77.8,TRADE
TAS1,"2019/08/01 04:30:00",1064.36,67.46,TRADE
TAS1,"2019/08/01 05:00:00",1089.68,68.55,TRADE
TAS1,"2019/08/01 05:30:00",1122.19,82.25,TRADE
TAS1,"2019/08/01 06:00:00",1144.75,79.15,TRADE
TAS1,"2019/08/01 06:30:00",1200.34,85.65,TRADE
TAS1,"2019/08/01 07:00:00",1286.9,92.54,TRADE
TAS1,"2019/08/01 07:30:00",1368.14,90.59,TRADE
TAS1,"2019/08/01 08:00:00",1459.82,93.51,TRADE
TAS1,"2019/08/01 08:30:00",1451.83,84.99,TRADE
TAS1,"2019/08/01 09:00:00",1429.92,89.85,TRADE
TAS1,"2019/08/01 09:30:00",1376.85,95.37,TRADE
TAS1,"2019/08/01 10:00:00",1360.57,92.47,TRADE
TAS1,"2019/08/01 10:30:00",1315.23,91.55,TRADE
TAS1,"2019/08/01 11:00:00",1288.99,88.13,TRADE
TAS1,"2019/08/01 11:30:00",1295.26,86.97,TRADE
TAS1,"2019/08/01 12:00:00",1235.68,81.01,TRADE
TAS1,"2019/08/01 12:30:00",1211.52,84.59,TRADE
TAS1,"2019/08/01 13:00:00",1179.42,82.57,TRADE
TAS1,"2019/08/01 13:30:00",1168.7,82.13,TRADE
TAS1,"2019/08/01 14:00:00",1160.64,83.18,TRADE
TAS1,"2019/08/01 14:30:00",1172.61,82.89,TRADE
TAS1,"2019/08/01 15:00:00",1180.71,84.2,TRADE
TAS1,"2019/08/01 15:30:00",1205.29,84.22,TRADE
TAS1,"2019/08/01 16:00:00",1229.72,85.27,TRADE
TAS1,"2019/08/01 16:30:00",1267.45,84.22,TRADE
TAS1,"2019/08/01 17:00:00",1358.87,89.23,TRADE
TAS1,"2019/08/01 17:30:00",1426.43,88.87,TRADE
TAS1,"2019/08/01 18:00:00",1504.64,97.09,TRADE
TAS1,"2019/08/01 18:30:00",1526.57,101.45,TRADE
TAS1,"2019/08/01 19:00:00",1504.57,104.59,TRADE
TAS1,"2019/08/01 19:30:00",1498.9,100.48,TRADE
TAS1,"2019/08/01 20:00:00",1449.92,96.5,TRADE
TAS1,"2019/08/01 20:30:00",1447.94,94.82,TRADE
TAS1,"2019/08/01 21:00:00",1424.44,94.28,TRADE
TAS1,"2019/08/01 21:30:00",1392.73,90.49,TRADE
TAS1,"2019/08/01 22:00:00",1352.7,90.39,TRADE
TAS1,"2019/08/01 22:30:00",1306.05,92.62,TRADE
TAS1,"2019/08/01 23:00:00",1263.62,89.53,TRADE
TAS1,"2019/08/01 23:30:00",1224.8,92.34,TRADE
TAS1,"2019/08/02 00:00:00",1195.23,90.01,TRADE
TAS1,"2019/08/02 00:30:00",1164.79,84.22,TRADE
TAS1,"2019/08/02 01:00:00",1133.47,84.21,TRADE
TAS1,"2019/08/02 01:30:00",1100.12,84.2,TRADE
TAS1,"2019/08/02 02:00:00",1075.82,84.21,TRADE
TAS1,"2019/08/02 02:30:00",1064.52,81.18,TRADE
TAS1,"2019/08/02 03:00:00",1044.57,81.69,TRADE
TAS1,"2019/08/02 03:30:00",1045.78,73.78,TRADE
TAS1,"2019/08/02 04:00:00",1078.13,68.68,TRADE
TAS1,"2019/08/02 04:30:00",1115.74,82.99,TRADE
TAS1,"2019/08/02 05:00:00",1135.79,67.92,TRADE
TAS1,"2019/08/02 05:30:00",1167.18,69.91,TRADE
TAS1,"2019/08/02 06:00:00",1227.41,84.19,TRADE
TAS1,"2019/08/02 06:30:00",1287.75,82.98,TRADE
TAS1,"2019/08/02 07:00:00",1368.85,92.23,TRADE
TAS1,"2019/08/02 07:30:00",1437.21,89.69,TRADE
TAS1,"2019/08/02 08:00:00",1481.26,98.12,TRADE
TAS1,"2019/08/02 08:30:00",1483.92,95.84,TRADE
TAS1,"2019/08/02 09:00:00",1430.72,91.58,TRADE
