REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2001/06/01 00:30",4796.325,44.98,TRADE
QLD1,"2001/06/01 01:00",4649.11333,41.41,TRADE
QLD1,"2001/06/01 01:30",4485.83,40.95,TRADE
QLD1,"2001/06/01 02:00",4311.83333,36.12,TRADE
QLD1,"2001/06/01 02:30",4218.36167,38.3,TRADE
QLD1,"2001/06/01 03:00",4141.45833,39.07,TRADE
QLD1,"2001/06/01 03:30",4031.185,36.21,TRADE
QLD1,"2001/06/01 04:00",4042.49167,36.35,TRADE
QLD1,"2001/06/01 04:30",4053.29,35.69,TRADE
QLD1,"2001/06/01 05:00",4091.22833,35.92,TRADE
QLD1,"2001/06/01 05:30",4287.22667,38.62,TRADE
QLD1,"2001/06/01 06:00",4475.85833,35.17,TRADE
QLD1,"2001/06/01 06:30",4902.38,44.35,TRADE
QLD1,"2001/06/01 07:00",5299.945,49.57,TRADE
QLD1,"2001/06/01 07:30",5647.80833,45.97,TRADE
QLD1,"2001/06/01 08:00",5841.39667,57.21,TRADE
QLD1,"2001/06/01 08:30",5800.59167,54.64,TRADE
QLD1,"2001/06/01 09:00",5673.02167,53.44,TRADE
QLD1,"2001/06/01 09:30",5681.63167,55.81,TRADE
QLD1,"2001/06/01 10:00",5688.89,58.39,TRADE
QLD1,"2001/06/01 10:30",5627.56,54.32,TRADE
QLD1,"2001/06/01 11:00",5612.085,50.86,TRADE
QLD1,"2001/06/01 11:30",5578.22333,46.48,TRADE
QLD1,"2001/06/01 12:00",5502.94167,42.04,TRADE
QLD1,"2001/06/01 12:30",5386.565,44.7,TRADE
QLD1,"2001/06/01 13:00",5324.055,40.65,TRADE
QLD1,"2001/06/01 13:30",5233.05833,38.07,TRADE
QLD1,"2001/06/01 14:00",5196.39833,35.58,TRADE
QLD1,"2001/06/01 14:30",5218.045,36.75,TRADE
QLD1,"2001/06/01 15:00",5160.305,35.18,TRADE
QLD1,"2001/06/01 15:30",5118.26167,34.13,TRADE
QLD1,"2001/06/01 16:00",5127.02167,35.53,TRADE
QLD1,"2001/06/01 16:30",5231.495,39.41,TRADE
QLD1,"2001/06/01 17:00",5405.02667,45.92,TRADE
QLD1,"2001/06/01 17:30",5673.87333,52.54,TRADE
QLD1,"2001/06/01 18:00",5738.61833,54.75,TRADE
QLD1,"2001/06/01 18:30",5625.72167,51.82,TRADE
QLD1,"2001/06/01 19:00",5577.70833,48.81,TRADE
QLD1,"2001/06/01 19:30",5465.60167,45.95,TRADE
QLD1,"2001/06/01 20:00",5452.07833,43.06,TRADE
QLD1,"2001/06/01 20:30",5459.11667,40.94,TRADE
QLD1,"2001/06/01 21:00",5455.91167,41.58,TRADE
QLD1,"2001/06/01 21:30",5317.67667,35.63,TRADE
QLD1,"2001/06/01 22:00",5261.35167,39.17,TRADE
QLD1,"2001/06/01 22:30",5181.77167,46.96,TRADE
QLD1,"2001/06/01 23:00",5078.94,45.2,TRADE
QLD1,"2001/06/01 23:30",5085.83333,49.43,TRADE
QLD1,"2001/06/02 00:00",4916.43833,45.82,TRADE
QLD1,"2001/06/02 00:30",4662.735,40.05,TRADE
QLD1,"2001/06/02 01:00",4530.94167,37.23,TRADE
QLD1,"2001/06/02 01:30",4332.84,35.7,TRADE
QLD1,"2001/06/02 02:00",4165.51167,34.35,TRADE
QLD1,"2001/06/02 02:30",3986.02833,28.15,TRADE
QLD1,"2001/06/02 03:00",3937.24333,25.02,TRADE
QLD1,"2001/06/02 03:30",3855.44,20.89,TRADE
QLD1,"2001/06/02 04:00",3843.035,19.41,TRADE
QLD1,"2001/06/02 04:30",3835.73333,21.73,TRADE
QLD1,"2001/06/02 05:00",3884.44167,20.95,TRADE
QLD1,"2001/06/02 05:30",3944.85167,23.65,TRADE
QLD1,"2001/06/02 06:00",4035.15667,23.97,TRADE
QLD1,"2001/06/02 06:30",4233.75167,20.7,TRADE
QLD1,"2001/06/02 07:00",4367.64833,21.39,TRADE
QLD1,"2001/06/02 07:30",4587.67167,25.86,TRADE
QLD1,"2001/06/02 08:00",4844.77167,33.93,TRADE
QLD1,"2001/06/02 08:30",5017.76667,37.59,TRADE
QLD1,"2001/06/02 09:00",5025.01667,36.53,TRADE
QLD1,"2001/06/02 09:30",5146.70667,40.48,TRADE
QLD1,"2001/06/02 10:00",5143.96333,39.5,TRADE
QLD1,"2001/06/02 10:30",5154.00667,40.35,TRADE
QLD1,"2001/06/02 11:00",5151.92333,45.49,TRADE
QLD1,"2001/06/02 11:30",5112.59,43.43,TRADE
QLD1,"2001/06/02 12:00",5013.52833,38.54,TRADE
QLD1,"2001/06/02 12:30",4921.885,36.05,TRADE
QLD1,"2001/06/02 13:00",4844.45167,33.76,TRADE
QLD1,"2001/06/02 13:30",4784.795,33.07,TRADE
QLD1,"2001/06/02 14:00",4716.29333,32.44,TRADE
QLD1,"2001/06/02 14:30",4722.62333,32.61,TRADE
QLD1,"2001/06/02 15:00",4683.33667,31.5,TRADE
QLD1,"2001/06/02 15:30",4682.19167,32.25,TRADE
QLD1,"2001/06/02 16:00",4688.08167,32.62,TRADE
QLD1,"2001/06/02 16:30",4746.79,32.84,TRADE
QLD1,"2001/06/02 17:00",4954.50833,35.97,TRADE
QLD1,"2001/06/02 17:30",5241.28,47.51,TRADE
QLD1,"2001/06/02 18:00",5420.27,54.19,TRADE
QLD1,"2001/06/02 18:30",5371.39333,51.75,TRADE
QLD1,"2001/06/02 19:00",5319.91333,45.54,TRADE
QLD1,"2001/06/02 19:30",5232.59833,45.67,TRADE
QLD1,"2001/06/02 20:00",5264.39333,43.79,TRADE
QLD1,"2001/06/02 20:30",5231.54167,42.42,TRADE
QLD1,"2001/06/02 21:00",5169.26833,44.97,TRADE
QLD1,"2001/06/02 21:30",5025.74833,42.93,TRADE
QLD1,"2001/06/02 22:00",4943.265,40.57,TRADE
QLD1,"2001/06/02 22:30",4887.48333,41.75,TRADE
QLD1,"2001/06/02 23:00",4786.84667,38.54,TRADE
QLD1,"2001/06/02 23:30",4831.46,41.32,TRADE
QLD1,"2001/06/03 00:00",4709.1,36.25,TRADE
QLD1,"2001/06/03 00:30",4446.48667,35.51,TRADE
QLD1,"2001/06/03 01:00",4279.615,33.21,TRADE
QLD1,"2001/06/03 01:30",4186.23,32.24,TRADE
QLD1,"2001/06/03 02:00",4037.99833,30.58,TRADE
QLD1,"2001/06/03 02:30",3876.98833,26.16,TRADE
QLD1,"2001/06/03 03:00",3813.75,27.94,TRADE
QLD1,"2001/06/03 03:30",3721.115,25.98,TRADE
QLD1,"2001/06/03 04:00",3723.175,25.27,TRADE
QLD1,"2001/06/03 04:30",3670.91,22.72,TRADE
QLD1,"2001/06/03 05:00",3704.23833,24.25,TRADE
QLD1,"2001/06/03 05:30",3751.795,25.37,TRADE
QLD1,"2001/06/03 06:00",3799.38667,26.29,TRADE
QLD1,"2001/06/03 06:30",3884.635,24.14,TRADE
QLD1,"2001/06/03 07:00",3970.81333,22.95,TRADE
QLD1,"2001/06/03 07:30",4124.72,24.09,TRADE
QLD1,"2001/06/03 08:00",4287.55833,26.87,TRADE
QLD1,"2001/06/03 08:30",4536.32833,30.5,TRADE
QLD1,"2001/06/03 09:00",4596.58167,32.17,TRADE
QLD1,"2001/06/03 09:30",4677.47333,36.42,TRADE
QLD1,"2001/06/03 10:00",4728.845,37.76,TRADE
QLD1,"2001/06/03 10:30",4786.51667,37.01,TRADE
QLD1,"2001/06/03 11:00",4831.125,36.24,TRADE
QLD1,"2001/06/03 11:30",4809.78,34.68,TRADE
QLD1,"2001/06/03 12:00",4765.21,33.34,TRADE
QLD1,"2001/06/03 12:30",4695.105,32.66,TRADE
QLD1,"2001/06/03 13:00",4628.15167,32.18,TRADE
QLD1,"2001/06/03 13:30",4548.83667,31.62,TRADE
QLD1,"2001/06/03 14:00",4518.61167,29.49,TRADE
QLD1,"2001/06/03 14:30",4454.97833,26.17,TRADE
QLD1,"2001/06/03 15:00",4437.94833,25.3,TRADE
QLD1,"2001/06/03 15:30",4444.145,25.69,TRADE
QLD1,"2001/06/03 16:00",4499.73333,30.86,TRADE
QLD1,"2001/06/03 16:30",4609.79167,32.42,TRADE
QLD1,"2001/06/03 17:00",4804.57333,36.27,TRADE
QLD1,"2001/06/03 17:30",5142.585,51.04,TRADE
QLD1,"2001/06/03 18:00",5359.44667,66.2,TRADE
QLD1,"2001/06/03 18:30",5323.63333,53.83,TRADE
QLD1,"2001/06/03 19:00",5312.89333,52.02,TRADE
QLD1,"2001/06/03 19:30",5274.37833,50.56,TRADE
QLD1,"2001/06/03 20:00",5253.14167,48.12,TRADE
QLD1,"2001/06/03 20:30",4993.89,44.55,TRADE
QLD1,"2001/06/03 21:00",5253.01167,48.14,TRADE
QLD1,"2001/06/03 21:30",5067.705,44.23,TRADE
QLD1,"2001/06/03 22:00",4967.43333,40.49,TRADE
QLD1,"2001/06/03 22:30",4875.825,40.77,TRADE
QLD1,"2001/06/03 23:00",4760.59667,36.7,TRADE
QLD1,"2001/06/03 23:30",4783.30833,38.28,TRADE
QLD1,"2001/06/04 00:00",4579.37,34.2,TRADE
QLD1,"2001/06/04 00:30",4375.08,32.31,TRADE
QLD1,"2001/06/04 01:00",4307.025,32.63,TRADE
QLD1,"2001/06/04 01:30",4188.23167,31.98,TRADE
QLD1,"2001/06/04 02:00",4069.50167,29.68,TRADE
QLD1,"2001/06/04 02:30",3974.805,27.69,TRADE
QLD1,"2001/06/04 03:00",3936.88,26.68,TRADE
QLD1,"2001/06/04 03:30",3862.375,25.43,TRADE
QLD1,"2001/06/04 04:00",3866,25.51,TRADE
QLD1,"2001/06/04 04:30",3866.14167,25.37,TRADE
QLD1,"2001/06/04 05:00",3908.22,24.99,TRADE
QLD1,"2001/06/04 05:30",4060.97,23.31,TRADE
QLD1,"2001/06/04 06:00",4306.50333,30.31,TRADE
QLD1,"2001/06/04 06:30",4742.29333,38.53,TRADE
QLD1,"2001/06/04 07:00",5079.49,43.44,TRADE
QLD1,"2001/06/04 07:30",5411.41,42.09,TRADE
QLD1,"2001/06/04 08:00",5619.53333,51.76,TRADE
QLD1,"2001/06/04 08:30",5611.00833,52.86,TRADE
QLD1,"2001/06/04 09:00",5536.44167,48.33,TRADE
QLD1,"2001/06/04 09:30",5561.61333,52.53,TRADE
QLD1,"2001/06/04 10:00",5589.23333,50.55,TRADE
QLD1,"2001/06/04 10:30",5575.215,49.73,TRADE
QLD1,"2001/06/04 11:00",5590.515,48.17,TRADE
QLD1,"2001/06/04 11:30",5599.10667,46.32,TRADE
QLD1,"2001/06/04 12:00",5515.28333,42.46,TRADE
QLD1,"2001/06/04 12:30",5428.18333,40.63,TRADE
QLD1,"2001/06/04 13:00",5364.83167,40.19,TRADE
QLD1,"2001/06/04 13:30",5361.26667,40.95,TRADE
QLD1,"2001/06/04 14:00",5298.32833,38.98,TRADE
QLD1,"2001/06/04 14:30",5327.06167,42.07,TRADE
QLD1,"2001/06/04 15:00",5321.55833,40.3,TRADE
QLD1,"2001/06/04 15:30",5303.305,39,TRADE
