REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2000/03/01 00:30",5075.23333,23.22,TRADE
VIC1,"2000/03/01 01:00",4871.29333,14.99,TRADE
VIC1,"2000/03/01 01:30",5147.885,22.72,TRADE
VIC1,"2000/03/01 02:00",4978.69833,16.18,TRADE
VIC1,"2000/03/01 02:30",4776.12667,18.33,TRADE
VIC1,"2000/03/01 03:00",4581.38667,16.17,TRADE
VIC1,"2000/03/01 03:30",4431.765,12.79,TRADE
VIC1,"2000/03/01 04:00",4424.76833,13.82,TRADE
VIC1,"2000/03/01 04:30",4490.23333,13.08,TRADE
VIC1,"2000/03/01 05:00",4646.28,13.18,TRADE
VIC1,"2000/03/01 05:30",4984.32833,23.84,TRADE
VIC1,"2000/03/01 06:00",5370.925,36.23,TRADE
VIC1,"2000/03/01 06:30",5738.03833,33.61,TRADE
VIC1,"2000/03/01 07:00",6044.11167,36.84,TRADE
VIC1,"2000/03/01 07:30",5909.83167,33.68,TRADE
VIC1,"2000/03/01 08:00",5907.35833,34.35,TRADE
VIC1,"2000/03/01 08:30",5983.64667,37.06,TRADE
VIC1,"2000/03/01 09:00",6094.63167,39.3,TRADE
VIC1,"2000/03/01 09:30",6198.39333,41.11,TRADE
VIC1,"2000/03/01 10:00",6293.46833,35.8,TRADE
VIC1,"2000/03/01 10:30",6395.32167,35.13,TRADE
VIC1,"2000/03/01 11:00",6500.01667,40.49,TRADE
VIC1,"2000/03/01 11:30",6528.54333,43.3,TRADE
VIC1,"2000/03/01 12:00",6584.91667,48.46,TRADE
VIC1,"2000/03/01 12:30",6750.33833,56.81,TRADE
VIC1,"2000/03/01 13:00",6806.87833,59.68,TRADE
VIC1,"2000/03/01 13:30",6908.36333,65.95,TRADE
VIC1,"2000/03/01 14:00",6979.82,67.56,TRADE
VIC1,"2000/03/01 14:30",7012.82333,68.21,TRADE
VIC1,"2000/03/01 15:00",7065.99667,69.25,TRADE
VIC1,"2000/03/01 15:30",7155.41,85.73,TRADE
VIC1,"2000/03/01 16:00",7274.23667,111.82,TRADE
VIC1,"2000/03/01 16:30",7250.09333,115.79,TRADE
VIC1,"2000/03/01 17:00",7169.01667,99.68,TRADE
VIC1,"2000/03/01 17:30",6939.65333,80.14,TRADE
VIC1,"2000/03/01 18:00",6751.73,66.18,TRADE
VIC1,"2000/03/01 18:30",6560.56833,59.7,TRADE
VIC1,"2000/03/01 19:00",6415.495,56.67,TRADE
VIC1,"2000/03/01 19:30",6387.04667,59.08,TRADE
VIC1,"2000/03/01 20:00",6431.74667,59.86,TRADE
VIC1,"2000/03/01 20:30",6283.50667,52.7,TRADE
VIC1,"2000/03/01 21:00",6058.03167,39.39,TRADE
VIC1,"2000/03/01 21:30",5848.44333,43.52,TRADE
VIC1,"2000/03/01 22:00",5511.68667,29.73,TRADE
VIC1,"2000/03/01 22:30",5314.94167,27.54,TRADE
VIC1,"2000/03/01 23:00",5219.22167,25.34,TRADE
VIC1,"2000/03/01 23:30",5604.16,34.6,TRADE
VIC1,"2000/03/02 00:00",5464.255,23.27,TRADE
VIC1,"2000/03/02 00:30",5229.85333,19.24,TRADE
