REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2001/10/01 00:30",4707.39167,20.41,TRADE
VIC1,"2001/10/01 01:00",4594.58833,20,TRADE
VIC1,"2001/10/01 01:30",4925.80333,20.78,TRADE
VIC1,"2001/10/01 02:00",4764.60333,17.32,TRADE
VIC1,"2001/10/01 02:30",4589.23167,14.08,TRADE
VIC1,"2001/10/01 03:00",4443.58333,13.74,TRADE
VIC1,"2001/10/01 03:30",4312.06667,13,TRADE
VIC1,"2001/10/01 04:00",4195.61167,11.27,TRADE
VIC1,"2001/10/01 04:30",4124.795,11.79,TRADE
VIC1,"2001/10/01 05:00",4071.69,11.75,TRADE
VIC1,"2001/10/01 05:30",4101.85833,12.81,TRADE
VIC1,"2001/10/01 06:00",4252.925,13.1,TRADE
VIC1,"2001/10/01 06:30",4445.89833,14.14,TRADE
VIC1,"2001/10/01 07:00",4747.155,15.67,TRADE
VIC1,"2001/10/01 07:30",4920.75667,15.51,TRADE
VIC1,"2001/10/01 08:00",5182.975,20.55,TRADE
VIC1,"2001/10/01 08:30",5395.62667,23.1,TRADE
VIC1,"2001/10/01 09:00",5546.13333,25.46,TRADE
VIC1,"2001/10/01 09:30",5596.44167,26.58,TRADE
VIC1,"2001/10/01 10:00",5630.34667,27.33,TRADE
VIC1,"2001/10/01 10:30",5622.99833,27.37,TRADE
VIC1,"2001/10/01 11:00",5728.83667,27.88,TRADE
VIC1,"2001/10/01 11:30",5720.475,28.16,TRADE
VIC1,"2001/10/01 12:00",5725.12167,28.39,TRADE
VIC1,"2001/10/01 12:30",5727.13667,27.66,TRADE
VIC1,"2001/10/01 13:00",5676.945,27.44,TRADE
VIC1,"2001/10/01 13:30",5695.45333,27.51,TRADE
VIC1,"2001/10/01 14:00",5703.42,27.26,TRADE
VIC1,"2001/10/01 14:30",5701.90167,27.23,TRADE
VIC1,"2001/10/01 15:00",5705.28667,27.14,TRADE
VIC1,"2001/10/01 15:30",5671.27667,26.27,TRADE
VIC1,"2001/10/01 16:00",5627.32667,24.16,TRADE
