REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/02/01 00:30:00",5183.80167,16.23,TRADE
VIC1,"2006/02/01 01:00:00",5032.85667,15.25,TRADE
VIC1,"2006/02/01 01:30:00",5437.76167,16.82,TRADE
VIC1,"2006/02/01 02:00:00",5255.985,15.17,TRADE
VIC1,"2006/02/01 02:30:00",4982.14667,14.34,TRADE
VIC1,"2006/02/01 03:00:00",4830.49,14.04,TRADE
VIC1,"2006/02/01 03:30:00",4736.24167,13.28,TRADE
VIC1,"2006/02/01 04:00:00",4740.45,14.04,TRADE
VIC1,"2006/02/01 04:30:00",4850.62,14.02,TRADE
VIC1,"2006/02/01 05:00:00",4966.59167,15.41,TRADE
VIC1,"2006/02/01 05:30:00",5298.26667,18.52,TRADE
VIC1,"2006/02/01 06:00:00",5699.94833,25.55,TRADE
VIC1,"2006/02/01 06:30:00",6090.35667,26.73,TRADE
VIC1,"2006/02/01 07:00:00",6488.05667,31.25,TRADE
VIC1,"2006/02/01 07:30:00",6441.63,25.87,TRADE
VIC1,"2006/02/01 08:00:00",6494.22667,29.3,TRADE
VIC1,"2006/02/01 08:30:00",6628.77,33.31,TRADE
VIC1,"2006/02/01 09:00:00",6689.47167,36.5,TRADE
VIC1,"2006/02/01 09:30:00",6710.84,36.83,TRADE
VIC1,"2006/02/01 10:00:00",6726.285,38.79,TRADE
VIC1,"2006/02/01 10:30:00",6780.16333,40.32,TRADE
VIC1,"2006/02/01 11:00:00",6784.76,43.65,TRADE
VIC1,"2006/02/01 11:30:00",6759.36,47.33,TRADE
VIC1,"2006/02/01 12:00:00",6770.78333,69.08,TRADE
VIC1,"2006/02/01 12:30:00",6800.59,45.61,TRADE
VIC1,"2006/02/01 13:00:00",6856.67667,78.98,TRADE
VIC1,"2006/02/01 13:30:00",6850.80833,87.66,TRADE
VIC1,"2006/02/01 14:00:00",6868.98833,91.07,TRADE
VIC1,"2006/02/01 14:30:00",6783.55667,89.26,TRADE
VIC1,"2006/02/01 15:00:00",6755.045,87.73,TRADE
VIC1,"2006/02/01 15:30:00",6793.43,90.49,TRADE
VIC1,"2006/02/01 16:00:00",6823.44,100.52,TRADE
VIC1,"2006/02/01 16:30:00",6781.83667,76.39,TRADE
VIC1,"2006/02/01 17:00:00",6679.815,81.37,TRADE
VIC1,"2006/02/01 17:30:00",6519.69333,43.88,TRADE
VIC1,"2006/02/01 18:00:00",6305.89167,39.68,TRADE
VIC1,"2006/02/01 18:30:00",6143.265,33.03,TRADE
VIC1,"2006/02/01 19:00:00",6029.95333,32.63,TRADE
VIC1,"2006/02/01 19:30:00",5970.11167,41.36,TRADE
VIC1,"2006/02/01 20:00:00",5987.035,37.51,TRADE
VIC1,"2006/02/01 20:30:00",5935.30833,39.52,TRADE
VIC1,"2006/02/01 21:00:00",5715.685,28.51,TRADE
VIC1,"2006/02/01 21:30:00",5583.24833,29.02,TRADE
VIC1,"2006/02/01 22:00:00",5350.54833,22.1,TRADE
VIC1,"2006/02/01 22:30:00",5163.06167,18.06,TRADE
VIC1,"2006/02/01 23:00:00",5058.38333,17.54,TRADE
VIC1,"2006/02/01 23:30:00",5380.79,17.93,TRADE
VIC1,"2006/02/02 00:00:00",5329.3,17.73,TRADE
VIC1,"2006/02/02 00:30:00",5049.815,17.05,TRADE
VIC1,"2006/02/02 01:00:00",4841.64667,16.4,TRADE
VIC1,"2006/02/02 01:30:00",5279.45167,17.33,TRADE
VIC1,"2006/02/02 02:00:00",5154.38833,16.66,TRADE
VIC1,"2006/02/02 02:30:00",4918.53167,15.85,TRADE
VIC1,"2006/02/02 03:00:00",4741.01833,15.05,TRADE
VIC1,"2006/02/02 03:30:00",4652.61667,14.42,TRADE
VIC1,"2006/02/02 04:00:00",4655.57167,14.43,TRADE
VIC1,"2006/02/02 04:30:00",4726.67,15.28,TRADE
VIC1,"2006/02/02 05:00:00",4860.68833,15.71,TRADE
VIC1,"2006/02/02 05:30:00",5158.24667,19.79,TRADE
VIC1,"2006/02/02 06:00:00",5586.16667,26.62,TRADE
VIC1,"2006/02/02 06:30:00",6023.48167,30.56,TRADE
VIC1,"2006/02/02 07:00:00",6379.81833,36.76,TRADE
VIC1,"2006/02/02 07:30:00",6253.49667,30.52,TRADE
VIC1,"2006/02/02 08:00:00",6201.905,33.86,TRADE
VIC1,"2006/02/02 08:30:00",6317.865,40.78,TRADE
VIC1,"2006/02/02 09:00:00",6341.02333,43.74,TRADE
VIC1,"2006/02/02 09:30:00",6392.06,66.51,TRADE
VIC1,"2006/02/02 10:00:00",6409.65,82.7,TRADE
VIC1,"2006/02/02 10:30:00",6460.23,86.46,TRADE
VIC1,"2006/02/02 11:00:00",6459.99,70.46,TRADE
VIC1,"2006/02/02 11:30:00",6432.71333,33.92,TRADE
VIC1,"2006/02/02 12:00:00",6499.94167,36.07,TRADE
VIC1,"2006/02/02 12:30:00",6593.13333,56.84,TRADE
VIC1,"2006/02/02 13:00:00",6575.665,75.64,TRADE
VIC1,"2006/02/02 13:30:00",6528.71667,371.63,TRADE
VIC1,"2006/02/02 14:00:00",6541.47167,96.33,TRADE
VIC1,"2006/02/02 14:30:00",6544.63833,37.77,TRADE
VIC1,"2006/02/02 15:00:00",6547.73333,30.94,TRADE
VIC1,"2006/02/02 15:30:00",6534.68333,31.04,TRADE
VIC1,"2006/02/02 16:00:00",6574.585,32.13,TRADE
VIC1,"2006/02/02 16:30:00",6514.87333,31.4,TRADE
VIC1,"2006/02/02 17:00:00",6448.82333,41.04,TRADE
VIC1,"2006/02/02 17:30:00",6243.46,32.51,TRADE
VIC1,"2006/02/02 18:00:00",6083.15667,32.48,TRADE
VIC1,"2006/02/02 18:30:00",5875.13167,29.95,TRADE
VIC1,"2006/02/02 19:00:00",5801.02667,29.24,TRADE
VIC1,"2006/02/02 19:30:00",5738.50167,31,TRADE
VIC1,"2006/02/02 20:00:00",5830.02333,31.69,TRADE
VIC1,"2006/02/02 20:30:00",5787.53333,28.57,TRADE
VIC1,"2006/02/02 21:00:00",5698.61,23.01,TRADE
VIC1,"2006/02/02 21:30:00",5487.94833,19.52,TRADE
VIC1,"2006/02/02 22:00:00",5266.68,17.86,TRADE
VIC1,"2006/02/02 22:30:00",5117.185,17.51,TRADE
VIC1,"2006/02/02 23:00:00",4984.895,16.2,TRADE
