REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2019/05/01 00:30:00",959.12,84.95,TRADE
TAS1,"2019/05/01 01:00:00",957.82,76.18,TRADE
TAS1,"2019/05/01 01:30:00",944.54,94.78,TRADE
TAS1,"2019/05/01 02:00:00",947.34,76.04,TRADE
TAS1,"2019/05/01 02:30:00",943.71,95.06,TRADE
TAS1,"2019/05/01 03:00:00",935.3,95.06,TRADE
TAS1,"2019/05/01 03:30:00",929.38,94.94,TRADE
TAS1,"2019/05/01 04:00:00",922.44,67.8,TRADE
TAS1,"2019/05/01 04:30:00",925.45,95.06,TRADE
TAS1,"2019/05/01 05:00:00",920.19,95.06,TRADE
TAS1,"2019/05/01 05:30:00",946.21,75.51,TRADE
TAS1,"2019/05/01 06:00:00",996.47,77.93,TRADE
TAS1,"2019/05/01 06:30:00",1073.07,100.57,TRADE
TAS1,"2019/05/01 07:00:00",1181.96,93.67,TRADE
TAS1,"2019/05/01 07:30:00",1258.03,95.06,TRADE
TAS1,"2019/05/01 08:00:00",1296.59,97.05,TRADE
TAS1,"2019/05/01 08:30:00",1304.86,103.53,TRADE
TAS1,"2019/05/01 09:00:00",1271.91,104.4,TRADE
TAS1,"2019/05/01 09:30:00",1246.57,103.53,TRADE
TAS1,"2019/05/01 10:00:00",1231.76,109.62,TRADE
TAS1,"2019/05/01 10:30:00",1186.77,95.97,TRADE
TAS1,"2019/05/01 11:00:00",1151.46,92.37,TRADE
TAS1,"2019/05/01 11:30:00",1170.66,95.06,TRADE
TAS1,"2019/05/01 12:00:00",1112.33,78.19,TRADE
TAS1,"2019/05/01 12:30:00",1119.46,79.46,TRADE
TAS1,"2019/05/01 13:00:00",1109.24,66.2,TRADE
TAS1,"2019/05/01 13:30:00",1135.28,81.77,TRADE
TAS1,"2019/05/01 14:00:00",1156.33,89.3,TRADE
TAS1,"2019/05/01 14:30:00",1172.82,87.28,TRADE
TAS1,"2019/05/01 15:00:00",1157.66,78.11,TRADE
TAS1,"2019/05/01 15:30:00",1190.17,90.1,TRADE
TAS1,"2019/05/01 16:00:00",1207.8,94.93,TRADE
TAS1,"2019/05/01 16:30:00",1218.19,77.81,TRADE
TAS1,"2019/05/01 17:00:00",1260.62,104.55,TRADE
TAS1,"2019/05/01 17:30:00",1312.18,112.27,TRADE
TAS1,"2019/05/01 18:00:00",1351.47,114.45,TRADE
TAS1,"2019/05/01 18:30:00",1328.6,104.91,TRADE
TAS1,"2019/05/01 19:00:00",1315.72,103.53,TRADE
TAS1,"2019/05/01 19:30:00",1320.02,101.7,TRADE
TAS1,"2019/05/01 20:00:00",1286.25,99.27,TRADE
TAS1,"2019/05/01 20:30:00",1265.83,98.95,TRADE
TAS1,"2019/05/01 21:00:00",1250.05,100.94,TRADE
TAS1,"2019/05/01 21:30:00",1233.83,98.7,TRADE
TAS1,"2019/05/01 22:00:00",1201,100.12,TRADE
TAS1,"2019/05/01 22:30:00",1104.68,69.35,TRADE
TAS1,"2019/05/01 23:00:00",1100.17,75.43,TRADE
TAS1,"2019/05/01 23:30:00",1061.99,83.12,TRADE
TAS1,"2019/05/02 00:00:00",1027.79,93.61,TRADE
TAS1,"2019/05/02 00:30:00",1024,106.94,TRADE
TAS1,"2019/05/02 01:00:00",997.3,103.53,TRADE
TAS1,"2019/05/02 01:30:00",995.39,103.46,TRADE
TAS1,"2019/05/02 02:00:00",1015.08,106.15,TRADE
TAS1,"2019/05/02 02:30:00",1024.12,103.54,TRADE
TAS1,"2019/05/02 03:00:00",1033.39,104.37,TRADE
TAS1,"2019/05/02 03:30:00",1017.55,105.56,TRADE
TAS1,"2019/05/02 04:00:00",1017.47,105.49,TRADE
TAS1,"2019/05/02 04:30:00",1041.47,100.34,TRADE
TAS1,"2019/05/02 05:00:00",1047.06,100.34,TRADE
TAS1,"2019/05/02 05:30:00",1064.99,100.34,TRADE
TAS1,"2019/05/02 06:00:00",1090.23,97.77,TRADE
TAS1,"2019/05/02 06:30:00",1155.45,95.2,TRADE
TAS1,"2019/05/02 07:00:00",1231.11,95.17,TRADE
TAS1,"2019/05/02 07:30:00",1291.75,93.88,TRADE
TAS1,"2019/05/02 08:00:00",1297.26,53.77,TRADE
TAS1,"2019/05/02 08:30:00",1239.45,73.19,TRADE
TAS1,"2019/05/02 09:00:00",1208.9,102.25,TRADE
TAS1,"2019/05/02 09:30:00",1228.65,116.73,TRADE
TAS1,"2019/05/02 10:00:00",1175.79,110.4,TRADE
TAS1,"2019/05/02 10:30:00",1136.18,103.81,TRADE
TAS1,"2019/05/02 11:00:00",1127.73,99.66,TRADE
TAS1,"2019/05/02 11:30:00",1129.19,98.87,TRADE
TAS1,"2019/05/02 12:00:00",1134.59,2656.29,TRADE
TAS1,"2019/05/02 12:30:00",1106.59,100.37,TRADE
TAS1,"2019/05/02 13:00:00",1120.29,105.85,TRADE
TAS1,"2019/05/02 13:30:00",1102.04,99.64,TRADE
TAS1,"2019/05/02 14:00:00",1090.63,99.5,TRADE
TAS1,"2019/05/02 14:30:00",1101.96,103.08,TRADE
