REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/05/01 00:30:00",5700.57,31.51,TRADE
QLD1,"2016/05/01 01:00:00",5555.75,31.03,TRADE
QLD1,"2016/05/01 01:30:00",5417.45,30.73,TRADE
QLD1,"2016/05/01 02:00:00",5345.04,34.95,TRADE
QLD1,"2016/05/01 02:30:00",5297.18,30.6,TRADE
QLD1,"2016/05/01 03:00:00",5273.01,30.6,TRADE
QLD1,"2016/05/01 03:30:00",5215.23,30.17,TRADE
QLD1,"2016/05/01 04:00:00",5205.68,27.45,TRADE
QLD1,"2016/05/01 04:30:00",5192.19,26.99,TRADE
QLD1,"2016/05/01 05:00:00",5250.34,28.47,TRADE
QLD1,"2016/05/01 05:30:00",5346.86,29.82,TRADE
QLD1,"2016/05/01 06:00:00",5384.9,30.7,TRADE
QLD1,"2016/05/01 06:30:00",5460.49,30.04,TRADE
QLD1,"2016/05/01 07:00:00",5559.24,30.6,TRADE
QLD1,"2016/05/01 07:30:00",5721.37,30.82,TRADE
QLD1,"2016/05/01 08:00:00",5813.52,31.82,TRADE
QLD1,"2016/05/01 08:30:00",5937.34,45.73,TRADE
QLD1,"2016/05/01 09:00:00",6058.09,77.69,TRADE
QLD1,"2016/05/01 09:30:00",6163.81,103.26,TRADE
QLD1,"2016/05/01 10:00:00",6201.41,102.33,TRADE
QLD1,"2016/05/01 10:30:00",6213.53,72.71,TRADE
QLD1,"2016/05/01 11:00:00",6210.6,69.29,TRADE
QLD1,"2016/05/01 11:30:00",6180.12,39.1,TRADE
QLD1,"2016/05/01 12:00:00",6165.45,39.5,TRADE
QLD1,"2016/05/01 12:30:00",6099.39,39.72,TRADE
QLD1,"2016/05/01 13:00:00",6145.88,40.78,TRADE
QLD1,"2016/05/01 13:30:00",6138.34,35.35,TRADE
QLD1,"2016/05/01 14:00:00",6172.02,35.24,TRADE
QLD1,"2016/05/01 14:30:00",6140.45,34.57,TRADE
QLD1,"2016/05/01 15:00:00",6162.41,33.1,TRADE
QLD1,"2016/05/01 15:30:00",6209.83,32.78,TRADE
QLD1,"2016/05/01 16:00:00",6269.63,33.05,TRADE
QLD1,"2016/05/01 16:30:00",6437.07,37.14,TRADE
QLD1,"2016/05/01 17:00:00",6554.11,45.93,TRADE
QLD1,"2016/05/01 17:30:00",6706.1,55.32,TRADE
QLD1,"2016/05/01 18:00:00",6867.35,84.18,TRADE
QLD1,"2016/05/01 18:30:00",6907.02,95.85,TRADE
QLD1,"2016/05/01 19:00:00",6840.34,65.88,TRADE
QLD1,"2016/05/01 19:30:00",6724.4,63.45,TRADE
QLD1,"2016/05/01 20:00:00",6662.68,71.83,TRADE
QLD1,"2016/05/01 20:30:00",6608.3,71.04,TRADE
QLD1,"2016/05/01 21:00:00",6427.69,65.07,TRADE
QLD1,"2016/05/01 21:30:00",6341.52,66.67,TRADE
QLD1,"2016/05/01 22:00:00",6207.11,54.58,TRADE
QLD1,"2016/05/01 22:30:00",6151.61,53.44,TRADE
QLD1,"2016/05/01 23:00:00",6103.59,57.48,TRADE
QLD1,"2016/05/01 23:30:00",5976.74,128.54,TRADE
QLD1,"2016/05/02 00:00:00",5734.78,122.2,TRADE
QLD1,"2016/05/02 00:30:00",5590.86,45.74,TRADE
QLD1,"2016/05/02 01:00:00",5468.9,43.66,TRADE
QLD1,"2016/05/02 01:30:00",5299.14,31.19,TRADE
QLD1,"2016/05/02 02:00:00",5224.09,35.39,TRADE
QLD1,"2016/05/02 02:30:00",5175.67,32.43,TRADE
QLD1,"2016/05/02 03:00:00",5164.4,30.6,TRADE
QLD1,"2016/05/02 03:30:00",5180.41,30.63,TRADE
QLD1,"2016/05/02 04:00:00",5170.99,30.6,TRADE
QLD1,"2016/05/02 04:30:00",5206.98,30.63,TRADE
QLD1,"2016/05/02 05:00:00",5238.65,30.07,TRADE
QLD1,"2016/05/02 05:30:00",5286.25,30.63,TRADE
QLD1,"2016/05/02 06:00:00",5343.54,35.51,TRADE
QLD1,"2016/05/02 06:30:00",5423.03,36.48,TRADE
QLD1,"2016/05/02 07:00:00",5502.75,39.28,TRADE
QLD1,"2016/05/02 07:30:00",5660.09,44.31,TRADE
QLD1,"2016/05/02 08:00:00",5768.21,56.68,TRADE
QLD1,"2016/05/02 08:30:00",5871.94,59.33,TRADE
QLD1,"2016/05/02 09:00:00",5894.21,52.51,TRADE
QLD1,"2016/05/02 09:30:00",5945.07,36.87,TRADE
QLD1,"2016/05/02 10:00:00",5938.12,36.26,TRADE
QLD1,"2016/05/02 10:30:00",5929.31,36.41,TRADE
QLD1,"2016/05/02 11:00:00",5958.7,36.89,TRADE
QLD1,"2016/05/02 11:30:00",5949.89,36.07,TRADE
QLD1,"2016/05/02 12:00:00",5918.63,35.96,TRADE
QLD1,"2016/05/02 12:30:00",5981.01,38,TRADE
QLD1,"2016/05/02 13:00:00",5995.63,42.67,TRADE
QLD1,"2016/05/02 13:30:00",6073.7,53.28,TRADE
QLD1,"2016/05/02 14:00:00",6094.93,42.49,TRADE
QLD1,"2016/05/02 14:30:00",6129.55,37.54,TRADE
QLD1,"2016/05/02 15:00:00",6239.85,42.88,TRADE
QLD1,"2016/05/02 15:30:00",6336.18,52.48,TRADE
QLD1,"2016/05/02 16:00:00",6538.38,56.33,TRADE
QLD1,"2016/05/02 16:30:00",6660.17,85.42,TRADE
QLD1,"2016/05/02 17:00:00",6792.92,114.09,TRADE
QLD1,"2016/05/02 17:30:00",7041.7,138.12,TRADE
QLD1,"2016/05/02 18:00:00",7142.84,166.83,TRADE
QLD1,"2016/05/02 18:30:00",7062.88,68.84,TRADE
QLD1,"2016/05/02 19:00:00",7065.68,57.67,TRADE
QLD1,"2016/05/02 19:30:00",6955.54,39.85,TRADE
QLD1,"2016/05/02 20:00:00",6889.92,41.39,TRADE
QLD1,"2016/05/02 20:30:00",6797.66,66.2,TRADE
QLD1,"2016/05/02 21:00:00",6643.62,58.76,TRADE
QLD1,"2016/05/02 21:30:00",6473.3,51.55,TRADE
QLD1,"2016/05/02 22:00:00",6354.74,37.05,TRADE
QLD1,"2016/05/02 22:30:00",6194.99,79.09,TRADE
QLD1,"2016/05/02 23:00:00",6136.99,148.26,TRADE
QLD1,"2016/05/02 23:30:00",5964.18,92.93,TRADE
QLD1,"2016/05/03 00:00:00",5797.54,103.25,TRADE
QLD1,"2016/05/03 00:30:00",5623.2,52.24,TRADE
QLD1,"2016/05/03 01:00:00",5515.94,48.44,TRADE
QLD1,"2016/05/03 01:30:00",5361.17,34.2,TRADE
QLD1,"2016/05/03 02:00:00",5262.01,33.51,TRADE
QLD1,"2016/05/03 02:30:00",5231.85,32.02,TRADE
QLD1,"2016/05/03 03:00:00",5223.13,33.26,TRADE
QLD1,"2016/05/03 03:30:00",5192.61,32.94,TRADE
QLD1,"2016/05/03 04:00:00",5229.62,32.33,TRADE
QLD1,"2016/05/03 04:30:00",5311.19,37.77,TRADE
QLD1,"2016/05/03 05:00:00",5410.15,32.67,TRADE
QLD1,"2016/05/03 05:30:00",5595.69,32.83,TRADE
QLD1,"2016/05/03 06:00:00",5850.4,35.99,TRADE
QLD1,"2016/05/03 06:30:00",6171.69,141.38,TRADE
QLD1,"2016/05/03 07:00:00",6519.21,144.94,TRADE
QLD1,"2016/05/03 07:30:00",6786.73,195.27,TRADE
QLD1,"2016/05/03 08:00:00",6798.16,110.48,TRADE
QLD1,"2016/05/03 08:30:00",6780.22,68.56,TRADE
QLD1,"2016/05/03 09:00:00",6713.43,41.45,TRADE
QLD1,"2016/05/03 09:30:00",6691.31,61.13,TRADE
QLD1,"2016/05/03 10:00:00",6738.82,70.73,TRADE
QLD1,"2016/05/03 10:30:00",6718.93,44.61,TRADE
QLD1,"2016/05/03 11:00:00",6715.46,39.61,TRADE
QLD1,"2016/05/03 11:30:00",6664.37,35.31,TRADE
QLD1,"2016/05/03 12:00:00",6660.1,34.7,TRADE
QLD1,"2016/05/03 12:30:00",6719.53,37.42,TRADE
QLD1,"2016/05/03 13:00:00",6738.91,46.98,TRADE
QLD1,"2016/05/03 13:30:00",6776.94,44.12,TRADE
QLD1,"2016/05/03 14:00:00",6842.03,41.1,TRADE
QLD1,"2016/05/03 14:30:00",6995.21,42.16,TRADE
QLD1,"2016/05/03 15:00:00",7066.05,40.61,TRADE
QLD1,"2016/05/03 15:30:00",7127.22,45.94,TRADE
QLD1,"2016/05/03 16:00:00",7272.93,86.46,TRADE
QLD1,"2016/05/03 16:30:00",7377.62,60.78,TRADE
QLD1,"2016/05/03 17:00:00",7468.3,57.54,TRADE
QLD1,"2016/05/03 17:30:00",7522.06,47.95,TRADE
QLD1,"2016/05/03 18:00:00",7647.53,114.82,TRADE
QLD1,"2016/05/03 18:30:00",7593.06,100.8,TRADE
QLD1,"2016/05/03 19:00:00",7549.06,63.65,TRADE
QLD1,"2016/05/03 19:30:00",7377.73,38.49,TRADE
QLD1,"2016/05/03 20:00:00",7287.11,38.31,TRADE
QLD1,"2016/05/03 20:30:00",7142.83,37.3,TRADE
QLD1,"2016/05/03 21:00:00",6938.65,37.5,TRADE
QLD1,"2016/05/03 21:30:00",6792.62,35.67,TRADE
QLD1,"2016/05/03 22:00:00",6592.77,31.73,TRADE
QLD1,"2016/05/03 22:30:00",6425.22,39.48,TRADE
QLD1,"2016/05/03 23:00:00",6294.1,35.6,TRADE
QLD1,"2016/05/03 23:30:00",6122.8,38.04,TRADE
QLD1,"2016/05/04 00:00:00",5878.8,35.2,TRADE
QLD1,"2016/05/04 00:30:00",5688.98,31.73,TRADE
QLD1,"2016/05/04 01:00:00",5560.01,30.6,TRADE
QLD1,"2016/05/04 01:30:00",5420.39,30.72,TRADE
QLD1,"2016/05/04 02:00:00",5336.78,30.84,TRADE
QLD1,"2016/05/04 02:30:00",5317.17,30.71,TRADE
QLD1,"2016/05/04 03:00:00",5286.33,32.04,TRADE
QLD1,"2016/05/04 03:30:00",5247.73,32.61,TRADE
QLD1,"2016/05/04 04:00:00",5242.45,32.34,TRADE
QLD1,"2016/05/04 04:30:00",5270.7,33.01,TRADE
QLD1,"2016/05/04 05:00:00",5364.73,33.33,TRADE
QLD1,"2016/05/04 05:30:00",5572.95,32.59,TRADE
QLD1,"2016/05/04 06:00:00",5749.1,40.5,TRADE
QLD1,"2016/05/04 06:30:00",6113.06,55.05,TRADE
QLD1,"2016/05/04 07:00:00",6404.13,194.65,TRADE
QLD1,"2016/05/04 07:30:00",6644.23,64.13,TRADE
QLD1,"2016/05/04 08:00:00",6652.43,58.84,TRADE
QLD1,"2016/05/04 08:30:00",6523.53,39.48,TRADE
QLD1,"2016/05/04 09:00:00",6483.19,38.64,TRADE
QLD1,"2016/05/04 09:30:00",6469.87,37.6,TRADE
QLD1,"2016/05/04 10:00:00",6443.55,57.67,TRADE
QLD1,"2016/05/04 10:30:00",6398.95,61.85,TRADE
QLD1,"2016/05/04 11:00:00",6393.9,72.24,TRADE
QLD1,"2016/05/04 11:30:00",6320.92,53.97,TRADE
QLD1,"2016/05/04 12:00:00",6336.5,66.31,TRADE
QLD1,"2016/05/04 12:30:00",6350.5,45.23,TRADE
QLD1,"2016/05/04 13:00:00",6397.45,36.81,TRADE
QLD1,"2016/05/04 13:30:00",6486.46,38.34,TRADE
QLD1,"2016/05/04 14:00:00",6566.44,42.07,TRADE
QLD1,"2016/05/04 14:30:00",6696.14,63.91,TRADE
QLD1,"2016/05/04 15:00:00",6742.71,52.6,TRADE
QLD1,"2016/05/04 15:30:00",6823.76,57.63,TRADE
QLD1,"2016/05/04 16:00:00",6937.9,79.98,TRADE
