REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/05/01 00:30:00",4329.4,96.07,TRADE
VIC1,"2017/05/01 01:00:00",4107.55,93.88,TRADE
VIC1,"2017/05/01 01:30:00",3881.88,83.86,TRADE
VIC1,"2017/05/01 02:00:00",3690.47,81.98,TRADE
VIC1,"2017/05/01 02:30:00",3550.12,75.86,TRADE
VIC1,"2017/05/01 03:00:00",3459.9,68.34,TRADE
VIC1,"2017/05/01 03:30:00",3387.84,64.14,TRADE
VIC1,"2017/05/01 04:00:00",3338.62,55.47,TRADE
VIC1,"2017/05/01 04:30:00",3396.58,55.96,TRADE
VIC1,"2017/05/01 05:00:00",3456.02,38.8,TRADE
VIC1,"2017/05/01 05:30:00",3610.03,58.85,TRADE
VIC1,"2017/05/01 06:00:00",3822.61,59.71,TRADE
VIC1,"2017/05/01 06:30:00",4216.58,76.86,TRADE
VIC1,"2017/05/01 07:00:00",4644.32,106.63,TRADE
VIC1,"2017/05/01 07:30:00",4944.22,115.69,TRADE
VIC1,"2017/05/01 08:00:00",5237.92,125.87,TRADE
VIC1,"2017/05/01 08:30:00",5327.75,113.21,TRADE
VIC1,"2017/05/01 09:00:00",5330.52,109.76,TRADE
VIC1,"2017/05/01 09:30:00",5371.59,118.13,TRADE
VIC1,"2017/05/01 10:00:00",5352.66,106.41,TRADE
VIC1,"2017/05/01 10:30:00",5226.35,98,TRADE
VIC1,"2017/05/01 11:00:00",5101.89,94.47,TRADE
VIC1,"2017/05/01 11:30:00",5045.37,88.99,TRADE
VIC1,"2017/05/01 12:00:00",4986.3,87.46,TRADE
VIC1,"2017/05/01 12:30:00",5011.14,97.46,TRADE
VIC1,"2017/05/01 13:00:00",5039.38,104.33,TRADE
VIC1,"2017/05/01 13:30:00",5098.89,99.45,TRADE
VIC1,"2017/05/01 14:00:00",5111.21,101.1,TRADE
VIC1,"2017/05/01 14:30:00",5110.56,99.14,TRADE
VIC1,"2017/05/01 15:00:00",5094.06,101.06,TRADE
VIC1,"2017/05/01 15:30:00",5119.62,103.52,TRADE
VIC1,"2017/05/01 16:00:00",5155.73,100.83,TRADE
VIC1,"2017/05/01 16:30:00",5324.15,102.37,TRADE
VIC1,"2017/05/01 17:00:00",5519.52,102.66,TRADE
VIC1,"2017/05/01 17:30:00",5723.02,110.56,TRADE
VIC1,"2017/05/01 18:00:00",5912.88,136.75,TRADE
VIC1,"2017/05/01 18:30:00",5882.52,130.6,TRADE
VIC1,"2017/05/01 19:00:00",5800.55,119.8,TRADE
VIC1,"2017/05/01 19:30:00",5630.55,102.28,TRADE
VIC1,"2017/05/01 20:00:00",5558.18,106.24,TRADE
VIC1,"2017/05/01 20:30:00",5395.31,121.6,TRADE
VIC1,"2017/05/01 21:00:00",5287.45,102.06,TRADE
VIC1,"2017/05/01 21:30:00",5070.34,98.67,TRADE
VIC1,"2017/05/01 22:00:00",4859.3,98.02,TRADE
VIC1,"2017/05/01 22:30:00",4714.09,104.98,TRADE
VIC1,"2017/05/01 23:00:00",4600.56,102.73,TRADE
VIC1,"2017/05/01 23:30:00",4805.62,104.44,TRADE
VIC1,"2017/05/02 00:00:00",4775.73,107.46,TRADE
VIC1,"2017/05/02 00:30:00",4529.77,90.83,TRADE
VIC1,"2017/05/02 01:00:00",4318.51,86.58,TRADE
VIC1,"2017/05/02 01:30:00",4089.13,85.01,TRADE
VIC1,"2017/05/02 02:00:00",3905.24,82.67,TRADE
VIC1,"2017/05/02 02:30:00",3783.71,85.01,TRADE
VIC1,"2017/05/02 03:00:00",3676.08,80.12,TRADE
VIC1,"2017/05/02 03:30:00",3610.11,70.7,TRADE
VIC1,"2017/05/02 04:00:00",3602.34,69.92,TRADE
VIC1,"2017/05/02 04:30:00",3625.95,65.8,TRADE
VIC1,"2017/05/02 05:00:00",3704.9,76.07,TRADE
VIC1,"2017/05/02 05:30:00",3887.4,93.26,TRADE
VIC1,"2017/05/02 06:00:00",4090.17,98.02,TRADE
VIC1,"2017/05/02 06:30:00",4549.16,97.17,TRADE
VIC1,"2017/05/02 07:00:00",5003.85,102.56,TRADE
VIC1,"2017/05/02 07:30:00",5269.97,98.87,TRADE
VIC1,"2017/05/02 08:00:00",5480.64,112.73,TRADE
VIC1,"2017/05/02 08:30:00",5498.24,116.07,TRADE
VIC1,"2017/05/02 09:00:00",5375.82,105.72,TRADE
VIC1,"2017/05/02 09:30:00",5286.31,105.65,TRADE
VIC1,"2017/05/02 10:00:00",5134,100.44,TRADE
VIC1,"2017/05/02 10:30:00",5013.91,97.27,TRADE
VIC1,"2017/05/02 11:00:00",5035.34,98.18,TRADE
VIC1,"2017/05/02 11:30:00",4976.75,92.71,TRADE
VIC1,"2017/05/02 12:00:00",4918.57,85.01,TRADE
VIC1,"2017/05/02 12:30:00",4932.13,84.49,TRADE
VIC1,"2017/05/02 13:00:00",4948.14,88.16,TRADE
VIC1,"2017/05/02 13:30:00",5039.91,96.35,TRADE
VIC1,"2017/05/02 14:00:00",5116.73,96.57,TRADE
VIC1,"2017/05/02 14:30:00",5224.36,96,TRADE
VIC1,"2017/05/02 15:00:00",5258.11,96,TRADE
VIC1,"2017/05/02 15:30:00",5228.19,96,TRADE
VIC1,"2017/05/02 16:00:00",5271.14,93.85,TRADE
VIC1,"2017/05/02 16:30:00",5417.46,96.35,TRADE
VIC1,"2017/05/02 17:00:00",5687.63,112.1,TRADE
VIC1,"2017/05/02 17:30:00",5893.88,136.24,TRADE
VIC1,"2017/05/02 18:00:00",6247.86,197.76,TRADE
VIC1,"2017/05/02 18:30:00",6475.55,199.18,TRADE
VIC1,"2017/05/02 19:00:00",6389.5,166.11,TRADE
VIC1,"2017/05/02 19:30:00",6250.22,128.02,TRADE
VIC1,"2017/05/02 20:00:00",6174.81,143.48,TRADE
VIC1,"2017/05/02 20:30:00",5970.56,132.44,TRADE
VIC1,"2017/05/02 21:00:00",5886.36,120.72,TRADE
VIC1,"2017/05/02 21:30:00",5718.08,138.18,TRADE
VIC1,"2017/05/02 22:00:00",5450.33,115.72,TRADE
VIC1,"2017/05/02 22:30:00",5251.7,136.54,TRADE
VIC1,"2017/05/02 23:00:00",5135.73,121.56,TRADE
VIC1,"2017/05/02 23:30:00",5327.3,111.2,TRADE
VIC1,"2017/05/03 00:00:00",5274.51,120.1,TRADE
VIC1,"2017/05/03 00:30:00",5041.21,104.72,TRADE
VIC1,"2017/05/03 01:00:00",4814.09,97.11,TRADE
VIC1,"2017/05/03 01:30:00",4610.31,102.51,TRADE
VIC1,"2017/05/03 02:00:00",4392.55,108.72,TRADE
VIC1,"2017/05/03 02:30:00",4239.5,105.27,TRADE
VIC1,"2017/05/03 03:00:00",4128.53,104.93,TRADE
VIC1,"2017/05/03 03:30:00",4101.03,105.02,TRADE
VIC1,"2017/05/03 04:00:00",4064.2,104.82,TRADE
VIC1,"2017/05/03 04:30:00",4076.96,98.99,TRADE
VIC1,"2017/05/03 05:00:00",4155.42,102.28,TRADE
VIC1,"2017/05/03 05:30:00",4322.58,114.88,TRADE
VIC1,"2017/05/03 06:00:00",4584.31,110.74,TRADE
VIC1,"2017/05/03 06:30:00",5091.84,140.62,TRADE
VIC1,"2017/05/03 07:00:00",5569.79,260.02,TRADE
VIC1,"2017/05/03 07:30:00",5870.3,145.26,TRADE
VIC1,"2017/05/03 08:00:00",6161,164.73,TRADE
VIC1,"2017/05/03 08:30:00",6194.57,199.77,TRADE
VIC1,"2017/05/03 09:00:00",6082.65,143.18,TRADE
VIC1,"2017/05/03 09:30:00",5975.76,113.72,TRADE
VIC1,"2017/05/03 10:00:00",5774.83,105.7,TRADE
VIC1,"2017/05/03 10:30:00",5617.63,102.79,TRADE
VIC1,"2017/05/03 11:00:00",5509.36,104.57,TRADE
VIC1,"2017/05/03 11:30:00",5380.72,101.97,TRADE
VIC1,"2017/05/03 12:00:00",5355.91,103.56,TRADE
VIC1,"2017/05/03 12:30:00",5456.64,104.84,TRADE
VIC1,"2017/05/03 13:00:00",5435.16,110.2,TRADE
VIC1,"2017/05/03 13:30:00",5477.36,128.22,TRADE
VIC1,"2017/05/03 14:00:00",5524.42,125.73,TRADE
VIC1,"2017/05/03 14:30:00",5506.44,137.24,TRADE
VIC1,"2017/05/03 15:00:00",5463.75,116.85,TRADE
VIC1,"2017/05/03 15:30:00",5474.94,135.57,TRADE
VIC1,"2017/05/03 16:00:00",5551.34,128.86,TRADE
VIC1,"2017/05/03 16:30:00",5700.67,139.74,TRADE
VIC1,"2017/05/03 17:00:00",5894.93,149.69,TRADE
VIC1,"2017/05/03 17:30:00",6137.47,156.32,TRADE
VIC1,"2017/05/03 18:00:00",6448.03,222.1,TRADE
VIC1,"2017/05/03 18:30:00",6554.94,172.81,TRADE
VIC1,"2017/05/03 19:00:00",6466.38,147.8,TRADE
VIC1,"2017/05/03 19:30:00",6273.19,134.88,TRADE
VIC1,"2017/05/03 20:00:00",6170.27,124.86,TRADE
VIC1,"2017/05/03 20:30:00",6038.74,115.87,TRADE
VIC1,"2017/05/03 21:00:00",5882.47,114.7,TRADE
VIC1,"2017/05/03 21:30:00",5674.75,101.93,TRADE
VIC1,"2017/05/03 22:00:00",5403.55,93.52,TRADE
