REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/05/01 00:30:00",1649.15,59.49,TRADE
SA1,"2014/05/01 01:00:00",1552.86,62.13,TRADE
SA1,"2014/05/01 01:30:00",1456.89,59.33,TRADE
SA1,"2014/05/01 02:00:00",1369.36,53.9,TRADE
SA1,"2014/05/01 02:30:00",1303.45,48.96,TRADE
SA1,"2014/05/01 03:00:00",1265.67,48.07,TRADE
SA1,"2014/05/01 03:30:00",1219.5,46.13,TRADE
SA1,"2014/05/01 04:00:00",1195.98,45.69,TRADE
SA1,"2014/05/01 04:30:00",1184.83,45.69,TRADE
SA1,"2014/05/01 05:00:00",1182.99,47,TRADE
SA1,"2014/05/01 05:30:00",1195.04,49.14,TRADE
SA1,"2014/05/01 06:00:00",1227.95,50.91,TRADE
SA1,"2014/05/01 06:30:00",1260.23,54.6,TRADE
SA1,"2014/05/01 07:00:00",1368.6,60.63,TRADE
SA1,"2014/05/01 07:30:00",1440.79,59.11,TRADE
SA1,"2014/05/01 08:00:00",1512.29,67.8,TRADE
SA1,"2014/05/01 08:30:00",1575.89,66.33,TRADE
SA1,"2014/05/01 09:00:00",1584.52,62.17,TRADE
SA1,"2014/05/01 09:30:00",1575.85,59.72,TRADE
SA1,"2014/05/01 10:00:00",1549.61,56.08,TRADE
SA1,"2014/05/01 10:30:00",1529.91,57.64,TRADE
SA1,"2014/05/01 11:00:00",1523.93,58.41,TRADE
SA1,"2014/05/01 11:30:00",1460.62,53.78,TRADE
SA1,"2014/05/01 12:00:00",1469.54,53.91,TRADE
SA1,"2014/05/01 12:30:00",1438.54,52.06,TRADE
SA1,"2014/05/01 13:00:00",1410.3,51.12,TRADE
SA1,"2014/05/01 13:30:00",1372.31,50.84,TRADE
SA1,"2014/05/01 14:00:00",1285.09,50.46,TRADE
SA1,"2014/05/01 14:30:00",1341.42,52.83,TRADE
SA1,"2014/05/01 15:00:00",1358.96,50.42,TRADE
SA1,"2014/05/01 15:30:00",1386.82,50.18,TRADE
SA1,"2014/05/01 16:00:00",1440.34,52.79,TRADE
SA1,"2014/05/01 16:30:00",1471.44,53.06,TRADE
SA1,"2014/05/01 17:00:00",1504.31,53.2,TRADE
SA1,"2014/05/01 17:30:00",1527.15,51.25,TRADE
SA1,"2014/05/01 18:00:00",1638.27,93.8,TRADE
SA1,"2014/05/01 18:30:00",1732.99,67.03,TRADE
SA1,"2014/05/01 19:00:00",1714.25,57.23,TRADE
SA1,"2014/05/01 19:30:00",1728.38,52.74,TRADE
SA1,"2014/05/01 20:00:00",1680.99,49.23,TRADE
SA1,"2014/05/01 20:30:00",1662.2,47.92,TRADE
SA1,"2014/05/01 21:00:00",1605.88,48.97,TRADE
SA1,"2014/05/01 21:30:00",1574.88,54.87,TRADE
