REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2007/06/01 00:30:00",5062.83,52.76,TRADE
QLD1,"2007/06/01 01:00:00",4949.7,46.04,TRADE
QLD1,"2007/06/01 01:30:00",4796.31,72.94,TRADE
QLD1,"2007/06/01 02:00:00",4669.52,76.43,TRADE
QLD1,"2007/06/01 02:30:00",4604.49,67.34,TRADE
QLD1,"2007/06/01 03:00:00",4536.65,56.47,TRADE
QLD1,"2007/06/01 03:30:00",4481.57,40.25,TRADE
QLD1,"2007/06/01 04:00:00",4480.48,37.84,TRADE
QLD1,"2007/06/01 04:30:00",4544.86,34.09,TRADE
QLD1,"2007/06/01 05:00:00",4617.83,35.42,TRADE
QLD1,"2007/06/01 05:30:00",4849.09,54.11,TRADE
QLD1,"2007/06/01 06:00:00",5065.16,52.75,TRADE
QLD1,"2007/06/01 06:30:00",5477.06,83.96,TRADE
QLD1,"2007/06/01 07:00:00",5851.24,88.78,TRADE
QLD1,"2007/06/01 07:30:00",6250.68,77.07,TRADE
QLD1,"2007/06/01 08:00:00",6402.12,77.35,TRADE
QLD1,"2007/06/01 08:30:00",6397.02,87.57,TRADE
QLD1,"2007/06/01 09:00:00",6371.15,68.77,TRADE
QLD1,"2007/06/01 09:30:00",6432.82,76.64,TRADE
QLD1,"2007/06/01 10:00:00",6383.67,65.67,TRADE
QLD1,"2007/06/01 10:30:00",6402.43,61.71,TRADE
QLD1,"2007/06/01 11:00:00",6388.96,68.28,TRADE
QLD1,"2007/06/01 11:30:00",6378.84,65.14,TRADE
QLD1,"2007/06/01 12:00:00",6378.24,61.69,TRADE
QLD1,"2007/06/01 12:30:00",6343.8,60.32,TRADE
QLD1,"2007/06/01 13:00:00",6327.56,60.64,TRADE
QLD1,"2007/06/01 13:30:00",6321.6,59.3,TRADE
QLD1,"2007/06/01 14:00:00",6309.74,60.09,TRADE
QLD1,"2007/06/01 14:30:00",6305.12,59.23,TRADE
QLD1,"2007/06/01 15:00:00",6267.11,56.9,TRADE
QLD1,"2007/06/01 15:30:00",6245.01,56.8,TRADE
