REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/07/01 00:30:00",5068.49,53.51,TRADE
QLD1,"2013/07/01 01:00:00",4955.27,52.61,TRADE
QLD1,"2013/07/01 01:30:00",4775.89,50.35,TRADE
QLD1,"2013/07/01 02:00:00",4629.56,48.01,TRADE
QLD1,"2013/07/01 02:30:00",4523.54,43.05,TRADE
QLD1,"2013/07/01 03:00:00",4450.29,42.41,TRADE
QLD1,"2013/07/01 03:30:00",4434.65,42.44,TRADE
QLD1,"2013/07/01 04:00:00",4440.76,42.34,TRADE
QLD1,"2013/07/01 04:30:00",4494.89,45.18,TRADE
QLD1,"2013/07/01 05:00:00",4611.13,47.67,TRADE
QLD1,"2013/07/01 05:30:00",4812.25,48.06,TRADE
QLD1,"2013/07/01 06:00:00",5048.83,45.82,TRADE
QLD1,"2013/07/01 06:30:00",5435.12,54.15,TRADE
QLD1,"2013/07/01 07:00:00",5747.45,69.28,TRADE
QLD1,"2013/07/01 07:30:00",6077.35,53.77,TRADE
QLD1,"2013/07/01 08:00:00",6183.72,59.89,TRADE
QLD1,"2013/07/01 08:30:00",6224.12,70.55,TRADE
QLD1,"2013/07/01 09:00:00",6259.13,71.46,TRADE
QLD1,"2013/07/01 09:30:00",6202.69,69.82,TRADE
QLD1,"2013/07/01 10:00:00",6188.48,59.59,TRADE
QLD1,"2013/07/01 10:30:00",6106.55,60.08,TRADE
QLD1,"2013/07/01 11:00:00",6170.36,60.09,TRADE
QLD1,"2013/07/01 11:30:00",6149.17,60.15,TRADE
QLD1,"2013/07/01 12:00:00",6170.82,59.98,TRADE
QLD1,"2013/07/01 12:30:00",6137.29,60.08,TRADE
QLD1,"2013/07/01 13:00:00",6179.02,59.98,TRADE
QLD1,"2013/07/01 13:30:00",6153.23,60,TRADE
QLD1,"2013/07/01 14:00:00",6120.91,59.98,TRADE
QLD1,"2013/07/01 14:30:00",6126.91,59.98,TRADE
QLD1,"2013/07/01 15:00:00",6195.94,59.98,TRADE
QLD1,"2013/07/01 15:30:00",6256.57,59.98,TRADE
QLD1,"2013/07/01 16:00:00",6336.36,60,TRADE
QLD1,"2013/07/01 16:30:00",6502.24,59.8,TRADE
QLD1,"2013/07/01 17:00:00",6781.33,59.02,TRADE
QLD1,"2013/07/01 17:30:00",7035.44,86.98,TRADE
QLD1,"2013/07/01 18:00:00",7149.94,84.28,TRADE
QLD1,"2013/07/01 18:30:00",7089.77,74.89,TRADE
QLD1,"2013/07/01 19:00:00",7019.62,66.61,TRADE
QLD1,"2013/07/01 19:30:00",6947.97,60.27,TRADE
QLD1,"2013/07/01 20:00:00",6846.54,61.8,TRADE
QLD1,"2013/07/01 20:30:00",6763.63,69.11,TRADE
QLD1,"2013/07/01 21:00:00",6598.76,60.47,TRADE
QLD1,"2013/07/01 21:30:00",6420.2,59.97,TRADE
QLD1,"2013/07/01 22:00:00",6212.34,54.09,TRADE
QLD1,"2013/07/01 22:30:00",5919.05,94.1,TRADE
QLD1,"2013/07/01 23:00:00",5749.34,62.26,TRADE
QLD1,"2013/07/01 23:30:00",5612.42,62.74,TRADE
QLD1,"2013/07/02 00:00:00",5356.4,58.47,TRADE
QLD1,"2013/07/02 00:30:00",5215.48,57.54,TRADE
QLD1,"2013/07/02 01:00:00",5076.5,57,TRADE
QLD1,"2013/07/02 01:30:00",4904.35,53.08,TRADE
QLD1,"2013/07/02 02:00:00",4715.21,51.98,TRADE
QLD1,"2013/07/02 02:30:00",4611.69,48.81,TRADE
QLD1,"2013/07/02 03:00:00",4558.34,47.54,TRADE
QLD1,"2013/07/02 03:30:00",4543.39,46.61,TRADE
QLD1,"2013/07/02 04:00:00",4508.63,46.02,TRADE
QLD1,"2013/07/02 04:30:00",4589.67,46.13,TRADE
QLD1,"2013/07/02 05:00:00",4666.07,48.61,TRADE
QLD1,"2013/07/02 05:30:00",4899.01,52.12,TRADE
QLD1,"2013/07/02 06:00:00",5130.6,52.29,TRADE
QLD1,"2013/07/02 06:30:00",5499.52,54.47,TRADE
QLD1,"2013/07/02 07:00:00",5830.7,65.36,TRADE
QLD1,"2013/07/02 07:30:00",6111.1,59.62,TRADE
QLD1,"2013/07/02 08:00:00",6209.27,61.75,TRADE
QLD1,"2013/07/02 08:30:00",6240.72,59.95,TRADE
QLD1,"2013/07/02 09:00:00",6181.09,59.7,TRADE
QLD1,"2013/07/02 09:30:00",6115.5,62.64,TRADE
QLD1,"2013/07/02 10:00:00",6010.61,61.12,TRADE
QLD1,"2013/07/02 10:30:00",5938.35,60.32,TRADE
QLD1,"2013/07/02 11:00:00",5844.78,59.98,TRADE
QLD1,"2013/07/02 11:30:00",5786.34,54.26,TRADE
QLD1,"2013/07/02 12:00:00",5688.89,51.21,TRADE
QLD1,"2013/07/02 12:30:00",5698.73,51.69,TRADE
QLD1,"2013/07/02 13:00:00",5670.14,52.09,TRADE
QLD1,"2013/07/02 13:30:00",5705.66,52.7,TRADE
QLD1,"2013/07/02 14:00:00",5702.16,52.29,TRADE
QLD1,"2013/07/02 14:30:00",5721.64,52.23,TRADE
QLD1,"2013/07/02 15:00:00",5766.92,53.04,TRADE
QLD1,"2013/07/02 15:30:00",5850.27,55,TRADE
QLD1,"2013/07/02 16:00:00",5879.58,55.9,TRADE
