REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/01/01 00:30:00",4848.28167,18.11,TRADE
QLD1,"2004/01/01 01:00:00",4695.79167,17.3,TRADE
QLD1,"2004/01/01 01:30:00",4539.11833,16.79,TRADE
QLD1,"2004/01/01 02:00:00",4408.07167,16.23,TRADE
QLD1,"2004/01/01 02:30:00",4307.565,15.94,TRADE
QLD1,"2004/01/01 03:00:00",4243.40833,15.86,TRADE
QLD1,"2004/01/01 03:30:00",4164.76667,14.97,TRADE
QLD1,"2004/01/01 04:00:00",4098.20667,14.87,TRADE
QLD1,"2004/01/01 04:30:00",4098.03,14.91,TRADE
QLD1,"2004/01/01 05:00:00",4076.27167,14.75,TRADE
QLD1,"2004/01/01 05:30:00",4062.47167,14.55,TRADE
QLD1,"2004/01/01 06:00:00",4079.27833,14.16,TRADE
QLD1,"2004/01/01 06:30:00",4178.12167,13.85,TRADE
QLD1,"2004/01/01 07:00:00",4281.61833,13.1,TRADE
QLD1,"2004/01/01 07:30:00",4502.04,14.81,TRADE
QLD1,"2004/01/01 08:00:00",4629.17667,15.85,TRADE
QLD1,"2004/01/01 08:30:00",4794.82833,16.37,TRADE
QLD1,"2004/01/01 09:00:00",4907.665,16.37,TRADE
QLD1,"2004/01/01 09:30:00",5053.94667,16.42,TRADE
QLD1,"2004/01/01 10:00:00",5147.28167,16.62,TRADE
QLD1,"2004/01/01 10:30:00",5179.12167,16.56,TRADE
QLD1,"2004/01/01 11:00:00",5239.195,16.89,TRADE
QLD1,"2004/01/01 11:30:00",5242.36833,17.1,TRADE
QLD1,"2004/01/01 12:00:00",5268.66167,17.54,TRADE
QLD1,"2004/01/01 12:30:00",5281.785,19.87,TRADE
QLD1,"2004/01/01 13:00:00",5270.98833,19.34,TRADE
QLD1,"2004/01/01 13:30:00",5292.84667,21.19,TRADE
QLD1,"2004/01/01 14:00:00",5326.385,21.94,TRADE
QLD1,"2004/01/01 14:30:00",5302.08,22.28,TRADE
QLD1,"2004/01/01 15:00:00",5333.71833,32.88,TRADE
