REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2018/04/01 00:30:00",5667.57,58.46,TRADE
QLD1,"2018/04/01 01:00:00",5510.28,53.04,TRADE
QLD1,"2018/04/01 01:30:00",5425.29,54.59,TRADE
QLD1,"2018/04/01 02:00:00",5386.56,57.29,TRADE
QLD1,"2018/04/01 02:30:00",5356.05,57.89,TRADE
QLD1,"2018/04/01 03:00:00",5340.31,49.96,TRADE
QLD1,"2018/04/01 03:30:00",5303.91,52.53,TRADE
QLD1,"2018/04/01 04:00:00",5256.74,49.5,TRADE
QLD1,"2018/04/01 04:30:00",5248.52,51.91,TRADE
QLD1,"2018/04/01 05:00:00",5289.53,53.36,TRADE
QLD1,"2018/04/01 05:30:00",5384.68,53.7,TRADE
QLD1,"2018/04/01 06:00:00",5376.22,49.17,TRADE
QLD1,"2018/04/01 06:30:00",5453.8,52.01,TRADE
QLD1,"2018/04/01 07:00:00",5491.82,55.04,TRADE
QLD1,"2018/04/01 07:30:00",5596.43,56.03,TRADE
QLD1,"2018/04/01 08:00:00",5653.11,53.19,TRADE
QLD1,"2018/04/01 08:30:00",5678.77,58.53,TRADE
QLD1,"2018/04/01 09:00:00",5729.6,57.92,TRADE
QLD1,"2018/04/01 09:30:00",5798.85,56.29,TRADE
QLD1,"2018/04/01 10:00:00",5807.35,57.84,TRADE
QLD1,"2018/04/01 10:30:00",5806.34,56.55,TRADE
QLD1,"2018/04/01 11:00:00",5772.37,56.43,TRADE
QLD1,"2018/04/01 11:30:00",5749,51.58,TRADE
QLD1,"2018/04/01 12:00:00",5753.06,55.19,TRADE
QLD1,"2018/04/01 12:30:00",5758.54,57.45,TRADE
QLD1,"2018/04/01 13:00:00",5777.07,61.74,TRADE
QLD1,"2018/04/01 13:30:00",5873.65,60.19,TRADE
QLD1,"2018/04/01 14:00:00",5946.93,58.55,TRADE
QLD1,"2018/04/01 14:30:00",6026.71,56.79,TRADE
QLD1,"2018/04/01 15:00:00",6149.94,59.21,TRADE
QLD1,"2018/04/01 15:30:00",6292.17,76.48,TRADE
QLD1,"2018/04/01 16:00:00",6439.06,80.2,TRADE
QLD1,"2018/04/01 16:30:00",6583.79,79.99,TRADE
QLD1,"2018/04/01 17:00:00",6729.78,83.14,TRADE
QLD1,"2018/04/01 17:30:00",6802.71,84.97,TRADE
QLD1,"2018/04/01 18:00:00",6851.31,87.85,TRADE
QLD1,"2018/04/01 18:30:00",7032.53,88.53,TRADE
QLD1,"2018/04/01 19:00:00",7089.48,92.29,TRADE
QLD1,"2018/04/01 19:30:00",6937.64,83.28,TRADE
QLD1,"2018/04/01 20:00:00",6839.84,76.71,TRADE
QLD1,"2018/04/01 20:30:00",6685.91,64.01,TRADE
QLD1,"2018/04/01 21:00:00",6539.72,65.54,TRADE
QLD1,"2018/04/01 21:30:00",6472.7,64.81,TRADE
QLD1,"2018/04/01 22:00:00",6376.76,62.58,TRADE
QLD1,"2018/04/01 22:30:00",6248.3,64.47,TRADE
QLD1,"2018/04/01 23:00:00",6225.75,62.12,TRADE
QLD1,"2018/04/01 23:30:00",6052.47,63.8,TRADE
QLD1,"2018/04/02 00:00:00",5752.16,57.35,TRADE
QLD1,"2018/04/02 00:30:00",5585.92,52.17,TRADE
QLD1,"2018/04/02 01:00:00",5487.39,44.13,TRADE
QLD1,"2018/04/02 01:30:00",5404.98,53.63,TRADE
QLD1,"2018/04/02 02:00:00",5368.06,55.53,TRADE
QLD1,"2018/04/02 02:30:00",5345.31,52.16,TRADE
QLD1,"2018/04/02 03:00:00",5301.75,44.04,TRADE
QLD1,"2018/04/02 03:30:00",5298.83,54.18,TRADE
QLD1,"2018/04/02 04:00:00",5266.84,52.88,TRADE
QLD1,"2018/04/02 04:30:00",5282.43,52.47,TRADE
QLD1,"2018/04/02 05:00:00",5309.33,51.85,TRADE
QLD1,"2018/04/02 05:30:00",5383.65,48.59,TRADE
QLD1,"2018/04/02 06:00:00",5452.92,52.1,TRADE
QLD1,"2018/04/02 06:30:00",5552.66,54.24,TRADE
QLD1,"2018/04/02 07:00:00",5622.98,55.65,TRADE
QLD1,"2018/04/02 07:30:00",5743.13,53.83,TRADE
QLD1,"2018/04/02 08:00:00",5753.85,54.46,TRADE
QLD1,"2018/04/02 08:30:00",5851.17,57.72,TRADE
QLD1,"2018/04/02 09:00:00",5968.61,61.95,TRADE
QLD1,"2018/04/02 09:30:00",6036.34,56.85,TRADE
QLD1,"2018/04/02 10:00:00",6071.45,57.74,TRADE
QLD1,"2018/04/02 10:30:00",6038.46,57.25,TRADE
QLD1,"2018/04/02 11:00:00",6001.69,54.62,TRADE
QLD1,"2018/04/02 11:30:00",6028.92,56.31,TRADE
QLD1,"2018/04/02 12:00:00",6010.88,55.89,TRADE
QLD1,"2018/04/02 12:30:00",6005.61,58.74,TRADE
QLD1,"2018/04/02 13:00:00",6019.65,59.73,TRADE
QLD1,"2018/04/02 13:30:00",6027.32,60.06,TRADE
QLD1,"2018/04/02 14:00:00",6094.8,63.62,TRADE
QLD1,"2018/04/02 14:30:00",6192.32,63.5,TRADE
QLD1,"2018/04/02 15:00:00",6320.38,75.57,TRADE
QLD1,"2018/04/02 15:30:00",6484.59,72,TRADE
QLD1,"2018/04/02 16:00:00",6603.84,66.91,TRADE
QLD1,"2018/04/02 16:30:00",6804.67,81.59,TRADE
QLD1,"2018/04/02 17:00:00",6988.41,85.2,TRADE
QLD1,"2018/04/02 17:30:00",7127.87,89.22,TRADE
QLD1,"2018/04/02 18:00:00",7227.83,99.17,TRADE
QLD1,"2018/04/02 18:30:00",7374.94,96.29,TRADE
QLD1,"2018/04/02 19:00:00",7372.96,86.08,TRADE
QLD1,"2018/04/02 19:30:00",7201.88,76.46,TRADE
QLD1,"2018/04/02 20:00:00",7036.45,73.73,TRADE
QLD1,"2018/04/02 20:30:00",6894.84,70.9,TRADE
QLD1,"2018/04/02 21:00:00",6708.79,65.94,TRADE
QLD1,"2018/04/02 21:30:00",6514.35,60.42,TRADE
QLD1,"2018/04/02 22:00:00",6344.51,56.86,TRADE
QLD1,"2018/04/02 22:30:00",6223.87,57.35,TRADE
QLD1,"2018/04/02 23:00:00",6184.2,55.36,TRADE
QLD1,"2018/04/02 23:30:00",6008.7,66.14,TRADE
QLD1,"2018/04/03 00:00:00",5734,60.25,TRADE
QLD1,"2018/04/03 00:30:00",5586.37,57.88,TRADE
QLD1,"2018/04/03 01:00:00",5465.43,54.6,TRADE
QLD1,"2018/04/03 01:30:00",5360.4,55.35,TRADE
QLD1,"2018/04/03 02:00:00",5296.42,60.57,TRADE
QLD1,"2018/04/03 02:30:00",5281.21,55.12,TRADE
QLD1,"2018/04/03 03:00:00",5281.82,53,TRADE
QLD1,"2018/04/03 03:30:00",5263.49,52.37,TRADE
QLD1,"2018/04/03 04:00:00",5271.33,56.17,TRADE
QLD1,"2018/04/03 04:30:00",5320.26,53.28,TRADE
QLD1,"2018/04/03 05:00:00",5433.37,54.18,TRADE
QLD1,"2018/04/03 05:30:00",5604.82,57.89,TRADE
QLD1,"2018/04/03 06:00:00",5798.09,58.55,TRADE
QLD1,"2018/04/03 06:30:00",6062.14,61.7,TRADE
QLD1,"2018/04/03 07:00:00",6327.65,76.81,TRADE
QLD1,"2018/04/03 07:30:00",6565.33,65.19,TRADE
QLD1,"2018/04/03 08:00:00",6642.76,71.88,TRADE
QLD1,"2018/04/03 08:30:00",6714.61,76.02,TRADE
QLD1,"2018/04/03 09:00:00",6787.13,78.51,TRADE
QLD1,"2018/04/03 09:30:00",6743.56,73.97,TRADE
QLD1,"2018/04/03 10:00:00",6662.7,66.52,TRADE
QLD1,"2018/04/03 10:30:00",6591.48,67.55,TRADE
QLD1,"2018/04/03 11:00:00",6591.15,67.59,TRADE
QLD1,"2018/04/03 11:30:00",6544.33,74.22,TRADE
QLD1,"2018/04/03 12:00:00",6522.25,73.42,TRADE
QLD1,"2018/04/03 12:30:00",6489.94,75.29,TRADE
QLD1,"2018/04/03 13:00:00",6507.43,74.81,TRADE
QLD1,"2018/04/03 13:30:00",6564.19,79.12,TRADE
QLD1,"2018/04/03 14:00:00",6650.96,85.38,TRADE
QLD1,"2018/04/03 14:30:00",6716.3,79.67,TRADE
QLD1,"2018/04/03 15:00:00",6767.28,79.17,TRADE
QLD1,"2018/04/03 15:30:00",6890.84,79.78,TRADE
QLD1,"2018/04/03 16:00:00",6993.56,81.18,TRADE
QLD1,"2018/04/03 16:30:00",7147.31,78.56,TRADE
QLD1,"2018/04/03 17:00:00",7277.83,85.23,TRADE
QLD1,"2018/04/03 17:30:00",7345.59,88.08,TRADE
QLD1,"2018/04/03 18:00:00",7369.45,87.26,TRADE
QLD1,"2018/04/03 18:30:00",7514.79,98.98,TRADE
QLD1,"2018/04/03 19:00:00",7539.59,94.46,TRADE
QLD1,"2018/04/03 19:30:00",7329.99,77.28,TRADE
QLD1,"2018/04/03 20:00:00",7174.49,73.11,TRADE
QLD1,"2018/04/03 20:30:00",7031.86,71.7,TRADE
