REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2008/01/01 00:30:00",5903.2,31.4,TRADE
VIC1,"2008/01/01 01:00:00",5707.26,29.74,TRADE
VIC1,"2008/01/01 01:30:00",6037.52,72.99,TRADE
VIC1,"2008/01/01 02:00:00",5687.61,28.83,TRADE
VIC1,"2008/01/01 02:30:00",5360.2,26.85,TRADE
VIC1,"2008/01/01 03:00:00",5161.27,23.13,TRADE
VIC1,"2008/01/01 03:30:00",5037.84,21.07,TRADE
VIC1,"2008/01/01 04:00:00",4937.43,16.63,TRADE
VIC1,"2008/01/01 04:30:00",4915.2,18.38,TRADE
VIC1,"2008/01/01 05:00:00",4869.24,17.11,TRADE
VIC1,"2008/01/01 05:30:00",4841.38,18,TRADE
VIC1,"2008/01/01 06:00:00",4879.34,19,TRADE
VIC1,"2008/01/01 06:30:00",5001.71,20.48,TRADE
VIC1,"2008/01/01 07:00:00",5171.4,21.35,TRADE
VIC1,"2008/01/01 07:30:00",5295.25,21.28,TRADE
VIC1,"2008/01/01 08:00:00",5533.52,25.11,TRADE
VIC1,"2008/01/01 08:30:00",5861.61,31.35,TRADE
VIC1,"2008/01/01 09:00:00",6187.1,26.14,TRADE
VIC1,"2008/01/01 09:30:00",6500.05,38.74,TRADE
VIC1,"2008/01/01 10:00:00",6771.7,82.13,TRADE
VIC1,"2008/01/01 10:30:00",7001.32,87.72,TRADE
VIC1,"2008/01/01 11:00:00",7163.93,80.5,TRADE
VIC1,"2008/01/01 11:30:00",7253.07,64.78,TRADE
VIC1,"2008/01/01 12:00:00",7328.99,82.98,TRADE
VIC1,"2008/01/01 12:30:00",7355.46,86.42,TRADE
VIC1,"2008/01/01 13:00:00",7311.88,76.84,TRADE
VIC1,"2008/01/01 13:30:00",7284.62,60.49,TRADE
VIC1,"2008/01/01 14:00:00",7255.16,52.52,TRADE
VIC1,"2008/01/01 14:30:00",7221.48,39.13,TRADE
VIC1,"2008/01/01 15:00:00",7164.61,37.26,TRADE
VIC1,"2008/01/01 15:30:00",7132.91,38.51,TRADE
VIC1,"2008/01/01 16:00:00",7125.61,61.51,TRADE
VIC1,"2008/01/01 16:30:00",7071.75,45.53,TRADE
VIC1,"2008/01/01 17:00:00",6984.86,47.74,TRADE
VIC1,"2008/01/01 17:30:00",6803.15,33.95,TRADE
VIC1,"2008/01/01 18:00:00",6588.83,35.15,TRADE
VIC1,"2008/01/01 18:30:00",6346.91,30.95,TRADE
VIC1,"2008/01/01 19:00:00",6134.42,30.07,TRADE
VIC1,"2008/01/01 19:30:00",5921.26,26.91,TRADE
VIC1,"2008/01/01 20:00:00",5789.5,28.12,TRADE
VIC1,"2008/01/01 20:30:00",5794.96,25.91,TRADE
VIC1,"2008/01/01 21:00:00",5707.65,22.9,TRADE
VIC1,"2008/01/01 21:30:00",5515.09,21.63,TRADE
VIC1,"2008/01/01 22:00:00",5285,19.08,TRADE
VIC1,"2008/01/01 22:30:00",5103.96,21.46,TRADE
VIC1,"2008/01/01 23:00:00",4977.12,20.27,TRADE
VIC1,"2008/01/01 23:30:00",5253.84,21.19,TRADE
VIC1,"2008/01/02 00:00:00",5088,21.25,TRADE
VIC1,"2008/01/02 00:30:00",4833.96,19.5,TRADE
VIC1,"2008/01/02 01:00:00",4713.32,19,TRADE
VIC1,"2008/01/02 01:30:00",5058.98,19.66,TRADE
VIC1,"2008/01/02 02:00:00",4824.18,17.34,TRADE
VIC1,"2008/01/02 02:30:00",4601.19,13.41,TRADE
VIC1,"2008/01/02 03:00:00",4452.68,13.96,TRADE
VIC1,"2008/01/02 03:30:00",4359.83,12.64,TRADE
VIC1,"2008/01/02 04:00:00",4373.26,14.4,TRADE
VIC1,"2008/01/02 04:30:00",4414.66,15.27,TRADE
VIC1,"2008/01/02 05:00:00",4511.01,16.96,TRADE
VIC1,"2008/01/02 05:30:00",4705.71,19.09,TRADE
VIC1,"2008/01/02 06:00:00",4882.66,18.8,TRADE
VIC1,"2008/01/02 06:30:00",5178.57,21.21,TRADE
VIC1,"2008/01/02 07:00:00",5404.16,20.98,TRADE
VIC1,"2008/01/02 07:30:00",5466.35,20.49,TRADE
VIC1,"2008/01/02 08:00:00",5665.9,22.95,TRADE
VIC1,"2008/01/02 08:30:00",5869.13,35.02,TRADE
VIC1,"2008/01/02 09:00:00",5951.06,33.96,TRADE
VIC1,"2008/01/02 09:30:00",6032.97,34.62,TRADE
VIC1,"2008/01/02 10:00:00",5959.86,34.88,TRADE
VIC1,"2008/01/02 10:30:00",6186.39,42.62,TRADE
VIC1,"2008/01/02 11:00:00",6305.05,46.06,TRADE
VIC1,"2008/01/02 11:30:00",6379.23,45.87,TRADE
VIC1,"2008/01/02 12:00:00",6415.41,45.52,TRADE
VIC1,"2008/01/02 12:30:00",6445.27,45.19,TRADE
VIC1,"2008/01/02 13:00:00",6480.69,44.99,TRADE
VIC1,"2008/01/02 13:30:00",6509.09,44.92,TRADE
VIC1,"2008/01/02 14:00:00",6503.72,44.74,TRADE
VIC1,"2008/01/02 14:30:00",6504.49,44.67,TRADE
VIC1,"2008/01/02 15:00:00",6591.02,45.05,TRADE
VIC1,"2008/01/02 15:30:00",6558.06,44.54,TRADE
VIC1,"2008/01/02 16:00:00",6535.57,43.59,TRADE
VIC1,"2008/01/02 16:30:00",6521.64,42.96,TRADE
VIC1,"2008/01/02 17:00:00",6427.42,42.57,TRADE
VIC1,"2008/01/02 17:30:00",6200.15,33.28,TRADE
VIC1,"2008/01/02 18:00:00",5992.02,32.21,TRADE
VIC1,"2008/01/02 18:30:00",5775.87,26.33,TRADE
VIC1,"2008/01/02 19:00:00",5590.99,20.17,TRADE
VIC1,"2008/01/02 19:30:00",5452.74,19.27,TRADE
VIC1,"2008/01/02 20:00:00",5445.37,26.28,TRADE
VIC1,"2008/01/02 20:30:00",5507.39,28.34,TRADE
VIC1,"2008/01/02 21:00:00",5437.51,23.33,TRADE
VIC1,"2008/01/02 21:30:00",5277.51,22.15,TRADE
VIC1,"2008/01/02 22:00:00",5084.69,19.75,TRADE
VIC1,"2008/01/02 22:30:00",4934.99,20.64,TRADE
VIC1,"2008/01/02 23:00:00",4859.8,22.39,TRADE
VIC1,"2008/01/02 23:30:00",5190.11,26.41,TRADE
VIC1,"2008/01/03 00:00:00",5024.62,26.34,TRADE
VIC1,"2008/01/03 00:30:00",4840.09,22.28,TRADE
VIC1,"2008/01/03 01:00:00",4679.7,20.07,TRADE
VIC1,"2008/01/03 01:30:00",5075.58,21.56,TRADE
VIC1,"2008/01/03 02:00:00",4877.79,19.73,TRADE
VIC1,"2008/01/03 02:30:00",4634.25,19.03,TRADE
VIC1,"2008/01/03 03:00:00",4471.29,18.6,TRADE
VIC1,"2008/01/03 03:30:00",4381.09,18.48,TRADE
VIC1,"2008/01/03 04:00:00",4350.29,18.33,TRADE
VIC1,"2008/01/03 04:30:00",4416.44,18.36,TRADE
VIC1,"2008/01/03 05:00:00",4521.1,18.72,TRADE
VIC1,"2008/01/03 05:30:00",4662.53,19.62,TRADE
VIC1,"2008/01/03 06:00:00",4884.18,19.44,TRADE
VIC1,"2008/01/03 06:30:00",5185.07,21.43,TRADE
VIC1,"2008/01/03 07:00:00",5464.16,21.65,TRADE
VIC1,"2008/01/03 07:30:00",5523.64,21.22,TRADE
VIC1,"2008/01/03 08:00:00",5688.74,24.29,TRADE
VIC1,"2008/01/03 08:30:00",5884.99,33.67,TRADE
VIC1,"2008/01/03 09:00:00",5994.9,34.29,TRADE
VIC1,"2008/01/03 09:30:00",6092.18,34.05,TRADE
VIC1,"2008/01/03 10:00:00",6212.49,33.57,TRADE
VIC1,"2008/01/03 10:30:00",6303.17,33.9,TRADE
VIC1,"2008/01/03 11:00:00",6411.45,38.95,TRADE
VIC1,"2008/01/03 11:30:00",6525.85,39.46,TRADE
VIC1,"2008/01/03 12:00:00",6588.28,36.86,TRADE
VIC1,"2008/01/03 12:30:00",6692.78,41.03,TRADE
VIC1,"2008/01/03 13:00:00",6793.61,40.39,TRADE
VIC1,"2008/01/03 13:30:00",6865.94,46.99,TRADE
VIC1,"2008/01/03 14:00:00",6938.85,61.28,TRADE
VIC1,"2008/01/03 14:30:00",6998.25,62.49,TRADE
VIC1,"2008/01/03 15:00:00",7087.96,51.8,TRADE
VIC1,"2008/01/03 15:30:00",7159.47,61.12,TRADE
VIC1,"2008/01/03 16:00:00",7231.36,71.33,TRADE
VIC1,"2008/01/03 16:30:00",7244.98,72.06,TRADE
VIC1,"2008/01/03 17:00:00",7210.69,83.52,TRADE
VIC1,"2008/01/03 17:30:00",7026.06,72.1,TRADE
VIC1,"2008/01/03 18:00:00",6812.78,53.29,TRADE
VIC1,"2008/01/03 18:30:00",6556.1,47.73,TRADE
VIC1,"2008/01/03 19:00:00",6302.09,47.73,TRADE
VIC1,"2008/01/03 19:30:00",6095.89,47.15,TRADE
VIC1,"2008/01/03 20:00:00",5976.33,45.58,TRADE
VIC1,"2008/01/03 20:30:00",5928.3,40.44,TRADE
VIC1,"2008/01/03 21:00:00",5867.86,32.6,TRADE
VIC1,"2008/01/03 21:30:00",5651.02,29.5,TRADE
VIC1,"2008/01/03 22:00:00",5400.19,26.02,TRADE
VIC1,"2008/01/03 22:30:00",5218.69,31.51,TRADE
VIC1,"2008/01/03 23:00:00",5099.35,33.12,TRADE
VIC1,"2008/01/03 23:30:00",5397.09,30.16,TRADE
VIC1,"2008/01/04 00:00:00",5213,28.35,TRADE
VIC1,"2008/01/04 00:30:00",4982.48,21.93,TRADE
VIC1,"2008/01/04 01:00:00",4841.77,20.3,TRADE
VIC1,"2008/01/04 01:30:00",5239.51,21.47,TRADE
VIC1,"2008/01/04 02:00:00",5017.88,19.79,TRADE
VIC1,"2008/01/04 02:30:00",4779.39,19.36,TRADE
VIC1,"2008/01/04 03:00:00",4629.85,19.21,TRADE
VIC1,"2008/01/04 03:30:00",4556.39,19.04,TRADE
VIC1,"2008/01/04 04:00:00",4516.62,20.17,TRADE
VIC1,"2008/01/04 04:30:00",4540.21,19.79,TRADE
VIC1,"2008/01/04 05:00:00",4655.52,20.6,TRADE
VIC1,"2008/01/04 05:30:00",4789.69,23.68,TRADE
VIC1,"2008/01/04 06:00:00",4997.68,35.65,TRADE
VIC1,"2008/01/04 06:30:00",5317,37.21,TRADE
VIC1,"2008/01/04 07:00:00",5597.76,37.5,TRADE
VIC1,"2008/01/04 07:30:00",5701.58,32.03,TRADE
VIC1,"2008/01/04 08:00:00",5974.65,45.03,TRADE
VIC1,"2008/01/04 08:30:00",6218.79,48.53,TRADE
VIC1,"2008/01/04 09:00:00",6375.56,50.88,TRADE
VIC1,"2008/01/04 09:30:00",6580.63,76.01,TRADE
VIC1,"2008/01/04 10:00:00",6709.93,81.76,TRADE
VIC1,"2008/01/04 10:30:00",6863.74,88.67,TRADE
VIC1,"2008/01/04 11:00:00",6997.69,90.67,TRADE
VIC1,"2008/01/04 11:30:00",7180.68,70.13,TRADE
VIC1,"2008/01/04 12:00:00",7325.26,76.12,TRADE
VIC1,"2008/01/04 12:30:00",7493.51,83.05,TRADE
VIC1,"2008/01/04 13:00:00",7612.69,98.36,TRADE
VIC1,"2008/01/04 13:30:00",7741.91,126.31,TRADE
VIC1,"2008/01/04 14:00:00",7845.37,289.91,TRADE
VIC1,"2008/01/04 14:30:00",7940.07,295.14,TRADE
VIC1,"2008/01/04 15:00:00",7978.82,295.61,TRADE
VIC1,"2008/01/04 15:30:00",8071.53,1069.41,TRADE
VIC1,"2008/01/04 16:00:00",8136.16,288.3,TRADE
VIC1,"2008/01/04 16:30:00",8200.41,267.41,TRADE
VIC1,"2008/01/04 17:00:00",8220.03,291.11,TRADE
VIC1,"2008/01/04 17:30:00",8094,284.81,TRADE
VIC1,"2008/01/04 18:00:00",7876.24,117.53,TRADE
VIC1,"2008/01/04 18:30:00",7634.46,91.8,TRADE
VIC1,"2008/01/04 19:00:00",7471.86,68.43,TRADE
VIC1,"2008/01/04 19:30:00",7239.69,45.22,TRADE
VIC1,"2008/01/04 20:00:00",7062.19,44,TRADE
VIC1,"2008/01/04 20:30:00",6944.3,36.47,TRADE
VIC1,"2008/01/04 21:00:00",6800.71,83.51,TRADE
VIC1,"2008/01/04 21:30:00",6546.04,149.97,TRADE
VIC1,"2008/01/04 22:00:00",6260.98,48.02,TRADE
VIC1,"2008/01/04 22:30:00",6049.43,40.32,TRADE
VIC1,"2008/01/04 23:00:00",5779.26,35.81,TRADE
VIC1,"2008/01/04 23:30:00",6020.01,40.6,TRADE
VIC1,"2008/01/05 00:00:00",5778.48,32.9,TRADE
VIC1,"2008/01/05 00:30:00",5460,26.07,TRADE
VIC1,"2008/01/05 01:00:00",5295.54,22.43,TRADE
VIC1,"2008/01/05 01:30:00",5604.34,23.22,TRADE
VIC1,"2008/01/05 02:00:00",5347.95,21.38,TRADE
VIC1,"2008/01/05 02:30:00",5078.42,20.95,TRADE
VIC1,"2008/01/05 03:00:00",4904.95,21.16,TRADE
VIC1,"2008/01/05 03:30:00",4853.37,21.1,TRADE
VIC1,"2008/01/05 04:00:00",4770.18,20.71,TRADE
VIC1,"2008/01/05 04:30:00",4761.85,20.55,TRADE
VIC1,"2008/01/05 05:00:00",4775.32,20.7,TRADE
VIC1,"2008/01/05 05:30:00",4779.49,20.96,TRADE
VIC1,"2008/01/05 06:00:00",4895.08,21.51,TRADE
VIC1,"2008/01/05 06:30:00",5076.38,23.03,TRADE
VIC1,"2008/01/05 07:00:00",5313.59,25.51,TRADE
VIC1,"2008/01/05 07:30:00",5465.33,28.24,TRADE
VIC1,"2008/01/05 08:00:00",5714.6,32.31,TRADE
VIC1,"2008/01/05 08:30:00",6010.97,44.71,TRADE
VIC1,"2008/01/05 09:00:00",6232.27,48.34,TRADE
VIC1,"2008/01/05 09:30:00",6438.68,52.18,TRADE
VIC1,"2008/01/05 10:00:00",6648.75,64.63,TRADE
VIC1,"2008/01/05 10:30:00",6812.56,74.37,TRADE
VIC1,"2008/01/05 11:00:00",6972.32,81.51,TRADE
VIC1,"2008/01/05 11:30:00",7128.53,86.59,TRADE
VIC1,"2008/01/05 12:00:00",7261.19,93.68,TRADE
VIC1,"2008/01/05 12:30:00",7354.91,95.76,TRADE
VIC1,"2008/01/05 13:00:00",7419.92,150.91,TRADE
VIC1,"2008/01/05 13:30:00",7502.41,119.02,TRADE
VIC1,"2008/01/05 14:00:00",7591.18,90.93,TRADE
VIC1,"2008/01/05 14:30:00",7672.58,83.39,TRADE
VIC1,"2008/01/05 15:00:00",7769.45,89.62,TRADE
VIC1,"2008/01/05 15:30:00",7824.81,87.71,TRADE
VIC1,"2008/01/05 16:00:00",7897.07,100.73,TRADE
VIC1,"2008/01/05 16:30:00",7879,102.57,TRADE
VIC1,"2008/01/05 17:00:00",7902.43,100.79,TRADE
VIC1,"2008/01/05 17:30:00",7808.22,95.53,TRADE
VIC1,"2008/01/05 18:00:00",7661.48,93.52,TRADE
VIC1,"2008/01/05 18:30:00",7529.46,81.55,TRADE
VIC1,"2008/01/05 19:00:00",7339.71,53.06,TRADE
VIC1,"2008/01/05 19:30:00",7168.57,50.73,TRADE
VIC1,"2008/01/05 20:00:00",7074.16,43.88,TRADE
VIC1,"2008/01/05 20:30:00",7092.08,53.47,TRADE
VIC1,"2008/01/05 21:00:00",7032.17,58.14,TRADE
VIC1,"2008/01/05 21:30:00",6831.81,43.41,TRADE
VIC1,"2008/01/05 22:00:00",6579.97,36.96,TRADE
VIC1,"2008/01/05 22:30:00",6361.84,41.28,TRADE
VIC1,"2008/01/05 23:00:00",6122.72,39.83,TRADE
VIC1,"2008/01/05 23:30:00",6226.35,39.89,TRADE
VIC1,"2008/01/06 00:00:00",5952.71,31.62,TRADE
VIC1,"2008/01/06 00:30:00",5599.25,26.67,TRADE
VIC1,"2008/01/06 01:00:00",5396.39,23.62,TRADE
VIC1,"2008/01/06 01:30:00",5715.3,28.13,TRADE
VIC1,"2008/01/06 02:00:00",5429.93,21.9,TRADE
VIC1,"2008/01/06 02:30:00",5157.99,20.52,TRADE
VIC1,"2008/01/06 03:00:00",5020.75,20.02,TRADE
VIC1,"2008/01/06 03:30:00",4948.52,19.83,TRADE
VIC1,"2008/01/06 04:00:00",4888.22,19.6,TRADE
VIC1,"2008/01/06 04:30:00",4875.02,19.46,TRADE
VIC1,"2008/01/06 05:00:00",4822.74,19.37,TRADE
VIC1,"2008/01/06 05:30:00",4803.17,19.38,TRADE
VIC1,"2008/01/06 06:00:00",4789.48,19.38,TRADE
VIC1,"2008/01/06 06:30:00",4885.59,19.82,TRADE
VIC1,"2008/01/06 07:00:00",5049.25,20.53,TRADE
VIC1,"2008/01/06 07:30:00",5130.07,21.29,TRADE
VIC1,"2008/01/06 08:00:00",5273.39,22.45,TRADE
VIC1,"2008/01/06 08:30:00",5440.09,27.58,TRADE
VIC1,"2008/01/06 09:00:00",5568.17,30.98,TRADE
VIC1,"2008/01/06 09:30:00",5465.46,29.93,TRADE
VIC1,"2008/01/06 10:00:00",5756.76,35.95,TRADE
