REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/10/01 00:30:00",5441.76,30.51,TRADE
QLD1,"2016/10/01 01:00:00",5355.38,30.84,TRADE
QLD1,"2016/10/01 01:30:00",5235.44,30.5,TRADE
QLD1,"2016/10/01 02:00:00",5164.83,30.46,TRADE
QLD1,"2016/10/01 02:30:00",5080.4,28.74,TRADE
QLD1,"2016/10/01 03:00:00",5046.77,26.67,TRADE
QLD1,"2016/10/01 03:30:00",5027.59,26.8,TRADE
QLD1,"2016/10/01 04:00:00",5021.96,26.11,TRADE
QLD1,"2016/10/01 04:30:00",5073.35,29.95,TRADE
QLD1,"2016/10/01 05:00:00",5101.77,29.6,TRADE
QLD1,"2016/10/01 05:30:00",5171.9,30.33,TRADE
QLD1,"2016/10/01 06:00:00",5173.89,29.3,TRADE
QLD1,"2016/10/01 06:30:00",5278.35,30.29,TRADE
QLD1,"2016/10/01 07:00:00",5332.39,30.47,TRADE
QLD1,"2016/10/01 07:30:00",5467.76,30.61,TRADE
QLD1,"2016/10/01 08:00:00",5455.55,30.6,TRADE
QLD1,"2016/10/01 08:30:00",5492.96,30.43,TRADE
QLD1,"2016/10/01 09:00:00",5451.74,30.6,TRADE
QLD1,"2016/10/01 09:30:00",5416.44,33.1,TRADE
QLD1,"2016/10/01 10:00:00",5394.73,30.66,TRADE
QLD1,"2016/10/01 10:30:00",5293.8,30.64,TRADE
QLD1,"2016/10/01 11:00:00",5227.95,30.37,TRADE
QLD1,"2016/10/01 11:30:00",5155.17,30.6,TRADE
QLD1,"2016/10/01 12:00:00",5178.01,29.39,TRADE
QLD1,"2016/10/01 12:30:00",5116.32,28.42,TRADE
QLD1,"2016/10/01 13:00:00",5159.45,29.04,TRADE
QLD1,"2016/10/01 13:30:00",5191.77,30.44,TRADE
QLD1,"2016/10/01 14:00:00",5219.51,30.36,TRADE
QLD1,"2016/10/01 14:30:00",5287.17,30.59,TRADE
QLD1,"2016/10/01 15:00:00",5424.85,30.68,TRADE
QLD1,"2016/10/01 15:30:00",5556.09,32.99,TRADE
QLD1,"2016/10/01 16:00:00",5717.87,33.29,TRADE
QLD1,"2016/10/01 16:30:00",5905.16,35.26,TRADE
QLD1,"2016/10/01 17:00:00",6094.7,39.89,TRADE
QLD1,"2016/10/01 17:30:00",6148,35.58,TRADE
QLD1,"2016/10/01 18:00:00",6236.48,40.17,TRADE
QLD1,"2016/10/01 18:30:00",6451.63,51.36,TRADE
QLD1,"2016/10/01 19:00:00",6569.7,55.35,TRADE
QLD1,"2016/10/01 19:30:00",6437.25,53.6,TRADE
QLD1,"2016/10/01 20:00:00",6342.24,49.31,TRADE
QLD1,"2016/10/01 20:30:00",6272.23,48.45,TRADE
QLD1,"2016/10/01 21:00:00",6145.13,38.3,TRADE
QLD1,"2016/10/01 21:30:00",6104.27,43.93,TRADE
QLD1,"2016/10/01 22:00:00",5940.46,34.27,TRADE
QLD1,"2016/10/01 22:30:00",5858.61,50.88,TRADE
QLD1,"2016/10/01 23:00:00",5921.82,46.26,TRADE
QLD1,"2016/10/01 23:30:00",5786.03,50.92,TRADE
QLD1,"2016/10/02 00:00:00",5530.35,72.59,TRADE
QLD1,"2016/10/02 00:30:00",5427.49,38.18,TRADE
QLD1,"2016/10/02 01:00:00",5306.53,32.08,TRADE
QLD1,"2016/10/02 01:30:00",5171.38,34.29,TRADE
QLD1,"2016/10/02 02:00:00",5080.4,31.29,TRADE
QLD1,"2016/10/02 02:30:00",5073.74,36.45,TRADE
QLD1,"2016/10/02 03:00:00",5024.16,29.71,TRADE
QLD1,"2016/10/02 03:30:00",4992.47,24.86,TRADE
QLD1,"2016/10/02 04:00:00",4963.36,24.71,TRADE
QLD1,"2016/10/02 04:30:00",5012.04,29.9,TRADE
QLD1,"2016/10/02 05:00:00",4994.27,29.79,TRADE
QLD1,"2016/10/02 05:30:00",5040.79,29.23,TRADE
QLD1,"2016/10/02 06:00:00",5073.06,30.45,TRADE
QLD1,"2016/10/02 06:30:00",5080.68,30.07,TRADE
QLD1,"2016/10/02 07:00:00",5116.63,30.24,TRADE
QLD1,"2016/10/02 07:30:00",5247.21,30.63,TRADE
QLD1,"2016/10/02 08:00:00",5163.38,30.6,TRADE
QLD1,"2016/10/02 08:30:00",5193.2,29.92,TRADE
QLD1,"2016/10/02 09:00:00",5205.84,29.87,TRADE
QLD1,"2016/10/02 09:30:00",5214.8,29.15,TRADE
QLD1,"2016/10/02 10:00:00",5177.31,29.66,TRADE
QLD1,"2016/10/02 10:30:00",5125.37,29.98,TRADE
QLD1,"2016/10/02 11:00:00",5124.11,26.88,TRADE
QLD1,"2016/10/02 11:30:00",5091.99,29.45,TRADE
QLD1,"2016/10/02 12:00:00",5098.6,30,TRADE
QLD1,"2016/10/02 12:30:00",5131.32,29.4,TRADE
QLD1,"2016/10/02 13:00:00",5110.98,29.13,TRADE
QLD1,"2016/10/02 13:30:00",5127.08,29.21,TRADE
QLD1,"2016/10/02 14:00:00",5183.21,29.73,TRADE
QLD1,"2016/10/02 14:30:00",5339.78,29.71,TRADE
QLD1,"2016/10/02 15:00:00",5494.54,30.61,TRADE
QLD1,"2016/10/02 15:30:00",5584.35,32.58,TRADE
QLD1,"2016/10/02 16:00:00",5680.41,35.47,TRADE
QLD1,"2016/10/02 16:30:00",5874.14,34.93,TRADE
QLD1,"2016/10/02 17:00:00",6057.74,40.13,TRADE
QLD1,"2016/10/02 17:30:00",6233.2,49.71,TRADE
QLD1,"2016/10/02 18:00:00",6318.78,38.61,TRADE
QLD1,"2016/10/02 18:30:00",6501.83,50.74,TRADE
QLD1,"2016/10/02 19:00:00",6504.26,48.08,TRADE
QLD1,"2016/10/02 19:30:00",6391.04,43.71,TRADE
QLD1,"2016/10/02 20:00:00",6350.7,36,TRADE
QLD1,"2016/10/02 20:30:00",6253.8,36.27,TRADE
QLD1,"2016/10/02 21:00:00",6141.75,33.37,TRADE
QLD1,"2016/10/02 21:30:00",6054.26,33.45,TRADE
QLD1,"2016/10/02 22:00:00",5968.24,30.63,TRADE
QLD1,"2016/10/02 22:30:00",5885.7,42.66,TRADE
QLD1,"2016/10/02 23:00:00",5869.35,34.49,TRADE
QLD1,"2016/10/02 23:30:00",5755.05,35.94,TRADE
QLD1,"2016/10/03 00:00:00",5501,33.72,TRADE
QLD1,"2016/10/03 00:30:00",5333.35,38.44,TRADE
QLD1,"2016/10/03 01:00:00",5260.14,35.49,TRADE
QLD1,"2016/10/03 01:30:00",5099.18,30.51,TRADE
QLD1,"2016/10/03 02:00:00",5037.26,28.2,TRADE
QLD1,"2016/10/03 02:30:00",4996.84,29.04,TRADE
QLD1,"2016/10/03 03:00:00",4946.63,30.01,TRADE
QLD1,"2016/10/03 03:30:00",4953.1,29.34,TRADE
QLD1,"2016/10/03 04:00:00",4945.42,23.45,TRADE
QLD1,"2016/10/03 04:30:00",4973.21,22.58,TRADE
