REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/10/01 00:30:00",5121.06,18.93,TRADE
VIC1,"2009/10/01 01:00:00",4936.32,14.11,TRADE
VIC1,"2009/10/01 01:30:00",5287.2,18.61,TRADE
VIC1,"2009/10/01 02:00:00",5167.77,15.84,TRADE
VIC1,"2009/10/01 02:30:00",4910.74,13.94,TRADE
VIC1,"2009/10/01 03:00:00",4695.58,13.24,TRADE
VIC1,"2009/10/01 03:30:00",4590.6,13.06,TRADE
VIC1,"2009/10/01 04:00:00",4597.41,11.47,TRADE
VIC1,"2009/10/01 04:30:00",4565.89,11.44,TRADE
VIC1,"2009/10/01 05:00:00",4602.37,13.65,TRADE
VIC1,"2009/10/01 05:30:00",4693.03,16.25,TRADE
VIC1,"2009/10/01 06:00:00",4862.13,15.4,TRADE
VIC1,"2009/10/01 06:30:00",5172.26,18.13,TRADE
VIC1,"2009/10/01 07:00:00",5418.38,19.74,TRADE
VIC1,"2009/10/01 07:30:00",5670.54,21.48,TRADE
VIC1,"2009/10/01 08:00:00",5941.99,22.61,TRADE
VIC1,"2009/10/01 08:30:00",6106.52,24.38,TRADE
VIC1,"2009/10/01 09:00:00",6188.78,24.96,TRADE
VIC1,"2009/10/01 09:30:00",6231.92,28.42,TRADE
VIC1,"2009/10/01 10:00:00",6222.9,27.65,TRADE
VIC1,"2009/10/01 10:30:00",6207.91,28.55,TRADE
VIC1,"2009/10/01 11:00:00",6167.49,27.99,TRADE
VIC1,"2009/10/01 11:30:00",6218.05,30.64,TRADE
VIC1,"2009/10/01 12:00:00",6212.6,27.01,TRADE
VIC1,"2009/10/01 12:30:00",6168.42,26.55,TRADE
VIC1,"2009/10/01 13:00:00",6090.73,26.09,TRADE
VIC1,"2009/10/01 13:30:00",6136.02,27.65,TRADE
VIC1,"2009/10/01 14:00:00",6127.38,29.42,TRADE
VIC1,"2009/10/01 14:30:00",6095.97,28.56,TRADE
VIC1,"2009/10/01 15:00:00",6098.59,29.84,TRADE
VIC1,"2009/10/01 15:30:00",6098.32,32.19,TRADE
VIC1,"2009/10/01 16:00:00",6022.22,28.79,TRADE
VIC1,"2009/10/01 16:30:00",6008.72,29.9,TRADE
VIC1,"2009/10/01 17:00:00",6066.56,28.58,TRADE
VIC1,"2009/10/01 17:30:00",6115.49,26.23,TRADE
VIC1,"2009/10/01 18:00:00",6258.36,31.1,TRADE
VIC1,"2009/10/01 18:30:00",6330.29,31.8,TRADE
VIC1,"2009/10/01 19:00:00",6501.64,55.19,TRADE
VIC1,"2009/10/01 19:30:00",6455.67,38.52,TRADE
VIC1,"2009/10/01 20:00:00",6370.38,29.48,TRADE
VIC1,"2009/10/01 20:30:00",6252.83,25.04,TRADE
VIC1,"2009/10/01 21:00:00",6153.12,23.73,TRADE
VIC1,"2009/10/01 21:30:00",5988.22,23.2,TRADE
VIC1,"2009/10/01 22:00:00",5832.97,20.75,TRADE
VIC1,"2009/10/01 22:30:00",5603.75,23.57,TRADE
VIC1,"2009/10/01 23:00:00",5428.25,20.28,TRADE
VIC1,"2009/10/01 23:30:00",5641.54,21.58,TRADE
VIC1,"2009/10/02 00:00:00",5455.29,20.31,TRADE
VIC1,"2009/10/02 00:30:00",5258.38,19.58,TRADE
VIC1,"2009/10/02 01:00:00",5119.01,18.5,TRADE
VIC1,"2009/10/02 01:30:00",5442.66,19.03,TRADE
VIC1,"2009/10/02 02:00:00",5225.54,16.17,TRADE
VIC1,"2009/10/02 02:30:00",4983.32,13.91,TRADE
VIC1,"2009/10/02 03:00:00",4797.6,13.42,TRADE
VIC1,"2009/10/02 03:30:00",4608.87,12.65,TRADE
VIC1,"2009/10/02 04:00:00",4500.45,12.51,TRADE
VIC1,"2009/10/02 04:30:00",4466.89,12.12,TRADE
VIC1,"2009/10/02 05:00:00",4517.1,12.52,TRADE
VIC1,"2009/10/02 05:30:00",4681.8,13.98,TRADE
VIC1,"2009/10/02 06:00:00",4886.61,16.45,TRADE
VIC1,"2009/10/02 06:30:00",5203.65,19.16,TRADE
VIC1,"2009/10/02 07:00:00",5479.11,20.81,TRADE
VIC1,"2009/10/02 07:30:00",5753.18,23.6,TRADE
VIC1,"2009/10/02 08:00:00",6081.76,25.7,TRADE
VIC1,"2009/10/02 08:30:00",6331.33,29.76,TRADE
VIC1,"2009/10/02 09:00:00",6424.63,29.96,TRADE
VIC1,"2009/10/02 09:30:00",6469.46,33.17,TRADE
VIC1,"2009/10/02 10:00:00",6434.45,30.79,TRADE
VIC1,"2009/10/02 10:30:00",6421.98,30.29,TRADE
VIC1,"2009/10/02 11:00:00",6386.23,30.04,TRADE
VIC1,"2009/10/02 11:30:00",6347.21,32.21,TRADE
VIC1,"2009/10/02 12:00:00",6184.68,30.79,TRADE
VIC1,"2009/10/02 12:30:00",6319.5,56.91,TRADE
VIC1,"2009/10/02 13:00:00",6336.79,63.12,TRADE
VIC1,"2009/10/02 13:30:00",6302.29,29.09,TRADE
VIC1,"2009/10/02 14:00:00",6239.51,29.96,TRADE
VIC1,"2009/10/02 14:30:00",6200.38,30.17,TRADE
VIC1,"2009/10/02 15:00:00",6228.84,29.99,TRADE
VIC1,"2009/10/02 15:30:00",6160.16,24.97,TRADE
VIC1,"2009/10/02 16:00:00",6209.39,24.96,TRADE
VIC1,"2009/10/02 16:30:00",6205.57,24.96,TRADE
VIC1,"2009/10/02 17:00:00",6292.15,25.93,TRADE
VIC1,"2009/10/02 17:30:00",6351.89,24.96,TRADE
VIC1,"2009/10/02 18:00:00",6438.72,28.95,TRADE
VIC1,"2009/10/02 18:30:00",6540.07,29.3,TRADE
VIC1,"2009/10/02 19:00:00",6645.52,33.34,TRADE
VIC1,"2009/10/02 19:30:00",6615.46,29.1,TRADE
VIC1,"2009/10/02 20:00:00",6496.37,29.42,TRADE
VIC1,"2009/10/02 20:30:00",6344.22,30.27,TRADE
VIC1,"2009/10/02 21:00:00",6249.49,31.19,TRADE
VIC1,"2009/10/02 21:30:00",6015.25,27.06,TRADE
VIC1,"2009/10/02 22:00:00",5858.84,23.43,TRADE
VIC1,"2009/10/02 22:30:00",5712.23,26.9,TRADE
