REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2009/05/04 15:30:00",1732.01,38.51,TRADE
SA1,"2009/05/04 16:00:00",1720.48,38.14,TRADE
SA1,"2009/05/04 16:30:00",1722.04,36.75,TRADE
SA1,"2009/05/04 17:00:00",1734.42,38.77,TRADE
SA1,"2009/05/04 17:30:00",1769.83,42.14,TRADE
SA1,"2009/05/04 18:00:00",1840.66,54.53,TRADE
SA1,"2009/05/04 18:30:00",1966.41,58.61,TRADE
SA1,"2009/05/04 19:00:00",2003.55,47.84,TRADE
SA1,"2009/05/04 19:30:00",1983.43,43.23,TRADE
SA1,"2009/05/04 20:00:00",1942.37,40.63,TRADE
SA1,"2009/05/04 20:30:00",1919.45,41.54,TRADE
SA1,"2009/05/04 21:00:00",1870.45,42.24,TRADE
SA1,"2009/05/04 21:30:00",1843,42.23,TRADE
SA1,"2009/05/04 22:00:00",1761.28,38.7,TRADE
SA1,"2009/05/04 22:30:00",1718.86,45.95,TRADE
SA1,"2009/05/04 23:00:00",1666.38,39.18,TRADE
SA1,"2009/05/04 23:30:00",1627.62,46.25,TRADE
SA1,"2009/05/05 00:00:00",1773.01,43.68,TRADE
SA1,"2009/05/05 00:30:00",1701.13,38.69,TRADE
SA1,"2009/05/05 01:00:00",1652.97,33.54,TRADE
SA1,"2009/05/05 01:30:00",1560.87,42.08,TRADE
SA1,"2009/05/05 02:00:00",1450.39,29.49,TRADE
SA1,"2009/05/05 02:30:00",1382.52,25.29,TRADE
SA1,"2009/05/05 03:00:00",1331.73,23.22,TRADE
SA1,"2009/05/05 03:30:00",1293.84,22.63,TRADE
SA1,"2009/05/05 04:00:00",1276.74,21.83,TRADE
SA1,"2009/05/05 04:30:00",1265.28,22.83,TRADE
SA1,"2009/05/05 05:00:00",1264.87,24.31,TRADE
SA1,"2009/05/05 05:30:00",1286.51,27.26,TRADE
SA1,"2009/05/05 06:00:00",1336.82,36.64,TRADE
SA1,"2009/05/05 06:30:00",1444.72,40.23,TRADE
SA1,"2009/05/05 07:00:00",1561.08,60.44,TRADE
SA1,"2009/05/05 07:30:00",1677.56,49.7,TRADE
SA1,"2009/05/05 08:00:00",1769.71,57.39,TRADE
SA1,"2009/05/05 08:30:00",1853.97,57.36,TRADE
SA1,"2009/05/05 09:00:00",1857.15,53.33,TRADE
SA1,"2009/05/05 09:30:00",1849.05,55.36,TRADE
SA1,"2009/05/05 10:00:00",1855.16,48.39,TRADE
SA1,"2009/05/05 10:30:00",1819.27,45.74,TRADE
SA1,"2009/05/05 11:00:00",1790.76,45.4,TRADE
SA1,"2009/05/05 11:30:00",1778.52,45.36,TRADE
SA1,"2009/05/05 12:00:00",1777.13,45.08,TRADE
SA1,"2009/05/05 12:30:00",1780.22,41.35,TRADE
SA1,"2009/05/05 13:00:00",1771.58,41.81,TRADE
SA1,"2009/05/05 13:30:00",1777.7,39.02,TRADE
SA1,"2009/05/05 14:00:00",1795.5,38.82,TRADE
SA1,"2009/05/05 14:30:00",1782.94,38.76,TRADE
SA1,"2009/05/05 15:00:00",1762.61,37.2,TRADE
SA1,"2009/05/05 15:30:00",1744.51,36.95,TRADE
SA1,"2009/05/05 16:00:00",1730.35,37.47,TRADE
SA1,"2009/05/05 16:30:00",1705.98,38.74,TRADE
SA1,"2009/05/05 17:00:00",1727.38,38.77,TRADE
SA1,"2009/05/05 17:30:00",1762.28,41.6,TRADE
SA1,"2009/05/05 18:00:00",1825.54,46.59,TRADE
SA1,"2009/05/05 18:30:00",1933.38,54.8,TRADE
SA1,"2009/05/05 19:00:00",2006.77,51.19,TRADE
SA1,"2009/05/05 19:30:00",1987.09,48.15,TRADE
SA1,"2009/05/05 20:00:00",1958.68,45.32,TRADE
SA1,"2009/05/05 20:30:00",1913.55,44.47,TRADE
SA1,"2009/05/05 21:00:00",1875.64,45.97,TRADE
SA1,"2009/05/05 21:30:00",1835.05,43.41,TRADE
SA1,"2009/05/05 22:00:00",1785.24,37.61,TRADE
SA1,"2009/05/05 22:30:00",1714.88,39.89,TRADE
SA1,"2009/05/05 23:00:00",1682.3,37.9,TRADE
SA1,"2009/05/05 23:30:00",1635.9,41.86,TRADE
SA1,"2009/05/06 00:00:00",1776.59,36.41,TRADE
SA1,"2009/05/06 00:30:00",1714.04,35.76,TRADE
SA1,"2009/05/06 01:00:00",1667.69,33.81,TRADE
SA1,"2009/05/06 01:30:00",1583.65,43.24,TRADE
SA1,"2009/05/06 02:00:00",1483.77,37.86,TRADE
SA1,"2009/05/06 02:30:00",1391.1,31.48,TRADE
SA1,"2009/05/06 03:00:00",1322.15,28.12,TRADE
SA1,"2009/05/06 03:30:00",1269.31,25.17,TRADE
SA1,"2009/05/06 04:00:00",1253.84,24.78,TRADE
SA1,"2009/05/06 04:30:00",1253.81,25.14,TRADE
SA1,"2009/05/06 05:00:00",1267.3,24.93,TRADE
SA1,"2009/05/06 05:30:00",1287.16,25.82,TRADE
SA1,"2009/05/06 06:00:00",1325.91,28.79,TRADE
SA1,"2009/05/06 06:30:00",1410.23,36.91,TRADE
SA1,"2009/05/06 07:00:00",1548.74,44.12,TRADE
SA1,"2009/05/06 07:30:00",1650.47,44.42,TRADE
SA1,"2009/05/06 08:00:00",1742.94,51.49,TRADE
SA1,"2009/05/06 08:30:00",1838.22,54.83,TRADE
SA1,"2009/05/06 09:00:00",1853.61,55.38,TRADE
SA1,"2009/05/06 09:30:00",1842.93,48.96,TRADE
SA1,"2009/05/06 10:00:00",1814.86,46.6,TRADE
SA1,"2009/05/06 10:30:00",1798.18,46.42,TRADE
SA1,"2009/05/06 11:00:00",1783.85,44.31,TRADE
SA1,"2009/05/06 11:30:00",1770.65,43.04,TRADE
SA1,"2009/05/06 12:00:00",1775.16,43.05,TRADE
SA1,"2009/05/06 12:30:00",1769.91,39.69,TRADE
SA1,"2009/05/06 13:00:00",1765.27,38.76,TRADE
SA1,"2009/05/06 13:30:00",1775.14,38.76,TRADE
SA1,"2009/05/06 14:00:00",1783.76,38.74,TRADE
SA1,"2009/05/06 14:30:00",1772,37.88,TRADE
SA1,"2009/05/06 15:00:00",1748.16,35.4,TRADE
SA1,"2009/05/06 15:30:00",1749.44,36.83,TRADE
SA1,"2009/05/06 16:00:00",1732.88,38.5,TRADE
SA1,"2009/05/06 16:30:00",1758.52,38.77,TRADE
SA1,"2009/05/06 17:00:00",1740.85,36.28,TRADE
SA1,"2009/05/06 17:30:00",1788.86,39.36,TRADE
SA1,"2009/05/06 18:00:00",1857.76,50.43,TRADE
SA1,"2009/05/06 18:30:00",1943.1,51.93,TRADE
SA1,"2009/05/06 19:00:00",1971.77,46.66,TRADE
SA1,"2009/05/06 19:30:00",1971.65,44.85,TRADE
SA1,"2009/05/06 20:00:00",1951.19,44.8,TRADE
SA1,"2009/05/06 20:30:00",1871.7,48.75,TRADE
SA1,"2009/05/06 21:00:00",1838.63,47.44,TRADE
SA1,"2009/05/06 21:30:00",1792.57,45.86,TRADE
SA1,"2009/05/06 22:00:00",1745.75,38.72,TRADE
SA1,"2009/05/06 22:30:00",1708.49,38.44,TRADE
SA1,"2009/05/06 23:00:00",1658.63,35.55,TRADE
SA1,"2009/05/06 23:30:00",1609.41,37.1,TRADE
SA1,"2009/05/07 00:00:00",1760.27,37.72,TRADE
SA1,"2009/05/07 00:30:00",1683.13,33.39,TRADE
SA1,"2009/05/07 01:00:00",1648.9,31.36,TRADE
SA1,"2009/05/07 01:30:00",1563.72,32.92,TRADE
SA1,"2009/05/07 02:00:00",1459.21,29.09,TRADE
SA1,"2009/05/07 02:30:00",1374.12,25.31,TRADE
SA1,"2009/05/07 03:00:00",1313.18,23.94,TRADE
SA1,"2009/05/07 03:30:00",1302.97,23.34,TRADE
SA1,"2009/05/07 04:00:00",1253.24,21.08,TRADE
SA1,"2009/05/07 04:30:00",1245.27,19.96,TRADE
SA1,"2009/05/07 05:00:00",1248.69,21.42,TRADE
SA1,"2009/05/07 05:30:00",1269.7,23.11,TRADE
SA1,"2009/05/07 06:00:00",1326.14,22.69,TRADE
SA1,"2009/05/07 06:30:00",1380.64,25.7,TRADE
SA1,"2009/05/07 07:00:00",1485,35.92,TRADE
SA1,"2009/05/07 07:30:00",1607.39,36.89,TRADE
SA1,"2009/05/07 08:00:00",1714.55,38.73,TRADE
SA1,"2009/05/07 08:30:00",1774.47,38.67,TRADE
SA1,"2009/05/07 09:00:00",1782.43,38.1,TRADE
SA1,"2009/05/07 09:30:00",1773.64,38.76,TRADE
SA1,"2009/05/07 10:00:00",1770.91,38.7,TRADE
SA1,"2009/05/07 10:30:00",1744.96,38.21,TRADE
SA1,"2009/05/07 11:00:00",1730.04,38.69,TRADE
SA1,"2009/05/07 11:30:00",1728.01,38.58,TRADE
SA1,"2009/05/07 12:00:00",1719.39,38.44,TRADE
SA1,"2009/05/07 12:30:00",1747.63,38.88,TRADE
SA1,"2009/05/07 13:00:00",1750.29,38.58,TRADE
SA1,"2009/05/07 13:30:00",1740.94,38.76,TRADE
SA1,"2009/05/07 14:00:00",1771.37,38.74,TRADE
SA1,"2009/05/07 14:30:00",1759.02,38.73,TRADE
SA1,"2009/05/07 15:00:00",1729.11,38.47,TRADE
SA1,"2009/05/07 15:30:00",1726.67,35.06,TRADE
SA1,"2009/05/07 16:00:00",1704.18,33.98,TRADE
SA1,"2009/05/07 16:30:00",1695.06,35.77,TRADE
SA1,"2009/05/07 17:00:00",1730.12,36.71,TRADE
SA1,"2009/05/07 17:30:00",1768.69,39.41,TRADE
SA1,"2009/05/07 18:00:00",1880.61,59.58,TRADE
SA1,"2009/05/07 18:30:00",1975.44,52.09,TRADE
SA1,"2009/05/07 19:00:00",2005.84,52.03,TRADE
SA1,"2009/05/07 19:30:00",1961.13,46.64,TRADE
SA1,"2009/05/07 20:00:00",1934.18,44.23,TRADE
SA1,"2009/05/07 20:30:00",1896.47,46.21,TRADE
SA1,"2009/05/07 21:00:00",1864.05,44.93,TRADE
SA1,"2009/05/07 21:30:00",1826.62,38.43,TRADE
SA1,"2009/05/07 22:00:00",1743.56,36.43,TRADE
SA1,"2009/05/07 22:30:00",1682.14,36.55,TRADE
SA1,"2009/05/07 23:00:00",1651.16,31.52,TRADE
SA1,"2009/05/07 23:30:00",1596.08,34.79,TRADE
SA1,"2009/05/08 00:00:00",1749.57,36.32,TRADE
SA1,"2009/05/08 00:30:00",1672.24,31.05,TRADE
SA1,"2009/05/08 01:00:00",1635.41,25.39,TRADE
SA1,"2009/05/08 01:30:00",1526.77,25.56,TRADE
SA1,"2009/05/08 02:00:00",1422,23.57,TRADE
SA1,"2009/05/08 02:30:00",1334.57,23.39,TRADE
SA1,"2009/05/08 03:00:00",1279.35,22.49,TRADE
SA1,"2009/05/08 03:30:00",1238.65,22.35,TRADE
SA1,"2009/05/08 04:00:00",1221.45,20.88,TRADE
SA1,"2009/05/08 04:30:00",1209.06,20.53,TRADE
SA1,"2009/05/08 05:00:00",1222.86,21.12,TRADE
SA1,"2009/05/08 05:30:00",1215.5,20.88,TRADE
SA1,"2009/05/08 06:00:00",1272.53,22.43,TRADE
SA1,"2009/05/08 06:30:00",1316.11,30.95,TRADE
SA1,"2009/05/08 07:00:00",1437.58,37.83,TRADE
SA1,"2009/05/08 07:30:00",1558.31,39.42,TRADE
SA1,"2009/05/08 08:00:00",1659.4,47.16,TRADE
SA1,"2009/05/08 08:30:00",1739.36,43.17,TRADE
SA1,"2009/05/08 09:00:00",1747.94,41.5,TRADE
SA1,"2009/05/08 09:30:00",1752.82,39.91,TRADE
SA1,"2009/05/08 10:00:00",1773.51,39.65,TRADE
SA1,"2009/05/08 10:30:00",1768.05,39.03,TRADE
SA1,"2009/05/08 11:00:00",1760.53,38.94,TRADE
SA1,"2009/05/08 11:30:00",1759.25,39.65,TRADE
SA1,"2009/05/08 12:00:00",1770.94,39.1,TRADE
SA1,"2009/05/08 12:30:00",1776.44,39.88,TRADE
SA1,"2009/05/08 13:00:00",1776.71,41.26,TRADE
SA1,"2009/05/08 13:30:00",1756.47,41.25,TRADE
SA1,"2009/05/08 14:00:00",1766.99,39.94,TRADE
SA1,"2009/05/08 14:30:00",1740.25,39.51,TRADE
SA1,"2009/05/08 15:00:00",1721.77,38.77,TRADE
SA1,"2009/05/08 15:30:00",1683.39,38.51,TRADE
SA1,"2009/05/08 16:00:00",1659.05,38.76,TRADE
SA1,"2009/05/08 16:30:00",1650.38,38.78,TRADE
SA1,"2009/05/08 17:00:00",1668.03,38.98,TRADE
SA1,"2009/05/08 17:30:00",1689.25,42.53,TRADE
SA1,"2009/05/08 18:00:00",1724.2,46.39,TRADE
SA1,"2009/05/08 18:30:00",1826.3,43.84,TRADE
SA1,"2009/05/08 19:00:00",1879.55,43.03,TRADE
SA1,"2009/05/08 19:30:00",1866.41,43.37,TRADE
SA1,"2009/05/08 20:00:00",1820.88,41.96,TRADE
SA1,"2009/05/08 20:30:00",1787.31,40.09,TRADE
SA1,"2009/05/08 21:00:00",1746.4,40.71,TRADE
SA1,"2009/05/08 21:30:00",1704.46,38.73,TRADE
SA1,"2009/05/08 22:00:00",1667.74,38.76,TRADE
SA1,"2009/05/08 22:30:00",1627.78,39.2,TRADE
SA1,"2009/05/08 23:00:00",1605.97,38.74,TRADE
SA1,"2009/05/08 23:30:00",1571.87,45.34,TRADE
SA1,"2009/05/09 00:00:00",1723.14,39.83,TRADE
SA1,"2009/05/09 00:30:00",1640.3,37.41,TRADE
SA1,"2009/05/09 01:00:00",1581.96,32.97,TRADE
SA1,"2009/05/09 01:30:00",1472.45,40.4,TRADE
SA1,"2009/05/09 02:00:00",1333.47,30.1,TRADE
SA1,"2009/05/09 02:30:00",1245.17,26.7,TRADE
SA1,"2009/05/09 03:00:00",1206.24,25.6,TRADE
SA1,"2009/05/09 03:30:00",1170.76,24.48,TRADE
SA1,"2009/05/09 04:00:00",1162.98,24.43,TRADE
SA1,"2009/05/09 04:30:00",1160.17,24.67,TRADE
SA1,"2009/05/09 05:00:00",1150.94,24.69,TRADE
SA1,"2009/05/09 05:30:00",1157.5,24.35,TRADE
SA1,"2009/05/09 06:00:00",1178.37,23.83,TRADE
SA1,"2009/05/09 06:30:00",1194.24,24.22,TRADE
SA1,"2009/05/09 07:00:00",1233.8,24.72,TRADE
SA1,"2009/05/09 07:30:00",1266.14,26.11,TRADE
SA1,"2009/05/09 08:00:00",1307.14,35.64,TRADE
SA1,"2009/05/09 08:30:00",1369.14,38.95,TRADE
SA1,"2009/05/09 09:00:00",1441.22,44.8,TRADE
SA1,"2009/05/09 09:30:00",1484.59,44.91,TRADE
SA1,"2009/05/09 10:00:00",1508.09,42.84,TRADE
SA1,"2009/05/09 10:30:00",1490.17,45.47,TRADE
SA1,"2009/05/09 11:00:00",1492.52,45.33,TRADE
SA1,"2009/05/09 11:30:00",1473.62,40.39,TRADE
SA1,"2009/05/09 12:00:00",1462.46,38.73,TRADE
SA1,"2009/05/09 12:30:00",1440.06,38.61,TRADE
SA1,"2009/05/09 13:00:00",1472.35,38.79,TRADE
SA1,"2009/05/09 13:30:00",1456.3,38.77,TRADE
SA1,"2009/05/09 14:00:00",1455.77,38.77,TRADE
SA1,"2009/05/09 14:30:00",1453.46,37.81,TRADE
SA1,"2009/05/09 15:00:00",1433.56,35.3,TRADE
SA1,"2009/05/09 15:30:00",1430.54,36.16,TRADE
SA1,"2009/05/09 16:00:00",1432.96,36.55,TRADE
SA1,"2009/05/09 16:30:00",1458.09,38.1,TRADE
SA1,"2009/05/09 17:00:00",1460.01,38.85,TRADE
SA1,"2009/05/09 17:30:00",1569.74,48.87,TRADE
SA1,"2009/05/09 18:00:00",1668.39,70.68,TRADE
SA1,"2009/05/09 18:30:00",1758.97,61.15,TRADE
SA1,"2009/05/09 19:00:00",1773.09,49.17,TRADE
SA1,"2009/05/09 19:30:00",1744.82,40.24,TRADE
SA1,"2009/05/09 20:00:00",1702.77,39.81,TRADE
SA1,"2009/05/09 20:30:00",1656.43,38.07,TRADE
SA1,"2009/05/09 21:00:00",1620.25,38.26,TRADE
SA1,"2009/05/09 21:30:00",1597.6,37.53,TRADE
SA1,"2009/05/09 22:00:00",1556.28,30.32,TRADE
SA1,"2009/05/09 22:30:00",1510.1,34.38,TRADE
SA1,"2009/05/09 23:00:00",1496.48,34.44,TRADE
SA1,"2009/05/09 23:30:00",1492.75,37.44,TRADE
SA1,"2009/05/10 00:00:00",1672.44,37.81,TRADE
SA1,"2009/05/10 00:30:00",1639.74,35.79,TRADE
SA1,"2009/05/10 01:00:00",1556.92,29.69,TRADE
SA1,"2009/05/10 01:30:00",1475.8,27.21,TRADE
