REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/12/01 00:30:00",5268.76,16.7,TRADE
QLD1,"2006/12/01 01:00:00",5098.01,15.97,TRADE
QLD1,"2006/12/01 01:30:00",4897.72,16.9,TRADE
QLD1,"2006/12/01 02:00:00",4831.42,15.39,TRADE
QLD1,"2006/12/01 02:30:00",4707.99,14.94,TRADE
QLD1,"2006/12/01 03:00:00",4692.41,13.12,TRADE
QLD1,"2006/12/01 03:30:00",4666.33,13.27,TRADE
QLD1,"2006/12/01 04:00:00",4690.21,13.35,TRADE
QLD1,"2006/12/01 04:30:00",4730.73,14.79,TRADE
QLD1,"2006/12/01 05:00:00",4807.21,15.61,TRADE
QLD1,"2006/12/01 05:30:00",4951.95,17.3,TRADE
QLD1,"2006/12/01 06:00:00",5207.43,20.04,TRADE
QLD1,"2006/12/01 06:30:00",5665.2,22.17,TRADE
QLD1,"2006/12/01 07:00:00",6062.15,26.95,TRADE
QLD1,"2006/12/01 07:30:00",6430.96,25.11,TRADE
QLD1,"2006/12/01 08:00:00",6640.81,23.8,TRADE
QLD1,"2006/12/01 08:30:00",6833.81,29.16,TRADE
QLD1,"2006/12/01 09:00:00",6877.74,28.65,TRADE
QLD1,"2006/12/01 09:30:00",6950.24,29.89,TRADE
QLD1,"2006/12/01 10:00:00",6951.2,32.87,TRADE
QLD1,"2006/12/01 10:30:00",6995.41,34.58,TRADE
QLD1,"2006/12/01 11:00:00",7058.36,35.13,TRADE
QLD1,"2006/12/01 11:30:00",7104.42,37.4,TRADE
QLD1,"2006/12/01 12:00:00",7130,38.95,TRADE
QLD1,"2006/12/01 12:30:00",7160.83,40.49,TRADE
QLD1,"2006/12/01 13:00:00",7200.33,41.95,TRADE
QLD1,"2006/12/01 13:30:00",7245.8,45.98,TRADE
QLD1,"2006/12/01 14:00:00",7286.28,45.48,TRADE
QLD1,"2006/12/01 14:30:00",7326.74,64.98,TRADE
QLD1,"2006/12/01 15:00:00",7288.87,53.19,TRADE
