REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2000/06/01 00:30",5691.72333,45.05,TRADE
VIC1,"2000/06/01 01:00",5536.60833,36.55,TRADE
VIC1,"2000/06/01 01:30",5813.36333,39.92,TRADE
VIC1,"2000/06/01 02:00",5722.28333,36.55,TRADE
VIC1,"2000/06/01 02:30",5501.555,29.56,TRADE
VIC1,"2000/06/01 03:00",5309.66833,28.25,TRADE
VIC1,"2000/06/01 03:30",5137.00667,27.17,TRADE
VIC1,"2000/06/01 04:00",4968.78833,25.55,TRADE
VIC1,"2000/06/01 04:30",4870.65167,24.24,TRADE
VIC1,"2000/06/01 05:00",4833.435,17.7,TRADE
VIC1,"2000/06/01 05:30",4888.2,22.43,TRADE
VIC1,"2000/06/01 06:00",5018.98333,25.91,TRADE
VIC1,"2000/06/01 06:30",5381.66333,42.03,TRADE
VIC1,"2000/06/01 07:00",5781.87667,54.38,TRADE
VIC1,"2000/06/01 07:30",5988.23333,34.59,TRADE
VIC1,"2000/06/01 08:00",6321.06833,62.02,TRADE
VIC1,"2000/06/01 08:30",6427.44,64.67,TRADE
VIC1,"2000/06/01 09:00",6409.72333,64.86,TRADE
VIC1,"2000/06/01 09:30",6455.84667,61.73,TRADE
VIC1,"2000/06/01 10:00",6443.65667,60.98,TRADE
VIC1,"2000/06/01 10:30",6353.42667,45.6,TRADE
VIC1,"2000/06/01 11:00",6312.57667,38.42,TRADE
VIC1,"2000/06/01 11:30",6277.58333,45.68,TRADE
VIC1,"2000/06/01 12:00",6243.74833,40.47,TRADE
VIC1,"2000/06/01 12:30",6243.69,36.96,TRADE
VIC1,"2000/06/01 13:00",6212.77167,35.12,TRADE
VIC1,"2000/06/01 13:30",6308.37667,36.54,TRADE
VIC1,"2000/06/01 14:00",6279.80333,33.76,TRADE
VIC1,"2000/06/01 14:30",6324.87333,35.24,TRADE
VIC1,"2000/06/01 15:00",6262.89167,34.32,TRADE
VIC1,"2000/06/01 15:30",6233.93833,29.21,TRADE
VIC1,"2000/06/01 16:00",6236.575,30.15,TRADE
VIC1,"2000/06/01 16:30",6275.43833,36.76,TRADE
VIC1,"2000/06/01 17:00",6391.67667,53.1,TRADE
VIC1,"2000/06/01 17:30",6613.34,56.48,TRADE
VIC1,"2000/06/01 18:00",6849.20167,64.03,TRADE
VIC1,"2000/06/01 18:30",6798.94333,76.16,TRADE
VIC1,"2000/06/01 19:00",6695.88167,73.76,TRADE
VIC1,"2000/06/01 19:30",6541.41333,60.76,TRADE
VIC1,"2000/06/01 20:00",6419.13333,55.81,TRADE
VIC1,"2000/06/01 20:30",6313.865,61.58,TRADE
VIC1,"2000/06/01 21:00",6142.99833,55.33,TRADE
VIC1,"2000/06/01 21:30",5984.13833,56.83,TRADE
VIC1,"2000/06/01 22:00",5788.71,35.51,TRADE
VIC1,"2000/06/01 22:30",5682.99333,58.22,TRADE
VIC1,"2000/06/01 23:00",5494.75167,30.9,TRADE
VIC1,"2000/06/01 23:30",5921.30833,68.75,TRADE
VIC1,"2000/06/02 00:00",5809.435,76.16,TRADE
VIC1,"2000/06/02 00:30",5683.84167,46.82,TRADE
VIC1,"2000/06/02 01:00",5540.70167,34.76,TRADE
VIC1,"2000/06/02 01:30",5853.61667,45.72,TRADE
VIC1,"2000/06/02 02:00",5709.76833,34.62,TRADE
VIC1,"2000/06/02 02:30",5499.51,33.69,TRADE
VIC1,"2000/06/02 03:00",5310.505,27.96,TRADE
VIC1,"2000/06/02 03:30",5088.01167,23.19,TRADE
VIC1,"2000/06/02 04:00",4969.65667,19.24,TRADE
VIC1,"2000/06/02 04:30",4843.04833,21.73,TRADE
VIC1,"2000/06/02 05:00",4823.65333,14.69,TRADE
VIC1,"2000/06/02 05:30",4844.58667,13.58,TRADE
VIC1,"2000/06/02 06:00",4988.51,17.61,TRADE
VIC1,"2000/06/02 06:30",5348.07167,30.3,TRADE
VIC1,"2000/06/02 07:00",5724.29167,38.36,TRADE
VIC1,"2000/06/02 07:30",5906.485,25.61,TRADE
VIC1,"2000/06/02 08:00",6239.49,50.39,TRADE
VIC1,"2000/06/02 08:30",6333.71,62.65,TRADE
VIC1,"2000/06/02 09:00",6357.53167,60.11,TRADE
VIC1,"2000/06/02 09:30",6330.905,47.79,TRADE
VIC1,"2000/06/02 10:00",6309.78167,47.44,TRADE
VIC1,"2000/06/02 10:30",6231.84,46.03,TRADE
VIC1,"2000/06/02 11:00",6191.08833,47.43,TRADE
VIC1,"2000/06/02 11:30",6152.49833,46.75,TRADE
VIC1,"2000/06/02 12:00",6151.85167,46.89,TRADE
VIC1,"2000/06/02 12:30",6074.28,46.18,TRADE
VIC1,"2000/06/02 13:00",6012.85167,41.34,TRADE
VIC1,"2000/06/02 13:30",6134.35167,46.23,TRADE
VIC1,"2000/06/02 14:00",6088.87667,44.66,TRADE
VIC1,"2000/06/02 14:30",6071.90833,47.79,TRADE
VIC1,"2000/06/02 15:00",6021.35,44.61,TRADE
VIC1,"2000/06/02 15:30",5960.815,37.38,TRADE
VIC1,"2000/06/02 16:00",5936.195,40.91,TRADE
VIC1,"2000/06/02 16:30",5960.36,45.63,TRADE
VIC1,"2000/06/02 17:00",6080.59667,50.23,TRADE
VIC1,"2000/06/02 17:30",6303.08833,55.44,TRADE
