REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/08/01 00:30:00",5439.68,27.25,TRADE
QLD1,"2016/08/01 01:00:00",5331.56,25.97,TRADE
QLD1,"2016/08/01 01:30:00",5210.85,26.67,TRADE
QLD1,"2016/08/01 02:00:00",5116.22,25.3,TRADE
QLD1,"2016/08/01 02:30:00",5048.04,22.09,TRADE
QLD1,"2016/08/01 03:00:00",5007.76,24.96,TRADE
QLD1,"2016/08/01 03:30:00",4995.76,26.63,TRADE
QLD1,"2016/08/01 04:00:00",5037.78,26.19,TRADE
QLD1,"2016/08/01 04:30:00",5095.64,24.42,TRADE
QLD1,"2016/08/01 05:00:00",5223.67,25.88,TRADE
QLD1,"2016/08/01 05:30:00",5435.42,26.63,TRADE
QLD1,"2016/08/01 06:00:00",5761.12,30.93,TRADE
QLD1,"2016/08/01 06:30:00",6275.22,52.53,TRADE
QLD1,"2016/08/01 07:00:00",6707.09,125.42,TRADE
QLD1,"2016/08/01 07:30:00",7060.95,77.61,TRADE
QLD1,"2016/08/01 08:00:00",6996.18,85.07,TRADE
QLD1,"2016/08/01 08:30:00",6758.03,87.59,TRADE
QLD1,"2016/08/01 09:00:00",6571.98,64.26,TRADE
QLD1,"2016/08/01 09:30:00",6337.1,52.67,TRADE
QLD1,"2016/08/01 10:00:00",6146.19,52.19,TRADE
QLD1,"2016/08/01 10:30:00",6006.21,57.01,TRADE
QLD1,"2016/08/01 11:00:00",5872.52,51.24,TRADE
QLD1,"2016/08/01 11:30:00",5811.7,44.01,TRADE
QLD1,"2016/08/01 12:00:00",5793.92,37.86,TRADE
QLD1,"2016/08/01 12:30:00",5789.82,34.82,TRADE
QLD1,"2016/08/01 13:00:00",5784.51,33.77,TRADE
QLD1,"2016/08/01 13:30:00",5851.76,35.39,TRADE
QLD1,"2016/08/01 14:00:00",5901.77,33.16,TRADE
QLD1,"2016/08/01 14:30:00",5924.5,38.34,TRADE
QLD1,"2016/08/01 15:00:00",6004.04,41.58,TRADE
QLD1,"2016/08/01 15:30:00",6115.13,38.84,TRADE
QLD1,"2016/08/01 16:00:00",6257.59,42.65,TRADE
QLD1,"2016/08/01 16:30:00",6425.95,47.9,TRADE
QLD1,"2016/08/01 17:00:00",6617.02,50.94,TRADE
QLD1,"2016/08/01 17:30:00",6915.35,82.58,TRADE
QLD1,"2016/08/01 18:00:00",7277.3,140.95,TRADE
