REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2003/06/01 00:30",7660.74333,16.71,TRADE
NSW1,"2003/06/01 01:00",7450.37167,15.73,TRADE
NSW1,"2003/06/01 01:30",7207.32167,16.26,TRADE
NSW1,"2003/06/01 02:00",6983.53667,15.75,TRADE
NSW1,"2003/06/01 02:30",6643.70833,14.16,TRADE
NSW1,"2003/06/01 03:00",6359.41,12.34,TRADE
NSW1,"2003/06/01 03:30",6134.49167,11.47,TRADE
NSW1,"2003/06/01 04:00",6011.33833,9.45,TRADE
NSW1,"2003/06/01 04:30",5921.79833,9.02,TRADE
NSW1,"2003/06/01 05:00",5853.84167,8.98,TRADE
NSW1,"2003/06/01 05:30",5913.72167,9.01,TRADE
NSW1,"2003/06/01 06:00",5978.87,9.04,TRADE
NSW1,"2003/06/01 06:30",6173.62167,8.41,TRADE
NSW1,"2003/06/01 07:00",6382.54,10.9,TRADE
NSW1,"2003/06/01 07:30",6654.86333,10.21,TRADE
NSW1,"2003/06/01 08:00",7162.755,11.78,TRADE
NSW1,"2003/06/01 08:30",7635.095,13.01,TRADE
NSW1,"2003/06/01 09:00",7992.145,14.53,TRADE
NSW1,"2003/06/01 09:30",8222.67333,14.7,TRADE
NSW1,"2003/06/01 10:00",8240.74,14.7,TRADE
NSW1,"2003/06/01 10:30",8254.79167,14.71,TRADE
NSW1,"2003/06/01 11:00",8132.30667,14.7,TRADE
NSW1,"2003/06/01 11:30",7975.76,14.55,TRADE
NSW1,"2003/06/01 12:00",7889.76167,14.72,TRADE
NSW1,"2003/06/01 12:30",7785.33833,14.3,TRADE
NSW1,"2003/06/01 13:00",7640.14833,14,TRADE
NSW1,"2003/06/01 13:30",7565.18167,13.86,TRADE
NSW1,"2003/06/01 14:00",7432.71,12.98,TRADE
NSW1,"2003/06/01 14:30",7375.40833,12.16,TRADE
NSW1,"2003/06/01 15:00",7330.105,12.17,TRADE
NSW1,"2003/06/01 15:30",7377.695,12.5,TRADE
NSW1,"2003/06/01 16:00",7459.92333,13.56,TRADE
NSW1,"2003/06/01 16:30",7670.54333,14.75,TRADE
NSW1,"2003/06/01 17:00",8054.15333,15.85,TRADE
NSW1,"2003/06/01 17:30",8645.35,23.94,TRADE
NSW1,"2003/06/01 18:00",9138.09833,31.75,TRADE
NSW1,"2003/06/01 18:30",9271.41833,33.85,TRADE
NSW1,"2003/06/01 19:00",9071.34333,26.89,TRADE
NSW1,"2003/06/01 19:30",8871.42667,21.45,TRADE
NSW1,"2003/06/01 20:00",8697.52,19.9,TRADE
NSW1,"2003/06/01 20:30",8546.19,17.32,TRADE
NSW1,"2003/06/01 21:00",8413.75,15.99,TRADE
NSW1,"2003/06/01 21:30",8153.38833,14.88,TRADE
NSW1,"2003/06/01 22:00",7918.255,13.9,TRADE
NSW1,"2003/06/01 22:30",7967.90167,14.76,TRADE
NSW1,"2003/06/01 23:00",7849.00167,14.79,TRADE
NSW1,"2003/06/01 23:30",7843.50833,16.42,TRADE
NSW1,"2003/06/02 00:00",7537.76,14.72,TRADE
NSW1,"2003/06/02 00:30",7325.64667,14.65,TRADE
NSW1,"2003/06/02 01:00",7162.155,14.7,TRADE
NSW1,"2003/06/02 01:30",7022.29667,15.26,TRADE
NSW1,"2003/06/02 02:00",6848.32333,14.5,TRADE
NSW1,"2003/06/02 02:30",6531.75,12.42,TRADE
NSW1,"2003/06/02 03:00",6290.76167,12.01,TRADE
NSW1,"2003/06/02 03:30",6170.345,11.73,TRADE
NSW1,"2003/06/02 04:00",6060.315,10.39,TRADE
NSW1,"2003/06/02 04:30",6035.51667,10.73,TRADE
NSW1,"2003/06/02 05:00",6060.15,11.25,TRADE
NSW1,"2003/06/02 05:30",6331.83,13.31,TRADE
NSW1,"2003/06/02 06:00",6751.69167,13.88,TRADE
NSW1,"2003/06/02 06:30",7535.915,14.43,TRADE
NSW1,"2003/06/02 07:00",8361.01667,16.89,TRADE
NSW1,"2003/06/02 07:30",8705.43167,18.11,TRADE
NSW1,"2003/06/02 08:00",9212.09,19.41,TRADE
NSW1,"2003/06/02 08:30",9337.02,18.53,TRADE
NSW1,"2003/06/02 09:00",9240.91833,17.28,TRADE
NSW1,"2003/06/02 09:30",9343.60833,17,TRADE
NSW1,"2003/06/02 10:00",9404.225,16.8,TRADE
NSW1,"2003/06/02 10:30",9346.41167,14.7,TRADE
NSW1,"2003/06/02 11:00",9292.52667,14.66,TRADE
NSW1,"2003/06/02 11:30",9192.29833,14.68,TRADE
NSW1,"2003/06/02 12:00",9123.06,14.7,TRADE
NSW1,"2003/06/02 12:30",9143.105,14.69,TRADE
NSW1,"2003/06/02 13:00",9132.76667,14.63,TRADE
NSW1,"2003/06/02 13:30",9069.42833,14.66,TRADE
NSW1,"2003/06/02 14:00",9062.23833,14.57,TRADE
NSW1,"2003/06/02 14:30",9010.62167,14.45,TRADE
NSW1,"2003/06/02 15:00",8930.32833,13.99,TRADE
NSW1,"2003/06/02 15:30",8896.53667,12.42,TRADE
NSW1,"2003/06/02 16:00",8941.59167,14.84,TRADE
NSW1,"2003/06/02 16:30",9070.41167,15.07,TRADE
NSW1,"2003/06/02 17:00",9393.17333,17.96,TRADE
NSW1,"2003/06/02 17:30",9986.09167,28.51,TRADE
NSW1,"2003/06/02 18:00",10441.38333,48.52,TRADE
NSW1,"2003/06/02 18:30",10259.21167,40.29,TRADE
NSW1,"2003/06/02 19:00",10054.93167,31.66,TRADE
NSW1,"2003/06/02 19:30",9779.66667,22.96,TRADE
NSW1,"2003/06/02 20:00",9531.54667,20.73,TRADE
NSW1,"2003/06/02 20:30",9296.04833,21.86,TRADE
NSW1,"2003/06/02 21:00",9131.39333,21.47,TRADE
NSW1,"2003/06/02 21:30",8831.29167,20.77,TRADE
NSW1,"2003/06/02 22:00",8565.195,16.98,TRADE
NSW1,"2003/06/02 22:30",8729.25,17.32,TRADE
NSW1,"2003/06/02 23:00",8552.79167,16.9,TRADE
NSW1,"2003/06/02 23:30",8501.86667,21.02,TRADE
NSW1,"2003/06/03 00:00",8340.64,19.63,TRADE
NSW1,"2003/06/03 00:30",8159.21333,17.47,TRADE
NSW1,"2003/06/03 01:00",8000.5,17,TRADE
NSW1,"2003/06/03 01:30",7869.47833,18.17,TRADE
NSW1,"2003/06/03 02:00",7596.305,15.9,TRADE
NSW1,"2003/06/03 02:30",7188.77833,14.6,TRADE
NSW1,"2003/06/03 03:00",6877.95333,14.68,TRADE
