REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/05/01 00:30:00",5123.13,59.75,TRADE
QLD1,"2013/05/01 01:00:00",4989.79,53.22,TRADE
QLD1,"2013/05/01 01:30:00",4872.62,52.47,TRADE
QLD1,"2013/05/01 02:00:00",4752.14,52.18,TRADE
QLD1,"2013/05/01 02:30:00",4659.88,50.19,TRADE
QLD1,"2013/05/01 03:00:00",4612.27,49.25,TRADE
QLD1,"2013/05/01 03:30:00",4600.73,49.15,TRADE
QLD1,"2013/05/01 04:00:00",4597.64,49.32,TRADE
QLD1,"2013/05/01 04:30:00",4684.97,49.74,TRADE
QLD1,"2013/05/01 05:00:00",4797.66,50.74,TRADE
QLD1,"2013/05/01 05:30:00",4915.09,51.97,TRADE
QLD1,"2013/05/01 06:00:00",5182.65,58,TRADE
QLD1,"2013/05/01 06:30:00",5524.43,64.53,TRADE
QLD1,"2013/05/01 07:00:00",5846.45,63.6,TRADE
QLD1,"2013/05/01 07:30:00",6128.6,60.1,TRADE
QLD1,"2013/05/01 08:00:00",6170.98,60.73,TRADE
QLD1,"2013/05/01 08:30:00",6126.99,60.31,TRADE
QLD1,"2013/05/01 09:00:00",6105.6,61.25,TRADE
QLD1,"2013/05/01 09:30:00",6122.37,64.75,TRADE
QLD1,"2013/05/01 10:00:00",6088.18,92.07,TRADE
QLD1,"2013/05/01 10:30:00",6152.38,62.33,TRADE
QLD1,"2013/05/01 11:00:00",6179.43,60.53,TRADE
QLD1,"2013/05/01 11:30:00",6229.71,60.06,TRADE
QLD1,"2013/05/01 12:00:00",6241.43,61.55,TRADE
QLD1,"2013/05/01 12:30:00",6239.43,73.07,TRADE
QLD1,"2013/05/01 13:00:00",6239.91,70.58,TRADE
QLD1,"2013/05/01 13:30:00",6256.85,59.59,TRADE
QLD1,"2013/05/01 14:00:00",6310.04,59.81,TRADE
QLD1,"2013/05/01 14:30:00",6345.54,60.92,TRADE
QLD1,"2013/05/01 15:00:00",6365.79,80.84,TRADE
QLD1,"2013/05/01 15:30:00",6396.46,89.98,TRADE
QLD1,"2013/05/01 16:00:00",6419.97,89.98,TRADE
QLD1,"2013/05/01 16:30:00",6525.54,98.89,TRADE
QLD1,"2013/05/01 17:00:00",6558.39,80.07,TRADE
QLD1,"2013/05/01 17:30:00",6643.22,61.89,TRADE
QLD1,"2013/05/01 18:00:00",6778.84,85.25,TRADE
QLD1,"2013/05/01 18:30:00",6730.58,82.13,TRADE
QLD1,"2013/05/01 19:00:00",6725.61,72.31,TRADE
QLD1,"2013/05/01 19:30:00",6570.69,68.59,TRADE
QLD1,"2013/05/01 20:00:00",6491.48,72.84,TRADE
QLD1,"2013/05/01 20:30:00",6460.26,81.68,TRADE
QLD1,"2013/05/01 21:00:00",6281.44,68.41,TRADE
QLD1,"2013/05/01 21:30:00",6111.14,59.56,TRADE
QLD1,"2013/05/01 22:00:00",5974.31,55.52,TRADE
QLD1,"2013/05/01 22:30:00",5799.12,62.38,TRADE
QLD1,"2013/05/01 23:00:00",5664.54,59.19,TRADE
QLD1,"2013/05/01 23:30:00",5514.43,65.17,TRADE
QLD1,"2013/05/02 00:00:00",5333.12,63.93,TRADE
QLD1,"2013/05/02 00:30:00",5165.9,59.04,TRADE
QLD1,"2013/05/02 01:00:00",5029.53,56.17,TRADE
QLD1,"2013/05/02 01:30:00",4885.83,52.63,TRADE
QLD1,"2013/05/02 02:00:00",4785.94,51.31,TRADE
QLD1,"2013/05/02 02:30:00",4684.18,49.32,TRADE
QLD1,"2013/05/02 03:00:00",4632.65,49.25,TRADE
QLD1,"2013/05/02 03:30:00",4632.15,49.1,TRADE
QLD1,"2013/05/02 04:00:00",4630.03,49.18,TRADE
QLD1,"2013/05/02 04:30:00",4733.92,49.23,TRADE
QLD1,"2013/05/02 05:00:00",4788.3,49.86,TRADE
QLD1,"2013/05/02 05:30:00",4989.5,51.75,TRADE
QLD1,"2013/05/02 06:00:00",5184.97,55.28,TRADE
QLD1,"2013/05/02 06:30:00",5552.61,65.44,TRADE
QLD1,"2013/05/02 07:00:00",5933.4,64.11,TRADE
QLD1,"2013/05/02 07:30:00",6218.5,61.2,TRADE
QLD1,"2013/05/02 08:00:00",6221.59,70.12,TRADE
QLD1,"2013/05/02 08:30:00",6121.45,61.68,TRADE
QLD1,"2013/05/02 09:00:00",6042.74,59.61,TRADE
QLD1,"2013/05/02 09:30:00",6074.19,65.89,TRADE
QLD1,"2013/05/02 10:00:00",6066.88,65.56,TRADE
QLD1,"2013/05/02 10:30:00",6084.11,61.59,TRADE
QLD1,"2013/05/02 11:00:00",6137,60.37,TRADE
QLD1,"2013/05/02 11:30:00",6162.25,62.46,TRADE
QLD1,"2013/05/02 12:00:00",6134.97,65.62,TRADE
QLD1,"2013/05/02 12:30:00",6217.47,65.05,TRADE
QLD1,"2013/05/02 13:00:00",6281.25,69.49,TRADE
QLD1,"2013/05/02 13:30:00",6335.3,66.53,TRADE
QLD1,"2013/05/02 14:00:00",6311.35,74.17,TRADE
QLD1,"2013/05/02 14:30:00",6416.73,60.43,TRADE
QLD1,"2013/05/02 15:00:00",6456.78,64.01,TRADE
QLD1,"2013/05/02 15:30:00",6463.43,67.88,TRADE
QLD1,"2013/05/02 16:00:00",6488.86,78.26,TRADE
QLD1,"2013/05/02 16:30:00",6538.32,69.78,TRADE
QLD1,"2013/05/02 17:00:00",6624.89,64.12,TRADE
QLD1,"2013/05/02 17:30:00",6690.86,70.28,TRADE
QLD1,"2013/05/02 18:00:00",6856.55,114.95,TRADE
QLD1,"2013/05/02 18:30:00",6851.44,88.89,TRADE
QLD1,"2013/05/02 19:00:00",6747.92,63.9,TRADE
QLD1,"2013/05/02 19:30:00",6636.14,67.17,TRADE
QLD1,"2013/05/02 20:00:00",6558.24,73.44,TRADE
QLD1,"2013/05/02 20:30:00",6532.98,67.89,TRADE
QLD1,"2013/05/02 21:00:00",6374.63,61.93,TRADE
QLD1,"2013/05/02 21:30:00",6195.97,57.04,TRADE
QLD1,"2013/05/02 22:00:00",6000.33,53.13,TRADE
QLD1,"2013/05/02 22:30:00",5797.87,58.68,TRADE
QLD1,"2013/05/02 23:00:00",5678.07,56.54,TRADE
QLD1,"2013/05/02 23:30:00",5549.2,63.21,TRADE
QLD1,"2013/05/03 00:00:00",5352.38,59.01,TRADE
QLD1,"2013/05/03 00:30:00",5215.57,53.71,TRADE
QLD1,"2013/05/03 01:00:00",5075.46,52.3,TRADE
QLD1,"2013/05/03 01:30:00",4906.22,50.4,TRADE
QLD1,"2013/05/03 02:00:00",4786.9,48.31,TRADE
QLD1,"2013/05/03 02:30:00",4733.5,46.14,TRADE
QLD1,"2013/05/03 03:00:00",4708.48,45.14,TRADE
QLD1,"2013/05/03 03:30:00",4664.77,43.46,TRADE
QLD1,"2013/05/03 04:00:00",4701.38,44.01,TRADE
QLD1,"2013/05/03 04:30:00",4733.51,44.31,TRADE
QLD1,"2013/05/03 05:00:00",4828.89,47.3,TRADE
QLD1,"2013/05/03 05:30:00",5026.43,51.16,TRADE
QLD1,"2013/05/03 06:00:00",5264.41,52.84,TRADE
QLD1,"2013/05/03 06:30:00",5588.53,69.51,TRADE
QLD1,"2013/05/03 07:00:00",5928.25,60.34,TRADE
QLD1,"2013/05/03 07:30:00",6230.65,57.92,TRADE
QLD1,"2013/05/03 08:00:00",6314.45,60.15,TRADE
QLD1,"2013/05/03 08:30:00",6199.51,59.26,TRADE
QLD1,"2013/05/03 09:00:00",6139.47,54.69,TRADE
QLD1,"2013/05/03 09:30:00",6121.64,55.58,TRADE
QLD1,"2013/05/03 10:00:00",6083.73,55.72,TRADE
QLD1,"2013/05/03 10:30:00",6112.79,56.35,TRADE
QLD1,"2013/05/03 11:00:00",6117.47,53.13,TRADE
QLD1,"2013/05/03 11:30:00",6098.52,54.13,TRADE
QLD1,"2013/05/03 12:00:00",6152.89,53.88,TRADE
QLD1,"2013/05/03 12:30:00",6115.5,54.5,TRADE
QLD1,"2013/05/03 13:00:00",6128.28,54.34,TRADE
