REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/10/01 00:30:00",4563.62,66.13,TRADE
VIC1,"2017/10/01 01:00:00",4352.52,53.84,TRADE
VIC1,"2017/10/01 01:30:00",4206.05,33.95,TRADE
VIC1,"2017/10/01 02:00:00",4057.69,47.76,TRADE
VIC1,"2017/10/01 02:30:00",3922.92,45.2,TRADE
VIC1,"2017/10/01 03:00:00",3783.49,45.2,TRADE
VIC1,"2017/10/01 03:30:00",3739.43,45.02,TRADE
VIC1,"2017/10/01 04:00:00",3692.84,44.82,TRADE
VIC1,"2017/10/01 04:30:00",3683.58,36.2,TRADE
VIC1,"2017/10/01 05:00:00",3677.11,36.2,TRADE
VIC1,"2017/10/01 05:30:00",3777.78,40.21,TRADE
VIC1,"2017/10/01 06:00:00",3828.49,44.02,TRADE
VIC1,"2017/10/01 06:30:00",3946.05,45.2,TRADE
VIC1,"2017/10/01 07:00:00",4074.22,57.4,TRADE
VIC1,"2017/10/01 07:30:00",4083.18,64.81,TRADE
VIC1,"2017/10/01 08:00:00",4192.06,65.38,TRADE
VIC1,"2017/10/01 08:30:00",4238.8,66.15,TRADE
VIC1,"2017/10/01 09:00:00",4237.05,66.02,TRADE
VIC1,"2017/10/01 09:30:00",4255.64,65.55,TRADE
VIC1,"2017/10/01 10:00:00",4208.65,64.3,TRADE
VIC1,"2017/10/01 10:30:00",4201.91,64.76,TRADE
VIC1,"2017/10/01 11:00:00",4129.52,63.65,TRADE
VIC1,"2017/10/01 11:30:00",4101.24,64.07,TRADE
VIC1,"2017/10/01 12:00:00",4132.42,56.77,TRADE
VIC1,"2017/10/01 12:30:00",4091.56,47.5,TRADE
VIC1,"2017/10/01 13:00:00",4038.45,45.2,TRADE
VIC1,"2017/10/01 13:30:00",4077.39,45.2,TRADE
VIC1,"2017/10/01 14:00:00",4084.65,49.95,TRADE
VIC1,"2017/10/01 14:30:00",4100.51,51.81,TRADE
VIC1,"2017/10/01 15:00:00",4148.5,55.43,TRADE
VIC1,"2017/10/01 15:30:00",4263.23,59.08,TRADE
VIC1,"2017/10/01 16:00:00",4364.14,65.42,TRADE
VIC1,"2017/10/01 16:30:00",4538.08,65.22,TRADE
VIC1,"2017/10/01 17:00:00",4739.63,68.49,TRADE
VIC1,"2017/10/01 17:30:00",4868.26,69.75,TRADE
VIC1,"2017/10/01 18:00:00",4967.98,69.95,TRADE
VIC1,"2017/10/01 18:30:00",5049.45,70,TRADE
VIC1,"2017/10/01 19:00:00",5220.13,70,TRADE
VIC1,"2017/10/01 19:30:00",5201.24,69.92,TRADE
VIC1,"2017/10/01 20:00:00",5113.37,70,TRADE
VIC1,"2017/10/01 20:30:00",4971.77,69.39,TRADE
VIC1,"2017/10/01 21:00:00",4844.29,68.06,TRADE
VIC1,"2017/10/01 21:30:00",4702.63,68.98,TRADE
VIC1,"2017/10/01 22:00:00",4538.52,67.47,TRADE
VIC1,"2017/10/01 22:30:00",4390.91,67.65,TRADE
VIC1,"2017/10/01 23:00:00",4346.5,60.16,TRADE
VIC1,"2017/10/01 23:30:00",4560.83,67.02,TRADE
VIC1,"2017/10/02 00:00:00",4609.98,68.88,TRADE
VIC1,"2017/10/02 00:30:00",4437.91,54.62,TRADE
VIC1,"2017/10/02 01:00:00",4309.03,44.81,TRADE
VIC1,"2017/10/02 01:30:00",4198.46,53.81,TRADE
VIC1,"2017/10/02 02:00:00",4083.45,54.24,TRADE
VIC1,"2017/10/02 02:30:00",3976.45,46.26,TRADE
VIC1,"2017/10/02 03:00:00",3891.06,49.53,TRADE
VIC1,"2017/10/02 03:30:00",3892.77,52.12,TRADE
VIC1,"2017/10/02 04:00:00",3950.92,49.23,TRADE
VIC1,"2017/10/02 04:30:00",4089.41,61.12,TRADE
VIC1,"2017/10/02 05:00:00",4261.95,64.7,TRADE
VIC1,"2017/10/02 05:30:00",4614.39,69.76,TRADE
VIC1,"2017/10/02 06:00:00",4997.13,74.61,TRADE
VIC1,"2017/10/02 06:30:00",5371.49,82.96,TRADE
VIC1,"2017/10/02 07:00:00",5665.58,93.79,TRADE
VIC1,"2017/10/02 07:30:00",5659.73,86.54,TRADE
VIC1,"2017/10/02 08:00:00",5720.94,89.2,TRADE
VIC1,"2017/10/02 08:30:00",5700.46,80.2,TRADE
VIC1,"2017/10/02 09:00:00",5616.69,80.61,TRADE
VIC1,"2017/10/02 09:30:00",5547.32,82.83,TRADE
VIC1,"2017/10/02 10:00:00",5511.71,86.18,TRADE
VIC1,"2017/10/02 10:30:00",5485.2,89.64,TRADE
VIC1,"2017/10/02 11:00:00",5401.57,77.77,TRADE
VIC1,"2017/10/02 11:30:00",5331.41,76.07,TRADE
VIC1,"2017/10/02 12:00:00",5188.36,77.64,TRADE
VIC1,"2017/10/02 12:30:00",5108,74.49,TRADE
VIC1,"2017/10/02 13:00:00",4987.37,72.57,TRADE
VIC1,"2017/10/02 13:30:00",4888.7,71.25,TRADE
VIC1,"2017/10/02 14:00:00",4856.23,70.73,TRADE
VIC1,"2017/10/02 14:30:00",4859.3,72.52,TRADE
VIC1,"2017/10/02 15:00:00",4841.37,70.84,TRADE
VIC1,"2017/10/02 15:30:00",4878.13,72.98,TRADE
VIC1,"2017/10/02 16:00:00",4997.44,77.55,TRADE
VIC1,"2017/10/02 16:30:00",5055.15,76.71,TRADE
VIC1,"2017/10/02 17:00:00",5220.47,82.62,TRADE
VIC1,"2017/10/02 17:30:00",5297.87,80.33,TRADE
VIC1,"2017/10/02 18:00:00",5391.95,81.3,TRADE
VIC1,"2017/10/02 18:30:00",5433.48,85.22,TRADE
VIC1,"2017/10/02 19:00:00",5550.75,87.67,TRADE
VIC1,"2017/10/02 19:30:00",5575.37,81.28,TRADE
VIC1,"2017/10/02 20:00:00",5483.64,79.89,TRADE
VIC1,"2017/10/02 20:30:00",5382.27,78.31,TRADE
VIC1,"2017/10/02 21:00:00",5176.11,79.51,TRADE
VIC1,"2017/10/02 21:30:00",4984.39,77.72,TRADE
VIC1,"2017/10/02 22:00:00",4814.29,73.47,TRADE
VIC1,"2017/10/02 22:30:00",4661.72,74.24,TRADE
VIC1,"2017/10/02 23:00:00",4631.8,72.02,TRADE
VIC1,"2017/10/02 23:30:00",4863.67,77.42,TRADE
VIC1,"2017/10/03 00:00:00",4893.28,77.5,TRADE
VIC1,"2017/10/03 00:30:00",4708.32,74.43,TRADE
VIC1,"2017/10/03 01:00:00",4612.71,72.71,TRADE
VIC1,"2017/10/03 01:30:00",4513.11,70.46,TRADE
VIC1,"2017/10/03 02:00:00",4370.15,70.14,TRADE
VIC1,"2017/10/03 02:30:00",4258.24,67.65,TRADE
VIC1,"2017/10/03 03:00:00",4193.56,67.13,TRADE
VIC1,"2017/10/03 03:30:00",4174.69,66.02,TRADE
VIC1,"2017/10/03 04:00:00",4196.76,66.31,TRADE
VIC1,"2017/10/03 04:30:00",4338.65,72.29,TRADE
VIC1,"2017/10/03 05:00:00",4534.3,74.52,TRADE
VIC1,"2017/10/03 05:30:00",4870.01,84.18,TRADE
VIC1,"2017/10/03 06:00:00",5236.31,92.93,TRADE
VIC1,"2017/10/03 06:30:00",5636.04,88.01,TRADE
VIC1,"2017/10/03 07:00:00",5881.77,96.54,TRADE
