REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2015/02/01 00:30:00",5600.32,18.07,TRADE
QLD1,"2015/02/01 01:00:00",5429.88,16.45,TRADE
QLD1,"2015/02/01 01:30:00",5268.36,15.75,TRADE
QLD1,"2015/02/01 02:00:00",5186.41,15.11,TRADE
QLD1,"2015/02/01 02:30:00",5110.83,13.73,TRADE
QLD1,"2015/02/01 03:00:00",5062.02,13.6,TRADE
QLD1,"2015/02/01 03:30:00",5029,12.45,TRADE
QLD1,"2015/02/01 04:00:00",5049.35,14.3,TRADE
QLD1,"2015/02/01 04:30:00",5082.8,14.94,TRADE
QLD1,"2015/02/01 05:00:00",5050.8,15.41,TRADE
QLD1,"2015/02/01 05:30:00",5044.19,13.94,TRADE
QLD1,"2015/02/01 06:00:00",5064.38,14.87,TRADE
QLD1,"2015/02/01 06:30:00",5089.04,15.88,TRADE
QLD1,"2015/02/01 07:00:00",5173.17,15.68,TRADE
QLD1,"2015/02/01 07:30:00",5381.37,16.8,TRADE
QLD1,"2015/02/01 08:00:00",5416.91,16.92,TRADE
QLD1,"2015/02/01 08:30:00",5579.01,17.73,TRADE
QLD1,"2015/02/01 09:00:00",5725.25,18.34,TRADE
QLD1,"2015/02/01 09:30:00",5850.78,19.53,TRADE
QLD1,"2015/02/01 10:00:00",5955.04,19.82,TRADE
QLD1,"2015/02/01 10:30:00",5993.14,20.02,TRADE
QLD1,"2015/02/01 11:00:00",6068.3,20.79,TRADE
QLD1,"2015/02/01 11:30:00",6145.52,20.66,TRADE
QLD1,"2015/02/01 12:00:00",6267.75,22.33,TRADE
QLD1,"2015/02/01 12:30:00",6424.69,22.89,TRADE
QLD1,"2015/02/01 13:00:00",6515.22,23.07,TRADE
QLD1,"2015/02/01 13:30:00",6583.43,23.5,TRADE
QLD1,"2015/02/01 14:00:00",6679.49,24.77,TRADE
QLD1,"2015/02/01 14:30:00",6828.21,26.73,TRADE
QLD1,"2015/02/01 15:00:00",6936.76,26.64,TRADE
QLD1,"2015/02/01 15:30:00",7077.29,27.21,TRADE
QLD1,"2015/02/01 16:00:00",7248.51,29.85,TRADE
QLD1,"2015/02/01 16:30:00",7377.09,31.31,TRADE
QLD1,"2015/02/01 17:00:00",7499.56,72.59,TRADE
QLD1,"2015/02/01 17:30:00",7567.03,31.06,TRADE
QLD1,"2015/02/01 18:00:00",7574.87,30.93,TRADE
QLD1,"2015/02/01 18:30:00",7556.85,30.47,TRADE
QLD1,"2015/02/01 19:00:00",7595.55,29.95,TRADE
QLD1,"2015/02/01 19:30:00",7621.79,30.54,TRADE
QLD1,"2015/02/01 20:00:00",7585.88,30.83,TRADE
QLD1,"2015/02/01 20:30:00",7461.68,30.05,TRADE
QLD1,"2015/02/01 21:00:00",7286.45,27.75,TRADE
QLD1,"2015/02/01 21:30:00",7077.21,24.65,TRADE
QLD1,"2015/02/01 22:00:00",6868.59,21.49,TRADE
QLD1,"2015/02/01 22:30:00",6634.36,21.56,TRADE
QLD1,"2015/02/01 23:00:00",6363.91,19.83,TRADE
QLD1,"2015/02/01 23:30:00",6252.92,19.28,TRADE
QLD1,"2015/02/02 00:00:00",5975.19,18.1,TRADE
