REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2001/10/01 00:30",1340.565,21.22,TRADE
SA1,"2001/10/01 01:00",1382.265,21.23,TRADE
SA1,"2001/10/01 01:30",1327.80333,21.58,TRADE
SA1,"2001/10/01 02:00",1209.37667,17.38,TRADE
SA1,"2001/10/01 02:30",1127.06833,13.77,TRADE
SA1,"2001/10/01 03:00",1065.54167,13.09,TRADE
SA1,"2001/10/01 03:30",1022.415,12.25,TRADE
SA1,"2001/10/01 04:00",984.35833,10.69,TRADE
SA1,"2001/10/01 04:30",957.82167,11.11,TRADE
SA1,"2001/10/01 05:00",954.23167,11.19,TRADE
SA1,"2001/10/01 05:30",961.31,11.99,TRADE
SA1,"2001/10/01 06:00",960.14167,12.14,TRADE
SA1,"2001/10/01 06:30",955.78667,13.07,TRADE
SA1,"2001/10/01 07:00",952.35833,14.48,TRADE
SA1,"2001/10/01 07:30",963.475,14.3,TRADE
SA1,"2001/10/01 08:00",976.85833,18.92,TRADE
SA1,"2001/10/01 08:30",1012.95167,21.41,TRADE
SA1,"2001/10/01 09:00",1043.78833,23.92,TRADE
SA1,"2001/10/01 09:30",1088.19,25.3,TRADE
SA1,"2001/10/01 10:00",1102.31667,26.03,TRADE
SA1,"2001/10/01 10:30",1122.755,26.11,TRADE
SA1,"2001/10/01 11:00",1124.95167,26.14,TRADE
SA1,"2001/10/01 11:30",1141.51167,26.21,TRADE
SA1,"2001/10/01 12:00",1136.545,26.22,TRADE
SA1,"2001/10/01 12:30",1144.44,26.11,TRADE
SA1,"2001/10/01 13:00",1159.965,26.11,TRADE
SA1,"2001/10/01 13:30",1160.315,26.11,TRADE
SA1,"2001/10/01 14:00",1167.915,26.11,TRADE
SA1,"2001/10/01 14:30",1142.92,26.11,TRADE
SA1,"2001/10/01 15:00",1151.52667,26.11,TRADE
SA1,"2001/10/01 15:30",1123.80667,25.15,TRADE
SA1,"2001/10/01 16:00",1115.29333,22.8,TRADE
SA1,"2001/10/01 16:30",1116.12,22.84,TRADE
SA1,"2001/10/01 17:00",1126.02,23.31,TRADE
SA1,"2001/10/01 17:30",1154.24833,24.57,TRADE
SA1,"2001/10/01 18:00",1204.80833,24.45,TRADE
SA1,"2001/10/01 18:30",1261.5,25.09,TRADE
SA1,"2001/10/01 19:00",1327.76333,25.32,TRADE
SA1,"2001/10/01 19:30",1405.19667,26.06,TRADE
SA1,"2001/10/01 20:00",1388.48167,24.95,TRADE
SA1,"2001/10/01 20:30",1376.49667,24.53,TRADE
SA1,"2001/10/01 21:00",1368.33,23.75,TRADE
SA1,"2001/10/01 21:30",1347.625,22.45,TRADE
SA1,"2001/10/01 22:00",1328.96,21.11,TRADE
SA1,"2001/10/01 22:30",1310.79833,23.08,TRADE
SA1,"2001/10/01 23:00",1356.82,24.16,TRADE
SA1,"2001/10/01 23:30",1331.98667,26.43,TRADE
SA1,"2001/10/02 00:00",1405.56667,26.18,TRADE
SA1,"2001/10/02 00:30",1421.62,25.9,TRADE
SA1,"2001/10/02 01:00",1475.515,25.96,TRADE
SA1,"2001/10/02 01:30",1405.81,26.03,TRADE
SA1,"2001/10/02 02:00",1301.34,23.7,TRADE
SA1,"2001/10/02 02:30",1224.535,20.95,TRADE
SA1,"2001/10/02 03:00",1173.5,17.47,TRADE
SA1,"2001/10/02 03:30",1133.64833,15.81,TRADE
SA1,"2001/10/02 04:00",1086.93,14.1,TRADE
SA1,"2001/10/02 04:30",1057.20833,13.39,TRADE
SA1,"2001/10/02 05:00",1040.17167,13.14,TRADE
SA1,"2001/10/02 05:30",1047.94,13.61,TRADE
SA1,"2001/10/02 06:00",1077.795,15.4,TRADE
SA1,"2001/10/02 06:30",1101.18833,19.06,TRADE
SA1,"2001/10/02 07:00",1159.65333,22.56,TRADE
SA1,"2001/10/02 07:30",1242.18833,20.25,TRADE
SA1,"2001/10/02 08:00",1288.45833,24.4,TRADE
SA1,"2001/10/02 08:30",1359.24167,25.84,TRADE
SA1,"2001/10/02 09:00",1431.38667,26.24,TRADE
SA1,"2001/10/02 09:30",1471.97833,28.04,TRADE
SA1,"2001/10/02 10:00",1481.46167,28.72,TRADE
SA1,"2001/10/02 10:30",1469.13833,26.98,TRADE
SA1,"2001/10/02 11:00",1478.91,26.8,TRADE
SA1,"2001/10/02 11:30",1467.22,26.44,TRADE
SA1,"2001/10/02 12:00",1473.99167,27.41,TRADE
SA1,"2001/10/02 12:30",1487.19333,29.07,TRADE
SA1,"2001/10/02 13:00",1485.32833,28.45,TRADE
SA1,"2001/10/02 13:30",1483.04,27.54,TRADE
SA1,"2001/10/02 14:00",1511.75833,28.25,TRADE
SA1,"2001/10/02 14:30",1501.54333,27.13,TRADE
SA1,"2001/10/02 15:00",1489.53833,26.14,TRADE
SA1,"2001/10/02 15:30",1462.05167,26.11,TRADE
SA1,"2001/10/02 16:00",1443.80833,25.95,TRADE
SA1,"2001/10/02 16:30",1443.75333,25.65,TRADE
SA1,"2001/10/02 17:00",1437.08333,25.65,TRADE
SA1,"2001/10/02 17:30",1475.725,25.75,TRADE
SA1,"2001/10/02 18:00",1512.55167,27.02,TRADE
SA1,"2001/10/02 18:30",1559.82333,27.47,TRADE
SA1,"2001/10/02 19:00",1611.90833,27.81,TRADE
SA1,"2001/10/02 19:30",1692.84333,26.32,TRADE
SA1,"2001/10/02 20:00",1670.60333,26.43,TRADE
SA1,"2001/10/02 20:30",1648.195,26.3,TRADE
SA1,"2001/10/02 21:00",1616.63667,26.07,TRADE
SA1,"2001/10/02 21:30",1563.10333,26.04,TRADE
SA1,"2001/10/02 22:00",1542.54833,22.99,TRADE
SA1,"2001/10/02 22:30",1532.04833,26.11,TRADE
SA1,"2001/10/02 23:00",1526.51667,25.12,TRADE
SA1,"2001/10/02 23:30",1492.49833,25.94,TRADE
SA1,"2001/10/03 00:00",1545.39833,25.88,TRADE
SA1,"2001/10/03 00:30",1534.86333,25.61,TRADE
SA1,"2001/10/03 01:00",1557.15833,25.52,TRADE
SA1,"2001/10/03 01:30",1489.66833,25.3,TRADE
SA1,"2001/10/03 02:00",1381.57667,22.69,TRADE
SA1,"2001/10/03 02:30",1295.32833,20.78,TRADE
SA1,"2001/10/03 03:00",1222.92667,17.9,TRADE
SA1,"2001/10/03 03:30",1173.36167,14.61,TRADE
SA1,"2001/10/03 04:00",1133.49167,13.31,TRADE
SA1,"2001/10/03 04:30",1112.095,12.59,TRADE
SA1,"2001/10/03 05:00",1096.465,12.71,TRADE
SA1,"2001/10/03 05:30",1106.45,13.53,TRADE
SA1,"2001/10/03 06:00",1125.005,14.19,TRADE
SA1,"2001/10/03 06:30",1139.03,18.04,TRADE
SA1,"2001/10/03 07:00",1215.07167,21.79,TRADE
SA1,"2001/10/03 07:30",1284.32333,18.1,TRADE
SA1,"2001/10/03 08:00",1346.295,22.89,TRADE
SA1,"2001/10/03 08:30",1410.46333,24.97,TRADE
SA1,"2001/10/03 09:00",1472.915,26.11,TRADE
SA1,"2001/10/03 09:30",1513.08167,26.23,TRADE
SA1,"2001/10/03 10:00",1511.89667,26.3,TRADE
SA1,"2001/10/03 10:30",1498.35333,26.11,TRADE
SA1,"2001/10/03 11:00",1495.76333,26.27,TRADE
SA1,"2001/10/03 11:30",1526.76667,26.3,TRADE
SA1,"2001/10/03 12:00",1533.62,26.24,TRADE
SA1,"2001/10/03 12:30",1528.76667,25.45,TRADE
SA1,"2001/10/03 13:00",1535.30833,25.54,TRADE
SA1,"2001/10/03 13:30",1536.605,26,TRADE
SA1,"2001/10/03 14:00",1561.335,26.1,TRADE
SA1,"2001/10/03 14:30",1549.28,25.49,TRADE
SA1,"2001/10/03 15:00",1544.935,24.18,TRADE
SA1,"2001/10/03 15:30",1523.195,22.49,TRADE
SA1,"2001/10/03 16:00",1516.01,22.48,TRADE
SA1,"2001/10/03 16:30",1495.87167,21.78,TRADE
SA1,"2001/10/03 17:00",1467.005,21.89,TRADE
SA1,"2001/10/03 17:30",1477.32667,24.43,TRADE
SA1,"2001/10/03 18:00",1515.48,26.31,TRADE
SA1,"2001/10/03 18:30",1555.19333,26.66,TRADE
SA1,"2001/10/03 19:00",1606.10833,28.13,TRADE
SA1,"2001/10/03 19:30",1669.48667,26.68,TRADE
SA1,"2001/10/03 20:00",1646.37833,26.15,TRADE
SA1,"2001/10/03 20:30",1629.26833,26.17,TRADE
SA1,"2001/10/03 21:00",1588.11333,26.07,TRADE
SA1,"2001/10/03 21:30",1567.88667,24.78,TRADE
SA1,"2001/10/03 22:00",1549.96333,21.9,TRADE
SA1,"2001/10/03 22:30",1529.74833,26.76,TRADE
SA1,"2001/10/03 23:00",1517.72333,25.74,TRADE
SA1,"2001/10/03 23:30",1503.98,27.67,TRADE
SA1,"2001/10/04 00:00",1548.76667,26.23,TRADE
SA1,"2001/10/04 00:30",1557.29833,26.24,TRADE
SA1,"2001/10/04 01:00",1564.95333,25.9,TRADE
SA1,"2001/10/04 01:30",1490.08,25.51,TRADE
SA1,"2001/10/04 02:00",1401.99,22.18,TRADE
SA1,"2001/10/04 02:30",1311.74167,20.54,TRADE
SA1,"2001/10/04 03:00",1235.71167,19.17,TRADE
SA1,"2001/10/04 03:30",1186.70333,16.25,TRADE
SA1,"2001/10/04 04:00",1148.31,13.75,TRADE
SA1,"2001/10/04 04:30",1120.39167,13.33,TRADE
SA1,"2001/10/04 05:00",1107.06667,13.26,TRADE
SA1,"2001/10/04 05:30",1102.705,14.66,TRADE
SA1,"2001/10/04 06:00",1124.10667,16.16,TRADE
SA1,"2001/10/04 06:30",1149.51667,22.05,TRADE
SA1,"2001/10/04 07:00",1213.91333,25.46,TRADE
SA1,"2001/10/04 07:30",1289.57833,19.78,TRADE
SA1,"2001/10/04 08:00",1361.67,25.21,TRADE
SA1,"2001/10/04 08:30",1431.67,25.88,TRADE
SA1,"2001/10/04 09:00",1476.32,26.3,TRADE
SA1,"2001/10/04 09:30",1531.075,27.01,TRADE
SA1,"2001/10/04 10:00",1513.33667,26.09,TRADE
SA1,"2001/10/04 10:30",1497.075,26.3,TRADE
SA1,"2001/10/04 11:00",1505.075,26.3,TRADE
SA1,"2001/10/04 11:30",1505.47333,26.14,TRADE
SA1,"2001/10/04 12:00",1506.78667,26.11,TRADE
SA1,"2001/10/04 12:30",1520.92667,26.06,TRADE
SA1,"2001/10/04 13:00",1510.02,24.27,TRADE
SA1,"2001/10/04 13:30",1514.53,23.52,TRADE
SA1,"2001/10/04 14:00",1532.78167,22.98,TRADE
SA1,"2001/10/04 14:30",1537.15667,24,TRADE
SA1,"2001/10/04 15:00",1542.78833,23.47,TRADE
SA1,"2001/10/04 15:30",1525.56667,22.9,TRADE
SA1,"2001/10/04 16:00",1501.99,21.71,TRADE
SA1,"2001/10/04 16:30",1480.75667,22.23,TRADE
SA1,"2001/10/04 17:00",1485.38833,21.35,TRADE
SA1,"2001/10/04 17:30",1492.82667,23.43,TRADE
SA1,"2001/10/04 18:00",1540.68833,26.39,TRADE
SA1,"2001/10/04 18:30",1566.60333,27.15,TRADE
SA1,"2001/10/04 19:00",1618.625,28.74,TRADE
SA1,"2001/10/04 19:30",1687.89833,29.53,TRADE
SA1,"2001/10/04 20:00",1701.96333,26.77,TRADE
SA1,"2001/10/04 20:30",1667.69,26.33,TRADE
SA1,"2001/10/04 21:00",1636.285,26.28,TRADE
SA1,"2001/10/04 21:30",1611.535,26.53,TRADE
SA1,"2001/10/04 22:00",1595.45167,25.09,TRADE
SA1,"2001/10/04 22:30",1558.25667,30.53,TRADE
SA1,"2001/10/04 23:00",1563.035,28.8,TRADE
SA1,"2001/10/04 23:30",1533.805,29.47,TRADE
SA1,"2001/10/05 00:00",1575.26167,29.11,TRADE
SA1,"2001/10/05 00:30",1579.57167,27.88,TRADE
SA1,"2001/10/05 01:00",1587.605,27.17,TRADE
SA1,"2001/10/05 01:30",1517.74,28.89,TRADE
SA1,"2001/10/05 02:00",1418.04333,25.88,TRADE
SA1,"2001/10/05 02:30",1317.575,23,TRADE
SA1,"2001/10/05 03:00",1242.72,20.14,TRADE
SA1,"2001/10/05 03:30",1197.59333,18.53,TRADE
SA1,"2001/10/05 04:00",1158.49833,15.74,TRADE
SA1,"2001/10/05 04:30",1134.49833,14.82,TRADE
SA1,"2001/10/05 05:00",1124.64667,14.57,TRADE
SA1,"2001/10/05 05:30",1116.82667,15.72,TRADE
SA1,"2001/10/05 06:00",1140.685,17.57,TRADE
SA1,"2001/10/05 06:30",1172.33167,20.42,TRADE
SA1,"2001/10/05 07:00",1239.25833,23.85,TRADE
SA1,"2001/10/05 07:30",1307.38333,19.05,TRADE
SA1,"2001/10/05 08:00",1372.47167,23.67,TRADE
SA1,"2001/10/05 08:30",1441.33167,25.5,TRADE
SA1,"2001/10/05 09:00",1493.12333,26.21,TRADE
SA1,"2001/10/05 09:30",1542.91167,27.24,TRADE
SA1,"2001/10/05 10:00",1521.83167,26.52,TRADE
SA1,"2001/10/05 10:30",1494.28,26.59,TRADE
SA1,"2001/10/05 11:00",1462.98,27.75,TRADE
SA1,"2001/10/05 11:30",1465.88667,27.43,TRADE
SA1,"2001/10/05 12:00",1457.885,27.59,TRADE
SA1,"2001/10/05 12:30",1466.19667,26.62,TRADE
SA1,"2001/10/05 13:00",1467.76333,26.04,TRADE
SA1,"2001/10/05 13:30",1474.5,26.07,TRADE
SA1,"2001/10/05 14:00",1487.8,26.02,TRADE
SA1,"2001/10/05 14:30",1478.64333,25.37,TRADE
SA1,"2001/10/05 15:00",1465.64667,23.72,TRADE
SA1,"2001/10/05 15:30",1442.22167,22.71,TRADE
SA1,"2001/10/05 16:00",1423.82833,21.77,TRADE
SA1,"2001/10/05 16:30",1382.58,22.51,TRADE
SA1,"2001/10/05 17:00",1398.01833,25.35,TRADE
SA1,"2001/10/05 17:30",1428.005,25.53,TRADE
SA1,"2001/10/05 18:00",1483.475,27.07,TRADE
SA1,"2001/10/05 18:30",1499.625,27.47,TRADE
SA1,"2001/10/05 19:00",1542.57,31.35,TRADE
SA1,"2001/10/05 19:30",1587.21167,27.53,TRADE
SA1,"2001/10/05 20:00",1574.23333,26.32,TRADE
SA1,"2001/10/05 20:30",1540.335,26.14,TRADE
SA1,"2001/10/05 21:00",1516.35667,25.14,TRADE
SA1,"2001/10/05 21:30",1499.71,23.97,TRADE
SA1,"2001/10/05 22:00",1485.35667,22.67,TRADE
SA1,"2001/10/05 22:30",1476.78,27.2,TRADE
SA1,"2001/10/05 23:00",1457.96833,26.29,TRADE
SA1,"2001/10/05 23:30",1446.66333,28.91,TRADE
SA1,"2001/10/06 00:00",1505.35667,27.75,TRADE
SA1,"2001/10/06 00:30",1503.45,26.99,TRADE
SA1,"2001/10/06 01:00",1537.71333,26.39,TRADE
SA1,"2001/10/06 01:30",1451.47167,27.24,TRADE
