REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/08/01 00:30:00",1086.12,10.04,TRADE
TAS1,"2016/08/01 01:00:00",1069.47,9.2,TRADE
TAS1,"2016/08/01 01:30:00",1058.24,1.5,TRADE
TAS1,"2016/08/01 02:00:00",1044.88,4.3,TRADE
TAS1,"2016/08/01 02:30:00",1041.8,7.51,TRADE
TAS1,"2016/08/01 03:00:00",1045.73,6.11,TRADE
TAS1,"2016/08/01 03:30:00",1051.42,0.68,TRADE
TAS1,"2016/08/01 04:00:00",1048.39,-3.53,TRADE
TAS1,"2016/08/01 04:30:00",1059.21,0.01,TRADE
TAS1,"2016/08/01 05:00:00",1066.7,8.93,TRADE
TAS1,"2016/08/01 05:30:00",1106.92,14.15,TRADE
TAS1,"2016/08/01 06:00:00",1150.19,17.3,TRADE
TAS1,"2016/08/01 06:30:00",1223.35,41.69,TRADE
TAS1,"2016/08/01 07:00:00",1321.16,116.51,TRADE
TAS1,"2016/08/01 07:30:00",1428.59,94.39,TRADE
TAS1,"2016/08/01 08:00:00",1496.26,228.4,TRADE
TAS1,"2016/08/01 08:30:00",1506.08,214.35,TRADE
TAS1,"2016/08/01 09:00:00",1491.33,66.46,TRADE
TAS1,"2016/08/01 09:30:00",1448.13,150.47,TRADE
TAS1,"2016/08/01 10:00:00",1389.92,53.07,TRADE
TAS1,"2016/08/01 10:30:00",1365.12,59.92,TRADE
TAS1,"2016/08/01 11:00:00",1333.92,65.91,TRADE
TAS1,"2016/08/01 11:30:00",1315.56,47.49,TRADE
TAS1,"2016/08/01 12:00:00",1296.92,54.1,TRADE
TAS1,"2016/08/01 12:30:00",1274.82,34.4,TRADE
TAS1,"2016/08/01 13:00:00",1249.14,32.76,TRADE
TAS1,"2016/08/01 13:30:00",1261.36,34.69,TRADE
TAS1,"2016/08/01 14:00:00",1274.35,30.79,TRADE
TAS1,"2016/08/01 14:30:00",1260.77,36.37,TRADE
TAS1,"2016/08/01 15:00:00",1286.57,39.29,TRADE
TAS1,"2016/08/01 15:30:00",1274.73,34.14,TRADE
TAS1,"2016/08/01 16:00:00",1300.01,38.44,TRADE
TAS1,"2016/08/01 16:30:00",1290.03,41.34,TRADE
TAS1,"2016/08/01 17:00:00",1320.23,41.64,TRADE
TAS1,"2016/08/01 17:30:00",1371.03,72.4,TRADE
TAS1,"2016/08/01 18:00:00",1419.06,92.32,TRADE
TAS1,"2016/08/01 18:30:00",1428.87,93.45,TRADE
TAS1,"2016/08/01 19:00:00",1386.88,76.33,TRADE
TAS1,"2016/08/01 19:30:00",1348.4,52.63,TRADE
TAS1,"2016/08/01 20:00:00",1324.6,45.79,TRADE
TAS1,"2016/08/01 20:30:00",1314.66,33.34,TRADE
TAS1,"2016/08/01 21:00:00",1293.35,31.44,TRADE
TAS1,"2016/08/01 21:30:00",1254.56,29.58,TRADE
TAS1,"2016/08/01 22:00:00",1216.88,28.33,TRADE
TAS1,"2016/08/01 22:30:00",1169.84,24.5,TRADE
TAS1,"2016/08/01 23:00:00",1106.71,15.79,TRADE
TAS1,"2016/08/01 23:30:00",1066.69,10.35,TRADE
TAS1,"2016/08/02 00:00:00",1047.16,9.68,TRADE
