REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2014/02/02 16:30:00",9674.68,57.49,TRADE
NSW1,"2014/02/02 17:00:00",9732,61.36,TRADE
NSW1,"2014/02/02 17:30:00",9728.64,57.32,TRADE
NSW1,"2014/02/02 18:00:00",9635.23,51.83,TRADE
NSW1,"2014/02/02 18:30:00",9386.18,54.66,TRADE
NSW1,"2014/02/02 19:00:00",9277.58,59.32,TRADE
NSW1,"2014/02/02 19:30:00",9263.56,57.98,TRADE
NSW1,"2014/02/02 20:00:00",9230.03,54.47,TRADE
NSW1,"2014/02/02 20:30:00",8977.21,54.17,TRADE
NSW1,"2014/02/02 21:00:00",8653.16,51.91,TRADE
NSW1,"2014/02/02 21:30:00",8425.3,51.97,TRADE
NSW1,"2014/02/02 22:00:00",8191.89,50.95,TRADE
NSW1,"2014/02/02 22:30:00",7972.11,50.26,TRADE
NSW1,"2014/02/02 23:00:00",7720.19,51.16,TRADE
NSW1,"2014/02/02 23:30:00",7432.8,49.36,TRADE
NSW1,"2014/02/03 00:00:00",7267.14,50.81,TRADE
NSW1,"2014/02/03 00:30:00",7063.22,48.84,TRADE
NSW1,"2014/02/03 01:00:00",6924.66,44.47,TRADE
NSW1,"2014/02/03 01:30:00",6620.24,41.51,TRADE
NSW1,"2014/02/03 02:00:00",6460.38,41.78,TRADE
NSW1,"2014/02/03 02:30:00",6327.49,41.8,TRADE
NSW1,"2014/02/03 03:00:00",6324.27,41.71,TRADE
NSW1,"2014/02/03 03:30:00",6410.32,41.8,TRADE
NSW1,"2014/02/03 04:00:00",6419.22,41.8,TRADE
NSW1,"2014/02/03 04:30:00",6654.41,43.22,TRADE
NSW1,"2014/02/03 05:00:00",6938.66,48.49,TRADE
NSW1,"2014/02/03 05:30:00",7464.48,51.68,TRADE
NSW1,"2014/02/03 06:00:00",7890.81,50.46,TRADE
NSW1,"2014/02/03 06:30:00",8350.43,51.97,TRADE
NSW1,"2014/02/03 07:00:00",8706.43,53.49,TRADE
NSW1,"2014/02/03 07:30:00",9006.77,50.4,TRADE
NSW1,"2014/02/03 08:00:00",9212.1,52.76,TRADE
NSW1,"2014/02/03 08:30:00",9456.89,53.24,TRADE
NSW1,"2014/02/03 09:00:00",9627.96,53.74,TRADE
NSW1,"2014/02/03 09:30:00",9732.23,54.1,TRADE
NSW1,"2014/02/03 10:00:00",9799.16,53.79,TRADE
NSW1,"2014/02/03 10:30:00",9826.86,53.96,TRADE
NSW1,"2014/02/03 11:00:00",9951.87,53.82,TRADE
NSW1,"2014/02/03 11:30:00",9964.21,53.83,TRADE
NSW1,"2014/02/03 12:00:00",10138.67,59.86,TRADE
NSW1,"2014/02/03 12:30:00",10320.93,56.1,TRADE
NSW1,"2014/02/03 13:00:00",10384.99,57.45,TRADE
NSW1,"2014/02/03 13:30:00",10510,55.35,TRADE
NSW1,"2014/02/03 14:00:00",10620.66,54.8,TRADE
NSW1,"2014/02/03 14:30:00",10679.89,53.99,TRADE
NSW1,"2014/02/03 15:00:00",10848.35,53.85,TRADE
NSW1,"2014/02/03 15:30:00",11014.63,54.6,TRADE
NSW1,"2014/02/03 16:00:00",11095.83,53.8,TRADE
NSW1,"2014/02/03 16:30:00",11066.61,53.74,TRADE
NSW1,"2014/02/03 17:00:00",11033.42,53.38,TRADE
NSW1,"2014/02/03 17:30:00",10691.32,52.32,TRADE
NSW1,"2014/02/03 18:00:00",10460.4,52.92,TRADE
NSW1,"2014/02/03 18:30:00",10146.58,51.23,TRADE
NSW1,"2014/02/03 19:00:00",9843.21,51.35,TRADE
NSW1,"2014/02/03 19:30:00",9774.9,51.93,TRADE
NSW1,"2014/02/03 20:00:00",9712.27,51.23,TRADE
NSW1,"2014/02/03 20:30:00",9458.5,49.73,TRADE
NSW1,"2014/02/03 21:00:00",9032.53,49.43,TRADE
NSW1,"2014/02/03 21:30:00",8784.32,49.38,TRADE
NSW1,"2014/02/03 22:00:00",8446.28,48.2,TRADE
NSW1,"2014/02/03 22:30:00",8245.98,49.76,TRADE
NSW1,"2014/02/03 23:00:00",7999.86,48.92,TRADE
NSW1,"2014/02/03 23:30:00",7834.22,49.03,TRADE
NSW1,"2014/02/04 00:00:00",7594.1,48.41,TRADE
NSW1,"2014/02/04 00:30:00",7351.7,44.19,TRADE
NSW1,"2014/02/04 01:00:00",7082.95,42.7,TRADE
NSW1,"2014/02/04 01:30:00",6708.75,42.19,TRADE
NSW1,"2014/02/04 02:00:00",6552.58,41.47,TRADE
NSW1,"2014/02/04 02:30:00",6462.85,40.45,TRADE
NSW1,"2014/02/04 03:00:00",6353.68,39.55,TRADE
NSW1,"2014/02/04 03:30:00",6384.14,40.97,TRADE
NSW1,"2014/02/04 04:00:00",6442.19,41.69,TRADE
NSW1,"2014/02/04 04:30:00",6636.6,42,TRADE
NSW1,"2014/02/04 05:00:00",6946.46,44.07,TRADE
NSW1,"2014/02/04 05:30:00",7555.44,49.27,TRADE
NSW1,"2014/02/04 06:00:00",7922.1,49.7,TRADE
NSW1,"2014/02/04 06:30:00",8256.49,50.02,TRADE
NSW1,"2014/02/04 07:00:00",8699.23,51.76,TRADE
NSW1,"2014/02/04 07:30:00",8960.58,49.77,TRADE
NSW1,"2014/02/04 08:00:00",9113.53,49.58,TRADE
NSW1,"2014/02/04 08:30:00",9296.11,50.6,TRADE
NSW1,"2014/02/04 09:00:00",9356.48,50.16,TRADE
NSW1,"2014/02/04 09:30:00",9493.91,49.7,TRADE
NSW1,"2014/02/04 10:00:00",9532.46,49.93,TRADE
NSW1,"2014/02/04 10:30:00",9468.45,49.71,TRADE
NSW1,"2014/02/04 11:00:00",9354.6,49.24,TRADE
NSW1,"2014/02/04 11:30:00",9285.9,49.36,TRADE
NSW1,"2014/02/04 12:00:00",9158.22,49.42,TRADE
NSW1,"2014/02/04 12:30:00",9148.19,49.11,TRADE
NSW1,"2014/02/04 13:00:00",9150.96,49.73,TRADE
NSW1,"2014/02/04 13:30:00",9201.07,49.5,TRADE
NSW1,"2014/02/04 14:00:00",9134.92,49.75,TRADE
NSW1,"2014/02/04 14:30:00",9077.15,50.34,TRADE
NSW1,"2014/02/04 15:00:00",9096.58,50.95,TRADE
NSW1,"2014/02/04 15:30:00",9094.27,49.93,TRADE
NSW1,"2014/02/04 16:00:00",9142.79,50.83,TRADE
NSW1,"2014/02/04 16:30:00",9083.51,49.64,TRADE
NSW1,"2014/02/04 17:00:00",9054.76,49.64,TRADE
NSW1,"2014/02/04 17:30:00",8844.14,48.84,TRADE
NSW1,"2014/02/04 18:00:00",8721.02,49.5,TRADE
NSW1,"2014/02/04 18:30:00",8468.54,48.01,TRADE
NSW1,"2014/02/04 19:00:00",8435.14,49.41,TRADE
NSW1,"2014/02/04 19:30:00",8440.84,49.05,TRADE
NSW1,"2014/02/04 20:00:00",8288.06,49.18,TRADE
NSW1,"2014/02/04 20:30:00",8105.6,49.05,TRADE
NSW1,"2014/02/04 21:00:00",7850.55,45.42,TRADE
NSW1,"2014/02/04 21:30:00",7803.54,45.74,TRADE
NSW1,"2014/02/04 22:00:00",7562.2,43.86,TRADE
NSW1,"2014/02/04 22:30:00",7512.4,46,TRADE
NSW1,"2014/02/04 23:00:00",7329.76,45.89,TRADE
NSW1,"2014/02/04 23:30:00",7212.82,47.89,TRADE
NSW1,"2014/02/05 00:00:00",7090.14,46.51,TRADE
NSW1,"2014/02/05 00:30:00",6864.97,42.45,TRADE
NSW1,"2014/02/05 01:00:00",6657.91,39.41,TRADE
NSW1,"2014/02/05 01:30:00",6432.11,34.1,TRADE
NSW1,"2014/02/05 02:00:00",6200.22,38.42,TRADE
NSW1,"2014/02/05 02:30:00",6037.5,33.08,TRADE
NSW1,"2014/02/05 03:00:00",5964.22,38.72,TRADE
NSW1,"2014/02/05 03:30:00",5956.45,41.13,TRADE
NSW1,"2014/02/05 04:00:00",6039.63,41.77,TRADE
NSW1,"2014/02/05 04:30:00",6321.29,41.8,TRADE
NSW1,"2014/02/05 05:00:00",6577.87,42.26,TRADE
NSW1,"2014/02/05 05:30:00",7103.74,47.31,TRADE
NSW1,"2014/02/05 06:00:00",7496.74,49.28,TRADE
NSW1,"2014/02/05 06:30:00",7942.37,49.74,TRADE
NSW1,"2014/02/05 07:00:00",8251.23,49.88,TRADE
NSW1,"2014/02/05 07:30:00",8372.93,49.02,TRADE
NSW1,"2014/02/05 08:00:00",8381.13,48.4,TRADE
NSW1,"2014/02/05 08:30:00",8517.48,49.6,TRADE
NSW1,"2014/02/05 09:00:00",8629.87,49.56,TRADE
NSW1,"2014/02/05 09:30:00",8662.77,50.14,TRADE
NSW1,"2014/02/05 10:00:00",8679.68,49.23,TRADE
NSW1,"2014/02/05 10:30:00",8735.29,50.02,TRADE
NSW1,"2014/02/05 11:00:00",8683.61,49.76,TRADE
NSW1,"2014/02/05 11:30:00",8644.66,49.22,TRADE
NSW1,"2014/02/05 12:00:00",8617.12,49.31,TRADE
NSW1,"2014/02/05 12:30:00",8603.03,49.74,TRADE
NSW1,"2014/02/05 13:00:00",8617.4,49.94,TRADE
NSW1,"2014/02/05 13:30:00",8642.74,51.25,TRADE
NSW1,"2014/02/05 14:00:00",8640.38,49.76,TRADE
NSW1,"2014/02/05 14:30:00",8582.72,49.76,TRADE
NSW1,"2014/02/05 15:00:00",8658.23,49.76,TRADE
NSW1,"2014/02/05 15:30:00",8643.5,51.6,TRADE
NSW1,"2014/02/05 16:00:00",8727.87,51.95,TRADE
NSW1,"2014/02/05 16:30:00",8707.4,50.09,TRADE
NSW1,"2014/02/05 17:00:00",8689.68,49.8,TRADE
NSW1,"2014/02/05 17:30:00",8453.03,48.76,TRADE
NSW1,"2014/02/05 18:00:00",8412.66,48.9,TRADE
NSW1,"2014/02/05 18:30:00",8269.59,49.47,TRADE
NSW1,"2014/02/05 19:00:00",8213.3,49.43,TRADE
NSW1,"2014/02/05 19:30:00",8329.69,49.49,TRADE
NSW1,"2014/02/05 20:00:00",8322.99,49.49,TRADE
NSW1,"2014/02/05 20:30:00",8132.05,48.45,TRADE
NSW1,"2014/02/05 21:00:00",7839.61,45.14,TRADE
NSW1,"2014/02/05 21:30:00",7816.7,47.03,TRADE
NSW1,"2014/02/05 22:00:00",7606.13,44.11,TRADE
NSW1,"2014/02/05 22:30:00",7569.57,46.56,TRADE
NSW1,"2014/02/05 23:00:00",7447.53,46.93,TRADE
NSW1,"2014/02/05 23:30:00",7292.65,46.95,TRADE
NSW1,"2014/02/06 00:00:00",7207.35,48.07,TRADE
NSW1,"2014/02/06 00:30:00",7017.69,45.6,TRADE
NSW1,"2014/02/06 01:00:00",6752.48,45.84,TRADE
NSW1,"2014/02/06 01:30:00",6457.61,44.96,TRADE
NSW1,"2014/02/06 02:00:00",6290.6,42.32,TRADE
NSW1,"2014/02/06 02:30:00",6187.89,42.46,TRADE
NSW1,"2014/02/06 03:00:00",6131.7,42.53,TRADE
NSW1,"2014/02/06 03:30:00",6151.59,44.83,TRADE
NSW1,"2014/02/06 04:00:00",6202.59,46.45,TRADE
NSW1,"2014/02/06 04:30:00",6407.35,46.02,TRADE
NSW1,"2014/02/06 05:00:00",6672.34,46.9,TRADE
NSW1,"2014/02/06 05:30:00",7204.32,49.76,TRADE
NSW1,"2014/02/06 06:00:00",7626.53,49.78,TRADE
NSW1,"2014/02/06 06:30:00",8024.62,52.62,TRADE
NSW1,"2014/02/06 07:00:00",8366.02,54.13,TRADE
NSW1,"2014/02/06 07:30:00",8479.03,50.08,TRADE
NSW1,"2014/02/06 08:00:00",8501.91,50.72,TRADE
NSW1,"2014/02/06 08:30:00",8569.82,53.25,TRADE
NSW1,"2014/02/06 09:00:00",8682.67,49.76,TRADE
NSW1,"2014/02/06 09:30:00",8795.08,49.9,TRADE
NSW1,"2014/02/06 10:00:00",8773.03,49.71,TRADE
NSW1,"2014/02/06 10:30:00",8791.34,49.36,TRADE
NSW1,"2014/02/06 11:00:00",8809.53,52.21,TRADE
NSW1,"2014/02/06 11:30:00",8763.26,51.34,TRADE
NSW1,"2014/02/06 12:00:00",8744.87,49.76,TRADE
NSW1,"2014/02/06 12:30:00",8713.08,49.76,TRADE
NSW1,"2014/02/06 13:00:00",8717.59,50,TRADE
NSW1,"2014/02/06 13:30:00",8651.27,53.07,TRADE
NSW1,"2014/02/06 14:00:00",8686.91,53.64,TRADE
NSW1,"2014/02/06 14:30:00",8678.29,52.48,TRADE
NSW1,"2014/02/06 15:00:00",8693.54,53.49,TRADE
NSW1,"2014/02/06 15:30:00",8781.36,53.47,TRADE
NSW1,"2014/02/06 16:00:00",8822.07,53.42,TRADE
NSW1,"2014/02/06 16:30:00",8814.94,56.56,TRADE
NSW1,"2014/02/06 17:00:00",8860.39,53.81,TRADE
NSW1,"2014/02/06 17:30:00",8710.8,53.3,TRADE
NSW1,"2014/02/06 18:00:00",8639.06,53.55,TRADE
NSW1,"2014/02/06 18:30:00",8451.02,53.68,TRADE
NSW1,"2014/02/06 19:00:00",8367.47,53.98,TRADE
NSW1,"2014/02/06 19:30:00",8497.44,54.4,TRADE
NSW1,"2014/02/06 20:00:00",8539.47,55.79,TRADE
NSW1,"2014/02/06 20:30:00",8347.68,53.78,TRADE
NSW1,"2014/02/06 21:00:00",8016.58,53.15,TRADE
NSW1,"2014/02/06 21:30:00",7974.04,53.14,TRADE
NSW1,"2014/02/06 22:00:00",7747.41,51.25,TRADE
NSW1,"2014/02/06 22:30:00",7693.7,51.71,TRADE
NSW1,"2014/02/06 23:00:00",7582.69,51.91,TRADE
NSW1,"2014/02/06 23:30:00",7375.3,50.76,TRADE
NSW1,"2014/02/07 00:00:00",7265.73,51.07,TRADE
NSW1,"2014/02/07 00:30:00",7101.32,47.96,TRADE
NSW1,"2014/02/07 01:00:00",6854.6,46.32,TRADE
NSW1,"2014/02/07 01:30:00",6528.43,43.63,TRADE
NSW1,"2014/02/07 02:00:00",6326.7,43.16,TRADE
NSW1,"2014/02/07 02:30:00",6180.11,43.07,TRADE
NSW1,"2014/02/07 03:00:00",6103.91,43.42,TRADE
NSW1,"2014/02/07 03:30:00",6109.23,43.74,TRADE
NSW1,"2014/02/07 04:00:00",6210.1,45.05,TRADE
NSW1,"2014/02/07 04:30:00",6416.83,47.06,TRADE
NSW1,"2014/02/07 05:00:00",6656.83,48.65,TRADE
NSW1,"2014/02/07 05:30:00",7168.76,50.7,TRADE
NSW1,"2014/02/07 06:00:00",7602.34,50.94,TRADE
NSW1,"2014/02/07 06:30:00",7944.89,52.75,TRADE
NSW1,"2014/02/07 07:00:00",8230.45,54.25,TRADE
NSW1,"2014/02/07 07:30:00",8342.44,50.79,TRADE
NSW1,"2014/02/07 08:00:00",8443.21,50.02,TRADE
NSW1,"2014/02/07 08:30:00",8677.69,52.43,TRADE
NSW1,"2014/02/07 09:00:00",8736.37,51.91,TRADE
NSW1,"2014/02/07 09:30:00",8841.24,53.94,TRADE
NSW1,"2014/02/07 10:00:00",8961.34,53.82,TRADE
NSW1,"2014/02/07 10:30:00",9012.84,53.7,TRADE
NSW1,"2014/02/07 11:00:00",9035.04,54.39,TRADE
NSW1,"2014/02/07 11:30:00",9027.26,52.98,TRADE
NSW1,"2014/02/07 12:00:00",9069.88,53.75,TRADE
NSW1,"2014/02/07 12:30:00",9090.43,57.42,TRADE
NSW1,"2014/02/07 13:00:00",9168.04,56.65,TRADE
NSW1,"2014/02/07 13:30:00",9223.65,56.69,TRADE
NSW1,"2014/02/07 14:00:00",9269.55,58.36,TRADE
NSW1,"2014/02/07 14:30:00",9331.85,55.59,TRADE
NSW1,"2014/02/07 15:00:00",9497,60.94,TRADE
NSW1,"2014/02/07 15:30:00",9610.67,64.03,TRADE
NSW1,"2014/02/07 16:00:00",9718.76,57.37,TRADE
NSW1,"2014/02/07 16:30:00",9678.17,59.54,TRADE
NSW1,"2014/02/07 17:00:00",9578.46,59,TRADE
NSW1,"2014/02/07 17:30:00",9304.02,49.93,TRADE
NSW1,"2014/02/07 18:00:00",9134.83,50.71,TRADE
NSW1,"2014/02/07 18:30:00",8834.73,52,TRADE
NSW1,"2014/02/07 19:00:00",8706.64,53,TRADE
NSW1,"2014/02/07 19:30:00",8681.6,53.98,TRADE
NSW1,"2014/02/07 20:00:00",8728.42,53.66,TRADE
NSW1,"2014/02/07 20:30:00",8515.66,52.03,TRADE
NSW1,"2014/02/07 21:00:00",8275.32,50.54,TRADE
NSW1,"2014/02/07 21:30:00",8281.73,50.07,TRADE
NSW1,"2014/02/07 22:00:00",8044.36,49.17,TRADE
NSW1,"2014/02/07 22:30:00",8046.77,50.63,TRADE
NSW1,"2014/02/07 23:00:00",7822.61,49.6,TRADE
NSW1,"2014/02/07 23:30:00",7664.3,49.63,TRADE
NSW1,"2014/02/08 00:00:00",7396.72,49.1,TRADE
NSW1,"2014/02/08 00:30:00",7216.17,46.61,TRADE
NSW1,"2014/02/08 01:00:00",6939.67,44.73,TRADE
NSW1,"2014/02/08 01:30:00",6563.77,42.23,TRADE
NSW1,"2014/02/08 02:00:00",6360.99,42.68,TRADE
NSW1,"2014/02/08 02:30:00",6175.94,41.85,TRADE
NSW1,"2014/02/08 03:00:00",6074.41,41.8,TRADE
NSW1,"2014/02/08 03:30:00",6080.39,41.8,TRADE
NSW1,"2014/02/08 04:00:00",6039.8,41.8,TRADE
NSW1,"2014/02/08 04:30:00",6067.99,41.8,TRADE
NSW1,"2014/02/08 05:00:00",6174.48,41.74,TRADE
NSW1,"2014/02/08 05:30:00",6369.83,42.08,TRADE
NSW1,"2014/02/08 06:00:00",6449.04,43.22,TRADE
NSW1,"2014/02/08 06:30:00",6724,45.24,TRADE
NSW1,"2014/02/08 07:00:00",7027.83,47.44,TRADE
NSW1,"2014/02/08 07:30:00",7415.61,48.38,TRADE
NSW1,"2014/02/08 08:00:00",7674.6,49.62,TRADE
NSW1,"2014/02/08 08:30:00",7973.6,50.37,TRADE
NSW1,"2014/02/08 09:00:00",8102.42,50.33,TRADE
NSW1,"2014/02/08 09:30:00",8224.07,51.17,TRADE
NSW1,"2014/02/08 10:00:00",8271.82,49.78,TRADE
NSW1,"2014/02/08 10:30:00",8356.75,49.78,TRADE
NSW1,"2014/02/08 11:00:00",8473.7,50.99,TRADE
NSW1,"2014/02/08 11:30:00",8505.23,51.01,TRADE
NSW1,"2014/02/08 12:00:00",8558.82,50.11,TRADE
NSW1,"2014/02/08 12:30:00",8643.85,53.6,TRADE
NSW1,"2014/02/08 13:00:00",8723.84,53.57,TRADE
NSW1,"2014/02/08 13:30:00",8818.6,54.03,TRADE
NSW1,"2014/02/08 14:00:00",8967.98,55.45,TRADE
NSW1,"2014/02/08 14:30:00",9117.16,54.45,TRADE
NSW1,"2014/02/08 15:00:00",9163.06,55.45,TRADE
NSW1,"2014/02/08 15:30:00",9290.25,58.56,TRADE
NSW1,"2014/02/08 16:00:00",9409.5,59.56,TRADE
NSW1,"2014/02/08 16:30:00",9391.38,55.35,TRADE
NSW1,"2014/02/08 17:00:00",9478.43,57.87,TRADE
NSW1,"2014/02/08 17:30:00",9383.73,55.68,TRADE
NSW1,"2014/02/08 18:00:00",9199.14,55.26,TRADE
NSW1,"2014/02/08 18:30:00",8978.92,54.69,TRADE
NSW1,"2014/02/08 19:00:00",8791.84,52.22,TRADE
NSW1,"2014/02/08 19:30:00",8728.62,52.69,TRADE
NSW1,"2014/02/08 20:00:00",8723.12,53.81,TRADE
NSW1,"2014/02/08 20:30:00",8520.2,52.69,TRADE
NSW1,"2014/02/08 21:00:00",8356.23,51.94,TRADE
NSW1,"2014/02/08 21:30:00",8215.03,50.76,TRADE
NSW1,"2014/02/08 22:00:00",8088.36,49.95,TRADE
NSW1,"2014/02/08 22:30:00",7924.09,49.44,TRADE
NSW1,"2014/02/08 23:00:00",7685.5,49.74,TRADE
NSW1,"2014/02/08 23:30:00",7468.33,50.46,TRADE
NSW1,"2014/02/09 00:00:00",7247.48,49.73,TRADE
NSW1,"2014/02/09 00:30:00",6995.35,47.72,TRADE
NSW1,"2014/02/09 01:00:00",6829.25,46.71,TRADE
NSW1,"2014/02/09 01:30:00",6525.4,43.94,TRADE
NSW1,"2014/02/09 02:00:00",6358.98,42.55,TRADE
NSW1,"2014/02/09 02:30:00",6167.37,41.62,TRADE
NSW1,"2014/02/09 03:00:00",6166.1,41.8,TRADE
NSW1,"2014/02/09 03:30:00",6094.32,41.74,TRADE
NSW1,"2014/02/09 04:00:00",6081.6,41.8,TRADE
NSW1,"2014/02/09 04:30:00",6120.23,41.8,TRADE
NSW1,"2014/02/09 05:00:00",6150.16,42.18,TRADE
NSW1,"2014/02/09 05:30:00",6214.67,43.27,TRADE
NSW1,"2014/02/09 06:00:00",6284.39,43.19,TRADE
NSW1,"2014/02/09 06:30:00",6500.72,45.53,TRADE
NSW1,"2014/02/09 07:00:00",6749.2,46.54,TRADE
NSW1,"2014/02/09 07:30:00",7015.87,47.41,TRADE
NSW1,"2014/02/09 08:00:00",7350.04,49.54,TRADE
NSW1,"2014/02/09 08:30:00",7652.08,49.74,TRADE
NSW1,"2014/02/09 09:00:00",7765.3,51.5,TRADE
NSW1,"2014/02/09 09:30:00",7982.94,51.66,TRADE
NSW1,"2014/02/09 10:00:00",8121.15,50.04,TRADE
NSW1,"2014/02/09 10:30:00",8168.79,49.76,TRADE
NSW1,"2014/02/09 11:00:00",8287.46,50.88,TRADE
NSW1,"2014/02/09 11:30:00",8443.54,49.65,TRADE
NSW1,"2014/02/09 12:00:00",8582.19,50.04,TRADE
NSW1,"2014/02/09 12:30:00",8791.82,51.97,TRADE
NSW1,"2014/02/09 13:00:00",8844.43,51.04,TRADE
NSW1,"2014/02/09 13:30:00",8946.6,53.03,TRADE
NSW1,"2014/02/09 14:00:00",9159.41,53.76,TRADE
NSW1,"2014/02/09 14:30:00",9326.59,53.79,TRADE
NSW1,"2014/02/09 15:00:00",9441.64,53.97,TRADE
NSW1,"2014/02/09 15:30:00",9569.27,53.75,TRADE
NSW1,"2014/02/09 16:00:00",9695.56,54.63,TRADE
NSW1,"2014/02/09 16:30:00",9736.85,55.35,TRADE
NSW1,"2014/02/09 17:00:00",9901.44,55.66,TRADE
NSW1,"2014/02/09 17:30:00",9874.33,55.25,TRADE
NSW1,"2014/02/09 18:00:00",9861.25,55.69,TRADE
NSW1,"2014/02/09 18:30:00",9635.04,56.92,TRADE
NSW1,"2014/02/09 19:00:00",9471.64,56.9,TRADE
