REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/11/01 00:30:00",5226.48,54.75,TRADE
QLD1,"2013/11/01 01:00:00",5060.67,53.13,TRADE
QLD1,"2013/11/01 01:30:00",4832.07,50.18,TRADE
QLD1,"2013/11/01 02:00:00",4769.9,51.99,TRADE
QLD1,"2013/11/01 02:30:00",4698.66,51.52,TRADE
QLD1,"2013/11/01 03:00:00",4719.75,52.7,TRADE
QLD1,"2013/11/01 03:30:00",4726.54,52.61,TRADE
QLD1,"2013/11/01 04:00:00",4705.44,48.58,TRADE
QLD1,"2013/11/01 04:30:00",4730.04,49.54,TRADE
QLD1,"2013/11/01 05:00:00",4808.25,53.37,TRADE
QLD1,"2013/11/01 05:30:00",4883.45,53.76,TRADE
QLD1,"2013/11/01 06:00:00",5097.69,52.78,TRADE
QLD1,"2013/11/01 06:30:00",5432.59,52.13,TRADE
QLD1,"2013/11/01 07:00:00",5692.85,55.19,TRADE
QLD1,"2013/11/01 07:30:00",5950.95,55.12,TRADE
QLD1,"2013/11/01 08:00:00",6023.96,55.18,TRADE
QLD1,"2013/11/01 08:30:00",6062.01,55.18,TRADE
QLD1,"2013/11/01 09:00:00",6020.01,55.1,TRADE
QLD1,"2013/11/01 09:30:00",6022.18,55.18,TRADE
QLD1,"2013/11/01 10:00:00",5977.33,55.17,TRADE
QLD1,"2013/11/01 10:30:00",5987.05,55.02,TRADE
QLD1,"2013/11/01 11:00:00",5957.93,55.04,TRADE
QLD1,"2013/11/01 11:30:00",5944.55,55.08,TRADE
QLD1,"2013/11/01 12:00:00",5962.46,55.08,TRADE
QLD1,"2013/11/01 12:30:00",5980.57,54.99,TRADE
QLD1,"2013/11/01 13:00:00",6047.38,54.58,TRADE
QLD1,"2013/11/01 13:30:00",6042.1,53.67,TRADE
QLD1,"2013/11/01 14:00:00",6057.96,51.6,TRADE
QLD1,"2013/11/01 14:30:00",6102.65,52.38,TRADE
QLD1,"2013/11/01 15:00:00",6144.47,54,TRADE
QLD1,"2013/11/01 15:30:00",6174.4,52.31,TRADE
QLD1,"2013/11/01 16:00:00",6198.62,52.89,TRADE
QLD1,"2013/11/01 16:30:00",6262.53,54.6,TRADE
QLD1,"2013/11/01 17:00:00",6351.55,55.16,TRADE
QLD1,"2013/11/01 17:30:00",6360.47,55.16,TRADE
QLD1,"2013/11/01 18:00:00",6335.23,55.18,TRADE
QLD1,"2013/11/01 18:30:00",6264.73,55.17,TRADE
QLD1,"2013/11/01 19:00:00",6371.67,55.18,TRADE
QLD1,"2013/11/01 19:30:00",6270.37,55.24,TRADE
QLD1,"2013/11/01 20:00:00",6161.97,55.17,TRADE
QLD1,"2013/11/01 20:30:00",5999.33,54.95,TRADE
QLD1,"2013/11/01 21:00:00",5919.27,54.6,TRADE
QLD1,"2013/11/01 21:30:00",5963.07,54.94,TRADE
QLD1,"2013/11/01 22:00:00",5872.06,54.45,TRADE
QLD1,"2013/11/01 22:30:00",5726.36,55.16,TRADE
QLD1,"2013/11/01 23:00:00",5526.83,55.23,TRADE
QLD1,"2013/11/01 23:30:00",5434.34,56,TRADE
QLD1,"2013/11/02 00:00:00",5273.4,55.91,TRADE
QLD1,"2013/11/02 00:30:00",5162.31,55.19,TRADE
QLD1,"2013/11/02 01:00:00",4951.69,55.03,TRADE
QLD1,"2013/11/02 01:30:00",4728.07,54.98,TRADE
QLD1,"2013/11/02 02:00:00",4622.56,55.1,TRADE
QLD1,"2013/11/02 02:30:00",4570.97,54.65,TRADE
QLD1,"2013/11/02 03:00:00",4539.02,54.4,TRADE
QLD1,"2013/11/02 03:30:00",4518.14,54.43,TRADE
QLD1,"2013/11/02 04:00:00",4506.13,53.19,TRADE
QLD1,"2013/11/02 04:30:00",4507.46,50.09,TRADE
QLD1,"2013/11/02 05:00:00",4563.92,52.26,TRADE
QLD1,"2013/11/02 05:30:00",4595.11,52.3,TRADE
QLD1,"2013/11/02 06:00:00",4634.33,51.89,TRADE
QLD1,"2013/11/02 06:30:00",4730.8,50.84,TRADE
QLD1,"2013/11/02 07:00:00",4824.71,52,TRADE
QLD1,"2013/11/02 07:30:00",5027.51,52.26,TRADE
QLD1,"2013/11/02 08:00:00",5154.42,52.24,TRADE
QLD1,"2013/11/02 08:30:00",5293.23,52.47,TRADE
QLD1,"2013/11/02 09:00:00",5314.78,52.07,TRADE
QLD1,"2013/11/02 09:30:00",5343.59,52.19,TRADE
QLD1,"2013/11/02 10:00:00",5316.5,51.95,TRADE
QLD1,"2013/11/02 10:30:00",5292.78,51.92,TRADE
QLD1,"2013/11/02 11:00:00",5274.73,51.53,TRADE
QLD1,"2013/11/02 11:30:00",5244.21,51.12,TRADE
QLD1,"2013/11/02 12:00:00",5241.09,51.05,TRADE
QLD1,"2013/11/02 12:30:00",5253.35,51,TRADE
QLD1,"2013/11/02 13:00:00",5261.26,51.21,TRADE
QLD1,"2013/11/02 13:30:00",5321.74,51.85,TRADE
QLD1,"2013/11/02 14:00:00",5351.24,51.11,TRADE
QLD1,"2013/11/02 14:30:00",5399.14,51.58,TRADE
QLD1,"2013/11/02 15:00:00",5436.47,51.72,TRADE
QLD1,"2013/11/02 15:30:00",5507.99,51.6,TRADE
QLD1,"2013/11/02 16:00:00",5598.62,52.02,TRADE
QLD1,"2013/11/02 16:30:00",5766.5,52.52,TRADE
QLD1,"2013/11/02 17:00:00",5869.24,54.78,TRADE
QLD1,"2013/11/02 17:30:00",5949.26,54.98,TRADE
QLD1,"2013/11/02 18:00:00",5978.39,54.79,TRADE
QLD1,"2013/11/02 18:30:00",6000.01,54.37,TRADE
QLD1,"2013/11/02 19:00:00",6132.8,55.18,TRADE
QLD1,"2013/11/02 19:30:00",6023.94,55.17,TRADE
QLD1,"2013/11/02 20:00:00",5908.5,53.5,TRADE
QLD1,"2013/11/02 20:30:00",5795.82,52.88,TRADE
QLD1,"2013/11/02 21:00:00",5716.43,52.38,TRADE
QLD1,"2013/11/02 21:30:00",5777.05,53.27,TRADE
QLD1,"2013/11/02 22:00:00",5693.41,52.47,TRADE
QLD1,"2013/11/02 22:30:00",5512.8,53.75,TRADE
QLD1,"2013/11/02 23:00:00",5405.94,54.58,TRADE
QLD1,"2013/11/02 23:30:00",5325.34,54.97,TRADE
QLD1,"2013/11/03 00:00:00",5175.26,55.11,TRADE
QLD1,"2013/11/03 00:30:00",5020.96,54.37,TRADE
QLD1,"2013/11/03 01:00:00",4898.21,54.6,TRADE
QLD1,"2013/11/03 01:30:00",4742.78,52.07,TRADE
QLD1,"2013/11/03 02:00:00",4619.74,50.96,TRADE
QLD1,"2013/11/03 02:30:00",4567.69,51.58,TRADE
QLD1,"2013/11/03 03:00:00",4507.88,48.48,TRADE
QLD1,"2013/11/03 03:30:00",4485.28,48.15,TRADE
QLD1,"2013/11/03 04:00:00",4480.14,51.33,TRADE
QLD1,"2013/11/03 04:30:00",4511.37,50.39,TRADE
QLD1,"2013/11/03 05:00:00",4490.58,50.39,TRADE
QLD1,"2013/11/03 05:30:00",4471.4,47.93,TRADE
QLD1,"2013/11/03 06:00:00",4559.93,47.75,TRADE
QLD1,"2013/11/03 06:30:00",4573.03,47.83,TRADE
QLD1,"2013/11/03 07:00:00",4665.63,49.36,TRADE
QLD1,"2013/11/03 07:30:00",4811.79,52.03,TRADE
QLD1,"2013/11/03 08:00:00",4889.67,52.56,TRADE
QLD1,"2013/11/03 08:30:00",4999.61,52.31,TRADE
QLD1,"2013/11/03 09:00:00",5048.71,52.55,TRADE
QLD1,"2013/11/03 09:30:00",5122.6,52.88,TRADE
QLD1,"2013/11/03 10:00:00",5192.13,52.73,TRADE
QLD1,"2013/11/03 10:30:00",5170.98,52.22,TRADE
QLD1,"2013/11/03 11:00:00",5181.21,52.22,TRADE
QLD1,"2013/11/03 11:30:00",5210.79,52.24,TRADE
QLD1,"2013/11/03 12:00:00",5269.52,52.99,TRADE
QLD1,"2013/11/03 12:30:00",5341.56,53.01,TRADE
QLD1,"2013/11/03 13:00:00",5441.09,53.89,TRADE
QLD1,"2013/11/03 13:30:00",5546.76,55.42,TRADE
QLD1,"2013/11/03 14:00:00",5596.5,55.12,TRADE
QLD1,"2013/11/03 14:30:00",5728.38,54.98,TRADE
QLD1,"2013/11/03 15:00:00",5814.71,54.29,TRADE
QLD1,"2013/11/03 15:30:00",5955.29,54.58,TRADE
QLD1,"2013/11/03 16:00:00",6086.3,55.18,TRADE
QLD1,"2013/11/03 16:30:00",6176.33,52.82,TRADE
QLD1,"2013/11/03 17:00:00",6326.03,52.34,TRADE
QLD1,"2013/11/03 17:30:00",6430.45,52.32,TRADE
QLD1,"2013/11/03 18:00:00",6472.33,52.23,TRADE
QLD1,"2013/11/03 18:30:00",6501.37,55.4,TRADE
QLD1,"2013/11/03 19:00:00",6560.2,56.7,TRADE
QLD1,"2013/11/03 19:30:00",6425.37,55.54,TRADE
QLD1,"2013/11/03 20:00:00",6260.16,55.16,TRADE
QLD1,"2013/11/03 20:30:00",6123.19,55.27,TRADE
QLD1,"2013/11/03 21:00:00",6040.95,54.7,TRADE
QLD1,"2013/11/03 21:30:00",5983.17,55.2,TRADE
QLD1,"2013/11/03 22:00:00",5828.99,55.11,TRADE
QLD1,"2013/11/03 22:30:00",5637,54.55,TRADE
QLD1,"2013/11/03 23:00:00",5492.28,55.19,TRADE
QLD1,"2013/11/03 23:30:00",5366.95,55.19,TRADE
QLD1,"2013/11/04 00:00:00",5204.19,55.07,TRADE
QLD1,"2013/11/04 00:30:00",5058.38,55.18,TRADE
QLD1,"2013/11/04 01:00:00",4952.27,55.11,TRADE
QLD1,"2013/11/04 01:30:00",4791.42,54.82,TRADE
QLD1,"2013/11/04 02:00:00",4718.59,53.01,TRADE
QLD1,"2013/11/04 02:30:00",4612.76,51.15,TRADE
QLD1,"2013/11/04 03:00:00",4587.45,52.27,TRADE
QLD1,"2013/11/04 03:30:00",4601.43,52.23,TRADE
QLD1,"2013/11/04 04:00:00",4583.93,52.22,TRADE
QLD1,"2013/11/04 04:30:00",4657.04,54.02,TRADE
QLD1,"2013/11/04 05:00:00",4710.4,54.56,TRADE
QLD1,"2013/11/04 05:30:00",4865.16,54.96,TRADE
QLD1,"2013/11/04 06:00:00",5074.58,54.8,TRADE
QLD1,"2013/11/04 06:30:00",5379.37,55.18,TRADE
QLD1,"2013/11/04 07:00:00",5702.16,56.66,TRADE
QLD1,"2013/11/04 07:30:00",5982.93,54.82,TRADE
QLD1,"2013/11/04 08:00:00",6082.33,55.18,TRADE
QLD1,"2013/11/04 08:30:00",6152.93,55.19,TRADE
QLD1,"2013/11/04 09:00:00",6146.28,55.13,TRADE
QLD1,"2013/11/04 09:30:00",6190.92,55.18,TRADE
QLD1,"2013/11/04 10:00:00",6151.37,55.01,TRADE
QLD1,"2013/11/04 10:30:00",6126.55,54.9,TRADE
QLD1,"2013/11/04 11:00:00",6146.79,55.03,TRADE
QLD1,"2013/11/04 11:30:00",6195.76,55.18,TRADE
QLD1,"2013/11/04 12:00:00",6268.87,55.42,TRADE
QLD1,"2013/11/04 12:30:00",6250.73,56.07,TRADE
QLD1,"2013/11/04 13:00:00",6249.53,55.08,TRADE
QLD1,"2013/11/04 13:30:00",6284.49,55.2,TRADE
QLD1,"2013/11/04 14:00:00",6348.61,55.18,TRADE
QLD1,"2013/11/04 14:30:00",6390.09,55.18,TRADE
QLD1,"2013/11/04 15:00:00",6419.27,55.52,TRADE
QLD1,"2013/11/04 15:30:00",6449.27,55.47,TRADE
QLD1,"2013/11/04 16:00:00",6505.84,57.43,TRADE
QLD1,"2013/11/04 16:30:00",6551.48,58.06,TRADE
QLD1,"2013/11/04 17:00:00",6620.36,58.03,TRADE
QLD1,"2013/11/04 17:30:00",6681.06,59.08,TRADE
QLD1,"2013/11/04 18:00:00",6720.43,60.46,TRADE
QLD1,"2013/11/04 18:30:00",6728.65,55.97,TRADE
QLD1,"2013/11/04 19:00:00",6678.05,55.32,TRADE
QLD1,"2013/11/04 19:30:00",6507.77,55.17,TRADE
QLD1,"2013/11/04 20:00:00",6300.15,54.97,TRADE
QLD1,"2013/11/04 20:30:00",6203.4,55.13,TRADE
QLD1,"2013/11/04 21:00:00",6107.13,54.32,TRADE
QLD1,"2013/11/04 21:30:00",6117.26,54.93,TRADE
QLD1,"2013/11/04 22:00:00",6019.03,54.34,TRADE
QLD1,"2013/11/04 22:30:00",5784.84,53.35,TRADE
QLD1,"2013/11/04 23:00:00",5631.8,53.14,TRADE
QLD1,"2013/11/04 23:30:00",5512.29,53.01,TRADE
