REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2012/12/01 00:30:00",4955.84,56.21,TRADE
VIC1,"2012/12/01 01:00:00",4873.91,56.71,TRADE
VIC1,"2012/12/01 01:30:00",4919.78,56.75,TRADE
VIC1,"2012/12/01 02:00:00",4830.77,57.77,TRADE
VIC1,"2012/12/01 02:30:00",4560.81,56.49,TRADE
VIC1,"2012/12/01 03:00:00",4453.62,55.76,TRADE
VIC1,"2012/12/01 03:30:00",4370.5,54.06,TRADE
VIC1,"2012/12/01 04:00:00",4454.01,51.83,TRADE
VIC1,"2012/12/01 04:30:00",4486.01,51.89,TRADE
VIC1,"2012/12/01 05:00:00",4527.72,52.08,TRADE
VIC1,"2012/12/01 05:30:00",4626.24,51.96,TRADE
VIC1,"2012/12/01 06:00:00",4684.6,50.63,TRADE
VIC1,"2012/12/01 06:30:00",4882.71,51.59,TRADE
VIC1,"2012/12/01 07:00:00",5115.4,55.73,TRADE
VIC1,"2012/12/01 07:30:00",5160.14,55.52,TRADE
VIC1,"2012/12/01 08:00:00",5302.27,56.44,TRADE
VIC1,"2012/12/01 08:30:00",5373.99,55.47,TRADE
VIC1,"2012/12/01 09:00:00",5427.15,55.53,TRADE
VIC1,"2012/12/01 09:30:00",5473.33,55.25,TRADE
VIC1,"2012/12/01 10:00:00",5492.64,55.25,TRADE
VIC1,"2012/12/01 10:30:00",5531.24,55.86,TRADE
VIC1,"2012/12/01 11:00:00",5518.38,56.96,TRADE
VIC1,"2012/12/01 11:30:00",5490.99,56.21,TRADE
VIC1,"2012/12/01 12:00:00",5509.36,56.22,TRADE
VIC1,"2012/12/01 12:30:00",5492.8,57.14,TRADE
VIC1,"2012/12/01 13:00:00",5524.84,54.96,TRADE
VIC1,"2012/12/01 13:30:00",5534.09,57.58,TRADE
VIC1,"2012/12/01 14:00:00",5555.82,58.45,TRADE
VIC1,"2012/12/01 14:30:00",5619.09,61.2,TRADE
VIC1,"2012/12/01 15:00:00",5609.16,56.68,TRADE
VIC1,"2012/12/01 15:30:00",5650.17,56.25,TRADE
VIC1,"2012/12/01 16:00:00",5698.11,56.89,TRADE
VIC1,"2012/12/01 16:30:00",5606.47,56.42,TRADE
VIC1,"2012/12/01 17:00:00",5621.57,57.46,TRADE
VIC1,"2012/12/01 17:30:00",5537.62,54.62,TRADE
VIC1,"2012/12/01 18:00:00",5427.99,53.46,TRADE
VIC1,"2012/12/01 18:30:00",5290.05,52.45,TRADE
VIC1,"2012/12/01 19:00:00",5201.55,52.89,TRADE
VIC1,"2012/12/01 19:30:00",5142.31,54.91,TRADE
VIC1,"2012/12/01 20:00:00",5154.37,55.26,TRADE
VIC1,"2012/12/01 20:30:00",5151,52.83,TRADE
VIC1,"2012/12/01 21:00:00",5099.81,53.68,TRADE
VIC1,"2012/12/01 21:30:00",4938.31,51.33,TRADE
VIC1,"2012/12/01 22:00:00",4799.82,49.18,TRADE
VIC1,"2012/12/01 22:30:00",4801.84,49.82,TRADE
VIC1,"2012/12/01 23:00:00",4832.7,49.06,TRADE
VIC1,"2012/12/01 23:30:00",4959.84,50.67,TRADE
VIC1,"2012/12/02 00:00:00",4965,53.13,TRADE
VIC1,"2012/12/02 00:30:00",4671.55,50.24,TRADE
VIC1,"2012/12/02 01:00:00",4521.19,48.39,TRADE
VIC1,"2012/12/02 01:30:00",4679.42,49.1,TRADE
VIC1,"2012/12/02 02:00:00",4517.14,47.79,TRADE
VIC1,"2012/12/02 02:30:00",4383.95,46.81,TRADE
VIC1,"2012/12/02 03:00:00",4262.33,46.41,TRADE
VIC1,"2012/12/02 03:30:00",4172.44,45.21,TRADE
VIC1,"2012/12/02 04:00:00",4155.47,45.16,TRADE
VIC1,"2012/12/02 04:30:00",4177.84,45.41,TRADE
VIC1,"2012/12/02 05:00:00",4112.64,44.94,TRADE
VIC1,"2012/12/02 05:30:00",4146.4,44.61,TRADE
VIC1,"2012/12/02 06:00:00",4246.89,45.42,TRADE
VIC1,"2012/12/02 06:30:00",4406.5,46.55,TRADE
VIC1,"2012/12/02 07:00:00",4561.95,49.18,TRADE
VIC1,"2012/12/02 07:30:00",4613.86,47.62,TRADE
VIC1,"2012/12/02 08:00:00",4711.01,48.43,TRADE
VIC1,"2012/12/02 08:30:00",4827.56,50.77,TRADE
VIC1,"2012/12/02 09:00:00",4902.21,51.5,TRADE
VIC1,"2012/12/02 09:30:00",5012.59,52.01,TRADE
VIC1,"2012/12/02 10:00:00",4988.63,51.7,TRADE
VIC1,"2012/12/02 10:30:00",4998.55,52,TRADE
VIC1,"2012/12/02 11:00:00",4984.68,52.13,TRADE
VIC1,"2012/12/02 11:30:00",4989.38,51.84,TRADE
VIC1,"2012/12/02 12:00:00",5037.76,51.56,TRADE
VIC1,"2012/12/02 12:30:00",5002.86,51.65,TRADE
VIC1,"2012/12/02 13:00:00",4993.6,51.5,TRADE
VIC1,"2012/12/02 13:30:00",4987.98,51.32,TRADE
VIC1,"2012/12/02 14:00:00",4926.07,51.49,TRADE
VIC1,"2012/12/02 14:30:00",4971.61,51.49,TRADE
VIC1,"2012/12/02 15:00:00",4993.38,51.38,TRADE
VIC1,"2012/12/02 15:30:00",5062.85,51.04,TRADE
VIC1,"2012/12/02 16:00:00",5168.54,51.67,TRADE
VIC1,"2012/12/02 16:30:00",5190.27,51.78,TRADE
VIC1,"2012/12/02 17:00:00",5296.17,52.73,TRADE
VIC1,"2012/12/02 17:30:00",5325.44,52.99,TRADE
VIC1,"2012/12/02 18:00:00",5331.33,53.23,TRADE
VIC1,"2012/12/02 18:30:00",5285.63,52.54,TRADE
VIC1,"2012/12/02 19:00:00",5239.77,52.87,TRADE
VIC1,"2012/12/02 19:30:00",5269.84,54.8,TRADE
VIC1,"2012/12/02 20:00:00",5341.01,55.84,TRADE
VIC1,"2012/12/02 20:30:00",5372.38,55.86,TRADE
VIC1,"2012/12/02 21:00:00",5235.17,53.87,TRADE
VIC1,"2012/12/02 21:30:00",5043.55,52.74,TRADE
VIC1,"2012/12/02 22:00:00",4886.98,51.9,TRADE
VIC1,"2012/12/02 22:30:00",4779.35,51.84,TRADE
VIC1,"2012/12/02 23:00:00",4721.82,51.17,TRADE
VIC1,"2012/12/02 23:30:00",4932.49,52.77,TRADE
VIC1,"2012/12/03 00:00:00",4941.7,55.43,TRADE
VIC1,"2012/12/03 00:30:00",4733.78,52.14,TRADE
VIC1,"2012/12/03 01:00:00",4529.36,51.26,TRADE
VIC1,"2012/12/03 01:30:00",4531.44,51.28,TRADE
VIC1,"2012/12/03 02:00:00",4565.37,51.7,TRADE
VIC1,"2012/12/03 02:30:00",4460.28,51.77,TRADE
VIC1,"2012/12/03 03:00:00",4346.55,51.14,TRADE
VIC1,"2012/12/03 03:30:00",4295.19,51.5,TRADE
VIC1,"2012/12/03 04:00:00",4312.97,51.41,TRADE
VIC1,"2012/12/03 04:30:00",4432.55,49.7,TRADE
VIC1,"2012/12/03 05:00:00",4618.5,51.66,TRADE
VIC1,"2012/12/03 05:30:00",4923.48,53.93,TRADE
VIC1,"2012/12/03 06:00:00",5268.25,53.37,TRADE
VIC1,"2012/12/03 06:30:00",5705.71,54.31,TRADE
