REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/09/01 00:30:00",5546.78,19.23,TRADE
VIC1,"2009/09/01 01:00:00",5360.85,19.03,TRADE
VIC1,"2009/09/01 01:30:00",5710.15,19.73,TRADE
VIC1,"2009/09/01 02:00:00",5577.34,18.82,TRADE
VIC1,"2009/09/01 02:30:00",5297.7,16.28,TRADE
VIC1,"2009/09/01 03:00:00",5215.56,15.79,TRADE
VIC1,"2009/09/01 03:30:00",5051.29,13.83,TRADE
VIC1,"2009/09/01 04:00:00",4931.83,12.92,TRADE
VIC1,"2009/09/01 04:30:00",4944.15,13.65,TRADE
VIC1,"2009/09/01 05:00:00",4998.73,14.47,TRADE
VIC1,"2009/09/01 05:30:00",5169.16,14.63,TRADE
VIC1,"2009/09/01 06:00:00",5308.02,10.99,TRADE
VIC1,"2009/09/01 06:30:00",5829.98,18.09,TRADE
VIC1,"2009/09/01 07:00:00",6338.28,27.36,TRADE
VIC1,"2009/09/01 07:30:00",6603.99,30.5,TRADE
VIC1,"2009/09/01 08:00:00",6880.05,34.97,TRADE
VIC1,"2009/09/01 08:30:00",7008.34,38.09,TRADE
VIC1,"2009/09/01 09:00:00",6912.47,30.79,TRADE
VIC1,"2009/09/01 09:30:00",6914.37,29.99,TRADE
VIC1,"2009/09/01 10:00:00",6827.04,28.28,TRADE
VIC1,"2009/09/01 10:30:00",6752.51,27.46,TRADE
VIC1,"2009/09/01 11:00:00",6662.91,27.97,TRADE
VIC1,"2009/09/01 11:30:00",6645.21,27.97,TRADE
VIC1,"2009/09/01 12:00:00",6621.78,27.04,TRADE
VIC1,"2009/09/01 12:30:00",6584.09,26.74,TRADE
VIC1,"2009/09/01 13:00:00",6573.54,26.08,TRADE
VIC1,"2009/09/01 13:30:00",6592.3,26.73,TRADE
VIC1,"2009/09/01 14:00:00",6472.72,24.74,TRADE
VIC1,"2009/09/01 14:30:00",6544.49,24.93,TRADE
VIC1,"2009/09/01 15:00:00",6478.18,22.33,TRADE
VIC1,"2009/09/01 15:30:00",6448.82,23.74,TRADE
VIC1,"2009/09/01 16:00:00",6465.19,22.73,TRADE
VIC1,"2009/09/01 16:30:00",6460.93,21.69,TRADE
VIC1,"2009/09/01 17:00:00",6587.26,23.16,TRADE
VIC1,"2009/09/01 17:30:00",6702.7,23.2,TRADE
VIC1,"2009/09/01 18:00:00",6880.38,26.04,TRADE
VIC1,"2009/09/01 18:30:00",7081.45,28.56,TRADE
VIC1,"2009/09/01 19:00:00",7231.78,28.64,TRADE
VIC1,"2009/09/01 19:30:00",7074.58,27.97,TRADE
VIC1,"2009/09/01 20:00:00",6966.32,27.97,TRADE
VIC1,"2009/09/01 20:30:00",6849.19,28.21,TRADE
VIC1,"2009/09/01 21:00:00",6659.5,26.72,TRADE
VIC1,"2009/09/01 21:30:00",6468,23.76,TRADE
VIC1,"2009/09/01 22:00:00",6272.07,22.05,TRADE
VIC1,"2009/09/01 22:30:00",5979.59,19.49,TRADE
VIC1,"2009/09/01 23:00:00",5732.72,18.97,TRADE
VIC1,"2009/09/01 23:30:00",5921.6,18.78,TRADE
VIC1,"2009/09/02 00:00:00",5673.67,19.1,TRADE
VIC1,"2009/09/02 00:30:00",5508.19,17.41,TRADE
VIC1,"2009/09/02 01:00:00",5300.42,11.31,TRADE
VIC1,"2009/09/02 01:30:00",5700.85,19.12,TRADE
VIC1,"2009/09/02 02:00:00",5525.44,16.84,TRADE
VIC1,"2009/09/02 02:30:00",5315.22,10.45,TRADE
VIC1,"2009/09/02 03:00:00",5136.01,9.89,TRADE
VIC1,"2009/09/02 03:30:00",5000.99,9.49,TRADE
VIC1,"2009/09/02 04:00:00",4913.02,7.44,TRADE
VIC1,"2009/09/02 04:30:00",4828.27,2.13,TRADE
VIC1,"2009/09/02 05:00:00",4789.64,2.98,TRADE
VIC1,"2009/09/02 05:30:00",4903.55,5.76,TRADE
VIC1,"2009/09/02 06:00:00",5123.48,9.06,TRADE
VIC1,"2009/09/02 06:30:00",5587.97,15.92,TRADE
VIC1,"2009/09/02 07:00:00",6046.87,18.77,TRADE
VIC1,"2009/09/02 07:30:00",6245.57,11.14,TRADE
VIC1,"2009/09/02 08:00:00",6536.92,18.96,TRADE
VIC1,"2009/09/02 08:30:00",6670.82,19.75,TRADE
VIC1,"2009/09/02 09:00:00",6578.71,15.06,TRADE
VIC1,"2009/09/02 09:30:00",6554.3,16.7,TRADE
VIC1,"2009/09/02 10:00:00",6439.84,11.44,TRADE
VIC1,"2009/09/02 10:30:00",6352.52,12.68,TRADE
VIC1,"2009/09/02 11:00:00",6278.71,11.22,TRADE
VIC1,"2009/09/02 11:30:00",6214.6,10.89,TRADE
VIC1,"2009/09/02 12:00:00",6168.98,10.84,TRADE
VIC1,"2009/09/02 12:30:00",6185.74,10.94,TRADE
VIC1,"2009/09/02 13:00:00",6141.11,10.42,TRADE
VIC1,"2009/09/02 13:30:00",6147.05,10.07,TRADE
VIC1,"2009/09/02 14:00:00",6126.64,11.02,TRADE
VIC1,"2009/09/02 14:30:00",6087.07,10.98,TRADE
VIC1,"2009/09/02 15:00:00",6022.32,10.91,TRADE
VIC1,"2009/09/02 15:30:00",5933.05,9.92,TRADE
VIC1,"2009/09/02 16:00:00",5862.61,10.11,TRADE
VIC1,"2009/09/02 16:30:00",5913,10.56,TRADE
VIC1,"2009/09/02 17:00:00",5984.84,11.14,TRADE
VIC1,"2009/09/02 17:30:00",6033.18,12.39,TRADE
VIC1,"2009/09/02 18:00:00",6177.67,17.51,TRADE
VIC1,"2009/09/02 18:30:00",6434.37,19.72,TRADE
VIC1,"2009/09/02 19:00:00",6575.77,22.07,TRADE
VIC1,"2009/09/02 19:30:00",6481.74,20.39,TRADE
VIC1,"2009/09/02 20:00:00",6356.57,19.16,TRADE
VIC1,"2009/09/02 20:30:00",6204.9,19.03,TRADE
VIC1,"2009/09/02 21:00:00",6091.84,17.17,TRADE
VIC1,"2009/09/02 21:30:00",5896.49,15.26,TRADE
VIC1,"2009/09/02 22:00:00",5757.09,18.94,TRADE
VIC1,"2009/09/02 22:30:00",5496.12,19.12,TRADE
VIC1,"2009/09/02 23:00:00",5257.02,11.83,TRADE
VIC1,"2009/09/02 23:30:00",5442.35,12.79,TRADE
VIC1,"2009/09/03 00:00:00",5266.59,11.42,TRADE
VIC1,"2009/09/03 00:30:00",5076.94,9.68,TRADE
VIC1,"2009/09/03 01:00:00",4923.57,9.13,TRADE
VIC1,"2009/09/03 01:30:00",5249.65,11.32,TRADE
VIC1,"2009/09/03 02:00:00",5118.81,9.93,TRADE
VIC1,"2009/09/03 02:30:00",4886.91,9.14,TRADE
VIC1,"2009/09/03 03:00:00",4662.68,9.21,TRADE
VIC1,"2009/09/03 03:30:00",4543.79,9.11,TRADE
VIC1,"2009/09/03 04:00:00",4474.38,9.09,TRADE
VIC1,"2009/09/03 04:30:00",4442.45,3.02,TRADE
VIC1,"2009/09/03 05:00:00",4449.29,4.66,TRADE
VIC1,"2009/09/03 05:30:00",4594.95,9.19,TRADE
VIC1,"2009/09/03 06:00:00",4819.78,9.97,TRADE
VIC1,"2009/09/03 06:30:00",5287.9,15.83,TRADE
VIC1,"2009/09/03 07:00:00",5698.35,19.19,TRADE
VIC1,"2009/09/03 07:30:00",5988.19,18.07,TRADE
VIC1,"2009/09/03 08:00:00",6212.73,21.86,TRADE
VIC1,"2009/09/03 08:30:00",6280.88,22.5,TRADE
VIC1,"2009/09/03 09:00:00",6263.29,20.83,TRADE
VIC1,"2009/09/03 09:30:00",6250.49,20.71,TRADE
VIC1,"2009/09/03 10:00:00",6215.43,20.41,TRADE
VIC1,"2009/09/03 10:30:00",6167.74,20.36,TRADE
VIC1,"2009/09/03 11:00:00",6140.09,20.07,TRADE
VIC1,"2009/09/03 11:30:00",6157.69,20.18,TRADE
VIC1,"2009/09/03 12:00:00",6154.82,20.04,TRADE
VIC1,"2009/09/03 12:30:00",6147.04,20.14,TRADE
VIC1,"2009/09/03 13:00:00",6169.59,20.27,TRADE
VIC1,"2009/09/03 13:30:00",6218.83,20.51,TRADE
VIC1,"2009/09/03 14:00:00",6164.59,20.51,TRADE
VIC1,"2009/09/03 14:30:00",6173.27,20.72,TRADE
VIC1,"2009/09/03 15:00:00",6106.99,20.39,TRADE
VIC1,"2009/09/03 15:30:00",6054.1,19.99,TRADE
VIC1,"2009/09/03 16:00:00",6035.77,21.27,TRADE
VIC1,"2009/09/03 16:30:00",6050.01,20.29,TRADE
VIC1,"2009/09/03 17:00:00",6101.5,19.94,TRADE
VIC1,"2009/09/03 17:30:00",6130.04,19.19,TRADE
VIC1,"2009/09/03 18:00:00",6253.49,23.39,TRADE
VIC1,"2009/09/03 18:30:00",6468.72,27.62,TRADE
VIC1,"2009/09/03 19:00:00",6520.26,26.29,TRADE
VIC1,"2009/09/03 19:30:00",6441.53,24.21,TRADE
VIC1,"2009/09/03 20:00:00",6385.75,23.31,TRADE
VIC1,"2009/09/03 20:30:00",6285.79,22.57,TRADE
VIC1,"2009/09/03 21:00:00",6200.63,20.02,TRADE
VIC1,"2009/09/03 21:30:00",6026.42,19.79,TRADE
VIC1,"2009/09/03 22:00:00",5813.6,18.84,TRADE
VIC1,"2009/09/03 22:30:00",5616.07,18.4,TRADE
VIC1,"2009/09/03 23:00:00",5426.76,13.04,TRADE
VIC1,"2009/09/03 23:30:00",5655.5,18.98,TRADE
VIC1,"2009/09/04 00:00:00",5465.55,18.91,TRADE
VIC1,"2009/09/04 00:30:00",5230.09,12.15,TRADE
VIC1,"2009/09/04 01:00:00",5053.4,9.26,TRADE
VIC1,"2009/09/04 01:30:00",5375.21,11.14,TRADE
VIC1,"2009/09/04 02:00:00",5185.53,9.07,TRADE
VIC1,"2009/09/04 02:30:00",4974.9,5.12,TRADE
VIC1,"2009/09/04 03:00:00",4797.23,7.41,TRADE
VIC1,"2009/09/04 03:30:00",4688.38,5.89,TRADE
VIC1,"2009/09/04 04:00:00",4604.79,7.3,TRADE
VIC1,"2009/09/04 04:30:00",4577.94,2.02,TRADE
VIC1,"2009/09/04 05:00:00",4594.15,4.35,TRADE
VIC1,"2009/09/04 05:30:00",4751.1,9.05,TRADE
VIC1,"2009/09/04 06:00:00",4992.07,9.46,TRADE
VIC1,"2009/09/04 06:30:00",5451.94,14.16,TRADE
VIC1,"2009/09/04 07:00:00",5867.54,19.34,TRADE
VIC1,"2009/09/04 07:30:00",6140.45,20.66,TRADE
VIC1,"2009/09/04 08:00:00",6426.79,24.26,TRADE
VIC1,"2009/09/04 08:30:00",6562.13,25.12,TRADE
VIC1,"2009/09/04 09:00:00",6510.59,24.93,TRADE
