REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2002/06/02 09:30",8728.22,38.99,TRADE
NSW1,"2002/06/02 10:00",8849.06,45.76,TRADE
NSW1,"2002/06/02 10:30",8926.33667,45.69,TRADE
NSW1,"2002/06/02 11:00",8874.78333,40.91,TRADE
NSW1,"2002/06/02 11:30",8713.00167,37.75,TRADE
NSW1,"2002/06/02 12:00",8569.50667,30.33,TRADE
NSW1,"2002/06/02 12:30",8444.30333,29.52,TRADE
NSW1,"2002/06/02 13:00",8237.11833,27.69,TRADE
NSW1,"2002/06/02 13:30",8146.38167,27.05,TRADE
NSW1,"2002/06/02 14:00",8107.36,26.63,TRADE
NSW1,"2002/06/02 14:30",8055.92167,26.47,TRADE
NSW1,"2002/06/02 15:00",8086.64333,26.5,TRADE
NSW1,"2002/06/02 15:30",8176.04667,26.94,TRADE
NSW1,"2002/06/02 16:00",8363.46833,27.37,TRADE
NSW1,"2002/06/02 16:30",8610.68333,30.63,TRADE
NSW1,"2002/06/02 17:00",9112.04167,46.61,TRADE
NSW1,"2002/06/02 17:30",9613.69833,152.45,TRADE
NSW1,"2002/06/02 18:00",10223.37333,3406.07,TRADE
NSW1,"2002/06/02 18:30",10261.89833,3832.11,TRADE
NSW1,"2002/06/02 19:00",10147.73,275.44,TRADE
NSW1,"2002/06/02 19:30",9924.08667,89.71,TRADE
NSW1,"2002/06/02 20:00",9788.33,81.39,TRADE
NSW1,"2002/06/02 20:30",9622.84833,88.45,TRADE
NSW1,"2002/06/02 21:00",9471.39833,73.63,TRADE
NSW1,"2002/06/02 21:30",9169.05167,45.07,TRADE
NSW1,"2002/06/02 22:00",8859.595,38.32,TRADE
NSW1,"2002/06/02 22:30",8822.56667,37.47,TRADE
NSW1,"2002/06/02 23:00",8517.72167,28.85,TRADE
NSW1,"2002/06/02 23:30",8435.15833,34.47,TRADE
NSW1,"2002/06/03 00:00",8075.335,27.82,TRADE
NSW1,"2002/06/03 00:30",7822.58,26.29,TRADE
NSW1,"2002/06/03 01:00",7636.75833,26.06,TRADE
NSW1,"2002/06/03 01:30",7402.87167,26.7,TRADE
NSW1,"2002/06/03 02:00",7202.44833,24.83,TRADE
NSW1,"2002/06/03 02:30",6958.795,21.66,TRADE
NSW1,"2002/06/03 03:00",6725.975,19.39,TRADE
NSW1,"2002/06/03 03:30",6548.295,17.04,TRADE
NSW1,"2002/06/03 04:00",6428.42667,15.12,TRADE
NSW1,"2002/06/03 04:30",6407.805,15.08,TRADE
NSW1,"2002/06/03 05:00",6492.06167,15.54,TRADE
NSW1,"2002/06/03 05:30",6761.65667,20.68,TRADE
NSW1,"2002/06/03 06:00",7279.36833,21.84,TRADE
NSW1,"2002/06/03 06:30",8147.34333,25.42,TRADE
NSW1,"2002/06/03 07:00",9094.58167,62.4,TRADE
NSW1,"2002/06/03 07:30",9482.85,49.62,TRADE
NSW1,"2002/06/03 08:00",10074.695,75.44,TRADE
NSW1,"2002/06/03 08:30",10190.79,74.45,TRADE
NSW1,"2002/06/03 09:00",10033.38167,53.69,TRADE
NSW1,"2002/06/03 09:30",10034.235,68.5,TRADE
NSW1,"2002/06/03 10:00",9946.81333,48.51,TRADE
NSW1,"2002/06/03 10:30",9852.00833,41.13,TRADE
NSW1,"2002/06/03 11:00",9693.65833,36.68,TRADE
NSW1,"2002/06/03 11:30",9526.19333,35.6,TRADE
NSW1,"2002/06/03 12:00",9389.12667,32.29,TRADE
NSW1,"2002/06/03 12:30",9276.26333,29.21,TRADE
NSW1,"2002/06/03 13:00",9138.05333,25.82,TRADE
NSW1,"2002/06/03 13:30",9083.36667,27.15,TRADE
NSW1,"2002/06/03 14:00",9073.55333,25.93,TRADE
NSW1,"2002/06/03 14:30",8992.69833,26.9,TRADE
NSW1,"2002/06/03 15:00",8898.675,25.95,TRADE
NSW1,"2002/06/03 15:30",8863.22167,25.99,TRADE
NSW1,"2002/06/03 16:00",8958.99167,25.93,TRADE
NSW1,"2002/06/03 16:30",9243.05333,30.42,TRADE
NSW1,"2002/06/03 17:00",9725.29667,43.34,TRADE
NSW1,"2002/06/03 17:30",10495.29333,266.41,TRADE
NSW1,"2002/06/03 18:00",11087.37,4384.14,TRADE
NSW1,"2002/06/03 18:30",10959.75167,753.95,TRADE
NSW1,"2002/06/03 19:00",10880.54,98.9,TRADE
NSW1,"2002/06/03 19:30",10633.475,64.68,TRADE
NSW1,"2002/06/03 20:00",10497.10167,79.34,TRADE
NSW1,"2002/06/03 20:30",10290.05833,66.41,TRADE
NSW1,"2002/06/03 21:00",10105.9,68.15,TRADE
NSW1,"2002/06/03 21:30",9813.25333,51.23,TRADE
NSW1,"2002/06/03 22:00",9422.25167,37.3,TRADE
NSW1,"2002/06/03 22:30",9492.54,77.13,TRADE
NSW1,"2002/06/03 23:00",9212.53,58.87,TRADE
NSW1,"2002/06/03 23:30",9143.795,64.62,TRADE
NSW1,"2002/06/04 00:00",8874.705,40.59,TRADE
NSW1,"2002/06/04 00:30",8694.07667,35.54,TRADE
NSW1,"2002/06/04 01:00",8535.32833,28.81,TRADE
NSW1,"2002/06/04 01:30",8405.27167,33.38,TRADE
NSW1,"2002/06/04 02:00",8114.02833,27.35,TRADE
NSW1,"2002/06/04 02:30",7773.985,26.45,TRADE
NSW1,"2002/06/04 03:00",7380.84833,25.21,TRADE
NSW1,"2002/06/04 03:30",7017.66,20.81,TRADE
NSW1,"2002/06/04 04:00",6801.375,18.87,TRADE
NSW1,"2002/06/04 04:30",6651.00167,17.5,TRADE
NSW1,"2002/06/04 05:00",6678.675,16.07,TRADE
NSW1,"2002/06/04 05:30",6967.99833,18.65,TRADE
NSW1,"2002/06/04 06:00",7403.8,21.29,TRADE
NSW1,"2002/06/04 06:30",8342.60333,27.38,TRADE
NSW1,"2002/06/04 07:00",9176.01167,43.68,TRADE
NSW1,"2002/06/04 07:30",9601.61833,35.89,TRADE
NSW1,"2002/06/04 08:00",10136.19333,48.81,TRADE
NSW1,"2002/06/04 08:30",10217.70833,48.54,TRADE
NSW1,"2002/06/04 09:00",9995.91,40.46,TRADE
NSW1,"2002/06/04 09:30",10040.10833,40.08,TRADE
NSW1,"2002/06/04 10:00",9940.95833,35.19,TRADE
NSW1,"2002/06/04 10:30",9785.61,32.73,TRADE
NSW1,"2002/06/04 11:00",9660.18333,29.52,TRADE
NSW1,"2002/06/04 11:30",9415.06167,25.26,TRADE
NSW1,"2002/06/04 12:00",9240.98167,24.38,TRADE
NSW1,"2002/06/04 12:30",9251.35833,24.85,TRADE
NSW1,"2002/06/04 13:00",9106.51,24.8,TRADE
NSW1,"2002/06/04 13:30",9097.79333,24.89,TRADE
NSW1,"2002/06/04 14:00",9038.98333,24.95,TRADE
NSW1,"2002/06/04 14:30",8986.52,25.53,TRADE
NSW1,"2002/06/04 15:00",8870.16833,24.54,TRADE
NSW1,"2002/06/04 15:30",8831.495,22.9,TRADE
NSW1,"2002/06/04 16:00",8955.45167,23.79,TRADE
NSW1,"2002/06/04 16:30",9158.91667,25.24,TRADE
NSW1,"2002/06/04 17:00",9631.05,35.9,TRADE
NSW1,"2002/06/04 17:30",10304.68167,63.14,TRADE
NSW1,"2002/06/04 18:00",10808.45667,361.46,TRADE
NSW1,"2002/06/04 18:30",10763.82667,169.38,TRADE
NSW1,"2002/06/04 19:00",10595.03333,51.11,TRADE
NSW1,"2002/06/04 19:30",10406.895,41.71,TRADE
NSW1,"2002/06/04 20:00",10301.545,41.91,TRADE
NSW1,"2002/06/04 20:30",10129.25667,41.41,TRADE
NSW1,"2002/06/04 21:00",9878.75167,36.65,TRADE
NSW1,"2002/06/04 21:30",9600.68833,34.98,TRADE
NSW1,"2002/06/04 22:00",9247.69167,26.73,TRADE
NSW1,"2002/06/04 22:30",9405.20167,52.27,TRADE
NSW1,"2002/06/04 23:00",9190.01667,34.24,TRADE
NSW1,"2002/06/04 23:30",9057.05667,58.13,TRADE
NSW1,"2002/06/05 00:00",8847.06,38.97,TRADE
NSW1,"2002/06/05 00:30",8664.565,34.86,TRADE
NSW1,"2002/06/05 01:00",8533.81167,35.02,TRADE
NSW1,"2002/06/05 01:30",8367.69667,47.75,TRADE
NSW1,"2002/06/05 02:00",8098.67833,32.25,TRADE
NSW1,"2002/06/05 02:30",7715.28,26.45,TRADE
NSW1,"2002/06/05 03:00",7395.19333,25.57,TRADE
NSW1,"2002/06/05 03:30",7055.88833,20.46,TRADE
NSW1,"2002/06/05 04:00",6843.47333,21.48,TRADE
NSW1,"2002/06/05 04:30",6711.86667,20.1,TRADE
NSW1,"2002/06/05 05:00",6682.435,19.07,TRADE
NSW1,"2002/06/05 05:30",6919.11,23,TRADE
NSW1,"2002/06/05 06:00",7379.15167,24.39,TRADE
NSW1,"2002/06/05 06:30",8285.05,36.4,TRADE
NSW1,"2002/06/05 07:00",9126.05667,61.59,TRADE
NSW1,"2002/06/05 07:30",9489.69333,39.84,TRADE
NSW1,"2002/06/05 08:00",10026.43833,66.55,TRADE
NSW1,"2002/06/05 08:30",10113.34167,42.14,TRADE
NSW1,"2002/06/05 09:00",9943.785,40.9,TRADE
NSW1,"2002/06/05 09:30",9892.96667,40.79,TRADE
NSW1,"2002/06/05 10:00",9774.505,40.11,TRADE
NSW1,"2002/06/05 10:30",9625.76333,36.83,TRADE
NSW1,"2002/06/05 11:00",9507.73667,33.01,TRADE
NSW1,"2002/06/05 11:30",9353.29333,31.19,TRADE
NSW1,"2002/06/05 12:00",9260.67667,26.99,TRADE
NSW1,"2002/06/05 12:30",9091.08,26.34,TRADE
NSW1,"2002/06/05 13:00",9000.775,25.87,TRADE
NSW1,"2002/06/05 13:30",8905.63833,25.88,TRADE
NSW1,"2002/06/05 14:00",8887.42667,26.04,TRADE
NSW1,"2002/06/05 14:30",8810.01333,26.25,TRADE
NSW1,"2002/06/05 15:00",8751.74333,26.29,TRADE
NSW1,"2002/06/05 15:30",8694.66667,26.37,TRADE
NSW1,"2002/06/05 16:00",8785.30667,26.43,TRADE
NSW1,"2002/06/05 16:30",8989.76,26.88,TRADE
NSW1,"2002/06/05 17:00",9441.75,32.3,TRADE
NSW1,"2002/06/05 17:30",10204.42167,70.51,TRADE
NSW1,"2002/06/05 18:00",10794.03833,486.49,TRADE
NSW1,"2002/06/05 18:30",10744.11333,131.98,TRADE
NSW1,"2002/06/05 19:00",10689.10167,76.17,TRADE
NSW1,"2002/06/05 19:30",10510.69,43.59,TRADE
NSW1,"2002/06/05 20:00",10356.52333,42.83,TRADE
NSW1,"2002/06/05 20:30",10160.485,40.45,TRADE
NSW1,"2002/06/05 21:00",9956.57167,37.16,TRADE
NSW1,"2002/06/05 21:30",9719.715,40.74,TRADE
NSW1,"2002/06/05 22:00",9367.77833,29.27,TRADE
NSW1,"2002/06/05 22:30",9505.62,64.91,TRADE
NSW1,"2002/06/05 23:00",9255.155,33.6,TRADE
NSW1,"2002/06/05 23:30",9176.4,51.66,TRADE
NSW1,"2002/06/06 00:00",8988.02667,32.49,TRADE
NSW1,"2002/06/06 00:30",8769.60333,31.93,TRADE
NSW1,"2002/06/06 01:00",8563.46833,26.61,TRADE
NSW1,"2002/06/06 01:30",8306.845,28.95,TRADE
NSW1,"2002/06/06 02:00",8050.47,26.57,TRADE
NSW1,"2002/06/06 02:30",7689.805,26.19,TRADE
NSW1,"2002/06/06 03:00",7338.08333,23.74,TRADE
NSW1,"2002/06/06 03:30",6965.11667,18.47,TRADE
NSW1,"2002/06/06 04:00",6749.985,18.65,TRADE
NSW1,"2002/06/06 04:30",6592.03167,17.49,TRADE
NSW1,"2002/06/06 05:00",6620.85,16.84,TRADE
NSW1,"2002/06/06 05:30",6872.26667,17.54,TRADE
NSW1,"2002/06/06 06:00",7350.84,22.44,TRADE
NSW1,"2002/06/06 06:30",8243.55,31.37,TRADE
NSW1,"2002/06/06 07:00",9165.8,42.21,TRADE
NSW1,"2002/06/06 07:30",9521.80667,35.15,TRADE
NSW1,"2002/06/06 08:00",10063.195,42.72,TRADE
NSW1,"2002/06/06 08:30",10118.30833,41.88,TRADE
NSW1,"2002/06/06 09:00",9958.28667,41.02,TRADE
NSW1,"2002/06/06 09:30",9884.75167,40.73,TRADE
NSW1,"2002/06/06 10:00",9843.91167,40.69,TRADE
NSW1,"2002/06/06 10:30",9751.19,39.62,TRADE
NSW1,"2002/06/06 11:00",9601.53667,36.21,TRADE
NSW1,"2002/06/06 11:30",9411.02167,32.65,TRADE
NSW1,"2002/06/06 12:00",9304.22,31.7,TRADE
NSW1,"2002/06/06 12:30",9128.255,25.85,TRADE
NSW1,"2002/06/06 13:00",9104.68667,25.5,TRADE
NSW1,"2002/06/06 13:30",8999.82167,26.6,TRADE
NSW1,"2002/06/06 14:00",9001.24833,26.47,TRADE
NSW1,"2002/06/06 14:30",8932.11333,28.76,TRADE
NSW1,"2002/06/06 15:00",8833.655,25.98,TRADE
NSW1,"2002/06/06 15:30",8779.08333,26.26,TRADE
NSW1,"2002/06/06 16:00",8882.61333,25.76,TRADE
NSW1,"2002/06/06 16:30",9100.31,25.9,TRADE
NSW1,"2002/06/06 17:00",9563.735,32.18,TRADE
NSW1,"2002/06/06 17:30",10285.69833,61.12,TRADE
NSW1,"2002/06/06 18:00",10770.24167,175.75,TRADE
NSW1,"2002/06/06 18:30",10781.25167,81.38,TRADE
NSW1,"2002/06/06 19:00",10720.21167,69.74,TRADE
NSW1,"2002/06/06 19:30",10523.91,41.55,TRADE
NSW1,"2002/06/06 20:00",10350.57833,41.78,TRADE
NSW1,"2002/06/06 20:30",10263.47333,40.49,TRADE
NSW1,"2002/06/06 21:00",10002.51333,35.13,TRADE
NSW1,"2002/06/06 21:30",9728.25833,32.18,TRADE
NSW1,"2002/06/06 22:00",9366.635,26.74,TRADE
NSW1,"2002/06/06 22:30",9462.80667,37.19,TRADE
NSW1,"2002/06/06 23:00",9285.405,31.2,TRADE
NSW1,"2002/06/06 23:30",9162.77333,37.16,TRADE
NSW1,"2002/06/07 00:00",8860.39,29.24,TRADE
NSW1,"2002/06/07 00:30",8627.46167,26.43,TRADE
NSW1,"2002/06/07 01:00",8421.59833,24.66,TRADE
NSW1,"2002/06/07 01:30",8257.17667,25.09,TRADE
NSW1,"2002/06/07 02:00",8019.935,23.44,TRADE
NSW1,"2002/06/07 02:30",7614.055,21.76,TRADE
NSW1,"2002/06/07 03:00",7250.42,18.2,TRADE
NSW1,"2002/06/07 03:30",6883.605,15.55,TRADE
NSW1,"2002/06/07 04:00",6675.49667,15.58,TRADE
NSW1,"2002/06/07 04:30",6527.45667,13,TRADE
NSW1,"2002/06/07 05:00",6530.685,12.8,TRADE
NSW1,"2002/06/07 05:30",6784.605,15.99,TRADE
NSW1,"2002/06/07 06:00",7206.555,17.34,TRADE
NSW1,"2002/06/07 06:30",8043.80833,22.86,TRADE
NSW1,"2002/06/07 07:00",8862.50833,26.47,TRADE
NSW1,"2002/06/07 07:30",9189.14833,26.87,TRADE
NSW1,"2002/06/07 08:00",9697.84,38.13,TRADE
NSW1,"2002/06/07 08:30",9817.02,40.47,TRADE
NSW1,"2002/06/07 09:00",9584.91,34.09,TRADE
NSW1,"2002/06/07 09:30",9568.40667,36.71,TRADE
NSW1,"2002/06/07 10:00",9465.085,35.23,TRADE
NSW1,"2002/06/07 10:30",9379.98167,42.62,TRADE
NSW1,"2002/06/07 11:00",9277.18333,43.21,TRADE
NSW1,"2002/06/07 11:30",9144.56333,42.67,TRADE
NSW1,"2002/06/07 12:00",9052.69667,42.21,TRADE
NSW1,"2002/06/07 12:30",8940.62333,41.79,TRADE
NSW1,"2002/06/07 13:00",8849.75167,41.76,TRADE
NSW1,"2002/06/07 13:30",8778.63833,41.67,TRADE
NSW1,"2002/06/07 14:00",8708.99833,41.55,TRADE
NSW1,"2002/06/07 14:30",8692.87167,39.91,TRADE
NSW1,"2002/06/07 15:00",8600.24667,30.79,TRADE
NSW1,"2002/06/07 15:30",8518.51,31.84,TRADE
NSW1,"2002/06/07 16:00",8578.91167,41.35,TRADE
NSW1,"2002/06/07 16:30",8715.42333,44.25,TRADE
NSW1,"2002/06/07 17:00",8958.66,44.64,TRADE
NSW1,"2002/06/07 17:30",9537.30667,77.67,TRADE
NSW1,"2002/06/07 18:00",9779.645,83.69,TRADE
NSW1,"2002/06/07 18:30",9612.61833,72.24,TRADE
NSW1,"2002/06/07 19:00",9407.28333,45.03,TRADE
NSW1,"2002/06/07 19:30",9165.31,43.96,TRADE
NSW1,"2002/06/07 20:00",8970.66,43.21,TRADE
NSW1,"2002/06/07 20:30",8783.17667,33.75,TRADE
NSW1,"2002/06/07 21:00",8604.56667,26.7,TRADE
NSW1,"2002/06/07 21:30",8413.05833,25.9,TRADE
NSW1,"2002/06/07 22:00",8166.73,19.62,TRADE
NSW1,"2002/06/07 22:30",8547.40167,26.84,TRADE
NSW1,"2002/06/07 23:00",8540.73667,26.48,TRADE
NSW1,"2002/06/07 23:30",8603.35667,32.31,TRADE
NSW1,"2002/06/08 00:00",8429.09667,26.76,TRADE
NSW1,"2002/06/08 00:30",8251.175,25.98,TRADE
NSW1,"2002/06/08 01:00",8073.52833,24.48,TRADE
NSW1,"2002/06/08 01:30",7879.15333,24.76,TRADE
NSW1,"2002/06/08 02:00",7531.53167,21.87,TRADE
NSW1,"2002/06/08 02:30",7192.77333,18.83,TRADE
NSW1,"2002/06/08 03:00",6834.36333,17.65,TRADE
NSW1,"2002/06/08 03:30",6455.19167,16.14,TRADE
NSW1,"2002/06/08 04:00",6224.695,14.64,TRADE
NSW1,"2002/06/08 04:30",6085.575,11.82,TRADE
NSW1,"2002/06/08 05:00",6021.34833,11.44,TRADE
NSW1,"2002/06/08 05:30",6040.06667,11.69,TRADE
NSW1,"2002/06/08 06:00",6200.67,12.46,TRADE
NSW1,"2002/06/08 06:30",6381.115,14.34,TRADE
NSW1,"2002/06/08 07:00",6628.07333,15.04,TRADE
NSW1,"2002/06/08 07:30",6936.45667,15.67,TRADE
NSW1,"2002/06/08 08:00",7502.41333,17.18,TRADE
NSW1,"2002/06/08 08:30",7981.49333,24.49,TRADE
NSW1,"2002/06/08 09:00",8428.84333,33.28,TRADE
NSW1,"2002/06/08 09:30",8721.20667,42.62,TRADE
NSW1,"2002/06/08 10:00",8824.09833,42.21,TRADE
NSW1,"2002/06/08 10:30",8860.94667,36.74,TRADE
NSW1,"2002/06/08 11:00",8715.625,31.96,TRADE
NSW1,"2002/06/08 11:30",8555.59667,29,TRADE
NSW1,"2002/06/08 12:00",8462.46667,28.21,TRADE
NSW1,"2002/06/08 12:30",8384.42167,27.26,TRADE
NSW1,"2002/06/08 13:00",8288.53667,27.23,TRADE
NSW1,"2002/06/08 13:30",8181.55167,27.5,TRADE
NSW1,"2002/06/08 14:00",8131.015,26.46,TRADE
NSW1,"2002/06/08 14:30",8095.32833,26.59,TRADE
NSW1,"2002/06/08 15:00",8020.7,26.47,TRADE
NSW1,"2002/06/08 15:30",8005.89167,26.48,TRADE
NSW1,"2002/06/08 16:00",8053.42333,26.49,TRADE
NSW1,"2002/06/08 16:30",8221.92333,26.98,TRADE
NSW1,"2002/06/08 17:00",8538.59167,38.55,TRADE
NSW1,"2002/06/08 17:30",9119.36333,83.55,TRADE
NSW1,"2002/06/08 18:00",9609.265,263.58,TRADE
NSW1,"2002/06/08 18:30",9595.68333,167.31,TRADE
NSW1,"2002/06/08 19:00",9476.20833,82.86,TRADE
NSW1,"2002/06/08 19:30",9298.24833,67.35,TRADE
NSW1,"2002/06/08 20:00",9146.15167,48.08,TRADE
NSW1,"2002/06/08 20:30",8970.455,40.78,TRADE
NSW1,"2002/06/08 21:00",8897.785,35.45,TRADE
NSW1,"2002/06/08 21:30",8731.285,28.81,TRADE
NSW1,"2002/06/08 22:00",8570.88,29.47,TRADE
NSW1,"2002/06/08 22:30",8695.47667,32.49,TRADE
NSW1,"2002/06/08 23:00",8538.35333,27.8,TRADE
NSW1,"2002/06/08 23:30",8495.43333,33.34,TRADE
NSW1,"2002/06/09 00:00",8114.11,26.02,TRADE
NSW1,"2002/06/09 00:30",7839.265,24.13,TRADE
NSW1,"2002/06/09 01:00",7632.58833,21.63,TRADE
NSW1,"2002/06/09 01:30",7403.82833,21.58,TRADE
NSW1,"2002/06/09 02:00",7095.26333,18.93,TRADE
NSW1,"2002/06/09 02:30",6787.33167,16.88,TRADE
NSW1,"2002/06/09 03:00",6534.04,16.08,TRADE
NSW1,"2002/06/09 03:30",6283.80167,14.92,TRADE
NSW1,"2002/06/09 04:00",6144.40667,13.12,TRADE
NSW1,"2002/06/09 04:30",6043.755,12.25,TRADE
NSW1,"2002/06/09 05:00",6023.71333,11.77,TRADE
NSW1,"2002/06/09 05:30",6077.39833,11.9,TRADE
NSW1,"2002/06/09 06:00",6189.25667,11.96,TRADE
NSW1,"2002/06/09 06:30",6357.835,13.41,TRADE
NSW1,"2002/06/09 07:00",6589.755,14.43,TRADE
NSW1,"2002/06/09 07:30",6864.10833,14.53,TRADE
NSW1,"2002/06/09 08:00",7446.72333,16.93,TRADE
NSW1,"2002/06/09 08:30",8007.45833,20.97,TRADE
NSW1,"2002/06/09 09:00",8416.10167,26.89,TRADE
NSW1,"2002/06/09 09:30",8649.65167,34.04,TRADE
NSW1,"2002/06/09 10:00",8692.11333,41.45,TRADE
NSW1,"2002/06/09 10:30",8642.07667,33.52,TRADE
NSW1,"2002/06/09 11:00",8466.84667,27.24,TRADE
NSW1,"2002/06/09 11:30",8305.77,25.78,TRADE
NSW1,"2002/06/09 12:00",8110.23667,22.38,TRADE
NSW1,"2002/06/09 12:30",7956.97833,20.23,TRADE
NSW1,"2002/06/09 13:00",7818.71333,19.54,TRADE
NSW1,"2002/06/09 13:30",7625.305,18.37,TRADE
NSW1,"2002/06/09 14:00",7498.68833,17.08,TRADE
NSW1,"2002/06/09 14:30",7373.93167,16,TRADE
NSW1,"2002/06/09 15:00",7388.41833,16,TRADE
NSW1,"2002/06/09 15:30",7443.41833,16.15,TRADE
NSW1,"2002/06/09 16:00",7573.9,16.83,TRADE
NSW1,"2002/06/09 16:30",7806.9,19.7,TRADE
NSW1,"2002/06/09 17:00",8293.62833,25.49,TRADE
NSW1,"2002/06/09 17:30",8863.87833,55.27,TRADE
NSW1,"2002/06/09 18:00",9385.02333,82.88,TRADE
NSW1,"2002/06/09 18:30",9426.33667,82.56,TRADE
NSW1,"2002/06/09 19:00",9346.66667,56.81,TRADE
NSW1,"2002/06/09 19:30",9198.685,44.02,TRADE
NSW1,"2002/06/09 20:00",9073.88167,43.43,TRADE
NSW1,"2002/06/09 20:30",8968.43167,38.39,TRADE
NSW1,"2002/06/09 21:00",8843.295,34.01,TRADE
NSW1,"2002/06/09 21:30",8697.74167,30.91,TRADE
NSW1,"2002/06/09 22:00",8432.755,26.87,TRADE
NSW1,"2002/06/09 22:30",8564.80667,29.94,TRADE
NSW1,"2002/06/09 23:00",8444.14167,29.17,TRADE
NSW1,"2002/06/09 23:30",8413.85333,32.41,TRADE
NSW1,"2002/06/10 00:00",8002.32167,25.66,TRADE
NSW1,"2002/06/10 00:30",7749.44167,22.73,TRADE
NSW1,"2002/06/10 01:00",7469.59667,19.5,TRADE
NSW1,"2002/06/10 01:30",7222.27667,18.24,TRADE
NSW1,"2002/06/10 02:00",6965.27667,17.8,TRADE
NSW1,"2002/06/10 02:30",6688.36833,16.03,TRADE
NSW1,"2002/06/10 03:00",6447.97167,14.74,TRADE
NSW1,"2002/06/10 03:30",6203.12333,11.44,TRADE
