REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2003/02/01 00:30",7297.3,18.87,TRADE
NSW1,"2003/02/01 01:00",6989.76333,17.1,TRADE
NSW1,"2003/02/01 01:30",6701.39,17.18,TRADE
NSW1,"2003/02/01 02:00",6399.80333,15.17,TRADE
NSW1,"2003/02/01 02:30",6177.97833,13.63,TRADE
NSW1,"2003/02/01 03:00",6078.045,12.45,TRADE
NSW1,"2003/02/01 03:30",6012.38,13.7,TRADE
NSW1,"2003/02/01 04:00",6004.79833,14.25,TRADE
NSW1,"2003/02/01 04:30",6084.06333,14.88,TRADE
NSW1,"2003/02/01 05:00",6142.58333,15.76,TRADE
NSW1,"2003/02/01 05:30",6341.83833,16.5,TRADE
NSW1,"2003/02/01 06:00",6480.99667,15.83,TRADE
NSW1,"2003/02/01 06:30",6747.34333,16.7,TRADE
NSW1,"2003/02/01 07:00",7058.51,16.42,TRADE
NSW1,"2003/02/01 07:30",7483.73167,17.99,TRADE
NSW1,"2003/02/01 08:00",7787.945,23.04,TRADE
NSW1,"2003/02/01 08:30",8117.855,27.24,TRADE
NSW1,"2003/02/01 09:00",8224.00167,29.92,TRADE
NSW1,"2003/02/01 09:30",8372.40333,34.58,TRADE
NSW1,"2003/02/01 10:00",8319.16,27.42,TRADE
NSW1,"2003/02/01 10:30",8253.25667,27.45,TRADE
NSW1,"2003/02/01 11:00",8178.13667,27.39,TRADE
NSW1,"2003/02/01 11:30",8127.06,26.2,TRADE
NSW1,"2003/02/01 12:00",8086.98,26,TRADE
NSW1,"2003/02/01 12:30",7973.92667,23.52,TRADE
NSW1,"2003/02/01 13:00",7965.59667,23.2,TRADE
NSW1,"2003/02/01 13:30",7899.08167,22.02,TRADE
NSW1,"2003/02/01 14:00",7840.03667,21.82,TRADE
NSW1,"2003/02/01 14:30",7756.73833,21.31,TRADE
NSW1,"2003/02/01 15:00",7768.99167,21,TRADE
NSW1,"2003/02/01 15:30",7730.385,20.65,TRADE
NSW1,"2003/02/01 16:00",7749.72667,20.63,TRADE
NSW1,"2003/02/01 16:30",7636.91167,19.65,TRADE
NSW1,"2003/02/01 17:00",7689.80667,20.33,TRADE
NSW1,"2003/02/01 17:30",7718.96333,20.58,TRADE
NSW1,"2003/02/01 18:00",7607.77833,19.68,TRADE
NSW1,"2003/02/01 18:30",7561.83167,19.7,TRADE
NSW1,"2003/02/01 19:00",7492.14167,19.18,TRADE
NSW1,"2003/02/01 19:30",7571.15833,19.74,TRADE
NSW1,"2003/02/01 20:00",7628.42333,20.78,TRADE
NSW1,"2003/02/01 20:30",7530.535,18.12,TRADE
NSW1,"2003/02/01 21:00",7392.70667,17.5,TRADE
NSW1,"2003/02/01 21:30",7387.03833,18.51,TRADE
NSW1,"2003/02/01 22:00",7415.50833,17.91,TRADE
NSW1,"2003/02/01 22:30",7457.72667,18.79,TRADE
NSW1,"2003/02/01 23:00",7243.44167,16.71,TRADE
NSW1,"2003/02/01 23:30",7051.58,17.6,TRADE
NSW1,"2003/02/02 00:00",6856.845,17.9,TRADE
NSW1,"2003/02/02 00:30",6667.97667,16.25,TRADE
NSW1,"2003/02/02 01:00",6428.77,15.48,TRADE
NSW1,"2003/02/02 01:30",6174.795,14.28,TRADE
NSW1,"2003/02/02 02:00",5938.23333,11.63,TRADE
NSW1,"2003/02/02 02:30",5755.52833,9.57,TRADE
NSW1,"2003/02/02 03:00",5632.13,8.94,TRADE
NSW1,"2003/02/02 03:30",5639.905,9.31,TRADE
