REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2015/09/01 00:30:00",8024.71,37.51,TRADE
NSW1,"2015/09/01 01:00:00",7849.09,37.52,TRADE
NSW1,"2015/09/01 01:30:00",7659.86,39.36,TRADE
NSW1,"2015/09/01 02:00:00",7501.53,37.52,TRADE
NSW1,"2015/09/01 02:30:00",7199.03,37.25,TRADE
NSW1,"2015/09/01 03:00:00",6974.84,37.01,TRADE
NSW1,"2015/09/01 03:30:00",6745.22,34.37,TRADE
NSW1,"2015/09/01 04:00:00",6654.44,32.65,TRADE
NSW1,"2015/09/01 04:30:00",6631.8,36.05,TRADE
NSW1,"2015/09/01 05:00:00",6730.67,38.02,TRADE
NSW1,"2015/09/01 05:30:00",7099.82,40.94,TRADE
NSW1,"2015/09/01 06:00:00",7525.67,40.51,TRADE
NSW1,"2015/09/01 06:30:00",8348.63,42.48,TRADE
NSW1,"2015/09/01 07:00:00",9075.74,56,TRADE
NSW1,"2015/09/01 07:30:00",9303.77,45.4,TRADE
NSW1,"2015/09/01 08:00:00",9504.07,49.27,TRADE
NSW1,"2015/09/01 08:30:00",9348.59,38.05,TRADE
NSW1,"2015/09/01 09:00:00",9043.63,41.44,TRADE
NSW1,"2015/09/01 09:30:00",8889.01,39.25,TRADE
NSW1,"2015/09/01 10:00:00",8698.4,42.23,TRADE
NSW1,"2015/09/01 10:30:00",8538.12,42.44,TRADE
NSW1,"2015/09/01 11:00:00",8406.57,40.28,TRADE
NSW1,"2015/09/01 11:30:00",8182.28,40.48,TRADE
NSW1,"2015/09/01 12:00:00",8045.89,40.16,TRADE
NSW1,"2015/09/01 12:30:00",8003.65,38.37,TRADE
NSW1,"2015/09/01 13:00:00",7968.02,39.21,TRADE
NSW1,"2015/09/01 13:30:00",7905.46,36.06,TRADE
NSW1,"2015/09/01 14:00:00",7857.16,38.51,TRADE
NSW1,"2015/09/01 14:30:00",7766.89,37.51,TRADE
NSW1,"2015/09/01 15:00:00",7824.33,36.35,TRADE
NSW1,"2015/09/01 15:30:00",7834.15,36.67,TRADE
NSW1,"2015/09/01 16:00:00",7976.73,41.4,TRADE
NSW1,"2015/09/01 16:30:00",8165.9,37.01,TRADE
NSW1,"2015/09/01 17:00:00",8419.09,37.95,TRADE
NSW1,"2015/09/01 17:30:00",8845.3,37.57,TRADE
NSW1,"2015/09/01 18:00:00",9490.99,46.88,TRADE
NSW1,"2015/09/01 18:30:00",9989.28,128.52,TRADE
NSW1,"2015/09/01 19:00:00",10104.07,76.7,TRADE
NSW1,"2015/09/01 19:30:00",9934.72,45.81,TRADE
NSW1,"2015/09/01 20:00:00",9756.15,67.55,TRADE
NSW1,"2015/09/01 20:30:00",9632.34,55.35,TRADE
NSW1,"2015/09/01 21:00:00",9419.26,47.21,TRADE
NSW1,"2015/09/01 21:30:00",9174.91,41.05,TRADE
NSW1,"2015/09/01 22:00:00",8854.37,36.61,TRADE
NSW1,"2015/09/01 22:30:00",8769.64,42.63,TRADE
NSW1,"2015/09/01 23:00:00",8495.41,42.72,TRADE
NSW1,"2015/09/01 23:30:00",8403.07,48.21,TRADE
NSW1,"2015/09/02 00:00:00",8311.05,45.89,TRADE
NSW1,"2015/09/02 00:30:00",8047.14,42.14,TRADE
NSW1,"2015/09/02 01:00:00",7910.01,41.48,TRADE
NSW1,"2015/09/02 01:30:00",7721.87,41.07,TRADE
NSW1,"2015/09/02 02:00:00",7488.94,39.98,TRADE
NSW1,"2015/09/02 02:30:00",7158.55,36.81,TRADE
NSW1,"2015/09/02 03:00:00",6982.68,37.65,TRADE
NSW1,"2015/09/02 03:30:00",6728.88,36.47,TRADE
NSW1,"2015/09/02 04:00:00",6654,36.78,TRADE
NSW1,"2015/09/02 04:30:00",6643.13,37.51,TRADE
NSW1,"2015/09/02 05:00:00",6753.61,37.97,TRADE
NSW1,"2015/09/02 05:30:00",7091.72,44.7,TRADE
NSW1,"2015/09/02 06:00:00",7543.43,39.1,TRADE
NSW1,"2015/09/02 06:30:00",8295.25,42.13,TRADE
NSW1,"2015/09/02 07:00:00",9019.44,51.42,TRADE
NSW1,"2015/09/02 07:30:00",9339.25,104.8,TRADE
NSW1,"2015/09/02 08:00:00",9547.93,65.5,TRADE
NSW1,"2015/09/02 08:30:00",9414.35,46.62,TRADE
NSW1,"2015/09/02 09:00:00",9207.81,43.73,TRADE
NSW1,"2015/09/02 09:30:00",9194.21,43.88,TRADE
NSW1,"2015/09/02 10:00:00",9035.37,41.95,TRADE
NSW1,"2015/09/02 10:30:00",8896.12,42.98,TRADE
NSW1,"2015/09/02 11:00:00",8676.52,40.76,TRADE
NSW1,"2015/09/02 11:30:00",8442.31,39.08,TRADE
NSW1,"2015/09/02 12:00:00",8263.58,38.32,TRADE
NSW1,"2015/09/02 12:30:00",8176.14,38.01,TRADE
NSW1,"2015/09/02 13:00:00",8058.16,36.65,TRADE
NSW1,"2015/09/02 13:30:00",7948.94,37.95,TRADE
NSW1,"2015/09/02 14:00:00",7889.98,37.54,TRADE
NSW1,"2015/09/02 14:30:00",7902.07,40.42,TRADE
NSW1,"2015/09/02 15:00:00",7904.18,38.7,TRADE
NSW1,"2015/09/02 15:30:00",7942.63,41.58,TRADE
NSW1,"2015/09/02 16:00:00",8067,42.24,TRADE
NSW1,"2015/09/02 16:30:00",8262.94,42.34,TRADE
NSW1,"2015/09/02 17:00:00",8513.85,48.46,TRADE
NSW1,"2015/09/02 17:30:00",8850.35,46.78,TRADE
NSW1,"2015/09/02 18:00:00",9484.07,65.09,TRADE
NSW1,"2015/09/02 18:30:00",9859.42,148.16,TRADE
NSW1,"2015/09/02 19:00:00",9895.63,54.93,TRADE
NSW1,"2015/09/02 19:30:00",9717.76,48.86,TRADE
NSW1,"2015/09/02 20:00:00",9525.79,49.18,TRADE
NSW1,"2015/09/02 20:30:00",9353.22,45.07,TRADE
NSW1,"2015/09/02 21:00:00",9109.3,40.95,TRADE
NSW1,"2015/09/02 21:30:00",8854.32,41.12,TRADE
NSW1,"2015/09/02 22:00:00",8528.69,36.77,TRADE
NSW1,"2015/09/02 22:30:00",8476.12,44.46,TRADE
NSW1,"2015/09/02 23:00:00",8196.08,39.24,TRADE
NSW1,"2015/09/02 23:30:00",8135.44,44.6,TRADE
NSW1,"2015/09/03 00:00:00",8047.49,37.29,TRADE
NSW1,"2015/09/03 00:30:00",7879.88,39.4,TRADE
NSW1,"2015/09/03 01:00:00",7676.93,38.06,TRADE
NSW1,"2015/09/03 01:30:00",7490.55,37.73,TRADE
NSW1,"2015/09/03 02:00:00",7236.74,37.22,TRADE
NSW1,"2015/09/03 02:30:00",6887.69,37.31,TRADE
NSW1,"2015/09/03 03:00:00",6632.34,35.88,TRADE
NSW1,"2015/09/03 03:30:00",6403.91,33.57,TRADE
NSW1,"2015/09/03 04:00:00",6281.89,33.36,TRADE
NSW1,"2015/09/03 04:30:00",6260.19,34.51,TRADE
NSW1,"2015/09/03 05:00:00",6339.06,31.82,TRADE
NSW1,"2015/09/03 05:30:00",6655.32,33.95,TRADE
NSW1,"2015/09/03 06:00:00",7085.57,33.91,TRADE
NSW1,"2015/09/03 06:30:00",7833.82,35.27,TRADE
NSW1,"2015/09/03 07:00:00",8500.81,43.44,TRADE
NSW1,"2015/09/03 07:30:00",8691.09,41.43,TRADE
NSW1,"2015/09/03 08:00:00",8796.43,45.15,TRADE
NSW1,"2015/09/03 08:30:00",8745.13,43.61,TRADE
NSW1,"2015/09/03 09:00:00",8615,39.02,TRADE
NSW1,"2015/09/03 09:30:00",8633.3,37.49,TRADE
NSW1,"2015/09/03 10:00:00",8570.31,38.39,TRADE
NSW1,"2015/09/03 10:30:00",8607,42.71,TRADE
NSW1,"2015/09/03 11:00:00",8572.76,40.47,TRADE
NSW1,"2015/09/03 11:30:00",8441.68,36.24,TRADE
NSW1,"2015/09/03 12:00:00",8408.52,36.05,TRADE
NSW1,"2015/09/03 12:30:00",8296.12,32.73,TRADE
NSW1,"2015/09/03 13:00:00",8265.28,35.96,TRADE
NSW1,"2015/09/03 13:30:00",8223.73,34.22,TRADE
NSW1,"2015/09/03 14:00:00",8183.22,34.72,TRADE
NSW1,"2015/09/03 14:30:00",8228.5,34.7,TRADE
NSW1,"2015/09/03 15:00:00",8245.9,35.43,TRADE
NSW1,"2015/09/03 15:30:00",8180.98,35.86,TRADE
NSW1,"2015/09/03 16:00:00",8310,39.61,TRADE
