REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/09/01 00:30:00",4883.345,18.87,TRADE
QLD1,"2005/09/01 01:00:00",4785.825,18.73,TRADE
QLD1,"2005/09/01 01:30:00",4609.08167,17.22,TRADE
QLD1,"2005/09/01 02:00:00",4504.64833,15.87,TRADE
QLD1,"2005/09/01 02:30:00",4378.905,11.76,TRADE
QLD1,"2005/09/01 03:00:00",4383.98167,12.44,TRADE
QLD1,"2005/09/01 03:30:00",4344.28,13.17,TRADE
QLD1,"2005/09/01 04:00:00",4317.64167,12.98,TRADE
QLD1,"2005/09/01 04:30:00",4381.69,13.18,TRADE
QLD1,"2005/09/01 05:00:00",4439.66833,13.35,TRADE
QLD1,"2005/09/01 05:30:00",4632.41667,14.69,TRADE
QLD1,"2005/09/01 06:00:00",4847.27833,16.41,TRADE
QLD1,"2005/09/01 06:30:00",5202.66667,20.61,TRADE
QLD1,"2005/09/01 07:00:00",5647.07333,25.28,TRADE
QLD1,"2005/09/01 07:30:00",6059.14167,26.36,TRADE
QLD1,"2005/09/01 08:00:00",6157.95833,30.85,TRADE
QLD1,"2005/09/01 08:30:00",6120.85,29.33,TRADE
QLD1,"2005/09/01 09:00:00",6012.19333,26.08,TRADE
QLD1,"2005/09/01 09:30:00",6038.24833,25.27,TRADE
QLD1,"2005/09/01 10:00:00",5982.44667,24.58,TRADE
QLD1,"2005/09/01 10:30:00",5972.63333,24.74,TRADE
QLD1,"2005/09/01 11:00:00",5914.24,24.16,TRADE
QLD1,"2005/09/01 11:30:00",5857.42167,22.05,TRADE
QLD1,"2005/09/01 12:00:00",5894.95667,19.88,TRADE
QLD1,"2005/09/01 12:30:00",5910.72333,19.73,TRADE
QLD1,"2005/09/01 13:00:00",5900.55333,19.23,TRADE
QLD1,"2005/09/01 13:30:00",5927.81,19.39,TRADE
QLD1,"2005/09/01 14:00:00",5960.61167,19.74,TRADE
QLD1,"2005/09/01 14:30:00",5999.25833,19.86,TRADE
QLD1,"2005/09/01 15:00:00",6008.275,19.86,TRADE
QLD1,"2005/09/01 15:30:00",5966.24833,19.48,TRADE
QLD1,"2005/09/01 16:00:00",5959.84667,19.56,TRADE
QLD1,"2005/09/01 16:30:00",5988.835,20.16,TRADE
QLD1,"2005/09/01 17:00:00",6040.55167,19.9,TRADE
QLD1,"2005/09/01 17:30:00",6139.68667,25.3,TRADE
QLD1,"2005/09/01 18:00:00",6388.88167,47.46,TRADE
QLD1,"2005/09/01 18:30:00",6481.325,66.74,TRADE
QLD1,"2005/09/01 19:00:00",6479.35333,69.54,TRADE
QLD1,"2005/09/01 19:30:00",6337.27167,46.81,TRADE
QLD1,"2005/09/01 20:00:00",6248.59167,39.65,TRADE
QLD1,"2005/09/01 20:30:00",6138.44167,38.39,TRADE
QLD1,"2005/09/01 21:00:00",5975.59667,28.03,TRADE
QLD1,"2005/09/01 21:30:00",5763.46167,24.91,TRADE
QLD1,"2005/09/01 22:00:00",5650.71167,20.94,TRADE
QLD1,"2005/09/01 22:30:00",5544.60167,22.7,TRADE
QLD1,"2005/09/01 23:00:00",5417.725,22.14,TRADE
QLD1,"2005/09/01 23:30:00",5381.84667,24.96,TRADE
QLD1,"2005/09/02 00:00:00",5157.075,19.49,TRADE
QLD1,"2005/09/02 00:30:00",4901.80167,17.05,TRADE
QLD1,"2005/09/02 01:00:00",4750.67333,16.38,TRADE
QLD1,"2005/09/02 01:30:00",4517.19,14.31,TRADE
QLD1,"2005/09/02 02:00:00",4526.04333,15.52,TRADE
QLD1,"2005/09/02 02:30:00",4388.83167,12.89,TRADE
QLD1,"2005/09/02 03:00:00",4300.89833,12.4,TRADE
QLD1,"2005/09/02 03:30:00",4320.33167,12.86,TRADE
QLD1,"2005/09/02 04:00:00",4264.015,12.78,TRADE
QLD1,"2005/09/02 04:30:00",4345.13667,12.42,TRADE
QLD1,"2005/09/02 05:00:00",4393.495,12.92,TRADE
QLD1,"2005/09/02 05:30:00",4586.96167,12.58,TRADE
QLD1,"2005/09/02 06:00:00",4834.77667,15.81,TRADE
QLD1,"2005/09/02 06:30:00",5263.67833,20.52,TRADE
QLD1,"2005/09/02 07:00:00",5638.59333,25.58,TRADE
QLD1,"2005/09/02 07:30:00",5951.50833,25.17,TRADE
QLD1,"2005/09/02 08:00:00",6167.39667,33.7,TRADE
QLD1,"2005/09/02 08:30:00",6233.51,32.26,TRADE
QLD1,"2005/09/02 09:00:00",6178.82333,29.62,TRADE
QLD1,"2005/09/02 09:30:00",6176.97333,32.48,TRADE
QLD1,"2005/09/02 10:00:00",6151.54,28.22,TRADE
QLD1,"2005/09/02 10:30:00",6154.715,26.09,TRADE
QLD1,"2005/09/02 11:00:00",6102.27833,28.49,TRADE
QLD1,"2005/09/02 11:30:00",6059.07833,25.56,TRADE
QLD1,"2005/09/02 12:00:00",6022.285,25.08,TRADE
QLD1,"2005/09/02 12:30:00",5991.02667,24.37,TRADE
QLD1,"2005/09/02 13:00:00",5924.36667,23.72,TRADE
QLD1,"2005/09/02 13:30:00",5914.57333,24.62,TRADE
QLD1,"2005/09/02 14:00:00",5912.07167,24.56,TRADE
QLD1,"2005/09/02 14:30:00",5875.01667,23.8,TRADE
QLD1,"2005/09/02 15:00:00",5851.92667,21.55,TRADE
QLD1,"2005/09/02 15:30:00",5836.79167,19.8,TRADE
QLD1,"2005/09/02 16:00:00",5853.66667,20.12,TRADE
QLD1,"2005/09/02 16:30:00",5868.91167,20.25,TRADE
QLD1,"2005/09/02 17:00:00",5899.655,20.25,TRADE
QLD1,"2005/09/02 17:30:00",5970.12,23.54,TRADE
QLD1,"2005/09/02 18:00:00",6132.955,27.53,TRADE
QLD1,"2005/09/02 18:30:00",6252.93333,27.92,TRADE
QLD1,"2005/09/02 19:00:00",6187.28833,26.75,TRADE
QLD1,"2005/09/02 19:30:00",6037.51167,25.62,TRADE
QLD1,"2005/09/02 20:00:00",5891.47667,23.28,TRADE
QLD1,"2005/09/02 20:30:00",5803.415,25.3,TRADE
QLD1,"2005/09/02 21:00:00",5682.555,23.38,TRADE
QLD1,"2005/09/02 21:30:00",5606.21167,21.42,TRADE
QLD1,"2005/09/02 22:00:00",5515.89333,19.71,TRADE
QLD1,"2005/09/02 22:30:00",5516.89833,24.8,TRADE
QLD1,"2005/09/02 23:00:00",5389.09833,26.75,TRADE
QLD1,"2005/09/02 23:30:00",5339.195,28.97,TRADE
QLD1,"2005/09/03 00:00:00",5129.42333,23.74,TRADE
QLD1,"2005/09/03 00:30:00",4885.96833,21.3,TRADE
QLD1,"2005/09/03 01:00:00",4734.60667,19.75,TRADE
QLD1,"2005/09/03 01:30:00",4538.45167,17.81,TRADE
QLD1,"2005/09/03 02:00:00",4414.41333,18.64,TRADE
QLD1,"2005/09/03 02:30:00",4248.32167,15.86,TRADE
QLD1,"2005/09/03 03:00:00",4204.4,12.69,TRADE
QLD1,"2005/09/03 03:30:00",4175.61833,13.91,TRADE
QLD1,"2005/09/03 04:00:00",4190.405,13.45,TRADE
QLD1,"2005/09/03 04:30:00",4178.75167,12.86,TRADE
QLD1,"2005/09/03 05:00:00",4209.23667,13.05,TRADE
QLD1,"2005/09/03 05:30:00",4282.83,12.31,TRADE
QLD1,"2005/09/03 06:00:00",4342.93167,12.82,TRADE
QLD1,"2005/09/03 06:30:00",4467.67333,13.24,TRADE
QLD1,"2005/09/03 07:00:00",4672.04,15.46,TRADE
QLD1,"2005/09/03 07:30:00",4953.155,15.78,TRADE
QLD1,"2005/09/03 08:00:00",5223.15,19.83,TRADE
QLD1,"2005/09/03 08:30:00",5409.605,22.17,TRADE
QLD1,"2005/09/03 09:00:00",5516.34333,23.98,TRADE
QLD1,"2005/09/03 09:30:00",5623.26333,25.3,TRADE
QLD1,"2005/09/03 10:00:00",5594.11667,25.3,TRADE
QLD1,"2005/09/03 10:30:00",5564.93167,24.58,TRADE
QLD1,"2005/09/03 11:00:00",5450.38333,22.59,TRADE
QLD1,"2005/09/03 11:30:00",5411.99333,24.8,TRADE
QLD1,"2005/09/03 12:00:00",5392.55,24.99,TRADE
QLD1,"2005/09/03 12:30:00",5325.31667,24.55,TRADE
QLD1,"2005/09/03 13:00:00",5305.16167,23.86,TRADE
QLD1,"2005/09/03 13:30:00",5242.44333,22.7,TRADE
QLD1,"2005/09/03 14:00:00",5216.83333,22.39,TRADE
QLD1,"2005/09/03 14:30:00",5203.83333,21.09,TRADE
QLD1,"2005/09/03 15:00:00",5178.645,20.42,TRADE
QLD1,"2005/09/03 15:30:00",5200.77167,20.7,TRADE
QLD1,"2005/09/03 16:00:00",5216.54667,20.72,TRADE
QLD1,"2005/09/03 16:30:00",5272.93167,21.29,TRADE
QLD1,"2005/09/03 17:00:00",5366.015,23.81,TRADE
QLD1,"2005/09/03 17:30:00",5469.23833,26.08,TRADE
QLD1,"2005/09/03 18:00:00",5737.10667,35.59,TRADE
QLD1,"2005/09/03 18:30:00",5915.33667,54.33,TRADE
QLD1,"2005/09/03 19:00:00",5854.465,41.42,TRADE
QLD1,"2005/09/03 19:30:00",5657.895,31.12,TRADE
QLD1,"2005/09/03 20:00:00",5589.575,30.38,TRADE
QLD1,"2005/09/03 20:30:00",5412.49333,28.11,TRADE
QLD1,"2005/09/03 21:00:00",5308.555,24.31,TRADE
QLD1,"2005/09/03 21:30:00",5246.54167,22.63,TRADE
QLD1,"2005/09/03 22:00:00",5103.18167,20.17,TRADE
QLD1,"2005/09/03 22:30:00",5084.045,23.2,TRADE
QLD1,"2005/09/03 23:00:00",5061.51167,22.56,TRADE
QLD1,"2005/09/03 23:30:00",5048.3,22.63,TRADE
QLD1,"2005/09/04 00:00:00",4937.36167,20.61,TRADE
QLD1,"2005/09/04 00:30:00",4728.98167,19.14,TRADE
QLD1,"2005/09/04 01:00:00",4554.505,16.8,TRADE
QLD1,"2005/09/04 01:30:00",4465.44667,17.18,TRADE
QLD1,"2005/09/04 02:00:00",4262.90167,15.4,TRADE
QLD1,"2005/09/04 02:30:00",4191.725,14.65,TRADE
QLD1,"2005/09/04 03:00:00",4140.05667,14,TRADE
QLD1,"2005/09/04 03:30:00",4091.99,13.15,TRADE
QLD1,"2005/09/04 04:00:00",4071.25667,12.82,TRADE
QLD1,"2005/09/04 04:30:00",4028.47833,12.52,TRADE
QLD1,"2005/09/04 05:00:00",4038.3,12.76,TRADE
QLD1,"2005/09/04 05:30:00",4096.58333,12.95,TRADE
QLD1,"2005/09/04 06:00:00",4153.03333,13.16,TRADE
QLD1,"2005/09/04 06:30:00",4241.75667,13.35,TRADE
QLD1,"2005/09/04 07:00:00",4381.93167,13.59,TRADE
QLD1,"2005/09/04 07:30:00",4618.78333,15.3,TRADE
QLD1,"2005/09/04 08:00:00",4872.17,18.26,TRADE
QLD1,"2005/09/04 08:30:00",5062.78833,20.56,TRADE
QLD1,"2005/09/04 09:00:00",5205.335,22.86,TRADE
QLD1,"2005/09/04 09:30:00",5305.71167,25.69,TRADE
QLD1,"2005/09/04 10:00:00",5315.87,27.36,TRADE
QLD1,"2005/09/04 10:30:00",5338.92167,28.74,TRADE
QLD1,"2005/09/04 11:00:00",5277.08333,25.89,TRADE
QLD1,"2005/09/04 11:30:00",5295.68833,25.26,TRADE
QLD1,"2005/09/04 12:00:00",5258.21167,24.85,TRADE
QLD1,"2005/09/04 12:30:00",5210.11,24.18,TRADE
QLD1,"2005/09/04 13:00:00",5163.35167,21.24,TRADE
QLD1,"2005/09/04 13:30:00",5131.145,20.65,TRADE
QLD1,"2005/09/04 14:00:00",5040.25167,19.62,TRADE
QLD1,"2005/09/04 14:30:00",5019.51833,18.96,TRADE
QLD1,"2005/09/04 15:00:00",5032.55667,18.87,TRADE
QLD1,"2005/09/04 15:30:00",5045.66,18.87,TRADE
QLD1,"2005/09/04 16:00:00",5100.155,19.55,TRADE
QLD1,"2005/09/04 16:30:00",5142.42833,20.15,TRADE
QLD1,"2005/09/04 17:00:00",5256.30833,21.97,TRADE
QLD1,"2005/09/04 17:30:00",5453.88,26.41,TRADE
QLD1,"2005/09/04 18:00:00",5699.305,80.41,TRADE
QLD1,"2005/09/04 18:30:00",5888.66667,106.63,TRADE
QLD1,"2005/09/04 19:00:00",5908.53167,92.56,TRADE
QLD1,"2005/09/04 19:30:00",5760.82333,72.52,TRADE
QLD1,"2005/09/04 20:00:00",5650.85833,40.93,TRADE
QLD1,"2005/09/04 20:30:00",5559.445,39.67,TRADE
QLD1,"2005/09/04 21:00:00",5448.39,35.88,TRADE
QLD1,"2005/09/04 21:30:00",5337.39167,28.32,TRADE
QLD1,"2005/09/04 22:00:00",5159.40667,21.35,TRADE
QLD1,"2005/09/04 22:30:00",5086.61,23.7,TRADE
QLD1,"2005/09/04 23:00:00",5020.50833,21.9,TRADE
QLD1,"2005/09/04 23:30:00",4979.22667,21.83,TRADE
QLD1,"2005/09/05 00:00:00",4821.23167,20.23,TRADE
QLD1,"2005/09/05 00:30:00",4645.84,18.89,TRADE
QLD1,"2005/09/05 01:00:00",4537.51,18.73,TRADE
QLD1,"2005/09/05 01:30:00",4398.04167,18.58,TRADE
QLD1,"2005/09/05 02:00:00",4277.23,18.15,TRADE
QLD1,"2005/09/05 02:30:00",4145.765,16.8,TRADE
QLD1,"2005/09/05 03:00:00",4127.185,15.39,TRADE
QLD1,"2005/09/05 03:30:00",4165.27833,16.16,TRADE
QLD1,"2005/09/05 04:00:00",4140.50667,16.14,TRADE
QLD1,"2005/09/05 04:30:00",4153.195,14.9,TRADE
QLD1,"2005/09/05 05:00:00",4210.77667,13.23,TRADE
QLD1,"2005/09/05 05:30:00",4425.16167,16.08,TRADE
QLD1,"2005/09/05 06:00:00",4624.96667,16.71,TRADE
QLD1,"2005/09/05 06:30:00",5055.30167,22.51,TRADE
QLD1,"2005/09/05 07:00:00",5515.14167,30.09,TRADE
QLD1,"2005/09/05 07:30:00",5917.29333,31.36,TRADE
QLD1,"2005/09/05 08:00:00",6146.165,49.99,TRADE
QLD1,"2005/09/05 08:30:00",6151.07333,52.06,TRADE
QLD1,"2005/09/05 09:00:00",6128.88667,38.17,TRADE
QLD1,"2005/09/05 09:30:00",6126.78667,38.23,TRADE
QLD1,"2005/09/05 10:00:00",6049.29333,35.12,TRADE
QLD1,"2005/09/05 10:30:00",6046.195,36.07,TRADE
QLD1,"2005/09/05 11:00:00",5989.30833,29.98,TRADE
QLD1,"2005/09/05 11:30:00",5980.7,28.06,TRADE
QLD1,"2005/09/05 12:00:00",5968.52,26.54,TRADE
QLD1,"2005/09/05 12:30:00",5944.57833,25.3,TRADE
QLD1,"2005/09/05 13:00:00",5907.145,24.57,TRADE
QLD1,"2005/09/05 13:30:00",5911.49333,23.96,TRADE
QLD1,"2005/09/05 14:00:00",5901.815,23.28,TRADE
QLD1,"2005/09/05 14:30:00",5933.17333,23.56,TRADE
QLD1,"2005/09/05 15:00:00",5920.365,23.36,TRADE
QLD1,"2005/09/05 15:30:00",5886.09833,22.2,TRADE
QLD1,"2005/09/05 16:00:00",5906.305,22.06,TRADE
QLD1,"2005/09/05 16:30:00",5943.65667,22.7,TRADE
QLD1,"2005/09/05 17:00:00",6023.84833,23.78,TRADE
QLD1,"2005/09/05 17:30:00",6073.385,25.94,TRADE
QLD1,"2005/09/05 18:00:00",6221.59,41.4,TRADE
QLD1,"2005/09/05 18:30:00",6316.44667,79.11,TRADE
QLD1,"2005/09/05 19:00:00",6311.745,94.44,TRADE
QLD1,"2005/09/05 19:30:00",6189.29833,54.62,TRADE
QLD1,"2005/09/05 20:00:00",6070.10167,36.26,TRADE
QLD1,"2005/09/05 20:30:00",6060.24833,36.68,TRADE
QLD1,"2005/09/05 21:00:00",5926.13,28.89,TRADE
QLD1,"2005/09/05 21:30:00",5752.095,24.89,TRADE
QLD1,"2005/09/05 22:00:00",5630.38667,22.84,TRADE
QLD1,"2005/09/05 22:30:00",5489.34333,23.76,TRADE
QLD1,"2005/09/05 23:00:00",5295.18833,22.68,TRADE
QLD1,"2005/09/05 23:30:00",5224.21333,23.28,TRADE
QLD1,"2005/09/06 00:00:00",5000.96833,21.09,TRADE
QLD1,"2005/09/06 00:30:00",4796.96167,20.33,TRADE
QLD1,"2005/09/06 01:00:00",4669.50833,19.23,TRADE
QLD1,"2005/09/06 01:30:00",4517,18.52,TRADE
QLD1,"2005/09/06 02:00:00",4348.46167,13.86,TRADE
QLD1,"2005/09/06 02:30:00",4331.77333,15.52,TRADE
QLD1,"2005/09/06 03:00:00",4264.35167,14.03,TRADE
QLD1,"2005/09/06 03:30:00",4210.36667,13.47,TRADE
QLD1,"2005/09/06 04:00:00",4224.76,13.26,TRADE
QLD1,"2005/09/06 04:30:00",4224.88667,13.05,TRADE
QLD1,"2005/09/06 05:00:00",4324.22833,13.38,TRADE
QLD1,"2005/09/06 05:30:00",4496.29333,13.11,TRADE
QLD1,"2005/09/06 06:00:00",4729.975,17,TRADE
QLD1,"2005/09/06 06:30:00",5180.98667,22.85,TRADE
QLD1,"2005/09/06 07:00:00",5504.045,26.49,TRADE
QLD1,"2005/09/06 07:30:00",5935.115,31.8,TRADE
QLD1,"2005/09/06 08:00:00",6080.02333,43.24,TRADE
QLD1,"2005/09/06 08:30:00",6077.62667,38.14,TRADE
QLD1,"2005/09/06 09:00:00",5999.62667,28.41,TRADE
QLD1,"2005/09/06 09:30:00",5964.345,27.6,TRADE
QLD1,"2005/09/06 10:00:00",5927.01333,26.76,TRADE
QLD1,"2005/09/06 10:30:00",5906.03333,27.1,TRADE
QLD1,"2005/09/06 11:00:00",5846.82667,25.21,TRADE
QLD1,"2005/09/06 11:30:00",5837.90833,23.61,TRADE
QLD1,"2005/09/06 12:00:00",5792.66333,22.87,TRADE
QLD1,"2005/09/06 12:30:00",5745.53667,22.54,TRADE
QLD1,"2005/09/06 13:00:00",5745.17833,22.04,TRADE
QLD1,"2005/09/06 13:30:00",5786.28333,21.9,TRADE
QLD1,"2005/09/06 14:00:00",5785.15333,22.2,TRADE
QLD1,"2005/09/06 14:30:00",5801.32833,22.72,TRADE
QLD1,"2005/09/06 15:00:00",5796.385,20.78,TRADE
QLD1,"2005/09/06 15:30:00",5814.98667,20.18,TRADE
QLD1,"2005/09/06 16:00:00",5856.08333,20.12,TRADE
QLD1,"2005/09/06 16:30:00",5897.175,20.31,TRADE
QLD1,"2005/09/06 17:00:00",5979.96667,22.06,TRADE
QLD1,"2005/09/06 17:30:00",6091.97167,26.11,TRADE
QLD1,"2005/09/06 18:00:00",6337.00167,35.8,TRADE
QLD1,"2005/09/06 18:30:00",6493.02167,46.38,TRADE
QLD1,"2005/09/06 19:00:00",6461.28667,49.99,TRADE
QLD1,"2005/09/06 19:30:00",6345.36,34.26,TRADE
QLD1,"2005/09/06 20:00:00",6199.35833,31.56,TRADE
QLD1,"2005/09/06 20:30:00",6033.20833,30.82,TRADE
QLD1,"2005/09/06 21:00:00",5911.22167,26.78,TRADE
QLD1,"2005/09/06 21:30:00",5798.31167,25.31,TRADE
QLD1,"2005/09/06 22:00:00",5636.65333,22.98,TRADE
QLD1,"2005/09/06 22:30:00",5588.90833,24.71,TRADE
QLD1,"2005/09/06 23:00:00",5398.155,22.5,TRADE
QLD1,"2005/09/06 23:30:00",5302.86833,23.79,TRADE
QLD1,"2005/09/07 00:00:00",5102.36833,21.08,TRADE
QLD1,"2005/09/07 00:30:00",4871.70167,18.84,TRADE
QLD1,"2005/09/07 01:00:00",4759.79333,18.86,TRADE
QLD1,"2005/09/07 01:30:00",4576.53833,18.43,TRADE
QLD1,"2005/09/07 02:00:00",4396.61333,17.48,TRADE
QLD1,"2005/09/07 02:30:00",4333.23833,14.72,TRADE
QLD1,"2005/09/07 03:00:00",4265.74,12.72,TRADE
QLD1,"2005/09/07 03:30:00",4258.82833,12.97,TRADE
QLD1,"2005/09/07 04:00:00",4247.74,13.32,TRADE
QLD1,"2005/09/07 04:30:00",4259.22167,13.32,TRADE
QLD1,"2005/09/07 05:00:00",4348.79,13.92,TRADE
QLD1,"2005/09/07 05:30:00",4578.87167,14.09,TRADE
QLD1,"2005/09/07 06:00:00",4766.68,16.36,TRADE
QLD1,"2005/09/07 06:30:00",5238.35833,23.1,TRADE
QLD1,"2005/09/07 07:00:00",5614.01167,26.69,TRADE
QLD1,"2005/09/07 07:30:00",6028.16667,26.26,TRADE
QLD1,"2005/09/07 08:00:00",6179.28667,31.92,TRADE
QLD1,"2005/09/07 08:30:00",6160.31333,31.19,TRADE
QLD1,"2005/09/07 09:00:00",6102.41833,28.6,TRADE
QLD1,"2005/09/07 09:30:00",6048.255,26.79,TRADE
QLD1,"2005/09/07 10:00:00",5957.68167,25.3,TRADE
QLD1,"2005/09/07 10:30:00",5919.785,25.3,TRADE
QLD1,"2005/09/07 11:00:00",5920.135,25.3,TRADE
QLD1,"2005/09/07 11:30:00",5941.23167,24.11,TRADE
QLD1,"2005/09/07 12:00:00",5892.87,23.11,TRADE
QLD1,"2005/09/07 12:30:00",5855.35167,21.29,TRADE
QLD1,"2005/09/07 13:00:00",5808.46667,20.03,TRADE
QLD1,"2005/09/07 13:30:00",5791.23167,21.38,TRADE
QLD1,"2005/09/07 14:00:00",5803.29167,20.52,TRADE
QLD1,"2005/09/07 14:30:00",5799.52333,20.47,TRADE
QLD1,"2005/09/07 15:00:00",5815.78833,19.38,TRADE
QLD1,"2005/09/07 15:30:00",5832.445,18.92,TRADE
QLD1,"2005/09/07 16:00:00",5860.86333,18.87,TRADE
QLD1,"2005/09/07 16:30:00",5900.15333,20.01,TRADE
QLD1,"2005/09/07 17:00:00",5999.14,22.29,TRADE
QLD1,"2005/09/07 17:30:00",6025.09,23.45,TRADE
QLD1,"2005/09/07 18:00:00",6274.78833,27.84,TRADE
QLD1,"2005/09/07 18:30:00",6414.56833,33.6,TRADE
QLD1,"2005/09/07 19:00:00",6401.435,32.79,TRADE
QLD1,"2005/09/07 19:30:00",6297.16167,25.72,TRADE
QLD1,"2005/09/07 20:00:00",6151.38,25.3,TRADE
QLD1,"2005/09/07 20:30:00",6037.69667,25.67,TRADE
QLD1,"2005/09/07 21:00:00",5905.575,24.61,TRADE
QLD1,"2005/09/07 21:30:00",5757.03,21.3,TRADE
QLD1,"2005/09/07 22:00:00",5635.66,18.82,TRADE
QLD1,"2005/09/07 22:30:00",5567.475,20.6,TRADE
QLD1,"2005/09/07 23:00:00",5433.34,18.63,TRADE
QLD1,"2005/09/07 23:30:00",5302.94667,19.88,TRADE
QLD1,"2005/09/08 00:00:00",5115.56833,17.63,TRADE
QLD1,"2005/09/08 00:30:00",4944.80833,16.33,TRADE
QLD1,"2005/09/08 01:00:00",4808.485,15.87,TRADE
QLD1,"2005/09/08 01:30:00",4657.94,17.06,TRADE
QLD1,"2005/09/08 02:00:00",4476.805,14.96,TRADE
QLD1,"2005/09/08 02:30:00",4349.11,12.91,TRADE
QLD1,"2005/09/08 03:00:00",4293.32,11.88,TRADE
QLD1,"2005/09/08 03:30:00",4245.15833,12.38,TRADE
QLD1,"2005/09/08 04:00:00",4252.58333,12.69,TRADE
QLD1,"2005/09/08 04:30:00",4282.785,12.47,TRADE
QLD1,"2005/09/08 05:00:00",4356.97,12.91,TRADE
QLD1,"2005/09/08 05:30:00",4600.95833,12.84,TRADE
QLD1,"2005/09/08 06:00:00",4813.40667,14.84,TRADE
QLD1,"2005/09/08 06:30:00",5235.78833,17.99,TRADE
QLD1,"2005/09/08 07:00:00",5708.135,19.84,TRADE
QLD1,"2005/09/08 07:30:00",6037.7,21.08,TRADE
QLD1,"2005/09/08 08:00:00",6210.035,23.76,TRADE
QLD1,"2005/09/08 08:30:00",6188.61833,24.8,TRADE
QLD1,"2005/09/08 09:00:00",6108.22,20.84,TRADE
QLD1,"2005/09/08 09:30:00",6079.85,18.97,TRADE
QLD1,"2005/09/08 10:00:00",6031.37333,21.77,TRADE
QLD1,"2005/09/08 10:30:00",5994.99667,23.57,TRADE
QLD1,"2005/09/08 11:00:00",5892.51667,20.15,TRADE
QLD1,"2005/09/08 11:30:00",5897.035,19.93,TRADE
QLD1,"2005/09/08 12:00:00",5833.87667,20.89,TRADE
QLD1,"2005/09/08 12:30:00",5777.80333,19.35,TRADE
QLD1,"2005/09/08 13:00:00",5778.09667,19.16,TRADE
QLD1,"2005/09/08 13:30:00",5840.18667,19.13,TRADE
QLD1,"2005/09/08 14:00:00",5838.20333,18.93,TRADE
QLD1,"2005/09/08 14:30:00",5828.92,18.87,TRADE
QLD1,"2005/09/08 15:00:00",5867.73333,18.89,TRADE
QLD1,"2005/09/08 15:30:00",5870.27167,18.93,TRADE
QLD1,"2005/09/08 16:00:00",5912.97667,19.08,TRADE
QLD1,"2005/09/08 16:30:00",5887.07833,19.1,TRADE
QLD1,"2005/09/08 17:00:00",5956.755,19.26,TRADE
QLD1,"2005/09/08 17:30:00",6039.16333,19.04,TRADE
QLD1,"2005/09/08 18:00:00",6377.29833,26.43,TRADE
QLD1,"2005/09/08 18:30:00",6498.02,35.21,TRADE
QLD1,"2005/09/08 19:00:00",6483.235,37.79,TRADE
QLD1,"2005/09/08 19:30:00",6346.04833,25.79,TRADE
QLD1,"2005/09/08 20:00:00",6202.61,25.3,TRADE
QLD1,"2005/09/08 20:30:00",6013.72667,24.19,TRADE
QLD1,"2005/09/08 21:00:00",5902.99667,21.67,TRADE
QLD1,"2005/09/08 21:30:00",5785.54,18.99,TRADE
QLD1,"2005/09/08 22:00:00",5682.45667,18.77,TRADE
QLD1,"2005/09/08 22:30:00",5611.93167,23.02,TRADE
QLD1,"2005/09/08 23:00:00",5496.54333,22.94,TRADE
QLD1,"2005/09/08 23:30:00",5376.77,23.86,TRADE
QLD1,"2005/09/09 00:00:00",5123.24667,19.59,TRADE
QLD1,"2005/09/09 00:30:00",4977.22333,18.91,TRADE
QLD1,"2005/09/09 01:00:00",4817.89,16.45,TRADE
QLD1,"2005/09/09 01:30:00",4620.375,15.51,TRADE
QLD1,"2005/09/09 02:00:00",4514.40833,15.89,TRADE
QLD1,"2005/09/09 02:30:00",4358.13833,13.22,TRADE
QLD1,"2005/09/09 03:00:00",4275.33167,11.79,TRADE
QLD1,"2005/09/09 03:30:00",4262.08833,11.89,TRADE
QLD1,"2005/09/09 04:00:00",4273.85,11.73,TRADE
QLD1,"2005/09/09 04:30:00",4291.955,12.1,TRADE
QLD1,"2005/09/09 05:00:00",4397.29833,12.56,TRADE
QLD1,"2005/09/09 05:30:00",4608.61667,13.55,TRADE
QLD1,"2005/09/09 06:00:00",4870.31833,15.06,TRADE
QLD1,"2005/09/09 06:30:00",5271.16667,19,TRADE
QLD1,"2005/09/09 07:00:00",5713.39167,20.59,TRADE
QLD1,"2005/09/09 07:30:00",6008.07667,20.88,TRADE
QLD1,"2005/09/09 08:00:00",6164.71333,25.51,TRADE
QLD1,"2005/09/09 08:30:00",6167.785,28.41,TRADE
QLD1,"2005/09/09 09:00:00",6130.915,27.78,TRADE
QLD1,"2005/09/09 09:30:00",6102.11,27.65,TRADE
