REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/12/06 01:00:00",4961.62,22.82,TRADE
QLD1,"2011/12/06 01:30:00",4822.66,20,TRADE
QLD1,"2011/12/06 02:00:00",4697.42,19.07,TRADE
QLD1,"2011/12/06 02:30:00",4610.28,16.54,TRADE
QLD1,"2011/12/06 03:00:00",4563.93,16.96,TRADE
QLD1,"2011/12/06 03:30:00",4579.54,20.9,TRADE
QLD1,"2011/12/06 04:00:00",4633.52,21.53,TRADE
QLD1,"2011/12/06 04:30:00",4702.76,22.83,TRADE
QLD1,"2011/12/06 05:00:00",4775.45,22.06,TRADE
QLD1,"2011/12/06 05:30:00",4925.71,24.44,TRADE
QLD1,"2011/12/06 06:00:00",5109.47,29.06,TRADE
QLD1,"2011/12/06 06:30:00",5474.82,29.64,TRADE
QLD1,"2011/12/06 07:00:00",5772.31,27.13,TRADE
QLD1,"2011/12/06 07:30:00",6108.85,24.11,TRADE
QLD1,"2011/12/06 08:00:00",6277.35,27.19,TRADE
QLD1,"2011/12/06 08:30:00",6409.71,27.73,TRADE
QLD1,"2011/12/06 09:00:00",6442.3,27.83,TRADE
QLD1,"2011/12/06 09:30:00",6469.63,29.46,TRADE
QLD1,"2011/12/06 10:00:00",6447.05,30.07,TRADE
QLD1,"2011/12/06 10:30:00",6489.3,31.91,TRADE
QLD1,"2011/12/06 11:00:00",6441.01,31.74,TRADE
QLD1,"2011/12/06 11:30:00",6466.86,31.78,TRADE
QLD1,"2011/12/06 12:00:00",6486.63,32.32,TRADE
QLD1,"2011/12/06 12:30:00",6482.66,31.77,TRADE
QLD1,"2011/12/06 13:00:00",6487.4,31.51,TRADE
QLD1,"2011/12/06 13:30:00",6446.97,28.68,TRADE
QLD1,"2011/12/06 14:00:00",6422.97,30.55,TRADE
QLD1,"2011/12/06 14:30:00",6405.28,26.98,TRADE
QLD1,"2011/12/06 15:00:00",6413.64,26.29,TRADE
QLD1,"2011/12/06 15:30:00",6433.2,27.28,TRADE
QLD1,"2011/12/06 16:00:00",6436.13,27.47,TRADE
QLD1,"2011/12/06 16:30:00",6436.9,29.25,TRADE
QLD1,"2011/12/06 17:00:00",6505.59,31.66,TRADE
QLD1,"2011/12/06 17:30:00",6490.63,28.3,TRADE
QLD1,"2011/12/06 18:00:00",6418.6,26.03,TRADE
QLD1,"2011/12/06 18:30:00",6362.55,26.52,TRADE
QLD1,"2011/12/06 19:00:00",6474.19,29.98,TRADE
QLD1,"2011/12/06 19:30:00",6455.65,30.99,TRADE
QLD1,"2011/12/06 20:00:00",6485.87,34.09,TRADE
QLD1,"2011/12/06 20:30:00",6428.64,28.77,TRADE
QLD1,"2011/12/06 21:00:00",6268.75,26.85,TRADE
QLD1,"2011/12/06 21:30:00",6086.27,25.77,TRADE
QLD1,"2011/12/06 22:00:00",5899.63,24.1,TRADE
QLD1,"2011/12/06 22:30:00",5663.35,25.84,TRADE
QLD1,"2011/12/06 23:00:00",5576.57,27.46,TRADE
QLD1,"2011/12/06 23:30:00",5482.09,28.79,TRADE
QLD1,"2011/12/07 00:00:00",5277.97,26.76,TRADE
QLD1,"2011/12/07 00:30:00",5104.32,25.59,TRADE
QLD1,"2011/12/07 01:00:00",4925.54,24.31,TRADE
QLD1,"2011/12/07 01:30:00",4778.46,19.89,TRADE
QLD1,"2011/12/07 02:00:00",4665.17,16.55,TRADE
QLD1,"2011/12/07 02:30:00",4580.13,16.04,TRADE
QLD1,"2011/12/07 03:00:00",4583.31,18.63,TRADE
QLD1,"2011/12/07 03:30:00",4590.47,18.69,TRADE
QLD1,"2011/12/07 04:00:00",4574.12,19.32,TRADE
QLD1,"2011/12/07 04:30:00",4601.78,20.2,TRADE
QLD1,"2011/12/07 05:00:00",4666.11,20.83,TRADE
QLD1,"2011/12/07 05:30:00",4845.75,27,TRADE
QLD1,"2011/12/07 06:00:00",5057.92,28.25,TRADE
QLD1,"2011/12/07 06:30:00",5477.59,34.31,TRADE
QLD1,"2011/12/07 07:00:00",5843.47,31.91,TRADE
QLD1,"2011/12/07 07:30:00",6183.68,25.16,TRADE
QLD1,"2011/12/07 08:00:00",6394.2,30.42,TRADE
QLD1,"2011/12/07 08:30:00",6507.32,32.26,TRADE
QLD1,"2011/12/07 09:00:00",6492.23,32.34,TRADE
QLD1,"2011/12/07 09:30:00",6488,31.52,TRADE
QLD1,"2011/12/07 10:00:00",6512.11,32.12,TRADE
QLD1,"2011/12/07 10:30:00",6533.92,32.04,TRADE
QLD1,"2011/12/07 11:00:00",6520.19,30.06,TRADE
QLD1,"2011/12/07 11:30:00",6505.36,30.14,TRADE
QLD1,"2011/12/07 12:00:00",6527.78,30.38,TRADE
QLD1,"2011/12/07 12:30:00",6528.73,30.06,TRADE
QLD1,"2011/12/07 13:00:00",6558.86,31.72,TRADE
QLD1,"2011/12/07 13:30:00",6610.01,33.74,TRADE
QLD1,"2011/12/07 14:00:00",6617.85,34.4,TRADE
QLD1,"2011/12/07 14:30:00",6605.85,33.19,TRADE
QLD1,"2011/12/07 15:00:00",6557,32.28,TRADE
QLD1,"2011/12/07 15:30:00",6591.56,33.64,TRADE
QLD1,"2011/12/07 16:00:00",6577.61,33.74,TRADE
QLD1,"2011/12/07 16:30:00",6636.39,33.86,TRADE
QLD1,"2011/12/07 17:00:00",6669.07,31.9,TRADE
QLD1,"2011/12/07 17:30:00",6601.73,28.73,TRADE
QLD1,"2011/12/07 18:00:00",6578.95,30.68,TRADE
QLD1,"2011/12/07 18:30:00",6549.99,29.87,TRADE
QLD1,"2011/12/07 19:00:00",6643.9,28.58,TRADE
QLD1,"2011/12/07 19:30:00",6654.51,30.04,TRADE
QLD1,"2011/12/07 20:00:00",6657.18,33.08,TRADE
QLD1,"2011/12/07 20:30:00",6639.42,28.44,TRADE
QLD1,"2011/12/07 21:00:00",6459.61,26.3,TRADE
QLD1,"2011/12/07 21:30:00",6284.4,24.39,TRADE
QLD1,"2011/12/07 22:00:00",6021.74,23.21,TRADE
QLD1,"2011/12/07 22:30:00",5840.5,24.78,TRADE
QLD1,"2011/12/07 23:00:00",5703.37,25.39,TRADE
QLD1,"2011/12/07 23:30:00",5587.79,24.6,TRADE
QLD1,"2011/12/08 00:00:00",5369.97,23.72,TRADE
QLD1,"2011/12/08 00:30:00",5207.7,22.02,TRADE
QLD1,"2011/12/08 01:00:00",5028.58,21.24,TRADE
QLD1,"2011/12/08 01:30:00",4877.12,20.5,TRADE
QLD1,"2011/12/08 02:00:00",4743.81,19.92,TRADE
QLD1,"2011/12/08 02:30:00",4644.71,16.75,TRADE
QLD1,"2011/12/08 03:00:00",4585.26,16.78,TRADE
QLD1,"2011/12/08 03:30:00",4574.73,17.72,TRADE
QLD1,"2011/12/08 04:00:00",4552.17,18.01,TRADE
QLD1,"2011/12/08 04:30:00",4618.89,19.49,TRADE
QLD1,"2011/12/08 05:00:00",4704.58,19.98,TRADE
QLD1,"2011/12/08 05:30:00",4856.11,22.57,TRADE
QLD1,"2011/12/08 06:00:00",5048.65,23.75,TRADE
QLD1,"2011/12/08 06:30:00",5442.51,27.57,TRADE
QLD1,"2011/12/08 07:00:00",5744.1,29.54,TRADE
QLD1,"2011/12/08 07:30:00",6081.31,22.94,TRADE
QLD1,"2011/12/08 08:00:00",6285.5,23.52,TRADE
QLD1,"2011/12/08 08:30:00",6423.57,26.36,TRADE
QLD1,"2011/12/08 09:00:00",6466.41,25.22,TRADE
QLD1,"2011/12/08 09:30:00",6489.59,25.59,TRADE
QLD1,"2011/12/08 10:00:00",6479.15,26.18,TRADE
QLD1,"2011/12/08 10:30:00",6501.18,28.58,TRADE
QLD1,"2011/12/08 11:00:00",6520.18,28.77,TRADE
QLD1,"2011/12/08 11:30:00",6533.56,29.31,TRADE
QLD1,"2011/12/08 12:00:00",6541.62,29.95,TRADE
QLD1,"2011/12/08 12:30:00",6521.67,29.71,TRADE
QLD1,"2011/12/08 13:00:00",6572.91,30.23,TRADE
QLD1,"2011/12/08 13:30:00",6624.88,30.24,TRADE
QLD1,"2011/12/08 14:00:00",6660.97,30.05,TRADE
QLD1,"2011/12/08 14:30:00",6673.59,30,TRADE
QLD1,"2011/12/08 15:00:00",6654.65,30,TRADE
QLD1,"2011/12/08 15:30:00",6632.94,29.75,TRADE
QLD1,"2011/12/08 16:00:00",6670.4,30.2,TRADE
QLD1,"2011/12/08 16:30:00",6680.45,30,TRADE
QLD1,"2011/12/08 17:00:00",6686.92,30.05,TRADE
QLD1,"2011/12/08 17:30:00",6638.93,29.76,TRADE
QLD1,"2011/12/08 18:00:00",6516.46,25.69,TRADE
QLD1,"2011/12/08 18:30:00",6521.62,26.51,TRADE
QLD1,"2011/12/08 19:00:00",6646.88,28.61,TRADE
QLD1,"2011/12/08 19:30:00",6704.3,30.23,TRADE
QLD1,"2011/12/08 20:00:00",6721.32,30.3,TRADE
QLD1,"2011/12/08 20:30:00",6624.12,27.84,TRADE
QLD1,"2011/12/08 21:00:00",6424.29,25.05,TRADE
QLD1,"2011/12/08 21:30:00",6233.67,25.27,TRADE
QLD1,"2011/12/08 22:00:00",6036.25,23.79,TRADE
QLD1,"2011/12/08 22:30:00",5839.56,27.79,TRADE
QLD1,"2011/12/08 23:00:00",5730.03,26.76,TRADE
QLD1,"2011/12/08 23:30:00",5618.02,29.72,TRADE
QLD1,"2011/12/09 00:00:00",5443.49,27.82,TRADE
QLD1,"2011/12/09 00:30:00",5251.77,24.78,TRADE
QLD1,"2011/12/09 01:00:00",5085.36,25.46,TRADE
QLD1,"2011/12/09 01:30:00",4910.49,23.79,TRADE
QLD1,"2011/12/09 02:00:00",4793.97,22.2,TRADE
QLD1,"2011/12/09 02:30:00",4690.42,20.52,TRADE
QLD1,"2011/12/09 03:00:00",4692.26,20.81,TRADE
QLD1,"2011/12/09 03:30:00",4689.6,20.37,TRADE
QLD1,"2011/12/09 04:00:00",4696.57,20.38,TRADE
QLD1,"2011/12/09 04:30:00",4745.43,20.62,TRADE
QLD1,"2011/12/09 05:00:00",4783.89,21.11,TRADE
QLD1,"2011/12/09 05:30:00",4930.23,26.88,TRADE
QLD1,"2011/12/09 06:00:00",5106.52,28.11,TRADE
QLD1,"2011/12/09 06:30:00",5469.16,28.14,TRADE
QLD1,"2011/12/09 07:00:00",5821.56,29.79,TRADE
QLD1,"2011/12/09 07:30:00",6174.88,26.56,TRADE
QLD1,"2011/12/09 08:00:00",6339.58,27.9,TRADE
QLD1,"2011/12/09 08:30:00",6479.3,30.39,TRADE
QLD1,"2011/12/09 09:00:00",6601.51,30.13,TRADE
QLD1,"2011/12/09 09:30:00",6684.68,31.04,TRADE
QLD1,"2011/12/09 10:00:00",6735.6,33.46,TRADE
QLD1,"2011/12/09 10:30:00",6793.81,35.42,TRADE
QLD1,"2011/12/09 11:00:00",6855.41,31.11,TRADE
QLD1,"2011/12/09 11:30:00",6886.55,33.73,TRADE
QLD1,"2011/12/09 12:00:00",6882.98,36.07,TRADE
QLD1,"2011/12/09 12:30:00",6909.01,40.61,TRADE
QLD1,"2011/12/09 13:00:00",6878.41,42.96,TRADE
QLD1,"2011/12/09 13:30:00",6921.46,37.72,TRADE
QLD1,"2011/12/09 14:00:00",6904.11,34.84,TRADE
QLD1,"2011/12/09 14:30:00",6937.84,33.98,TRADE
QLD1,"2011/12/09 15:00:00",6931.34,33.99,TRADE
QLD1,"2011/12/09 15:30:00",6872.72,30.41,TRADE
QLD1,"2011/12/09 16:00:00",6877.8,30.41,TRADE
QLD1,"2011/12/09 16:30:00",6850.6,30.25,TRADE
QLD1,"2011/12/09 17:00:00",6808.79,28.98,TRADE
QLD1,"2011/12/09 17:30:00",6685.07,26.24,TRADE
QLD1,"2011/12/09 18:00:00",6544.96,25.78,TRADE
QLD1,"2011/12/09 18:30:00",6472.42,26.5,TRADE
QLD1,"2011/12/09 19:00:00",6542.74,29.97,TRADE
