REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/01/01 00:30:00",4097.58,15.94,TRADE
VIC1,"2017/01/01 01:00:00",4034.74,20.16,TRADE
VIC1,"2017/01/01 01:30:00",3851.7,20.78,TRADE
VIC1,"2017/01/01 02:00:00",3649.99,22.23,TRADE
VIC1,"2017/01/01 02:30:00",3517.65,24.23,TRADE
VIC1,"2017/01/01 03:00:00",3451.31,25.2,TRADE
VIC1,"2017/01/01 03:30:00",3425.46,25.2,TRADE
VIC1,"2017/01/01 04:00:00",3386.31,26.38,TRADE
VIC1,"2017/01/01 04:30:00",3376.15,25.2,TRADE
VIC1,"2017/01/01 05:00:00",3375.54,25.2,TRADE
VIC1,"2017/01/01 05:30:00",3407.52,25.11,TRADE
VIC1,"2017/01/01 06:00:00",3411.91,27.11,TRADE
VIC1,"2017/01/01 06:30:00",3480.76,27.29,TRADE
VIC1,"2017/01/01 07:00:00",3540.58,25.45,TRADE
VIC1,"2017/01/01 07:30:00",3461.9,24.42,TRADE
VIC1,"2017/01/01 08:00:00",3548.14,26.14,TRADE
VIC1,"2017/01/01 08:30:00",3627.75,31.48,TRADE
VIC1,"2017/01/01 09:00:00",3767.76,28.28,TRADE
VIC1,"2017/01/01 09:30:00",3847.46,25.35,TRADE
VIC1,"2017/01/01 10:00:00",3813.49,21.34,TRADE
VIC1,"2017/01/01 10:30:00",3861.44,21.75,TRADE
VIC1,"2017/01/01 11:00:00",3882.12,21.19,TRADE
VIC1,"2017/01/01 11:30:00",3908.8,33.52,TRADE
VIC1,"2017/01/01 12:00:00",3866.01,43.65,TRADE
VIC1,"2017/01/01 12:30:00",3725.29,25.02,TRADE
VIC1,"2017/01/01 13:00:00",3740.49,38.57,TRADE
VIC1,"2017/01/01 13:30:00",3751.15,31.98,TRADE
VIC1,"2017/01/01 14:00:00",3741.2,27.39,TRADE
VIC1,"2017/01/01 14:30:00",3786.38,30.96,TRADE
VIC1,"2017/01/01 15:00:00",3836.29,26.7,TRADE
VIC1,"2017/01/01 15:30:00",3822.31,23.08,TRADE
VIC1,"2017/01/01 16:00:00",3849.07,20.74,TRADE
VIC1,"2017/01/01 16:30:00",3842.1,16.97,TRADE
VIC1,"2017/01/01 17:00:00",3918.65,25.71,TRADE
VIC1,"2017/01/01 17:30:00",4010.31,28.24,TRADE
VIC1,"2017/01/01 18:00:00",4046.88,28.06,TRADE
VIC1,"2017/01/01 18:30:00",3941.12,24.7,TRADE
VIC1,"2017/01/01 19:00:00",3852.79,23.09,TRADE
VIC1,"2017/01/01 19:30:00",3740.67,19.17,TRADE
VIC1,"2017/01/01 20:00:00",3737.66,23.66,TRADE
VIC1,"2017/01/01 20:30:00",3779.27,23.62,TRADE
VIC1,"2017/01/01 21:00:00",3766.86,23.76,TRADE
VIC1,"2017/01/01 21:30:00",3665.79,23.67,TRADE
VIC1,"2017/01/01 22:00:00",3545.54,27.5,TRADE
VIC1,"2017/01/01 22:30:00",3489.48,29.96,TRADE
VIC1,"2017/01/01 23:00:00",3512.85,27.95,TRADE
VIC1,"2017/01/01 23:30:00",3770.29,28.81,TRADE
VIC1,"2017/01/02 00:00:00",3868.47,36.66,TRADE
VIC1,"2017/01/02 00:30:00",3656.85,29.5,TRADE
VIC1,"2017/01/02 01:00:00",3484.52,28.04,TRADE
VIC1,"2017/01/02 01:30:00",3340.5,24.26,TRADE
VIC1,"2017/01/02 02:00:00",3199.54,23.32,TRADE
VIC1,"2017/01/02 02:30:00",3074.83,23.48,TRADE
VIC1,"2017/01/02 03:00:00",3033.79,23.02,TRADE
VIC1,"2017/01/02 03:30:00",3007.65,25.67,TRADE
VIC1,"2017/01/02 04:00:00",2967.21,21.98,TRADE
VIC1,"2017/01/02 04:30:00",3018.74,27.11,TRADE
VIC1,"2017/01/02 05:00:00",3114.56,29.62,TRADE
VIC1,"2017/01/02 05:30:00",3189.72,28.42,TRADE
VIC1,"2017/01/02 06:00:00",3218.99,26.88,TRADE
VIC1,"2017/01/02 06:30:00",3328.55,17.8,TRADE
VIC1,"2017/01/02 07:00:00",3444.6,27.67,TRADE
VIC1,"2017/01/02 07:30:00",3433.48,25.93,TRADE
VIC1,"2017/01/02 08:00:00",3550.81,31.54,TRADE
VIC1,"2017/01/02 08:30:00",3597.42,26.65,TRADE
VIC1,"2017/01/02 09:00:00",3692.42,11.65,TRADE
VIC1,"2017/01/02 09:30:00",3668.55,17.69,TRADE
VIC1,"2017/01/02 10:00:00",3660.45,23.56,TRADE
VIC1,"2017/01/02 10:30:00",3645.21,33.45,TRADE
VIC1,"2017/01/02 11:00:00",3702.33,32.76,TRADE
VIC1,"2017/01/02 11:30:00",3710.15,35.56,TRADE
VIC1,"2017/01/02 12:00:00",3659.62,33.54,TRADE
VIC1,"2017/01/02 12:30:00",3576.73,30.31,TRADE
VIC1,"2017/01/02 13:00:00",3606.6,34.41,TRADE
VIC1,"2017/01/02 13:30:00",3556.95,30.61,TRADE
VIC1,"2017/01/02 14:00:00",3587.27,39.65,TRADE
VIC1,"2017/01/02 14:30:00",3615.58,31.37,TRADE
VIC1,"2017/01/02 15:00:00",3668.8,34.2,TRADE
VIC1,"2017/01/02 15:30:00",3678.77,27.86,TRADE
VIC1,"2017/01/02 16:00:00",3796.34,39.04,TRADE
VIC1,"2017/01/02 16:30:00",3921.54,33.03,TRADE
VIC1,"2017/01/02 17:00:00",4035.99,38.3,TRADE
VIC1,"2017/01/02 17:30:00",4117.53,40.39,TRADE
VIC1,"2017/01/02 18:00:00",4106.02,41.93,TRADE
VIC1,"2017/01/02 18:30:00",4038.54,46.27,TRADE
VIC1,"2017/01/02 19:00:00",4006.21,37.87,TRADE
VIC1,"2017/01/02 19:30:00",3975.14,35.44,TRADE
VIC1,"2017/01/02 20:00:00",4012.52,33.32,TRADE
VIC1,"2017/01/02 20:30:00",4010.03,31.1,TRADE
VIC1,"2017/01/02 21:00:00",3935.54,26.84,TRADE
VIC1,"2017/01/02 21:30:00",3805.02,26.42,TRADE
VIC1,"2017/01/02 22:00:00",3633.04,27.01,TRADE
VIC1,"2017/01/02 22:30:00",3571.3,32.88,TRADE
VIC1,"2017/01/02 23:00:00",3604.09,29.12,TRADE
VIC1,"2017/01/02 23:30:00",3886.43,39.85,TRADE
VIC1,"2017/01/03 00:00:00",3953.59,33.65,TRADE
VIC1,"2017/01/03 00:30:00",3738.98,18.62,TRADE
VIC1,"2017/01/03 01:00:00",3605.05,22.55,TRADE
VIC1,"2017/01/03 01:30:00",3466.52,22.49,TRADE
VIC1,"2017/01/03 02:00:00",3317.58,22.83,TRADE
VIC1,"2017/01/03 02:30:00",3219.05,22.25,TRADE
VIC1,"2017/01/03 03:00:00",3140.05,23.63,TRADE
VIC1,"2017/01/03 03:30:00",3098.95,21.26,TRADE
VIC1,"2017/01/03 04:00:00",3146.32,21.68,TRADE
VIC1,"2017/01/03 04:30:00",3259.8,22.68,TRADE
VIC1,"2017/01/03 05:00:00",3394.6,26.19,TRADE
VIC1,"2017/01/03 05:30:00",3584.45,27.53,TRADE
VIC1,"2017/01/03 06:00:00",3757.47,23.19,TRADE
VIC1,"2017/01/03 06:30:00",3968.89,10.5,TRADE
VIC1,"2017/01/03 07:00:00",4145.67,25.45,TRADE
VIC1,"2017/01/03 07:30:00",4150.48,25.2,TRADE
VIC1,"2017/01/03 08:00:00",4217.56,25.2,TRADE
VIC1,"2017/01/03 08:30:00",4263.78,25.48,TRADE
VIC1,"2017/01/03 09:00:00",4270.03,26.75,TRADE
VIC1,"2017/01/03 09:30:00",4280.76,25.2,TRADE
VIC1,"2017/01/03 10:00:00",4258.34,36.34,TRADE
VIC1,"2017/01/03 10:30:00",4257.67,52.3,TRADE
VIC1,"2017/01/03 11:00:00",4165.4,50.91,TRADE
VIC1,"2017/01/03 11:30:00",4138.01,35.07,TRADE
VIC1,"2017/01/03 12:00:00",4118.72,25.2,TRADE
VIC1,"2017/01/03 12:30:00",4147.84,25.2,TRADE
VIC1,"2017/01/03 13:00:00",4110.61,28.4,TRADE
VIC1,"2017/01/03 13:30:00",4173.02,24.7,TRADE
VIC1,"2017/01/03 14:00:00",4176,29.61,TRADE
VIC1,"2017/01/03 14:30:00",4251.37,40.74,TRADE
VIC1,"2017/01/03 15:00:00",4349.46,45.35,TRADE
VIC1,"2017/01/03 15:30:00",4448.91,41.68,TRADE
VIC1,"2017/01/03 16:00:00",4549.76,43.04,TRADE
VIC1,"2017/01/03 16:30:00",4675.99,37.45,TRADE
VIC1,"2017/01/03 17:00:00",4768.37,30.1,TRADE
