REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2017/02/01 00:30:00",6292.74,60.7,TRADE
QLD1,"2017/02/01 01:00:00",6044.19,2245.84,TRADE
QLD1,"2017/02/01 01:30:00",5972.38,51.67,TRADE
QLD1,"2017/02/01 02:00:00",5996.04,646.5,TRADE
QLD1,"2017/02/01 02:30:00",5941.2,76.57,TRADE
QLD1,"2017/02/01 03:00:00",5934.72,76.62,TRADE
QLD1,"2017/02/01 03:30:00",5929.25,72.63,TRADE
QLD1,"2017/02/01 04:00:00",5949.46,75.97,TRADE
QLD1,"2017/02/01 04:30:00",5966.31,68.21,TRADE
QLD1,"2017/02/01 05:00:00",6051.26,68.32,TRADE
QLD1,"2017/02/01 05:30:00",6173.3,82.34,TRADE
QLD1,"2017/02/01 06:00:00",6291.29,72.08,TRADE
QLD1,"2017/02/01 06:30:00",6614.04,88.67,TRADE
QLD1,"2017/02/01 07:00:00",6932.18,105.69,TRADE
QLD1,"2017/02/01 07:30:00",7270.94,108.48,TRADE
QLD1,"2017/02/01 08:00:00",7404.51,132.08,TRADE
QLD1,"2017/02/01 08:30:00",7483.18,108.62,TRADE
QLD1,"2017/02/01 09:00:00",7533.86,97.84,TRADE
QLD1,"2017/02/01 09:30:00",7616.07,108.97,TRADE
QLD1,"2017/02/01 10:00:00",7692.91,96.52,TRADE
QLD1,"2017/02/01 10:30:00",7735.58,98.39,TRADE
QLD1,"2017/02/01 11:00:00",7807.97,118.61,TRADE
QLD1,"2017/02/01 11:30:00",7850.64,161.08,TRADE
QLD1,"2017/02/01 12:00:00",7973.82,2350.6,TRADE
QLD1,"2017/02/01 12:30:00",7880.87,96.69,TRADE
QLD1,"2017/02/01 13:00:00",8111.63,110.16,TRADE
QLD1,"2017/02/01 13:30:00",8187.47,98.37,TRADE
QLD1,"2017/02/01 14:00:00",8284.91,143.63,TRADE
QLD1,"2017/02/01 14:30:00",8399.08,139.86,TRADE
QLD1,"2017/02/01 15:00:00",8421.25,116.96,TRADE
QLD1,"2017/02/01 15:30:00",8408.74,116.92,TRADE
QLD1,"2017/02/01 16:00:00",8742.8,724.61,TRADE
QLD1,"2017/02/01 16:30:00",8873.85,2349.64,TRADE
QLD1,"2017/02/01 17:00:00",8792.06,78.6,TRADE
QLD1,"2017/02/01 17:30:00",8760.61,2314.28,TRADE
QLD1,"2017/02/01 18:00:00",8738.19,532.38,TRADE
QLD1,"2017/02/01 18:30:00",8627.4,2290.15,TRADE
QLD1,"2017/02/01 19:00:00",8709.12,77.32,TRADE
QLD1,"2017/02/01 19:30:00",8659.89,1919.33,TRADE
QLD1,"2017/02/01 20:00:00",8630.82,87.49,TRADE
QLD1,"2017/02/01 20:30:00",8484.64,432.72,TRADE
QLD1,"2017/02/01 21:00:00",8208.9,79.09,TRADE
QLD1,"2017/02/01 21:30:00",8009.08,77.85,TRADE
QLD1,"2017/02/01 22:00:00",7715.45,58.3,TRADE
QLD1,"2017/02/01 22:30:00",7372.56,49.77,TRADE
QLD1,"2017/02/01 23:00:00",7133.62,278.42,TRADE
QLD1,"2017/02/01 23:30:00",6888.85,67.29,TRADE
QLD1,"2017/02/02 00:00:00",6499.53,65.38,TRADE
QLD1,"2017/02/02 00:30:00",6413.26,60.91,TRADE
QLD1,"2017/02/02 01:00:00",6368.2,56.82,TRADE
QLD1,"2017/02/02 01:30:00",6236.11,49.49,TRADE
QLD1,"2017/02/02 02:00:00",6143.93,60.73,TRADE
QLD1,"2017/02/02 02:30:00",6130.72,60.43,TRADE
QLD1,"2017/02/02 03:00:00",6122.68,60.79,TRADE
QLD1,"2017/02/02 03:30:00",6101.76,72.95,TRADE
QLD1,"2017/02/02 04:00:00",6093.71,78,TRADE
QLD1,"2017/02/02 04:30:00",6116.34,80.78,TRADE
QLD1,"2017/02/02 05:00:00",6176.16,67.92,TRADE
QLD1,"2017/02/02 05:30:00",6314.68,76.64,TRADE
QLD1,"2017/02/02 06:00:00",6452.15,68.84,TRADE
QLD1,"2017/02/02 06:30:00",6692.61,84.59,TRADE
QLD1,"2017/02/02 07:00:00",6950.11,310.42,TRADE
QLD1,"2017/02/02 07:30:00",7339.32,84.24,TRADE
QLD1,"2017/02/02 08:00:00",7478.55,85.7,TRADE
QLD1,"2017/02/02 08:30:00",7594.1,94.41,TRADE
QLD1,"2017/02/02 09:00:00",7595.63,124.37,TRADE
QLD1,"2017/02/02 09:30:00",7647.47,97.25,TRADE
QLD1,"2017/02/02 10:00:00",7750.41,92.36,TRADE
QLD1,"2017/02/02 10:30:00",7847.12,98.33,TRADE
QLD1,"2017/02/02 11:00:00",7912.72,98.9,TRADE
QLD1,"2017/02/02 11:30:00",8070.73,99.99,TRADE
QLD1,"2017/02/02 12:00:00",8171.46,102.8,TRADE
QLD1,"2017/02/02 12:30:00",8260.17,98.36,TRADE
QLD1,"2017/02/02 13:00:00",8324.56,208.54,TRADE
QLD1,"2017/02/02 13:30:00",8178.46,1733.15,TRADE
QLD1,"2017/02/02 14:00:00",8340.03,164.39,TRADE
QLD1,"2017/02/02 14:30:00",8514.51,102.04,TRADE
QLD1,"2017/02/02 15:00:00",8593.48,121.06,TRADE
QLD1,"2017/02/02 15:30:00",8656.84,2375.83,TRADE
QLD1,"2017/02/02 16:00:00",8713.58,189.65,TRADE
QLD1,"2017/02/02 16:30:00",8870.9,2314.86,TRADE
QLD1,"2017/02/02 17:00:00",8995.63,6455.75,TRADE
QLD1,"2017/02/02 17:30:00",8971.09,13399.95,TRADE
QLD1,"2017/02/02 18:00:00",8868.14,2191.34,TRADE
QLD1,"2017/02/02 18:30:00",8804.45,694.32,TRADE
QLD1,"2017/02/02 19:00:00",8845.48,2183.77,TRADE
QLD1,"2017/02/02 19:30:00",8799.77,1785.26,TRADE
QLD1,"2017/02/02 20:00:00",8713.66,109.36,TRADE
QLD1,"2017/02/02 20:30:00",8655.82,108.44,TRADE
QLD1,"2017/02/02 21:00:00",8445.92,98.78,TRADE
