REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2007/01/01 00:30:00",1420.03,22.16,TRADE
SA1,"2007/01/01 01:00:00",1389.56,20.86,TRADE
SA1,"2007/01/01 01:30:00",1287.73,19.66,TRADE
SA1,"2007/01/01 02:00:00",1194.38,17.31,TRADE
SA1,"2007/01/01 02:30:00",1138.97,16.29,TRADE
SA1,"2007/01/01 03:00:00",1101.44,15.26,TRADE
SA1,"2007/01/01 03:30:00",1084.57,15.35,TRADE
SA1,"2007/01/01 04:00:00",1069.77,13.97,TRADE
SA1,"2007/01/01 04:30:00",1051.21,14.05,TRADE
SA1,"2007/01/01 05:00:00",1047.07,14.96,TRADE
SA1,"2007/01/01 05:30:00",1040.86,12.33,TRADE
SA1,"2007/01/01 06:00:00",1043.08,12.12,TRADE
SA1,"2007/01/01 06:30:00",1036.56,12.78,TRADE
SA1,"2007/01/01 07:00:00",1065.46,13.49,TRADE
SA1,"2007/01/01 07:30:00",1113.13,14.38,TRADE
SA1,"2007/01/01 08:00:00",1140.52,13.98,TRADE
SA1,"2007/01/01 08:30:00",1175.14,14.68,TRADE
SA1,"2007/01/01 09:00:00",1221.81,15.27,TRADE
SA1,"2007/01/01 09:30:00",1278.28,15.98,TRADE
SA1,"2007/01/01 10:00:00",1319.3,17.51,TRADE
SA1,"2007/01/01 10:30:00",1382.95,21.29,TRADE
SA1,"2007/01/01 11:00:00",1426.37,22.83,TRADE
SA1,"2007/01/01 11:30:00",1477.76,24.77,TRADE
SA1,"2007/01/01 12:00:00",1517.69,25.76,TRADE
SA1,"2007/01/01 12:30:00",1559.29,27.59,TRADE
SA1,"2007/01/01 13:00:00",1602.63,29.89,TRADE
SA1,"2007/01/01 13:30:00",1647.56,32.11,TRADE
SA1,"2007/01/01 14:00:00",1692.25,33.71,TRADE
SA1,"2007/01/01 14:30:00",1692.77,34,TRADE
SA1,"2007/01/01 15:00:00",1673.45,34,TRADE
SA1,"2007/01/01 15:30:00",1664.72,34,TRADE
SA1,"2007/01/01 16:00:00",1692.84,34,TRADE
SA1,"2007/01/01 16:30:00",1695.73,34,TRADE
SA1,"2007/01/01 17:00:00",1720.79,34.1,TRADE
SA1,"2007/01/01 17:30:00",1714.86,34,TRADE
SA1,"2007/01/01 18:00:00",1710.95,34,TRADE
SA1,"2007/01/01 18:30:00",1678.95,33.21,TRADE
SA1,"2007/01/01 19:00:00",1601,28.85,TRADE
SA1,"2007/01/01 19:30:00",1503.73,25.21,TRADE
SA1,"2007/01/01 20:00:00",1436.68,24.16,TRADE
SA1,"2007/01/01 20:30:00",1429.82,24.27,TRADE
SA1,"2007/01/01 21:00:00",1459.53,21.18,TRADE
SA1,"2007/01/01 21:30:00",1441.35,18.63,TRADE
SA1,"2007/01/01 22:00:00",1422.2,16.45,TRADE
SA1,"2007/01/01 22:30:00",1358.22,17.33,TRADE
SA1,"2007/01/01 23:00:00",1347.74,16.97,TRADE
SA1,"2007/01/01 23:30:00",1333.24,18.93,TRADE
SA1,"2007/01/02 00:00:00",1474.95,22.18,TRADE
SA1,"2007/01/02 00:30:00",1433.58,17.36,TRADE
SA1,"2007/01/02 01:00:00",1419.63,16.89,TRADE
SA1,"2007/01/02 01:30:00",1337.43,17.14,TRADE
SA1,"2007/01/02 02:00:00",1243.77,15.62,TRADE
SA1,"2007/01/02 02:30:00",1201.69,12.07,TRADE
SA1,"2007/01/02 03:00:00",1161.08,11.77,TRADE
SA1,"2007/01/02 03:30:00",1144.14,10.94,TRADE
SA1,"2007/01/02 04:00:00",1125.85,10.85,TRADE
SA1,"2007/01/02 04:30:00",1135.15,13.67,TRADE
SA1,"2007/01/02 05:00:00",1134.83,14.51,TRADE
SA1,"2007/01/02 05:30:00",1160.36,14.91,TRADE
SA1,"2007/01/02 06:00:00",1210.66,14.67,TRADE
SA1,"2007/01/02 06:30:00",1258.17,15.58,TRADE
SA1,"2007/01/02 07:00:00",1348.87,17.18,TRADE
SA1,"2007/01/02 07:30:00",1426.08,19.3,TRADE
SA1,"2007/01/02 08:00:00",1483.82,19.32,TRADE
SA1,"2007/01/02 08:30:00",1560.33,23.86,TRADE
SA1,"2007/01/02 09:00:00",1630.24,27.44,TRADE
SA1,"2007/01/02 09:30:00",1688.06,31.16,TRADE
SA1,"2007/01/02 10:00:00",1766.48,34.1,TRADE
SA1,"2007/01/02 10:30:00",1830.19,41.23,TRADE
SA1,"2007/01/02 11:00:00",1901.85,45.28,TRADE
SA1,"2007/01/02 11:30:00",1953.64,41.32,TRADE
SA1,"2007/01/02 12:00:00",2014.37,57.69,TRADE
SA1,"2007/01/02 12:30:00",2050.55,60.29,TRADE
SA1,"2007/01/02 13:00:00",2067.77,73.53,TRADE
SA1,"2007/01/02 13:30:00",2091.47,69.25,TRADE
SA1,"2007/01/02 14:00:00",2112.11,44.17,TRADE
SA1,"2007/01/02 14:30:00",2118.92,38.5,TRADE
SA1,"2007/01/02 15:00:00",2141.58,44.35,TRADE
SA1,"2007/01/02 15:30:00",2171.35,81.51,TRADE
SA1,"2007/01/02 16:00:00",2202.42,79.72,TRADE
SA1,"2007/01/02 16:30:00",2198.24,65.36,TRADE
SA1,"2007/01/02 17:00:00",2218.81,78.29,TRADE
SA1,"2007/01/02 17:30:00",2201.44,49.31,TRADE
SA1,"2007/01/02 18:00:00",2135.13,37.06,TRADE
SA1,"2007/01/02 18:30:00",2091.42,75.79,TRADE
SA1,"2007/01/02 19:00:00",1999.21,32.92,TRADE
SA1,"2007/01/02 19:30:00",1950.95,35.09,TRADE
SA1,"2007/01/02 20:00:00",1861.67,34.13,TRADE
SA1,"2007/01/02 20:30:00",1829.24,32.96,TRADE
SA1,"2007/01/02 21:00:00",1789.91,29.13,TRADE
SA1,"2007/01/02 21:30:00",1735.74,25.64,TRADE
SA1,"2007/01/02 22:00:00",1666.19,22.05,TRADE
SA1,"2007/01/02 22:30:00",1571.17,23.08,TRADE
