REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/08/01 00:30:00",5431.8,55.6,TRADE
QLD1,"2019/08/01 01:00:00",5295.39,54.24,TRADE
QLD1,"2019/08/01 01:30:00",5228.39,54.18,TRADE
QLD1,"2019/08/01 02:00:00",5145.97,55.9,TRADE
QLD1,"2019/08/01 02:30:00",5093.79,53.43,TRADE
QLD1,"2019/08/01 03:00:00",5036.53,53.85,TRADE
QLD1,"2019/08/01 03:30:00",5026.02,53.19,TRADE
QLD1,"2019/08/01 04:00:00",5038.33,53.4,TRADE
QLD1,"2019/08/01 04:30:00",5136.43,53.46,TRADE
QLD1,"2019/08/01 05:00:00",5229.33,53.68,TRADE
QLD1,"2019/08/01 05:30:00",5461.75,55.43,TRADE
QLD1,"2019/08/01 06:00:00",5715.2,56.34,TRADE
QLD1,"2019/08/01 06:30:00",6204,77.65,TRADE
QLD1,"2019/08/01 07:00:00",6580,84.43,TRADE
QLD1,"2019/08/01 07:30:00",6726.1,94.15,TRADE
QLD1,"2019/08/01 08:00:00",6745.4,84.77,TRADE
QLD1,"2019/08/01 08:30:00",6438.57,75.82,TRADE
QLD1,"2019/08/01 09:00:00",6101.1,52.4,TRADE
QLD1,"2019/08/01 09:30:00",5952.71,53.78,TRADE
QLD1,"2019/08/01 10:00:00",5742.32,49.91,TRADE
QLD1,"2019/08/01 10:30:00",5508,48.99,TRADE
QLD1,"2019/08/01 11:00:00",5467.33,48.69,TRADE
QLD1,"2019/08/01 11:30:00",5460.33,47.34,TRADE
QLD1,"2019/08/01 12:00:00",5484.74,45.31,TRADE
QLD1,"2019/08/01 12:30:00",5559.52,48.81,TRADE
QLD1,"2019/08/01 13:00:00",5525.75,52.07,TRADE
QLD1,"2019/08/01 13:30:00",5578.91,54.34,TRADE
QLD1,"2019/08/01 14:00:00",5640.77,54.15,TRADE
QLD1,"2019/08/01 14:30:00",5715.95,53.96,TRADE
QLD1,"2019/08/01 15:00:00",5837.41,54.51,TRADE
QLD1,"2019/08/01 15:30:00",5881.44,53.67,TRADE
QLD1,"2019/08/01 16:00:00",5996.9,55.4,TRADE
QLD1,"2019/08/01 16:30:00",6422.15,64.28,TRADE
QLD1,"2019/08/01 17:00:00",6717.29,65.08,TRADE
QLD1,"2019/08/01 17:30:00",7034.72,76.67,TRADE
QLD1,"2019/08/01 18:00:00",7266.41,84.61,TRADE
QLD1,"2019/08/01 18:30:00",7399.73,88.51,TRADE
QLD1,"2019/08/01 19:00:00",7445.86,99.54,TRADE
QLD1,"2019/08/01 19:30:00",7330.38,83,TRADE
QLD1,"2019/08/01 20:00:00",7259.49,81.83,TRADE
QLD1,"2019/08/01 20:30:00",7230.82,80.49,TRADE
QLD1,"2019/08/01 21:00:00",7048.51,74.8,TRADE
QLD1,"2019/08/01 21:30:00",6807.43,70.83,TRADE
QLD1,"2019/08/01 22:00:00",6595.21,68.87,TRADE
QLD1,"2019/08/01 22:30:00",6423.53,75.13,TRADE
QLD1,"2019/08/01 23:00:00",6248.15,72.28,TRADE
QLD1,"2019/08/01 23:30:00",5986.17,65.92,TRADE
QLD1,"2019/08/02 00:00:00",5740.11,63.6,TRADE
QLD1,"2019/08/02 00:30:00",5561.6,61.65,TRADE
QLD1,"2019/08/02 01:00:00",5375.31,57.72,TRADE
QLD1,"2019/08/02 01:30:00",5248.98,55.95,TRADE
QLD1,"2019/08/02 02:00:00",5174.86,56.47,TRADE
QLD1,"2019/08/02 02:30:00",5143.56,55.8,TRADE
QLD1,"2019/08/02 03:00:00",5108.41,53.92,TRADE
QLD1,"2019/08/02 03:30:00",5091.68,53.62,TRADE
QLD1,"2019/08/02 04:00:00",5107.46,53.62,TRADE
QLD1,"2019/08/02 04:30:00",5226.84,54.07,TRADE
QLD1,"2019/08/02 05:00:00",5325.2,54.55,TRADE
QLD1,"2019/08/02 05:30:00",5585.92,61.06,TRADE
QLD1,"2019/08/02 06:00:00",5867.41,67.92,TRADE
QLD1,"2019/08/02 06:30:00",6335.04,85.66,TRADE
QLD1,"2019/08/02 07:00:00",6699.39,106.09,TRADE
