REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2005/12/01 00:30:00",1453.82167,19.26,TRADE
SA1,"2005/12/01 01:00:00",1468.04833,18.81,TRADE
SA1,"2005/12/01 01:30:00",1369.07167,18.84,TRADE
SA1,"2005/12/01 02:00:00",1285.36,17.06,TRADE
SA1,"2005/12/01 02:30:00",1235.295,15.33,TRADE
SA1,"2005/12/01 03:00:00",1201.83667,13.9,TRADE
SA1,"2005/12/01 03:30:00",1170.88,12.96,TRADE
SA1,"2005/12/01 04:00:00",1140.71,12.39,TRADE
SA1,"2005/12/01 04:30:00",1134.08667,13.96,TRADE
SA1,"2005/12/01 05:00:00",1157.94,14.85,TRADE
SA1,"2005/12/01 05:30:00",1177.82333,17.75,TRADE
SA1,"2005/12/01 06:00:00",1232.285,25.55,TRADE
SA1,"2005/12/01 06:30:00",1345.79833,28.04,TRADE
SA1,"2005/12/01 07:00:00",1477.40833,29.78,TRADE
SA1,"2005/12/01 07:30:00",1541.91667,30.14,TRADE
SA1,"2005/12/01 08:00:00",1536.735,31,TRADE
SA1,"2005/12/01 08:30:00",1563.11833,31,TRADE
SA1,"2005/12/01 09:00:00",1571.355,31,TRADE
SA1,"2005/12/01 09:30:00",1597.27333,32.68,TRADE
SA1,"2005/12/01 10:00:00",1594.20333,34.45,TRADE
SA1,"2005/12/01 10:30:00",1579.435,31.06,TRADE
SA1,"2005/12/01 11:00:00",1604.01,31.97,TRADE
SA1,"2005/12/01 11:30:00",1648.04833,36.26,TRADE
SA1,"2005/12/01 12:00:00",1675.65667,41.76,TRADE
SA1,"2005/12/01 12:30:00",1609.95333,42.27,TRADE
SA1,"2005/12/01 13:00:00",1604.25333,38.74,TRADE
SA1,"2005/12/01 13:30:00",1604.815,42.38,TRADE
SA1,"2005/12/01 14:00:00",1631.85,43.17,TRADE
SA1,"2005/12/01 14:30:00",1633.685,39.67,TRADE
SA1,"2005/12/01 15:00:00",1607.18,38.26,TRADE
SA1,"2005/12/01 15:30:00",1586.49667,36.63,TRADE
SA1,"2005/12/01 16:00:00",1555.22,42.66,TRADE
SA1,"2005/12/01 16:30:00",1516.885,42.83,TRADE
SA1,"2005/12/01 17:00:00",1488.6,38.63,TRADE
SA1,"2005/12/01 17:30:00",1552.43,32.72,TRADE
SA1,"2005/12/01 18:00:00",1518.41333,31.02,TRADE
SA1,"2005/12/01 18:30:00",1489.63833,29.23,TRADE
SA1,"2005/12/01 19:00:00",1479.86667,24.56,TRADE
SA1,"2005/12/01 19:30:00",1508.93667,28.84,TRADE
SA1,"2005/12/01 20:00:00",1487.38167,26.54,TRADE
SA1,"2005/12/01 20:30:00",1440.98167,26.21,TRADE
SA1,"2005/12/01 21:00:00",1425.315,23.02,TRADE
SA1,"2005/12/01 21:30:00",1385.95167,22.53,TRADE
SA1,"2005/12/01 22:00:00",1365.84167,20.77,TRADE
SA1,"2005/12/01 22:30:00",1302.80333,21.3,TRADE
SA1,"2005/12/01 23:00:00",1290.41167,20.8,TRADE
SA1,"2005/12/01 23:30:00",1335.76667,27.4,TRADE
SA1,"2005/12/02 00:00:00",1445.585,25.27,TRADE
SA1,"2005/12/02 00:30:00",1404.88167,26.19,TRADE
SA1,"2005/12/02 01:00:00",1378.525,21.15,TRADE
SA1,"2005/12/02 01:30:00",1301.48833,19.21,TRADE
SA1,"2005/12/02 02:00:00",1212.095,17.56,TRADE
SA1,"2005/12/02 02:30:00",1132.64333,15.54,TRADE
SA1,"2005/12/02 03:00:00",1069.71,14.37,TRADE
SA1,"2005/12/02 03:30:00",1059.57333,14.22,TRADE
SA1,"2005/12/02 04:00:00",1051.095,13.67,TRADE
SA1,"2005/12/02 04:30:00",1041.90167,14.51,TRADE
SA1,"2005/12/02 05:00:00",1088.115,15.89,TRADE
SA1,"2005/12/02 05:30:00",1101.05333,20.03,TRADE
SA1,"2005/12/02 06:00:00",1179.91667,24.32,TRADE
SA1,"2005/12/02 06:30:00",1309.11167,26.62,TRADE
SA1,"2005/12/02 07:00:00",1435.08667,30.17,TRADE
SA1,"2005/12/02 07:30:00",1489.98,26.7,TRADE
SA1,"2005/12/02 08:00:00",1448.51167,26.8,TRADE
SA1,"2005/12/02 08:30:00",1445.86333,25.63,TRADE
SA1,"2005/12/02 09:00:00",1447.495,26.41,TRADE
SA1,"2005/12/02 09:30:00",1455.19,27.29,TRADE
SA1,"2005/12/02 10:00:00",1447.03333,27.22,TRADE
SA1,"2005/12/02 10:30:00",1445.19667,27.17,TRADE
SA1,"2005/12/02 11:00:00",1436.655,26.28,TRADE
SA1,"2005/12/02 11:30:00",1402.38,24.29,TRADE
SA1,"2005/12/02 12:00:00",1396.46167,23.81,TRADE
SA1,"2005/12/02 12:30:00",1398.54833,23.84,TRADE
SA1,"2005/12/02 13:00:00",1416.12167,23.9,TRADE
SA1,"2005/12/02 13:30:00",1426.78833,24.75,TRADE
SA1,"2005/12/02 14:00:00",1418.60333,23.91,TRADE
SA1,"2005/12/02 14:30:00",1391.825,23.16,TRADE
SA1,"2005/12/02 15:00:00",1359.31167,22.75,TRADE
SA1,"2005/12/02 15:30:00",1322.99,22.48,TRADE
SA1,"2005/12/02 16:00:00",1327.5,21.92,TRADE
SA1,"2005/12/02 16:30:00",1315.07,20.33,TRADE
SA1,"2005/12/02 17:00:00",1300.16,20.86,TRADE
SA1,"2005/12/02 17:30:00",1289.57667,19.24,TRADE
SA1,"2005/12/02 18:00:00",1248.42333,18.51,TRADE
SA1,"2005/12/02 18:30:00",1242.355,18.02,TRADE
SA1,"2005/12/02 19:00:00",1236.45833,18.02,TRADE
SA1,"2005/12/02 19:30:00",1234.20667,18.75,TRADE
SA1,"2005/12/02 20:00:00",1306.21,18.93,TRADE
SA1,"2005/12/02 20:30:00",1309.835,18.75,TRADE
SA1,"2005/12/02 21:00:00",1313.09333,18.58,TRADE
SA1,"2005/12/02 21:30:00",1298.74,18.66,TRADE
SA1,"2005/12/02 22:00:00",1271.96667,17.76,TRADE
SA1,"2005/12/02 22:30:00",1239.66333,17.34,TRADE
SA1,"2005/12/02 23:00:00",1223.28333,16.97,TRADE
SA1,"2005/12/02 23:30:00",1202.35,20.06,TRADE
SA1,"2005/12/03 00:00:00",1343.55167,24.18,TRADE
SA1,"2005/12/03 00:30:00",1265.35167,18.59,TRADE
SA1,"2005/12/03 01:00:00",1281.73333,18.59,TRADE
SA1,"2005/12/03 01:30:00",1184.95167,18.5,TRADE
SA1,"2005/12/03 02:00:00",1092.85833,15.85,TRADE
SA1,"2005/12/03 02:30:00",1049.44833,11.89,TRADE
SA1,"2005/12/03 03:00:00",995.28167,10.06,TRADE
SA1,"2005/12/03 03:30:00",964.25667,9.08,TRADE
SA1,"2005/12/03 04:00:00",940.5,9.02,TRADE
SA1,"2005/12/03 04:30:00",930.9,9.14,TRADE
SA1,"2005/12/03 05:00:00",952.45,9.27,TRADE
SA1,"2005/12/03 05:30:00",989.365,12.06,TRADE
SA1,"2005/12/03 06:00:00",989.065,12.32,TRADE
SA1,"2005/12/03 06:30:00",1042.63333,16.53,TRADE
SA1,"2005/12/03 07:00:00",1083.22,17.32,TRADE
SA1,"2005/12/03 07:30:00",1139.70667,18.36,TRADE
SA1,"2005/12/03 08:00:00",1200.14167,20.57,TRADE
SA1,"2005/12/03 08:30:00",1221.87,23.97,TRADE
SA1,"2005/12/03 09:00:00",1260.725,26.52,TRADE
SA1,"2005/12/03 09:30:00",1244.79167,22.75,TRADE
SA1,"2005/12/03 10:00:00",1230.07833,23.04,TRADE
SA1,"2005/12/03 10:30:00",1259.91333,28.12,TRADE
SA1,"2005/12/03 11:00:00",1239.99667,23.35,TRADE
SA1,"2005/12/03 11:30:00",1217.715,19.74,TRADE
SA1,"2005/12/03 12:00:00",1227.345,19.39,TRADE
SA1,"2005/12/03 12:30:00",1225.105,18.8,TRADE
SA1,"2005/12/03 13:00:00",1217.87667,18.11,TRADE
SA1,"2005/12/03 13:30:00",1225.34833,17.56,TRADE
SA1,"2005/12/03 14:00:00",1215.84667,17.49,TRADE
SA1,"2005/12/03 14:30:00",1236.26667,17.55,TRADE
SA1,"2005/12/03 15:00:00",1222.94667,17.42,TRADE
SA1,"2005/12/03 15:30:00",1236.78667,17.65,TRADE
SA1,"2005/12/03 16:00:00",1223.27667,17.6,TRADE
SA1,"2005/12/03 16:30:00",1239.88833,17.89,TRADE
SA1,"2005/12/03 17:00:00",1247.90833,18.06,TRADE
SA1,"2005/12/03 17:30:00",1267.14667,18.1,TRADE
SA1,"2005/12/03 18:00:00",1263.54,18,TRADE
SA1,"2005/12/03 18:30:00",1244.63167,17.65,TRADE
SA1,"2005/12/03 19:00:00",1240.51167,17.55,TRADE
SA1,"2005/12/03 19:30:00",1261.05667,17.75,TRADE
SA1,"2005/12/03 20:00:00",1249.125,17.84,TRADE
SA1,"2005/12/03 20:30:00",1290.11833,17.97,TRADE
SA1,"2005/12/03 21:00:00",1270.29,17.66,TRADE
SA1,"2005/12/03 21:30:00",1254.98833,17.59,TRADE
SA1,"2005/12/03 22:00:00",1223.29333,16.94,TRADE
SA1,"2005/12/03 22:30:00",1223.455,16.66,TRADE
SA1,"2005/12/03 23:00:00",1224.03,16.53,TRADE
SA1,"2005/12/03 23:30:00",1240.49167,17.58,TRADE
SA1,"2005/12/04 00:00:00",1363.15,18.4,TRADE
SA1,"2005/12/04 00:30:00",1299.33,17.37,TRADE
SA1,"2005/12/04 01:00:00",1281.77833,16.52,TRADE
SA1,"2005/12/04 01:30:00",1191.29667,16.46,TRADE
SA1,"2005/12/04 02:00:00",1109.53833,14.38,TRADE
SA1,"2005/12/04 02:30:00",1022.445,12.08,TRADE
SA1,"2005/12/04 03:00:00",949.805,9.47,TRADE
SA1,"2005/12/04 03:30:00",910.97833,8.8,TRADE
SA1,"2005/12/04 04:00:00",909.93333,8.72,TRADE
SA1,"2005/12/04 04:30:00",891.625,8.62,TRADE
SA1,"2005/12/04 05:00:00",872.49167,8.58,TRADE
SA1,"2005/12/04 05:30:00",833.08167,8.54,TRADE
SA1,"2005/12/04 06:00:00",833.77167,8.25,TRADE
SA1,"2005/12/04 06:30:00",833.12833,8.43,TRADE
SA1,"2005/12/04 07:00:00",861.55667,10.12,TRADE
SA1,"2005/12/04 07:30:00",903.71333,9.47,TRADE
SA1,"2005/12/04 08:00:00",906.69,12.32,TRADE
SA1,"2005/12/04 08:30:00",952.98,14.71,TRADE
SA1,"2005/12/04 09:00:00",1009.47833,15.18,TRADE
SA1,"2005/12/04 09:30:00",1016.765,15.4,TRADE
SA1,"2005/12/04 10:00:00",1041.25667,15.55,TRADE
SA1,"2005/12/04 10:30:00",1078.56667,17.09,TRADE
SA1,"2005/12/04 11:00:00",1088.52833,16.93,TRADE
SA1,"2005/12/04 11:30:00",1099.72333,17.89,TRADE
SA1,"2005/12/04 12:00:00",1114.17,17.76,TRADE
SA1,"2005/12/04 12:30:00",1109.285,18.62,TRADE
SA1,"2005/12/04 13:00:00",1118.92833,18.97,TRADE
SA1,"2005/12/04 13:30:00",1107.96833,19.06,TRADE
SA1,"2005/12/04 14:00:00",1119.46667,18.62,TRADE
SA1,"2005/12/04 14:30:00",1127.67,18.78,TRADE
SA1,"2005/12/04 15:00:00",1126.67167,19.24,TRADE
SA1,"2005/12/04 15:30:00",1118.40167,18.89,TRADE
SA1,"2005/12/04 16:00:00",1133.64667,19.73,TRADE
SA1,"2005/12/04 16:30:00",1119.58833,19.57,TRADE
SA1,"2005/12/04 17:00:00",1122.55,19.73,TRADE
SA1,"2005/12/04 17:30:00",1123.75333,19.55,TRADE
SA1,"2005/12/04 18:00:00",1130.505,19.5,TRADE
SA1,"2005/12/04 18:30:00",1137.76667,19.33,TRADE
SA1,"2005/12/04 19:00:00",1150.02,19.11,TRADE
SA1,"2005/12/04 19:30:00",1157.13167,19.92,TRADE
SA1,"2005/12/04 20:00:00",1168.66333,22.01,TRADE
SA1,"2005/12/04 20:30:00",1246.24833,20.44,TRADE
SA1,"2005/12/04 21:00:00",1247.05333,19.56,TRADE
SA1,"2005/12/04 21:30:00",1234.395,17.69,TRADE
SA1,"2005/12/04 22:00:00",1237.29667,16.93,TRADE
SA1,"2005/12/04 22:30:00",1191.48,16.07,TRADE
SA1,"2005/12/04 23:00:00",1228.615,16.1,TRADE
SA1,"2005/12/04 23:30:00",1251.695,17.17,TRADE
SA1,"2005/12/05 00:00:00",1393.62333,18.24,TRADE
SA1,"2005/12/05 00:30:00",1391.89333,17.61,TRADE
SA1,"2005/12/05 01:00:00",1366.72833,16.91,TRADE
