REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2018/06/01 00:30:00",5195.44,67.38,TRADE
VIC1,"2018/06/01 01:00:00",5002.62,100.39,TRADE
VIC1,"2018/06/01 01:30:00",4846.62,71.43,TRADE
VIC1,"2018/06/01 02:00:00",4665.36,64.23,TRADE
VIC1,"2018/06/01 02:30:00",4504.83,60.81,TRADE
VIC1,"2018/06/01 03:00:00",4409.83,59.48,TRADE
VIC1,"2018/06/01 03:30:00",4386.09,58.83,TRADE
VIC1,"2018/06/01 04:00:00",4356.41,58.69,TRADE
VIC1,"2018/06/01 04:30:00",4379.91,58.63,TRADE
VIC1,"2018/06/01 05:00:00",4467.95,59.41,TRADE
VIC1,"2018/06/01 05:30:00",4678.54,62.07,TRADE
VIC1,"2018/06/01 06:00:00",4920.63,66.65,TRADE
VIC1,"2018/06/01 06:30:00",5416.79,79.89,TRADE
VIC1,"2018/06/01 07:00:00",5967.42,236.84,TRADE
VIC1,"2018/06/01 07:30:00",6348.75,105.39,TRADE
VIC1,"2018/06/01 08:00:00",6673.14,115.09,TRADE
VIC1,"2018/06/01 08:30:00",6758.47,109.94,TRADE
VIC1,"2018/06/01 09:00:00",6637.99,100.22,TRADE
VIC1,"2018/06/01 09:30:00",6592.92,104.03,TRADE
VIC1,"2018/06/01 10:00:00",6330.05,82.97,TRADE
VIC1,"2018/06/01 10:30:00",6104.4,78.66,TRADE
VIC1,"2018/06/01 11:00:00",5915.9,76.9,TRADE
VIC1,"2018/06/01 11:30:00",5738.19,79.48,TRADE
VIC1,"2018/06/01 12:00:00",5640.17,79.26,TRADE
VIC1,"2018/06/01 12:30:00",5526.76,76,TRADE
VIC1,"2018/06/01 13:00:00",5402.62,75.85,TRADE
VIC1,"2018/06/01 13:30:00",5390.49,76.85,TRADE
VIC1,"2018/06/01 14:00:00",5390.67,75.73,TRADE
VIC1,"2018/06/01 14:30:00",5391.57,82.09,TRADE
VIC1,"2018/06/01 15:00:00",5386.74,81.89,TRADE
VIC1,"2018/06/01 15:30:00",5453.6,79.78,TRADE
VIC1,"2018/06/01 16:00:00",5582.8,95.95,TRADE
VIC1,"2018/06/01 16:30:00",5802.09,86.4,TRADE
VIC1,"2018/06/01 17:00:00",6111,100.99,TRADE
VIC1,"2018/06/01 17:30:00",6480.49,120.33,TRADE
VIC1,"2018/06/01 18:00:00",6809.67,269.67,TRADE
VIC1,"2018/06/01 18:30:00",6793.72,120.28,TRADE
VIC1,"2018/06/01 19:00:00",6735.14,109,TRADE
VIC1,"2018/06/01 19:30:00",6578.56,100.69,TRADE
VIC1,"2018/06/01 20:00:00",6433.75,105.82,TRADE
VIC1,"2018/06/01 20:30:00",6326.73,231.75,TRADE
VIC1,"2018/06/01 21:00:00",6170.59,105.14,TRADE
VIC1,"2018/06/01 21:30:00",6035.33,99.15,TRADE
VIC1,"2018/06/01 22:00:00",5831.46,91.07,TRADE
VIC1,"2018/06/01 22:30:00",5659.47,133.08,TRADE
VIC1,"2018/06/01 23:00:00",5465.08,101.45,TRADE
VIC1,"2018/06/01 23:30:00",5594.45,166.62,TRADE
VIC1,"2018/06/02 00:00:00",5548.25,174.79,TRADE
VIC1,"2018/06/02 00:30:00",5317.7,122.4,TRADE
VIC1,"2018/06/02 01:00:00",5081.13,136.08,TRADE
VIC1,"2018/06/02 01:30:00",4940.51,94.32,TRADE
VIC1,"2018/06/02 02:00:00",4766.62,109.64,TRADE
VIC1,"2018/06/02 02:30:00",4572.82,70.18,TRADE
VIC1,"2018/06/02 03:00:00",4448.64,70.13,TRADE
VIC1,"2018/06/02 03:30:00",4393.42,66.28,TRADE
VIC1,"2018/06/02 04:00:00",4375.11,67.72,TRADE
VIC1,"2018/06/02 04:30:00",4346.68,76.98,TRADE
VIC1,"2018/06/02 05:00:00",4349.22,71.63,TRADE
VIC1,"2018/06/02 05:30:00",4433.56,76.36,TRADE
VIC1,"2018/06/02 06:00:00",4522.46,66.22,TRADE
VIC1,"2018/06/02 06:30:00",4721.24,113.27,TRADE
VIC1,"2018/06/02 07:00:00",4888.34,112.01,TRADE
VIC1,"2018/06/02 07:30:00",5042.3,92.87,TRADE
VIC1,"2018/06/02 08:00:00",5331.61,106.93,TRADE
VIC1,"2018/06/02 08:30:00",5591.67,137.81,TRADE
VIC1,"2018/06/02 09:00:00",5726.16,129.45,TRADE
VIC1,"2018/06/02 09:30:00",5699.5,159.89,TRADE
VIC1,"2018/06/02 10:00:00",5521.52,96.08,TRADE
VIC1,"2018/06/02 10:30:00",5405.83,94.61,TRADE
VIC1,"2018/06/02 11:00:00",5202.86,92.37,TRADE
VIC1,"2018/06/02 11:30:00",5031.9,82.29,TRADE
VIC1,"2018/06/02 12:00:00",4878.03,80.47,TRADE
VIC1,"2018/06/02 12:30:00",4763.52,72.98,TRADE
VIC1,"2018/06/02 13:00:00",4669.44,69.42,TRADE
VIC1,"2018/06/02 13:30:00",4686.38,64.54,TRADE
VIC1,"2018/06/02 14:00:00",4701.53,69.17,TRADE
VIC1,"2018/06/02 14:30:00",4716.26,72.82,TRADE
VIC1,"2018/06/02 15:00:00",4770.66,72.96,TRADE
VIC1,"2018/06/02 15:30:00",4889.04,73.96,TRADE
VIC1,"2018/06/02 16:00:00",5039.58,87.54,TRADE
VIC1,"2018/06/02 16:30:00",5215.05,89.23,TRADE
VIC1,"2018/06/02 17:00:00",5539.13,136.61,TRADE
VIC1,"2018/06/02 17:30:00",5913.63,105.47,TRADE
VIC1,"2018/06/02 18:00:00",6198.69,132.22,TRADE
VIC1,"2018/06/02 18:30:00",6175.93,117.78,TRADE
VIC1,"2018/06/02 19:00:00",6050.1,108.32,TRADE
VIC1,"2018/06/02 19:30:00",5888.47,103.07,TRADE
VIC1,"2018/06/02 20:00:00",5762.17,109.75,TRADE
VIC1,"2018/06/02 20:30:00",5624.42,175.33,TRADE
VIC1,"2018/06/02 21:00:00",5506.39,110.32,TRADE
VIC1,"2018/06/02 21:30:00",5407.27,97.58,TRADE
VIC1,"2018/06/02 22:00:00",5275.71,88.54,TRADE
VIC1,"2018/06/02 22:30:00",5156.92,82.58,TRADE
VIC1,"2018/06/02 23:00:00",5091.84,79.35,TRADE
VIC1,"2018/06/02 23:30:00",5272.94,81.83,TRADE
VIC1,"2018/06/03 00:00:00",5255.33,75.61,TRADE
VIC1,"2018/06/03 00:30:00",5031.32,89.65,TRADE
VIC1,"2018/06/03 01:00:00",4866.03,94.38,TRADE
VIC1,"2018/06/03 01:30:00",4720.17,71.9,TRADE
VIC1,"2018/06/03 02:00:00",4481.05,79.58,TRADE
VIC1,"2018/06/03 02:30:00",4320.68,76.14,TRADE
VIC1,"2018/06/03 03:00:00",4177.29,69.54,TRADE
