REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2013/07/01 00:30:00",5225.54,52.43,TRADE
VIC1,"2013/07/01 01:00:00",4974.26,50.52,TRADE
VIC1,"2013/07/01 01:30:00",4906.08,46.19,TRADE
VIC1,"2013/07/01 02:00:00",4745.14,44.23,TRADE
VIC1,"2013/07/01 02:30:00",4588.76,40.23,TRADE
VIC1,"2013/07/01 03:00:00",4396.42,39.51,TRADE
VIC1,"2013/07/01 03:30:00",4360.96,39.48,TRADE
VIC1,"2013/07/01 04:00:00",4311.05,39.27,TRADE
VIC1,"2013/07/01 04:30:00",4312.33,40.91,TRADE
VIC1,"2013/07/01 05:00:00",4381.2,42.32,TRADE
VIC1,"2013/07/01 05:30:00",4566.3,43.04,TRADE
VIC1,"2013/07/01 06:00:00",4792.27,41.78,TRADE
VIC1,"2013/07/01 06:30:00",5219.79,49.75,TRADE
VIC1,"2013/07/01 07:00:00",5610.5,66.41,TRADE
VIC1,"2013/07/01 07:30:00",5913.21,47.99,TRADE
VIC1,"2013/07/01 08:00:00",6242.83,54.13,TRADE
VIC1,"2013/07/01 08:30:00",6438.33,64.65,TRADE
VIC1,"2013/07/01 09:00:00",6549.47,66.11,TRADE
VIC1,"2013/07/01 09:30:00",6630.52,65.04,TRADE
VIC1,"2013/07/01 10:00:00",6593.57,54.32,TRADE
VIC1,"2013/07/01 10:30:00",6516.2,55.29,TRADE
VIC1,"2013/07/01 11:00:00",6510.96,54.45,TRADE
VIC1,"2013/07/01 11:30:00",6478.69,53.65,TRADE
VIC1,"2013/07/01 12:00:00",6412.96,50.35,TRADE
VIC1,"2013/07/01 12:30:00",6330.49,49.79,TRADE
VIC1,"2013/07/01 13:00:00",6312.07,49.84,TRADE
VIC1,"2013/07/01 13:30:00",6291.26,49.57,TRADE
VIC1,"2013/07/01 14:00:00",6314.13,49.3,TRADE
VIC1,"2013/07/01 14:30:00",6303.93,49.6,TRADE
VIC1,"2013/07/01 15:00:00",6318.02,50.05,TRADE
VIC1,"2013/07/01 15:30:00",6377.22,50.8,TRADE
VIC1,"2013/07/01 16:00:00",6367.78,51.23,TRADE
VIC1,"2013/07/01 16:30:00",6343.61,50.3,TRADE
VIC1,"2013/07/01 17:00:00",6540.48,55.77,TRADE
VIC1,"2013/07/01 17:30:00",6783.16,64.51,TRADE
VIC1,"2013/07/01 18:00:00",7079.75,77.2,TRADE
VIC1,"2013/07/01 18:30:00",7011.9,70.62,TRADE
VIC1,"2013/07/01 19:00:00",6836.76,61.65,TRADE
VIC1,"2013/07/01 19:30:00",6600.18,53.45,TRADE
VIC1,"2013/07/01 20:00:00",6477.9,57.74,TRADE
VIC1,"2013/07/01 20:30:00",6332.39,60.11,TRADE
VIC1,"2013/07/01 21:00:00",6161.38,52.98,TRADE
VIC1,"2013/07/01 21:30:00",5940.98,48.04,TRADE
VIC1,"2013/07/01 22:00:00",5683.19,47,TRADE
VIC1,"2013/07/01 22:30:00",5534.21,87.56,TRADE
VIC1,"2013/07/01 23:00:00",5413.34,57.54,TRADE
VIC1,"2013/07/01 23:30:00",5629.04,57.11,TRADE
VIC1,"2013/07/02 00:00:00",5664.28,56.25,TRADE
VIC1,"2013/07/02 00:30:00",5342.64,53.35,TRADE
VIC1,"2013/07/02 01:00:00",5079.54,52.17,TRADE
VIC1,"2013/07/02 01:30:00",5009.07,47.55,TRADE
