REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2013/04/01 00:30:00",913.68,43.67,TRADE
TAS1,"2013/04/01 01:00:00",947.53,44.24,TRADE
TAS1,"2013/04/01 01:30:00",946.08,45.12,TRADE
TAS1,"2013/04/01 02:00:00",924.24,44.4,TRADE
TAS1,"2013/04/01 02:30:00",956.4,44.95,TRADE
TAS1,"2013/04/01 03:00:00",931.97,71.23,TRADE
TAS1,"2013/04/01 03:30:00",930.41,98.12,TRADE
TAS1,"2013/04/01 04:00:00",920.28,98.12,TRADE
TAS1,"2013/04/01 04:30:00",919.84,98.12,TRADE
TAS1,"2013/04/01 05:00:00",951.1,98.12,TRADE
TAS1,"2013/04/01 05:30:00",956.1,98.12,TRADE
TAS1,"2013/04/01 06:00:00",970.49,98.12,TRADE
TAS1,"2013/04/01 06:30:00",994.12,98.12,TRADE
TAS1,"2013/04/01 07:00:00",1005.48,98.12,TRADE
TAS1,"2013/04/01 07:30:00",1056.11,98.12,TRADE
TAS1,"2013/04/01 08:00:00",1068.18,98.13,TRADE
TAS1,"2013/04/01 08:30:00",1063.77,98.12,TRADE
TAS1,"2013/04/01 09:00:00",1070.04,98.12,TRADE
TAS1,"2013/04/01 09:30:00",1082.01,98.12,TRADE
TAS1,"2013/04/01 10:00:00",1063.66,98.12,TRADE
TAS1,"2013/04/01 10:30:00",1077.72,98.12,TRADE
TAS1,"2013/04/01 11:00:00",1064.8,98.12,TRADE
TAS1,"2013/04/01 11:30:00",1051.1,98.12,TRADE
TAS1,"2013/04/01 12:00:00",1027.41,98.12,TRADE
TAS1,"2013/04/01 12:30:00",1020.57,98.12,TRADE
TAS1,"2013/04/01 13:00:00",1006.39,74.76,TRADE
TAS1,"2013/04/01 13:30:00",1005.03,73.8,TRADE
TAS1,"2013/04/01 14:00:00",994.14,49.38,TRADE
TAS1,"2013/04/01 14:30:00",997.36,50.18,TRADE
TAS1,"2013/04/01 15:00:00",1001.7,50.02,TRADE
TAS1,"2013/04/01 15:30:00",998.45,66.46,TRADE
TAS1,"2013/04/01 16:00:00",1027.85,90.28,TRADE
TAS1,"2013/04/01 16:30:00",1050.31,98.12,TRADE
TAS1,"2013/04/01 17:00:00",1063.42,98.12,TRADE
TAS1,"2013/04/01 17:30:00",1059.08,90.84,TRADE
TAS1,"2013/04/01 18:00:00",1058.2,83.72,TRADE
TAS1,"2013/04/01 18:30:00",1070.46,40.15,TRADE
TAS1,"2013/04/01 19:00:00",1084.33,44.72,TRADE
TAS1,"2013/04/01 19:30:00",1072.82,45.83,TRADE
TAS1,"2013/04/01 20:00:00",1036.42,42.31,TRADE
TAS1,"2013/04/01 20:30:00",1030.39,59.91,TRADE
TAS1,"2013/04/01 21:00:00",1010.57,47.88,TRADE
TAS1,"2013/04/01 21:30:00",984.41,42.1,TRADE
TAS1,"2013/04/01 22:00:00",960.72,41.11,TRADE
TAS1,"2013/04/01 22:30:00",929.01,41.98,TRADE
TAS1,"2013/04/01 23:00:00",913.79,41.27,TRADE
TAS1,"2013/04/01 23:30:00",897.73,53.03,TRADE
TAS1,"2013/04/02 00:00:00",901.16,53.03,TRADE
TAS1,"2013/04/02 00:30:00",906.13,53.03,TRADE
TAS1,"2013/04/02 01:00:00",911.05,53.03,TRADE
TAS1,"2013/04/02 01:30:00",896.49,53.03,TRADE
TAS1,"2013/04/02 02:00:00",915.14,54.22,TRADE
TAS1,"2013/04/02 02:30:00",894.25,53.03,TRADE
TAS1,"2013/04/02 03:00:00",903.42,53.03,TRADE
TAS1,"2013/04/02 03:30:00",914.79,54.22,TRADE
TAS1,"2013/04/02 04:00:00",921.64,54.22,TRADE
TAS1,"2013/04/02 04:30:00",947.92,51.47,TRADE
TAS1,"2013/04/02 05:00:00",972.87,53.03,TRADE
TAS1,"2013/04/02 05:30:00",1018.77,53.03,TRADE
TAS1,"2013/04/02 06:00:00",1061.51,50.5,TRADE
TAS1,"2013/04/02 06:30:00",1110.43,47.96,TRADE
TAS1,"2013/04/02 07:00:00",1139.86,49.38,TRADE
TAS1,"2013/04/02 07:30:00",1146.16,45.65,TRADE
TAS1,"2013/04/02 08:00:00",1132.85,47.69,TRADE
TAS1,"2013/04/02 08:30:00",1133.16,49.48,TRADE
TAS1,"2013/04/02 09:00:00",1148.91,47.84,TRADE
TAS1,"2013/04/02 09:30:00",1147.13,45.68,TRADE
TAS1,"2013/04/02 10:00:00",1127.36,45.22,TRADE
TAS1,"2013/04/02 10:30:00",1133.66,45.13,TRADE
TAS1,"2013/04/02 11:00:00",1114.1,44.67,TRADE
TAS1,"2013/04/02 11:30:00",1111.48,45.11,TRADE
TAS1,"2013/04/02 12:00:00",1080.37,44.72,TRADE
TAS1,"2013/04/02 12:30:00",1065.57,44.84,TRADE
TAS1,"2013/04/02 13:00:00",1067.93,44.77,TRADE
TAS1,"2013/04/02 13:30:00",1076.61,44.91,TRADE
TAS1,"2013/04/02 14:00:00",1075.91,45,TRADE
TAS1,"2013/04/02 14:30:00",1077.37,45.16,TRADE
TAS1,"2013/04/02 15:00:00",1061.71,45.14,TRADE
TAS1,"2013/04/02 15:30:00",1085.03,45.03,TRADE
TAS1,"2013/04/02 16:00:00",1099.35,44.63,TRADE
TAS1,"2013/04/02 16:30:00",1122.04,45.23,TRADE
TAS1,"2013/04/02 17:00:00",1172.69,45.37,TRADE
TAS1,"2013/04/02 17:30:00",1192.82,45.66,TRADE
TAS1,"2013/04/02 18:00:00",1189.62,45.49,TRADE
TAS1,"2013/04/02 18:30:00",1213.99,46.36,TRADE
TAS1,"2013/04/02 19:00:00",1196.3,46.91,TRADE
TAS1,"2013/04/02 19:30:00",1172.9,45.56,TRADE
TAS1,"2013/04/02 20:00:00",1146.28,44.63,TRADE
TAS1,"2013/04/02 20:30:00",1153.33,46.68,TRADE
TAS1,"2013/04/02 21:00:00",1124,43.75,TRADE
TAS1,"2013/04/02 21:30:00",1080.32,42.85,TRADE
TAS1,"2013/04/02 22:00:00",1034.95,43.55,TRADE
TAS1,"2013/04/02 22:30:00",1031.92,44.65,TRADE
TAS1,"2013/04/02 23:00:00",1003.09,43.85,TRADE
TAS1,"2013/04/02 23:30:00",990.99,44.22,TRADE
TAS1,"2013/04/03 00:00:00",986.26,45.45,TRADE
TAS1,"2013/04/03 00:30:00",986.35,44.45,TRADE
TAS1,"2013/04/03 01:00:00",974.51,42.58,TRADE
TAS1,"2013/04/03 01:30:00",978.05,44.09,TRADE
TAS1,"2013/04/03 02:00:00",988.21,45.15,TRADE
TAS1,"2013/04/03 02:30:00",976.33,45.14,TRADE
TAS1,"2013/04/03 03:00:00",988.92,45.15,TRADE
TAS1,"2013/04/03 03:30:00",978.08,45.15,TRADE
TAS1,"2013/04/03 04:00:00",1003.39,45.15,TRADE
TAS1,"2013/04/03 04:30:00",1043.48,58.17,TRADE
TAS1,"2013/04/03 05:00:00",1053.74,58.28,TRADE
TAS1,"2013/04/03 05:30:00",1126.21,71.53,TRADE
TAS1,"2013/04/03 06:00:00",1224.11,46.5,TRADE
TAS1,"2013/04/03 06:30:00",1318.25,47.54,TRADE
TAS1,"2013/04/03 07:00:00",1369.87,44.95,TRADE
TAS1,"2013/04/03 07:30:00",1318.06,46.17,TRADE
TAS1,"2013/04/03 08:00:00",1293.27,46.33,TRADE
TAS1,"2013/04/03 08:30:00",1259.46,45.94,TRADE
TAS1,"2013/04/03 09:00:00",1220.45,43.66,TRADE
TAS1,"2013/04/03 09:30:00",1188.36,44.01,TRADE
TAS1,"2013/04/03 10:00:00",1164.54,43.03,TRADE
TAS1,"2013/04/03 10:30:00",1140.35,42.62,TRADE
TAS1,"2013/04/03 11:00:00",1113.63,42.82,TRADE
TAS1,"2013/04/03 11:30:00",1120.7,43.86,TRADE
TAS1,"2013/04/03 12:00:00",1117.01,44.09,TRADE
TAS1,"2013/04/03 12:30:00",1113.58,43.84,TRADE
TAS1,"2013/04/03 13:00:00",1100.89,43.73,TRADE
TAS1,"2013/04/03 13:30:00",1087.83,43.41,TRADE
TAS1,"2013/04/03 14:00:00",1081.48,41.84,TRADE
TAS1,"2013/04/03 14:30:00",1071.42,42.35,TRADE
TAS1,"2013/04/03 15:00:00",1092.96,43.02,TRADE
TAS1,"2013/04/03 15:30:00",1098.02,43.05,TRADE
TAS1,"2013/04/03 16:00:00",1124.34,43.93,TRADE
TAS1,"2013/04/03 16:30:00",1165.32,45.82,TRADE
TAS1,"2013/04/03 17:00:00",1194.44,44.72,TRADE
TAS1,"2013/04/03 17:30:00",1220.38,43.82,TRADE
TAS1,"2013/04/03 18:00:00",1231.71,45.49,TRADE
TAS1,"2013/04/03 18:30:00",1261.61,46.14,TRADE
TAS1,"2013/04/03 19:00:00",1260.46,45.19,TRADE
TAS1,"2013/04/03 19:30:00",1251.48,43.43,TRADE
TAS1,"2013/04/03 20:00:00",1233.61,42.32,TRADE
TAS1,"2013/04/03 20:30:00",1200.84,42.92,TRADE
TAS1,"2013/04/03 21:00:00",1180.17,49.81,TRADE
TAS1,"2013/04/03 21:30:00",1132.52,58.14,TRADE
TAS1,"2013/04/03 22:00:00",1074.87,43.61,TRADE
TAS1,"2013/04/03 22:30:00",1053.49,43.49,TRADE
TAS1,"2013/04/03 23:00:00",1035.66,41.62,TRADE
TAS1,"2013/04/03 23:30:00",1021.72,46.42,TRADE
TAS1,"2013/04/04 00:00:00",1016.99,45.07,TRADE
TAS1,"2013/04/04 00:30:00",1010.84,42.81,TRADE
TAS1,"2013/04/04 01:00:00",1007.08,41.47,TRADE
TAS1,"2013/04/04 01:30:00",1005.62,42.21,TRADE
TAS1,"2013/04/04 02:00:00",1000.07,41.2,TRADE
TAS1,"2013/04/04 02:30:00",1002.34,41.16,TRADE
TAS1,"2013/04/04 03:00:00",1001.62,41.16,TRADE
TAS1,"2013/04/04 03:30:00",1010.96,41.27,TRADE
TAS1,"2013/04/04 04:00:00",1014.25,41.3,TRADE
TAS1,"2013/04/04 04:30:00",1028.91,44.86,TRADE
TAS1,"2013/04/04 05:00:00",1056.3,47.44,TRADE
TAS1,"2013/04/04 05:30:00",1126.26,43.35,TRADE
TAS1,"2013/04/04 06:00:00",1221.51,43.86,TRADE
TAS1,"2013/04/04 06:30:00",1312.58,41.33,TRADE
TAS1,"2013/04/04 07:00:00",1377.98,44.63,TRADE
TAS1,"2013/04/04 07:30:00",1359.33,44.67,TRADE
TAS1,"2013/04/04 08:00:00",1308.2,44.93,TRADE
TAS1,"2013/04/04 08:30:00",1296.88,45.61,TRADE
TAS1,"2013/04/04 09:00:00",1251,44.45,TRADE
TAS1,"2013/04/04 09:30:00",1225.71,44.38,TRADE
TAS1,"2013/04/04 10:00:00",1207.77,44.36,TRADE
TAS1,"2013/04/04 10:30:00",1179.49,41.3,TRADE
TAS1,"2013/04/04 11:00:00",1192.2,43.57,TRADE
TAS1,"2013/04/04 11:30:00",1168.51,42.06,TRADE
TAS1,"2013/04/04 12:00:00",1160.99,41.62,TRADE
TAS1,"2013/04/04 12:30:00",1147.88,41.65,TRADE
TAS1,"2013/04/04 13:00:00",1125.75,41.32,TRADE
TAS1,"2013/04/04 13:30:00",1135.67,41.4,TRADE
TAS1,"2013/04/04 14:00:00",1140.54,41.32,TRADE
TAS1,"2013/04/04 14:30:00",1124.93,41.32,TRADE
TAS1,"2013/04/04 15:00:00",1118.61,41.31,TRADE
TAS1,"2013/04/04 15:30:00",1135.37,41.31,TRADE
TAS1,"2013/04/04 16:00:00",1157.52,42.19,TRADE
TAS1,"2013/04/04 16:30:00",1212.16,43.7,TRADE
TAS1,"2013/04/04 17:00:00",1220.03,42.51,TRADE
TAS1,"2013/04/04 17:30:00",1229.46,42.3,TRADE
TAS1,"2013/04/04 18:00:00",1244.46,42.33,TRADE
TAS1,"2013/04/04 18:30:00",1269.91,43.51,TRADE
TAS1,"2013/04/04 19:00:00",1273.46,44.13,TRADE
TAS1,"2013/04/04 19:30:00",1263.7,42.77,TRADE
TAS1,"2013/04/04 20:00:00",1252.51,41.53,TRADE
TAS1,"2013/04/04 20:30:00",1216.95,39.77,TRADE
TAS1,"2013/04/04 21:00:00",1196.73,39.08,TRADE
TAS1,"2013/04/04 21:30:00",1130.26,57.85,TRADE
TAS1,"2013/04/04 22:00:00",1109.05,45.14,TRADE
TAS1,"2013/04/04 22:30:00",1101.81,44,TRADE
TAS1,"2013/04/04 23:00:00",1073.87,41.41,TRADE
TAS1,"2013/04/04 23:30:00",1049.12,42.86,TRADE
TAS1,"2013/04/05 00:00:00",1035.28,46.7,TRADE
TAS1,"2013/04/05 00:30:00",1032.32,44.37,TRADE
TAS1,"2013/04/05 01:00:00",1027.98,41.61,TRADE
TAS1,"2013/04/05 01:30:00",1021.21,43.45,TRADE
TAS1,"2013/04/05 02:00:00",1013.18,53.03,TRADE
TAS1,"2013/04/05 02:30:00",1037.18,53.03,TRADE
TAS1,"2013/04/05 03:00:00",1027.05,51.6,TRADE
TAS1,"2013/04/05 03:30:00",1022.81,50.4,TRADE
TAS1,"2013/04/05 04:00:00",1044.89,53.03,TRADE
TAS1,"2013/04/05 04:30:00",1055.89,53.03,TRADE
TAS1,"2013/04/05 05:00:00",1087.68,53.57,TRADE
TAS1,"2013/04/05 05:30:00",1149.87,44.78,TRADE
TAS1,"2013/04/05 06:00:00",1236.75,44.41,TRADE
TAS1,"2013/04/05 06:30:00",1328.67,48.9,TRADE
TAS1,"2013/04/05 07:00:00",1382.96,51.37,TRADE
TAS1,"2013/04/05 07:30:00",1367.74,45.55,TRADE
TAS1,"2013/04/05 08:00:00",1348.22,47.08,TRADE
TAS1,"2013/04/05 08:30:00",1305.88,45.44,TRADE
TAS1,"2013/04/05 09:00:00",1254.28,42.84,TRADE
TAS1,"2013/04/05 09:30:00",1232.66,43.6,TRADE
TAS1,"2013/04/05 10:00:00",1229.89,43.34,TRADE
TAS1,"2013/04/05 10:30:00",1210.77,43.94,TRADE
TAS1,"2013/04/05 11:00:00",1196.05,43.07,TRADE
TAS1,"2013/04/05 11:30:00",1157.06,43.4,TRADE
TAS1,"2013/04/05 12:00:00",1136.48,43.74,TRADE
TAS1,"2013/04/05 12:30:00",1122.54,43.43,TRADE
TAS1,"2013/04/05 13:00:00",1087.03,42,TRADE
TAS1,"2013/04/05 13:30:00",1123.16,43.42,TRADE
TAS1,"2013/04/05 14:00:00",1132.8,45.14,TRADE
TAS1,"2013/04/05 14:30:00",1126.61,45.14,TRADE
TAS1,"2013/04/05 15:00:00",1120.98,45.14,TRADE
TAS1,"2013/04/05 15:30:00",1113.78,44.5,TRADE
TAS1,"2013/04/05 16:00:00",1117.47,43.04,TRADE
TAS1,"2013/04/05 16:30:00",1084.35,41.14,TRADE
TAS1,"2013/04/05 17:00:00",1120.17,41.27,TRADE
TAS1,"2013/04/05 17:30:00",1112.62,41.78,TRADE
TAS1,"2013/04/05 18:00:00",1109.34,44.01,TRADE
TAS1,"2013/04/05 18:30:00",1147.27,45.82,TRADE
TAS1,"2013/04/05 19:00:00",1151.14,47.33,TRADE
TAS1,"2013/04/05 19:30:00",1122.85,44.64,TRADE
TAS1,"2013/04/05 20:00:00",1108.55,45.14,TRADE
TAS1,"2013/04/05 20:30:00",1106.52,45.16,TRADE
TAS1,"2013/04/05 21:00:00",1105.29,45.15,TRADE
TAS1,"2013/04/05 21:30:00",1086.57,44.25,TRADE
TAS1,"2013/04/05 22:00:00",1070.77,42.27,TRADE
TAS1,"2013/04/05 22:30:00",1026.21,43.71,TRADE
TAS1,"2013/04/05 23:00:00",1021.59,44.28,TRADE
TAS1,"2013/04/05 23:30:00",1010.64,45.16,TRADE
TAS1,"2013/04/06 00:00:00",1004.85,45.99,TRADE
TAS1,"2013/04/06 00:30:00",983.41,45.16,TRADE
TAS1,"2013/04/06 01:00:00",971.88,44.93,TRADE
TAS1,"2013/04/06 01:30:00",966.13,45.05,TRADE
TAS1,"2013/04/06 02:00:00",963.5,44.08,TRADE
TAS1,"2013/04/06 02:30:00",949.93,41.83,TRADE
TAS1,"2013/04/06 03:00:00",955.35,43.94,TRADE
