REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2013/03/01 00:30:00",4430.71,42.02,TRADE
VIC1,"2013/03/01 01:00:00",4204.11,40.72,TRADE
VIC1,"2013/03/01 01:30:00",4291.31,40.24,TRADE
VIC1,"2013/03/01 02:00:00",4215.84,38.28,TRADE
VIC1,"2013/03/01 02:30:00",4107.62,38.93,TRADE
VIC1,"2013/03/01 03:00:00",4063.9,38.87,TRADE
VIC1,"2013/03/01 03:30:00",4036.41,37.69,TRADE
VIC1,"2013/03/01 04:00:00",4076.4,38.7,TRADE
VIC1,"2013/03/01 04:30:00",4191.5,40.4,TRADE
VIC1,"2013/03/01 05:00:00",4319.07,43.4,TRADE
VIC1,"2013/03/01 05:30:00",4729.75,47.16,TRADE
VIC1,"2013/03/01 06:00:00",5130.46,47.52,TRADE
VIC1,"2013/03/01 06:30:00",5500.81,57.57,TRADE
VIC1,"2013/03/01 07:00:00",5758.68,52.76,TRADE
VIC1,"2013/03/01 07:30:00",5702.82,49.37,TRADE
VIC1,"2013/03/01 08:00:00",5681.3,48.71,TRADE
VIC1,"2013/03/01 08:30:00",5722.6,49.26,TRADE
VIC1,"2013/03/01 09:00:00",5734.76,49.3,TRADE
VIC1,"2013/03/01 09:30:00",5719.27,49.74,TRADE
VIC1,"2013/03/01 10:00:00",5667.38,48.39,TRADE
VIC1,"2013/03/01 10:30:00",5687.02,48.73,TRADE
VIC1,"2013/03/01 11:00:00",5721.75,47.64,TRADE
VIC1,"2013/03/01 11:30:00",5703.68,48.64,TRADE
VIC1,"2013/03/01 12:00:00",5666.75,48.29,TRADE
VIC1,"2013/03/01 12:30:00",5674.01,47.79,TRADE
VIC1,"2013/03/01 13:00:00",5669.95,48.34,TRADE
VIC1,"2013/03/01 13:30:00",5641.41,48,TRADE
VIC1,"2013/03/01 14:00:00",5608.07,46.66,TRADE
VIC1,"2013/03/01 14:30:00",5597.72,45.94,TRADE
VIC1,"2013/03/01 15:00:00",5586.34,45.24,TRADE
VIC1,"2013/03/01 15:30:00",5652.98,46.7,TRADE
VIC1,"2013/03/01 16:00:00",5676.95,48.11,TRADE
VIC1,"2013/03/01 16:30:00",5632.32,48.15,TRADE
VIC1,"2013/03/01 17:00:00",5625.94,47.83,TRADE
VIC1,"2013/03/01 17:30:00",5444.61,46.54,TRADE
VIC1,"2013/03/01 18:00:00",5369.72,46.67,TRADE
VIC1,"2013/03/01 18:30:00",5251.71,45.14,TRADE
VIC1,"2013/03/01 19:00:00",5195.56,45.8,TRADE
VIC1,"2013/03/01 19:30:00",5247.25,48.2,TRADE
VIC1,"2013/03/01 20:00:00",5299.1,48.11,TRADE
VIC1,"2013/03/01 20:30:00",5110.85,46.91,TRADE
VIC1,"2013/03/01 21:00:00",4976.95,45.26,TRADE
VIC1,"2013/03/01 21:30:00",4779.86,44.94,TRADE
VIC1,"2013/03/01 22:00:00",4610.88,44.18,TRADE
VIC1,"2013/03/01 22:30:00",4552.66,46.57,TRADE
VIC1,"2013/03/01 23:00:00",4555.65,45.1,TRADE
