REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/03/01 00:30:00",6096.77,43.14,TRADE
QLD1,"2016/03/01 01:00:00",5961.06,34.96,TRADE
QLD1,"2016/03/01 01:30:00",5834.45,35.23,TRADE
QLD1,"2016/03/01 02:00:00",5732.88,31.18,TRADE
QLD1,"2016/03/01 02:30:00",5732.02,31.61,TRADE
QLD1,"2016/03/01 03:00:00",5685.74,30.48,TRADE
QLD1,"2016/03/01 03:30:00",5657.26,30.81,TRADE
QLD1,"2016/03/01 04:00:00",5644.89,31.22,TRADE
QLD1,"2016/03/01 04:30:00",5677.06,31.89,TRADE
QLD1,"2016/03/01 05:00:00",5659.44,33.47,TRADE
QLD1,"2016/03/01 05:30:00",5829.18,38.32,TRADE
QLD1,"2016/03/01 06:00:00",6029.56,50.38,TRADE
QLD1,"2016/03/01 06:30:00",6362.98,62.53,TRADE
QLD1,"2016/03/01 07:00:00",6660.24,70.01,TRADE
QLD1,"2016/03/01 07:30:00",6938.85,41.19,TRADE
QLD1,"2016/03/01 08:00:00",7056.08,40.06,TRADE
QLD1,"2016/03/01 08:30:00",7108.94,49.36,TRADE
QLD1,"2016/03/01 09:00:00",7172.48,53.22,TRADE
QLD1,"2016/03/01 09:30:00",7274.78,55.27,TRADE
QLD1,"2016/03/01 10:00:00",7302.67,52.86,TRADE
QLD1,"2016/03/01 10:30:00",7326.68,51.56,TRADE
QLD1,"2016/03/01 11:00:00",7345.04,48.83,TRADE
QLD1,"2016/03/01 11:30:00",7320.08,38.62,TRADE
QLD1,"2016/03/01 12:00:00",7392.83,40.74,TRADE
QLD1,"2016/03/01 12:30:00",7397.1,136.48,TRADE
QLD1,"2016/03/01 13:00:00",7476.21,59.68,TRADE
QLD1,"2016/03/01 13:30:00",7586.85,56.12,TRADE
QLD1,"2016/03/01 14:00:00",7647.39,82.62,TRADE
QLD1,"2016/03/01 14:30:00",7588.8,78.99,TRADE
QLD1,"2016/03/01 15:00:00",7653.31,45.19,TRADE
QLD1,"2016/03/01 15:30:00",7713.86,51.5,TRADE
QLD1,"2016/03/01 16:00:00",7712.75,83.88,TRADE
QLD1,"2016/03/01 16:30:00",7855.26,47.73,TRADE
QLD1,"2016/03/01 17:00:00",7842.81,43.02,TRADE
QLD1,"2016/03/01 17:30:00",7814.03,90.18,TRADE
QLD1,"2016/03/01 18:00:00",7744.62,37.24,TRADE
QLD1,"2016/03/01 18:30:00",7707.74,39.38,TRADE
QLD1,"2016/03/01 19:00:00",7846.93,432.22,TRADE
QLD1,"2016/03/01 19:30:00",7709.19,45.52,TRADE
QLD1,"2016/03/01 20:00:00",7730.02,42.15,TRADE
QLD1,"2016/03/01 20:30:00",7635.54,42.76,TRADE
QLD1,"2016/03/01 21:00:00",7409.29,42.44,TRADE
QLD1,"2016/03/01 21:30:00",7206.1,39.88,TRADE
QLD1,"2016/03/01 22:00:00",6972.03,33.96,TRADE
QLD1,"2016/03/01 22:30:00",6751.25,39.69,TRADE
QLD1,"2016/03/01 23:00:00",6541.21,41.6,TRADE
QLD1,"2016/03/01 23:30:00",6400.08,69.54,TRADE
QLD1,"2016/03/02 00:00:00",6084.94,37.88,TRADE
QLD1,"2016/03/02 00:30:00",5938.84,35.1,TRADE
QLD1,"2016/03/02 01:00:00",5805.94,45.26,TRADE
QLD1,"2016/03/02 01:30:00",5711.36,34.73,TRADE
QLD1,"2016/03/02 02:00:00",5635.85,33.49,TRADE
QLD1,"2016/03/02 02:30:00",5579.69,32.22,TRADE
QLD1,"2016/03/02 03:00:00",5560.99,30.6,TRADE
QLD1,"2016/03/02 03:30:00",5520.25,30.14,TRADE
QLD1,"2016/03/02 04:00:00",5521.77,30.17,TRADE
QLD1,"2016/03/02 04:30:00",5535.97,33.58,TRADE
QLD1,"2016/03/02 05:00:00",5604.06,37.13,TRADE
QLD1,"2016/03/02 05:30:00",5815.13,52.16,TRADE
QLD1,"2016/03/02 06:00:00",6012.05,41.61,TRADE
QLD1,"2016/03/02 06:30:00",6245.83,60.99,TRADE
QLD1,"2016/03/02 07:00:00",6679.15,69.11,TRADE
QLD1,"2016/03/02 07:30:00",6963.06,40.08,TRADE
QLD1,"2016/03/02 08:00:00",7000.41,47.3,TRADE
QLD1,"2016/03/02 08:30:00",7068.72,58.3,TRADE
QLD1,"2016/03/02 09:00:00",7145.14,55.11,TRADE
QLD1,"2016/03/02 09:30:00",7261.12,138.49,TRADE
QLD1,"2016/03/02 10:00:00",7230.44,63.36,TRADE
QLD1,"2016/03/02 10:30:00",7288.21,57.51,TRADE
QLD1,"2016/03/02 11:00:00",7324.8,59.9,TRADE
QLD1,"2016/03/02 11:30:00",7345.17,60.97,TRADE
QLD1,"2016/03/02 12:00:00",7387.11,57.46,TRADE
QLD1,"2016/03/02 12:30:00",7407.5,74.4,TRADE
QLD1,"2016/03/02 13:00:00",7492.43,85.95,TRADE
QLD1,"2016/03/02 13:30:00",7523.04,58.93,TRADE
QLD1,"2016/03/02 14:00:00",7615.89,72.36,TRADE
QLD1,"2016/03/02 14:30:00",7689.6,67.55,TRADE
QLD1,"2016/03/02 15:00:00",7739.7,83.97,TRADE
QLD1,"2016/03/02 15:30:00",7737.6,92.1,TRADE
QLD1,"2016/03/02 16:00:00",7836.37,90.18,TRADE
QLD1,"2016/03/02 16:30:00",7899.46,80.48,TRADE
