REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2010/09/01 00:30:00",5478.52,22.43,TRADE
VIC1,"2010/09/01 01:00:00",5291.63,21.53,TRADE
VIC1,"2010/09/01 01:30:00",5682.65,23.05,TRADE
VIC1,"2010/09/01 02:00:00",5551.49,22.65,TRADE
VIC1,"2010/09/01 02:30:00",5375.82,21.84,TRADE
VIC1,"2010/09/01 03:00:00",5179.46,19.08,TRADE
VIC1,"2010/09/01 03:30:00",4983.44,18.05,TRADE
VIC1,"2010/09/01 04:00:00",4896.33,17.76,TRADE
VIC1,"2010/09/01 04:30:00",4913.51,17.75,TRADE
VIC1,"2010/09/01 05:00:00",4972.09,18.16,TRADE
VIC1,"2010/09/01 05:30:00",5111.18,19.45,TRADE
VIC1,"2010/09/01 06:00:00",5349.36,21.99,TRADE
VIC1,"2010/09/01 06:30:00",5841.21,21.46,TRADE
VIC1,"2010/09/01 07:00:00",6307.02,25.49,TRADE
VIC1,"2010/09/01 07:30:00",6663.37,25.07,TRADE
VIC1,"2010/09/01 08:00:00",7029.01,26.24,TRADE
VIC1,"2010/09/01 08:30:00",7133.96,26.69,TRADE
VIC1,"2010/09/01 09:00:00",7152.1,26.65,TRADE
VIC1,"2010/09/01 09:30:00",7233.77,26.9,TRADE
VIC1,"2010/09/01 10:00:00",7236.09,26.87,TRADE
VIC1,"2010/09/01 10:30:00",7198.88,26.59,TRADE
VIC1,"2010/09/01 11:00:00",7179.95,26.49,TRADE
VIC1,"2010/09/01 11:30:00",7184.99,26.54,TRADE
VIC1,"2010/09/01 12:00:00",7196.58,26.5,TRADE
VIC1,"2010/09/01 12:30:00",7181.93,26.57,TRADE
VIC1,"2010/09/01 13:00:00",7183.14,26.88,TRADE
VIC1,"2010/09/01 13:30:00",7185.64,27.04,TRADE
VIC1,"2010/09/01 14:00:00",7167.18,26.96,TRADE
VIC1,"2010/09/01 14:30:00",7179.04,26.97,TRADE
VIC1,"2010/09/01 15:00:00",7171.3,26.9,TRADE
VIC1,"2010/09/01 15:30:00",7070.54,26.57,TRADE
VIC1,"2010/09/01 16:00:00",7088.32,26.45,TRADE
VIC1,"2010/09/01 16:30:00",7130.03,26.02,TRADE
VIC1,"2010/09/01 17:00:00",7275.44,26.74,TRADE
VIC1,"2010/09/01 17:30:00",7413.21,27.41,TRADE
VIC1,"2010/09/01 18:00:00",7554.59,28.19,TRADE
VIC1,"2010/09/01 18:30:00",7642.28,32.34,TRADE
VIC1,"2010/09/01 19:00:00",7550.85,25.58,TRADE
VIC1,"2010/09/01 19:30:00",7373.12,26.75,TRADE
VIC1,"2010/09/01 20:00:00",7216.59,26.38,TRADE
VIC1,"2010/09/01 20:30:00",7042.65,25.31,TRADE
VIC1,"2010/09/01 21:00:00",6897.57,24.51,TRADE
VIC1,"2010/09/01 21:30:00",6672.83,24.33,TRADE
VIC1,"2010/09/01 22:00:00",6431.68,23.31,TRADE
VIC1,"2010/09/01 22:30:00",6142.35,25.08,TRADE
VIC1,"2010/09/01 23:00:00",5927.07,24.57,TRADE
VIC1,"2010/09/01 23:30:00",6049.21,24.6,TRADE
VIC1,"2010/09/02 00:00:00",5843.45,24.03,TRADE
VIC1,"2010/09/02 00:30:00",5657.59,23.29,TRADE
VIC1,"2010/09/02 01:00:00",5468.35,22.46,TRADE
VIC1,"2010/09/02 01:30:00",5745.76,23.01,TRADE
VIC1,"2010/09/02 02:00:00",5599.03,22.4,TRADE
VIC1,"2010/09/02 02:30:00",5389.02,20.92,TRADE
VIC1,"2010/09/02 03:00:00",5209.7,18.78,TRADE
VIC1,"2010/09/02 03:30:00",5054.91,16.38,TRADE
VIC1,"2010/09/02 04:00:00",4989.37,17.36,TRADE
VIC1,"2010/09/02 04:30:00",4935.28,16.14,TRADE
VIC1,"2010/09/02 05:00:00",4961.61,17.84,TRADE
VIC1,"2010/09/02 05:30:00",5138.25,18.93,TRADE
VIC1,"2010/09/02 06:00:00",5352.4,21.08,TRADE
VIC1,"2010/09/02 06:30:00",5804.36,21.76,TRADE
VIC1,"2010/09/02 07:00:00",6332.37,25.63,TRADE
VIC1,"2010/09/02 07:30:00",6668.63,24.24,TRADE
VIC1,"2010/09/02 08:00:00",6967.92,26.3,TRADE
VIC1,"2010/09/02 08:30:00",7069.58,26.55,TRADE
VIC1,"2010/09/02 09:00:00",7068.84,23.68,TRADE
VIC1,"2010/09/02 09:30:00",7018.83,24.96,TRADE
VIC1,"2010/09/02 10:00:00",6919.94,23.87,TRADE
VIC1,"2010/09/02 10:30:00",6835.36,24.54,TRADE
VIC1,"2010/09/02 11:00:00",6833.65,24.55,TRADE
VIC1,"2010/09/02 11:30:00",6825.91,24.49,TRADE
VIC1,"2010/09/02 12:00:00",6818.24,24.49,TRADE
VIC1,"2010/09/02 12:30:00",6796.93,24.49,TRADE
